I II V1 V2 V3 V4 V5 V6
65 -3 -178 -119 -18 47 87 99
51 -34 -177 -140 -58 -12 29 49
38 -60 -171 -153 -90 -55 -15 9
21 -78 -161 -163 -117 -91 -50 -23
4 -88 -147 -169 -142 -122 -81 -53
-7 -91 -131 -172 -162 -148 -106 -77
-16 -86 -117 -172 -178 -170 -121 -92
-25 -81 -105 -168 -186 -182 -132 -101
-34 -82 -91 -156 -181 -179 -132 -101
-38 -79 -74 -137 -159 -157 -118 -92
-37 -67 -61 -117 -136 -135 -103 -82
-34 -51 -53 -103 -119 -118 -92 -76
-31 -39 -49 -95 -109 -108 -83 -71
-28 -35 -43 -86 -98 -97 -75 -64
-25 -39 -35 -72 -85 -86 -66 -57
-24 -47 -24 -57 -69 -72 -57 -49
-24 -47 -15 -44 -55 -60 -47 -39
-23 -35 -9 -34 -44 -51 -38 -32
-20 -20 -7 -29 -36 -43 -32 -27
-17 -13 -4 -25 -30 -35 -26 -22
-14 -13 1 -20 -25 -32 -24 -20
-14 -15 5 -15 -22 -29 -21 -18
-13 -14 5 -14 -22 -28 -20 -18
-10 -12 4 -13 -22 -28 -20 -18
-9 -12 5 -12 -21 -28 -19 -18
-13 -16 7 -10 -18 -24 -18 -17
-19 -17 6 -10 -18 -23 -17 -17
-19 -16 3 -11 -18 -24 -18 -17
-13 -14 4 -10 -16 -23 -17 -16
-10 -9 9 -5 -10 -18 -13 -12
-13 -6 12 -2 -6 -14 -9 -9
-15 -7 12 -3 -6 -15 -9 -9
-15 -5 10 -4 -9 -18 -12 -11
-15 -5 11 -4 -10 -19 -12 -12
-18 -8 12 -2 -9 -18 -11 -11
-22 -13 12 0 -7 -16 -10 -9
-23 -15 11 1 -7 -15 -11 -10
-17 -12 9 0 -8 -15 -12 -11
-10 -7 9 0 -6 -14 -11 -11
-8 -3 10 0 -4 -12 -9 -9
-8 -3 9 0 -4 -12 -9 -9
-8 -3 10 0 -4 -11 -10 -11
-7 -3 13 3 0 -8 -7 -9
-6 -4 15 6 2 -6 -4 -7
-9 -4 13 6 0 -9 -6 -8
-14 -4 14 6 1 -9 -7 -8
-18 -6 15 7 3 -7 -6 -8
-20 -8 14 8 3 -7 -4 -7
-14 -7 14 7 4 -5 -4 -6
-5 -3 12 5 3 -5 -5 -7
-4 -5 15 8 6 -3 -2 -3
-16 -8 17 11 9 -2 1 0
-24 -6 18 12 10 -2 1 -2
-20 0 16 12 10 -2 1 -3
-13 4 15 12 7 -4 -3 -6
-10 6 14 10 6 -5 -4 -7
-6 4 12 10 7 -5 -4 -7
-3 -3 13 14 10 0 -3 -4
-7 -7 19 20 17 7 3 1
-16 -3 22 22 21 11 6 1
-21 1 22 22 21 10 6 0
-20 4 21 22 21 8 4 0
-15 7 23 24 24 11 7 2
-14 6 24 26 25 12 8 4
-15 3 23 26 24 11 7 3
-16 3 24 27 25 12 7 3
-12 5 26 31 29 15 10 5
-9 8 25 32 31 17 12 6
-9 9 23 31 30 17 12 6
-13 4 24 32 32 19 13 7
-13 0 26 35 35 21 14 9
-10 3 27 37 37 24 16 10
-7 7 28 38 39 24 16 11
-8 4 28 42 40 24 16 12
-11 3 30 46 45 27 18 12
-10 8 30 47 46 29 19 12
-7 13 31 49 49 31 21 13
-4 16 32 53 53 34 24 16
-4 17 32 54 54 36 25 16
-7 17 32 55 55 37 25 17
-9 15 32 56 56 37 26 17
-8 11 35 59 59 40 28 19
0 7 36 60 60 42 28 18
5 8 35 60 61 40 26 16
1 12 36 64 64 43 28 18
-12 14 44 72 72 50 34 26
-18 16 49 79 79 56 39 31
-13 20 47 77 77 55 36 27
-8 24 44 75 75 53 34 24
-8 26 44 77 78 55 37 27
-8 23 47 81 82 60 43 31
-8 19 50 84 86 62 44 32
-9 22 51 85 87 62 44 32
-8 29 49 84 86 61 43 31
-3 30 48 86 87 62 44 31
3 28 50 88 89 63 44 32
1 25 51 90 92 65 47 35
-7 19 52 91 93 66 48 36
-10 17 51 92 94 67 48 36
-7 24 51 93 95 69 49 36
-3 31 55 95 97 70 51 38
-2 31 55 94 97 69 50 37
-2 28 55 93 97 68 48 36
-3 28 56 94 97 67 48 37
-4 27 56 95 97 67 48 37
-2 32 57 96 98 68 49 38
3 38 56 96 98 68 49 38
3 38 54 95 97 68 50 38
-4 31 56 96 99 72 54 43
-7 28 58 96 100 72 54 45
-4 31 55 93 97 68 51 42
0 38 52 89 93 66 47 36
2 43 50 86 90 64 45 34
-3 33 53 87 92 66 48 37
-9 24 53 86 91 65 49 38
-13 25 49 81 86 62 46 35
-11 27 46 76 81 59 44 34
-8 25 45 73 77 57 44 34
-8 28 45 71 76 57 45 35
-7 34 45 69 74 57 46 35
-7 31 42 64 70 54 45 34
-7 26 36 57 63 49 40 32
-7 28 33 52 58 46 37 30
-5 31 33 49 53 43 35 28
-6 30 32 46 49 39 33 26
-10 29 27 39 44 35 30 23
-11 25 22 32 37 31 25 18
-10 21 20 29 33 27 22 16
-14 19 18 26 30 24 21 15
-25 11 19 24 28 24 22 16
-34 1 17 19 23 20 19 14
-32 0 15 14 17 13 14 11
-26 8 13 11 13 10 11 8
-24 15 15 12 13 11 13 9
-23 19 16 11 12 10 12 8
-21 16 14 9 9 8 10 6
-22 9 11 5 5 4 7 3
-23 4 10 3 4 2 5 2
-21 6 7 -2 0 -2 2 0
-21 6 4 -5 -4 -5 0 -3
-27 4 4 -6 -5 -6 -2 -3
-31 -2 5 -7 -5 -6 0 -3
-30 -3 5 -8 -7 -8 -2 -3
-27 2 4 -9 -9 -10 -3 -3
-24 5 3 -9 -10 -12 -4 -4
-21 2 3 -11 -12 -13 -7 -7
-25 0 2 -12 -14 -14 -8 -9
-33 -2 3 -12 -13 -14 -7 -9
-35 -2 3 -11 -12 -13 -7 -9
-31 0 4 -11 -12 -11 -5 -7
-29 3 2 -13 -13 -13 -7 -7
-33 0 1 -16 -15 -16 -9 -9
-36 -9 2 -16 -16 -17 -9 -9
-33 -10 2 -16 -17 -18 -9 -9
-29 -3 2 -15 -17 -18 -8 -8
-29 1 1 -15 -17 -17 -8 -8
-30 -4 2 -13 -16 -16 -8 -7
-28 -7 4 -11 -14 -13 -6 -6
-26 -8 2 -12 -14 -13 -5 -6
-26 -9 1 -14 -15 -14 -6 -6
-28 -8 0 -16 -16 -16 -8 -7
-31 -5 2 -15 -15 -16 -9 -7
-31 -3 4 -13 -14 -15 -8 -8
-30 -5 4 -12 -14 -16 -9 -9
-30 -7 2 -14 -17 -19 -10 -11
-28 -9 2 -14 -16 -17 -9 -10
-24 -7 0 -15 -18 -18 -10 -11
-31 -6 -2 -17 -20 -20 -12 -13
-44 -9 0 -16 -19 -19 -11 -12
-45 -11 1 -14 -16 -16 -9 -9
-32 -4 2 -13 -14 -16 -8 -8
-22 3 3 -13 -13 -15 -6 -7
-26 -2 3 -12 -14 -15 -6 -7
-38 -10 4 -11 -13 -14 -5 -5
-41 -9 6 -9 -11 -13 -4 -3
-36 0 5 -10 -12 -13 -4 -4
-33 5 2 -12 -15 -15 -6 -6
-33 2 1 -12 -16 -17 -7 -7
-31 -4 4 -10 -12 -14 -4 -4
-30 -4 3 -11 -13 -13 -4 -4
