I II V1 V2 V3 V4 V5 V6
-6 -8 0 -52 -34 -30 -14 -42
-6 -8 0 -52 -34 -30 -14 -42
-6 -8 0 -52 -34 -30 -14 -42
-6 -8 0 -52 -34 -30 -14 -42
-3 -6 4 -47 -28 -24 -8 -34
-2 -6 6 -42 -24 -20 -2 -28
-1 -6 8 -37 -20 -16 4 -22
0 -6 10 -32 -16 -12 10 -16
-1 -8 10 -30 -19 -12 12 -21
-2 -8 10 -28 -20 -12 12 -24
-3 -8 10 -26 -21 -12 12 -27
-4 -8 10 -24 -22 -12 12 -30
-1 -10 6 -29 -28 -17 9 -30
0 -10 4 -32 -32 -20 6 -30
1 -10 2 -35 -36 -23 3 -30
2 -10 0 -38 -40 -26 0 -30
2 -8 8 -32 -33 -18 8 -24
2 -6 14 -26 -26 -12 14 -20
2 -4 20 -20 -19 -6 20 -16
2 -2 26 -14 -12 0 26 -12
-1 -5 17 -20 -17 -6 22 -13
-4 -8 10 -26 -22 -12 18 -14
-7 -11 3 -32 -27 -18 14 -15
-10 -14 -4 -38 -32 -24 10 -16
-6 -11 0 -31 -28 -18 15 -10
-4 -10 4 -26 -24 -14 18 -4
-2 -9 8 -21 -20 -10 21 2
0 -8 12 -16 -16 -6 24 8
2 -9 13 -14 -14 -6 26 6
2 -10 14 -12 -14 -6 26 6
2 -11 15 -10 -14 -6 26 6
2 -12 16 -8 -14 -6 26 6
-1 -10 13 -12 -19 -9 24 11
-2 -10 10 -14 -22 -10 22 14
-3 -10 7 -16 -25 -11 20 17
-4 -10 4 -18 -28 -12 18 20
-6 -8 8 -12 -25 -10 20 18
-6 -8 12 -8 -22 -8 20 18
-6 -8 16 -4 -19 -6 20 18
-6 -8 20 0 -16 -4 20 18
-5 -10 14 -7 -23 -11 15 15
-4 -12 8 -12 -28 -16 10 12
-3 -14 2 -17 -33 -21 5 9
-2 -16 -4 -22 -38 -26 0 6
0 -13 -1 -16 -33 -22 2 10
0 -12 2 -12 -30 -20 4 14
0 -11 5 -8 -27 -18 6 18
0 -10 8 -4 -24 -16 8 22
0 -11 7 -5 -25 -19 5 17
0 -12 6 -6 -26 -20 4 14
0 -13 5 -7 -27 -21 3 11
0 -14 4 -8 -28 -22 2 8
-2 -17 3 -6 -29 -20 0 12
-2 -18 2 -6 -30 -20 0 16
-2 -19 1 -6 -31 -20 0 20
-2 -20 0 -6 -32 -20 0 24
-3 -17 5 1 -26 -15 2 24
-4 -16 8 6 -22 -12 4 24
-5 -15 11 11 -18 -9 6 24
-6 -14 14 16 -14 -6 8 24
-4 -15 7 10 -20 -12 3 18
-2 -16 2 6 -26 -18 -2 14
0 -17 -3 2 -32 -24 -7 10
2 -18 -8 -2 -38 -30 -12 6
0 -16 -3 5 -33 -24 -8 10
-2 -16 2 10 -30 -20 -6 14
-4 -16 7 15 -27 -16 -4 18
-6 -16 12 20 -24 -12 -2 22
-7 -18 11 21 -26 -15 -3 19
-8 -18 10 22 -26 -16 -4 16
-9 -18 9 23 -26 -17 -5 13
-10 -18 8 24 -26 -18 -6 10
-9 -16 3 23 -28 -19 -9 13
-8 -16 0 22 -30 -20 -10 14
-7 -16 -3 21 -32 -21 -11 15
-6 -16 -6 20 -34 -22 -12 16
-6 -15 0 29 -29 -19 -8 15
-6 -14 6 36 -24 -16 -6 14
-6 -13 12 43 -19 -13 -4 13
-6 -12 18 50 -14 -10 -2 12
-4 -14 8 43 -24 -19 -10 7
-2 -16 0 36 -32 -26 -16 2
0 -18 -8 29 -40 -33 -22 -3
2 -20 -16 22 -48 -40 -28 -8
0 -18 -11 29 -43 -35 -24 -2
-2 -18 -6 36 -38 -30 -20 2
-4 -18 -1 43 -33 -25 -16 6
-6 -18 4 50 -28 -20 -12 10
-6 -18 4 48 -26 -18 -14 6
-6 -18 4 48 -26 -18 -14 4
