I II V1 V2 V3 V4 V5 V6
22 30 -6 8 2 -6 4 10
20 34 -3 9 2 -5 3 10
11 27 1 12 4 -3 3 11
6 22 -3 8 -1 -7 -1 6
6 22 -3 9 2 -5 1 7
-3 22 -1 11 2 -2 2 10
3 -2 2 12 6 0 5 9
13 -1 3 12 9 3 7 13
10 7 3 10 10 2 3 13
9 8 0 8 9 0 0 7
25 6 -5 1 -1 -8 -6 -1
17 28 -5 -2 -4 -12 -10 -4
1 19 4 7 4 0 2 5
-3 12 6 9 7 2 6 7
5 13 6 8 5 -1 -5 2
1 15 5 8 3 -4 -7 0
8 6 2 5 1 -5 -5 -3
16 0 1 3 2 -4 -2 -4
11 3 3 3 1 -1 -6 -1
4 2 3 2 0 -1 -2 -2
8 9 -1 -4 -1 -8 -6 -4
-2 20 3 0 2 -6 -7 -2
-5 17 6 3 4 -2 -4 -2
0 17 6 5 5 -1 -3 -2
-4 18 3 2 1 -6 -5 -5
-9 5 7 7 3 -4 -6 -4
0 -6 3 3 -1 -7 -10 -8
10 4 -6 -7 -10 -15 -14 -18
12 5 -3 -7 -8 -14 -15 -13
2 5 2 -4 -4 -10 -10 -9
6 5 -1 -8 -5 -12 -13 -10
-1 18 0 -4 -4 -11 -9 -8
-7 15 3 1 -2 -5 -9 -7
1 18 4 2 -2 -6 -1 -6
9 19 5 4 1 -6 -2 -7
0 12 8 8 2 -3 -5 -7
3 2 5 3 -3 -10 -9 -9
8 4 4 0 -2 -11 -7 -7
1 8 2 -2 -3 -9 -8 -7
4 4 0 -4 -5 -7 -6 -7
13 5 0 -5 -2 -6 -6 -8
6 22 0 -5 -2 -7 -13 -12
3 13 4 1 0 -5 -6 -3
1 5 6 3 2 -2 2 2
-2 7 5 4 2 -3 -2 -3
-7 13 7 3 -1 -4 -9 -3
-2 -4 5 2 0 -3 -8 -4
4 3 1 -3 -2 -7 -11 -9
0 9 -2 -4 -4 -9 -11 -11
2 4 2 -2 -2 -5 -10 -7
14 0 2 -3 1 -4 -5 -1
11 15 1 -3 -2 -5 -5 -7
6 17 -2 -5 -5 -7 -9 -12
-1 8 1 -2 -1 -2 -10 -10
