I II V1 V2 V3 V4 V5 V6
-26 -15 -38 -64 -76 -24 -41 -1
-23 -13 -25 -50 -63 -18 -38 -4
-19 -11 -8 -29 -45 -6 -35 -6
-8 -31 14 -4 -30 0 -27 -5
-11 -30 25 5 -20 7 -19 2
-19 -32 30 12 -16 7 -20 1
-11 -24 30 12 -21 1 -28 -8
-10 -17 27 10 -27 -8 -34 -16
-17 -2 29 13 -21 -1 -31 -9
-25 -18 39 25 -10 4 -29 -9
-25 -33 45 31 -6 9 -24 -8
-19 -33 43 30 -6 10 -24 -9
-20 -36 44 31 -3 12 -24 -8
-16 -55 47 35 -5 9 -25 -13
-13 -36 47 34 -3 13 -19 -8
-22 -28 51 37 0 15 -18 -5
-21 -29 57 43 2 16 -14 -3
-10 -25 55 40 -5 10 -18 -7
-19 -17 47 34 -5 9 -21 -8
-23 -37 51 40 -3 8 -24 -13
-17 -40 52 42 -4 9 -22 -12
-7 -30 55 44 1 13 -19 -9
-10 -23 55 44 5 15 -18 -8
-16 -47 59 48 5 14 -16 -9
-15 -39 57 44 4 16 -12 -3
-19 -30 57 41 2 13 -14 -4
-17 -34 62 44 1 12 -14 -6
-9 -25 66 44 -2 10 -14 -6
-16 -6 65 39 1 11 -15 -4
-23 -27 74 49 7 14 -15 -4
-29 -44 78 51 6 15 -12 -5
-24 -39 74 47 5 12 -13 -7
-17 -33 76 51 10 18 -9 -3
-18 -52 78 55 7 14 -9 -6
-14 -36 79 51 6 15 -7 -3
-15 -27 83 53 6 14 -6 -1
-26 -39 76 47 -2 6 -14 -9
-31 -44 74 45 -6 3 -13 -11
-21 -18 76 49 4 15 -5 -4
-13 -27 81 57 10 18 -4 -4
-9 -33 84 62 11 21 -1 -3
-6 -29 84 62 15 23 2 -3
-12 -33 84 63 18 26 3 -1
-13 -50 88 65 14 17 0 -6
-12 -34 84 60 9 15 -2 -5
-15 -23 80 55 4 11 -6 -6
-17 -26 84 59 7 10 -6 -4
-10 -25 86 60 3 7 -7 -6
-8 -11 84 60 5 15 -5 -1
-12 -29 88 66 8 15 -6 -4
-16 -32 88 68 8 14 -7 -5
