I II V1 V2 V3 V4 V5 V6
-10 -22 -8 -17 -22 -14 -15 -17
-7 -21 -7 -17 -22 -15 -16 -18
-5 -21 -7 -16 -22 -14 -15 -18
-8 -22 -6 -15 -20 -13 -15 -17
-12 -25 -4 -14 -18 -13 -14 -16
-3 -15 -3 -11 -17 -11 -12 -15
-5 -16 -5 -12 -17 -13 -13 -17
-5 -20 -8 -15 -19 -15 -17 -19
1 -20 -4 -11 -18 -15 -16 -21
12 -20 2 -4 -16 -18 -18 -23
16 -26 5 4 -14 -21 -23 -29
12 -38 8 13 -11 -22 -29 -35
6 -43 13 27 0 -17 -27 -33
7 -37 21 43 13 -10 -23 -30
12 -22 31 64 34 6 -11 -21
19 -10 43 79 50 22 3 -9
29 0 39 84 62 37 17 3
31 17 40 93 79 59 38 22
36 47 45 106 104 91 69 51
40 79 56 123 133 127 103 82
37 111 64 139 161 162 136 114
31 136 71 149 185 196 168 144
21 153 76 149 196 217 188 163
6 171 74 132 196 228 202 179
-4 195 63 108 193 237 218 196
-26 204 50 63 168 225 215 197
-41 210 30 8 134 198 197 187
-41 218 8 -41 101 171 181 176
-47 199 -23 -89 63 135 153 152
-48 171 -45 -132 20 94 120 122
-47 144 -54 -166 -24 49 82 90
-59 91 -72 -198 -72 -1 37 48
-56 56 -89 -213 -104 -39 2 16
-47 28 -98 -207 -113 -57 -18 -5
-39 1 -98 -187 -112 -69 -33 -24
-25 -17 -87 -161 -107 -76 -43 -35
-12 -27 -82 -141 -101 -79 -50 -43
-12 -39 -77 -124 -89 -75 -52 -47
-11 -36 -70 -106 -77 -66 -46 -44
-6 -28 -63 -91 -64 -57 -39 -39
-3 -23 -54 -75 -51 -48 -34 -35
-7 -26 -41 -56 -35 -37 -28 -31
2 -14 -27 -38 -23 -28 -21 -26
6 -7 -17 -24 -15 -24 -17 -23
8 -8 -11 -16 -9 -21 -17 -23
9 -9 -3 -8 -3 -17 -14 -19
1 -14 -1 -5 1 -16 -14 -20
6 -8 -1 -4 2 -15 -14 -21
4 -10 1 -2 2 -14 -14 -21
6 -5 -1 -1 5 -13 -10 -17
3 -5 0 0 6 -12 -11 -18
5 -3 -1 1 6 -11 -11 -17
1 -5 0 4 6 -11 -10 -17
0 -8 2 4 6 -13 -13 -20
3 -5 3 5 8 -11 -12 -19
7 -6 3 6 8 -10 -13 -20
9 -4 8 9 14 -6 -11 -18
4 -10 9 9 13 -7 -12 -19
1 -12 9 9 13 -7 -11 -19
5 -9 9 11 14 -8 -10 -17
6 -6 8 10 14 -8 -9 -15
9 -2 7 11 13 -9 -8 -16
9 -4 6 10 11 -11 -10 -18
9 0 9 11 13 -10 -9 -16
10 4 14 15 18 -8 -7 -15
6 -4 9 14 16 -8 -11 -18
5 -6 10 14 16 -9 -11 -19
10 -1 10 13 17 -9 -11 -19
4 -7 8 12 16 -10 -11 -19
9 -2 10 13 18 -8 -10 -17
11 2 12 14 20 -5 -7 -15
