I II V1 V2 V3 V4 V5 V6
-16 -16 5 -7 -14 -19 -18 -18
-14 -18 5 -8 -14 -19 -18 -18
-15 -19 6 -7 -13 -18 -18 -17
-16 -18 5 -8 -13 -18 -17 -16
-16 -15 4 -9 -14 -19 -18 -16
-15 -14 3 -9 -16 -20 -19 -17
-16 -18 5 -8 -15 -18 -17 -16
-17 -23 6 -8 -14 -18 -15 -15
-19 -25 8 -6 -13 -18 -17 -15
-18 -25 12 -2 -9 -16 -16 -15
-20 -23 20 7 0 -11 -13 -14
-23 -16 31 22 11 -5 -10 -13
-20 -7 40 38 24 4 -6 -11
-13 1 48 55 43 18 6 -5
-11 10 53 71 61 34 18 4
-10 15 60 87 77 51 29 11
-5 13 67 103 97 69 43 20
9 10 72 118 120 93 63 35
26 12 71 134 148 123 90 58
43 22 68 145 177 157 117 82
58 37 54 142 193 179 136 98
70 50 28 117 192 188 144 106
76 55 -3 74 176 186 146 111
77 59 -37 18 146 171 139 109
72 66 -70 -44 100 138 117 98
62 64 -98 -106 33 82 79 74
44 37 -107 -159 -43 11 25 37
19 -15 -106 -202 -121 -70 -43 -16
-8 -73 -111 -248 -201 -156 -117 -73
-35 -105 -128 -301 -275 -228 -173 -116
-56 -105 -151 -343 -322 -266 -196 -134
-62 -91 -171 -356 -333 -271 -197 -136
-58 -79 -181 -343 -322 -261 -191 -136
-50 -83 -176 -310 -295 -240 -180 -131
-44 -94 -158 -267 -258 -213 -160 -117
-43 -93 -139 -230 -226 -189 -144 -107
-44 -81 -120 -197 -194 -165 -128 -97
-40 -70 -103 -164 -162 -139 -107 -85
-34 -59 -88 -136 -133 -114 -89 -71
-27 -49 -74 -111 -108 -95 -73 -60
-22 -43 -60 -87 -85 -74 -57 -47
-20 -37 -39 -60 -59 -53 -40 -33
-17 -32 -23 -40 -40 -38 -29 -24
-15 -30 -10 -24 -27 -28 -20 -18
-14 -28 -4 -16 -20 -22 -16 -15
-13 -21 -5 -14 -20 -22 -18 -17
-12 -17 -5 -15 -21 -24 -20 -20
-12 -22 -2 -11 -17 -22 -17 -18
-13 -27 1 -8 -15 -19 -15 -17
-13 -26 2 -7 -15 -19 -15 -16
-13 -23 2 -6 -14 -19 -16 -17
-13 -19 3 -7 -15 -20 -17 -18
-14 -16 4 -5 -14 -19 -16 -18
-14 -15 2 -7 -15 -20 -17 -19
-13 -18 2 -6 -14 -18 -16 -18
-12 -21 2 -5 -12 -16 -14 -16
-12 -22 0 -4 -11 -16 -13 -14
-13 -25 1 -3 -10 -15 -13 -14
-13 -28 2 0 -9 -14 -12 -13
-13 -26 3 0 -8 -14 -12 -13
-12 -21 2 -2 -9 -14 -13 -14
-11 -19 3 0 -9 -14 -13 -15
-10 -20 3 1 -7 -12 -11 -14
-10 -21 3 1 -6 -11 -10 -13
-11 -19 3 1 -6 -11 -10 -13
-12 -24 5 3 -3 -8 -7 -10
-10 -31 6 4 -2 -6 -5 -8
-8 -23 5 2 -4 -9 -7 -9
-8 -6 0 -3 -9 -13 -11 -14
-10 -6 1 -2 -9 -12 -11 -13
-11 -17 4 2 -5 -8 -8 -11
-10 -19 5 3 -4 -8 -7 -10
-10 -15 4 3 -4 -9 -7 -10
-9 -15 3 3 -3 -9 -6 -9
-8 -15 1 1 -4 -9 -7 -10
-8 -13 0 1 -3 -8 -6 -10
-8 -11 -3 1 -4 -8 -6 -9
-6 -10 0 3 0 -5 -3 -7
-5 -12 2 5 3 -2 0 -5
-5 -13 3 7 5 1 3 -3
-5 -10 3 8 5 1 3 -3
-5 -7 3 8 5 1 3 -3
-5 -8 4 10 6 3 4 0
-6 -10 5 11 6 4 6 2
-5 -10 3 10 6 4 6 1
-4 -9 3 10 7 6 8 2
-3 -7 2 11 9 7 9 4
-3 -6 1 12 10 8 9 5
-3 -6 1 13 12 9 11 6
-2 -4 1 15 12 9 11 6
0 -2 1 17 13 10 12 7
2 -4 1 18 15 13 14 8
2 -6 2 20 17 15 16 10
2 -5 2 21 18 16 17 11
2 2 0 20 18 16 17 9
4 4 -3 20 19 17 17 9
6 -2 0 22 22 21 21 13
8 -3 1 25 25 23 24 16
10 9 -2 24 24 23 22 14
11 20 -5 22 21 21 20 12
8 16 -3 26 24 24 22 15
8 8 1 31 29 28 26 19
11 8 1 32 31 30 29 21
12 13 0 31 31 31 30 23
12 11 0 33 33 33 31 23
15 9 -2 34 34 35 33 25
17 11 -3 35 35 35 34 26
19 14 -4 35 36 36 35 26
20 14 -4 37 38 39 37 28
21 11 -4 39 42 43 39 30
24 14 -5 39 43 43 38 30
26 22 -7 39 43 43 39 30
27 23 -7 40 44 45 43 33
27 18 -4 44 47 49 46 38
29 18 -5 44 47 49 45 36
30 24 -7 43 46 49 45 36
30 26 -8 43 46 50 46 37
31 23 -7 46 48 53 50 42
34 21 -7 47 49 54 51 43
34 20 -6 49 50 55 53 45
33 21 -5 51 51 56 54 46
34 24 -5 51 51 57 55 46
35 25 -6 51 50 57 56 46
35 23 -4 52 51 59 58 48
36 27 -7 51 51 57 57 47
36 34 -9 50 50 56 56 47
36 33 -10 50 50 57 57 48
36 24 -7 54 54 61 61 51
38 20 -4 56 55 62 62 54
39 21 -4 56 55 61 61 54
38 22 -3 57 54 60 60 52
37 24 -2 57 53 58 58 50
37 31 -5 53 47 53 52 44
36 35 -6 51 43 49 49 40
35 30 -3 52 44 50 50 42
32 24 2 54 47 51 52 45
30 23 4 54 46 50 51 45
29 22 6 53 45 47 48 43
27 15 10 54 45 47 48 42
25 13 12 53 44 45 46 38
22 23 11 49 39 39 40 33
19 33 11 45 35 34 33 27
16 27 14 45 35 32 32 27
13 15 18 47 36 32 33 27
11 13 18 44 33 28 29 24
9 15 17 39 29 24 24 19
6 14 17 36 27 21 22 17
5 13 17 34 25 19 20 15
6 10 17 32 23 17 17 13
3 8 18 30 22 14 14 11
-2 4 20 31 21 14 14 11
-3 1 21 29 19 12 12 9
-3 1 20 26 16 9 9 6
-5 1 20 24 14 7 8 4
-5 1 18 21 12 5 6 2
-6 2 17 18 10 3 4 1
-7 3 15 15 7 1 2 -2
-8 1 15 14 6 0 1 -3
-9 -4 16 14 7 0 1 -3
-11 -5 16 13 6 0 0 -4
-12 -4 17 13 5 -3 -2 -6
-12 -3 16 11 3 -4 -4 -7
-12 -6 17 11 3 -5 -4 -7
-12 -9 17 10 2 -7 -5 -8
-12 -9 15 8 1 -8 -6 -9
-12 -6 13 7 -2 -9 -7 -10
-12 -4 13 7 -3 -9 -7 -10
-11 -3 11 5 -4 -10 -8 -11
-11 -4 10 4 -5 -11 -9 -12
-11 -5 11 4 -4 -11 -8 -12
-12 -6 11 4 -5 -11 -9 -13
-13 -7 12 5 -5 -10 -9 -13
-14 -11 15 7 -3 -9 -7 -10
-13 -11 16 8 -3 -9 -7 -10
-12 -6 14 5 -5 -11 -9 -12
-12 -3 12 3 -6 -12 -11 -13
-13 -4 12 3 -5 -11 -10 -12
-13 -4 13 3 -5 -11 -10 -13
-12 -5 14 3 -5 -11 -10 -13
-12 -6 14 4 -5 -10 -10 -13
-13 -8 16 5 -4 -9 -9 -12
-14 -9 16 5 -4 -9 -9 -12
-14 -8 16 5 -5 -10 -9 -13
-13 -8 16 5 -4 -10 -9 -12
-12 -8 15 4 -5 -11 -9 -13
-12 -8 14 4 -4 -10 -9 -12
-12 -6 13 4 -4 -10 -9 -11
-13 -5 12 3 -5 -11 -9 -11
-14 -8 13 4 -4 -11 -8 -10
-13 -11 15 6 -2 -10 -7 -9
-13 -8 14 6 -2 -10 -7 -10
-14 -6 14 6 -2 -10 -8 -11
-12 -6 15 7 -2 -8 -6 -9
-9 -7 16 8 0 -7 -4 -7
-9 -5 14 6 -3 -8 -6 -8
-11 0 12 4 -5 -10 -8 -10
-12 -4 13 6 -3 -8 -7 -8
-12 -7 12 6 -3 -8 -7 -9
-12 -8 12 5 -3 -8 -7 -10
-12 -9 13 6 -2 -8 -7 -10
-12 -8 13 5 -4 -9 -9 -11
-12 -4 14 5 -4 -10 -9 -12
-12 -2 13 4 -5 -11 -10 -13
-13 -6 14 5 -3 -9 -8 -11
-13 -8 15 6 -2 -8 -7 -10
-12 -3 13 4 -3 -9 -9 -12
-12 1 13 4 -4 -9 -10 -12
-12 -3 15 6 0 -7 -7 -9
-10 -2 15 7 0 -6 -5 -8
-11 5 15 7 0 -6 -6 -8
-12 9 15 7 0 -7 -7 -9
-12 7 18 9 2 -5 -5 -7
-10 7 21 13 6 0 -2 -4
-8 12 20 13 7 0 -2 -4
-8 14 20 14 8 2 0 -2
-8 13 18 12 6 1 0 -3
-10 10 18 12 6 1 0 -3
-9 8 19 12 7 1 0 -4
-7 6 22 14 9 2 1 -3
-7 6 25 16 10 3 2 -2
-9 10 25 16 9 1 0 -4
-11 20 24 14 8 0 0 -5
-11 25 23 13 8 0 0 -4
-8 22 23 13 9 1 1 -2
-5 20 20 11 8 2 3 1
-6 21 15 9 7 1 3 1
-7 22 10 6 5 1 3 2
-5 23 4 2 2 -3 1 0
-3 25 0 -2 -3 -6 -3 -4
-4 25 3 0 -2 -5 -3 -3
-5 23 6 1 0 -3 0 1
-2 28 4 -2 -3 -5 -2 0
2 36 0 -6 -6 -8 -5 -3
2 36 -3 -6 -6 -8 -5 -3
1 30 -3 -4 -4 -5 -2 1
2 29 -5 -5 -5 -6 -3 1
4 28 -7 -8 -8 -7 -5 -2
3 24 -5 -7 -7 -7 -4 0
1 16 -2 -5 -6 -6 -4 0
-2 7 3 0 -4 -6 -5 0
-4 -6 8 4 -2 -4 -4 1
-6 -15 11 5 0 -5 -5 -2
-10 -11 10 2 -5 -9 -9 -7
-13 -2 6 -5 -10 -14 -15 -13
-15 -3 5 -7 -12 -17 -18 -16
-16 -7 5 -7 -13 -17 -17 -15
-15 -6 5 -6 -13 -17 -17 -15
-14 -4 2 -9 -14 -19 -20 -18
-16 -8 3 -9 -15 -19 -20 -18
-18 -11 4 -9 -16 -19 -20 -19
-18 -9 4 -9 -16 -20 -21 -18
-17 -9 3 -9 -17 -21 -23 -19
-18 -14 4 -7 -16 -20 -22 -19
-17 -18 5 -7 -15 -19 -20 -18
-16 -17 5 -7 -13 -18 -19 -17
-16 -14 3 -8 -15 -18 -19 -17
-15 -13 2 -9 -16 -20 -21 -18
-14 -19 4 -7 -14 -18 -19 -17
-16 -26 7 -4 -12 -16 -17 -15
-18 -22 6 -6 -14 -17 -18 -16
-19 -14 4 -8 -16 -20 -21 -19
-18 -15 4 -8 -16 -20 -21 -19
-18 -21 5 -6 -15 -19 -19 -18
-18 -17 3 -8 -17 -21 -21 -20
-20 -8 4 -8 -16 -22 -22 -21
-21 -4 11 -2 -11 -20 -21 -21
-21 -4 23 14 1 -13 -18 -20
-19 -5 36 33 17 -2 -10 -15
-15 0 47 52 35 14 1 -8
-12 7 53 69 52 28 12 0
-8 11 60 86 70 45 24 9
-4 11 66 101 90 61 36 18
7 12 71 115 112 85 55 32
23 19 68 128 136 113 78 51
40 31 61 135 160 144 104 73
57 44 50 135 180 171 127 93
71 51 28 116 186 185 140 105
80 56 -3 76 175 186 145 112
82 64 -39 19 147 175 141 112
78 74 -76 -45 104 146 123 103
68 75 -103 -106 46 97 90 84
50 53 -113 -160 -28 29 39 50
26 2 -111 -203 -105 -51 -26 0
-4 -55 -115 -251 -187 -139 -105 -62
-34 -87 -133 -307 -267 -220 -171 -112
-57 -88 -157 -354 -323 -268 -202 -137
-64 -83 -176 -368 -339 -277 -204 -139
-60 -87 -182 -353 -325 -263 -195 -134
-54 -89 -179 -321 -300 -243 -184 -130
-47 -90 -165 -281 -267 -221 -170 -122
-41 -92 -147 -241 -233 -195 -151 -111
-40 -91 -123 -202 -198 -166 -130 -97
-40 -80 -103 -169 -165 -139 -109 -82
-35 -60 -89 -141 -136 -115 -92 -71
-25 -41 -78 -118 -113 -96 -78 -61
-19 -36 -63 -94 -89 -75 -62 -47
-16 -32 -44 -67 -63 -55 -45 -34
-15 -24 -28 -46 -45 -40 -34 -27
-15 -19 -16 -31 -34 -32 -29 -22
-14 -20 -7 -20 -26 -26 -25 -20
-14 -18 -3 -15 -21 -24 -23 -19
-12 -15 -2 -13 -20 -22 -22 -19
-12 -14 -3 -13 -19 -22 -21 -19
-12 -16 -2 -12 -18 -20 -20 -18
-13 -20 1 -9 -15 -18 -18 -16
-14 -24 3 -7 -12 -16 -17 -15
-14 -26 5 -4 -10 -14 -15 -14
-13 -25 5 -4 -11 -14 -15 -14
-12 -23 5 -3 -12 -15 -17 -15
-11 -21 3 -5 -13 -16 -18 -17
-11 -21 2 -6 -12 -16 -18 -17
-11 -21 2 -5 -11 -14 -17 -15
-10 -20 2 -3 -9 -12 -15 -13
-9 -18 2 -3 -7 -11 -14 -13
-9 -16 1 -4 -8 -12 -15 -15
-10 -16 1 -4 -9 -13 -16 -15
-11 -17 2 -3 -8 -13 -15 -15
-10 -18 3 0 -7 -12 -14 -14
-9 -19 5 0 -7 -11 -13 -13
-8 -14 3 -2 -8 -12 -14 -14
-8 -6 1 -4 -10 -13 -15 -15
-9 -7 3 -3 -8 -12 -14 -13
-9 -15 5 1 -6 -9 -11 -10
-8 -18 5 1 -5 -8 -10 -9
-8 -22 6 3 -2 -5 -7 -7
-9 -22 6 3 -2 -5 -7 -7
-10 -11 3 0 -5 -7 -10 -10
-8 -4 1 -3 -7 -9 -12 -13
-7 -9 4 2 -3 -6 -9 -10
-5 -15 4 3 -2 -5 -7 -8
-4 -11 3 3 0 -4 -6 -7
-3 -9 2 3 -2 -4 -6 -6
-4 -10 2 4 1 -3 -4 -4
-5 -6 0 4 1 -2 -3 -5
-3 0 -2 2 0 -3 -4 -5
-2 -2 0 3 2 0 -2 -3
-3 -6 1 6 5 2 1 -2
-4 -9 4 9 8 5 3 1
-3 -8 3 9 7 4 2 1
-2 -4 1 7 6 2 0 -2
1 0 0 8 6 3 1 -2
2 0 -2 9 7 5 2 0
4 -2 0 11 9 7 5 2
6 1 -2 10 10 8 6 3
5 3 -3 10 11 9 6 2
4 2 -2 12 13 12 9 4
3 2 -2 14 14 13 11 5
3 5 -2 14 15 14 12 6
5 6 -4 15 15 14 12 6
7 3 -3 18 18 17 15 9
6 1 0 21 22 21 17 11
8 1 0 22 23 22 18 12
11 5 -2 22 23 22 17 12
11 11 -4 22 22 22 17 11
11 15 -5 22 22 23 18 12
13 13 -5 23 24 25 21 14
15 11 -4 25 27 27 22 16
16 13 -4 27 28 29 24 18
16 15 -3 30 31 32 27 21
16 14 -4 31 32 33 28 22
17 12 -5 31 33 33 29 22
19 12 -5 34 35 35 31 25
21 16 -5 34 37 37 33 27
24 19 -5 35 39 40 35 28
26 23 -6 35 39 42 36 29
26 28 -7 36 40 42 36 30
27 30 -7 37 42 44 37 31
29 25 -6 40 44 46 39 33
30 20 -4 44 46 48 43 35
31 19 -4 45 47 49 45 37
31 21 -4 47 48 51 47 39
32 26 -6 45 46 49 46 39
