I II V1 V2 V3 V4 V5 V6
-20 -1 29 38 18 -8 -19 -23
-23 -6 29 38 20 -6 -19 -19
-35 -12 30 39 20 -6 -17 -19
-34 -7 34 42 23 -2 -14 -14
-20 4 36 44 26 -1 -13 -14
-16 4 36 44 25 -2 -15 -13
-20 -4 32 41 19 -8 -21 -18
-29 -13 30 40 19 -10 -24 -21
-21 -4 32 45 23 -7 -22 -20
-9 14 40 55 32 1 -13 -16
-17 7 40 58 34 3 -13 -13
-24 1 38 57 35 5 -13 -13
-29 -1 41 59 37 6 -10 -14
-18 1 39 57 35 4 -12 -16
-18 -3 36 56 35 4 -14 -15
-25 -12 34 53 30 0 -18 -21
-16 -2 37 56 32 1 -15 -19
-10 10 42 64 39 7 -10 -15
-25 2 41 66 40 7 -11 -16
-5 15 43 70 42 9 -8 -13
-12 11 44 73 46 13 -5 -9
-25 -2 42 71 45 13 -6 -10
-11 9 44 73 48 16 -1 -3
-8 8 41 72 46 13 -2 -2
-9 6 40 72 48 13 -2 -2
-8 7 41 71 47 14 -2 -4
-6 8 41 72 46 13 -2 -6
-12 4 38 72 46 12 -3 -4
-15 -1 36 70 45 10 -4 -10
-3 12 39 75 48 15 1 -5
9 24 42 79 53 20 7 -2
-5 15 40 78 55 22 8 1
0 12 37 74 51 19 7 2
-5 8 35 73 49 20 7 5
-12 8 37 75 53 22 11 6
-2 14 35 73 51 22 11 8
6 12 30 67 45 17 6 6
-2 11 32 71 48 20 10 7
-9 14 35 74 53 25 14 12
3 12 29 68 46 20 10 4
-5 7 27 68 45 21 11 9
-8 -1 22 64 43 19 11 4
3 7 23 63 44 22 15 8
21 27 29 69 50 30 24 24
16 19 26 64 48 28 24 21
10 16 24 59 45 26 23 21
5 16 22 57 43 25 23 18
0 14 22 56 44 25 24 17
2 16 22 55 44 26 25 18
0 14 18 50 40 25 25 16
7 15 14 44 36 23 23 15
9 14 14 43 37 24 24 19
7 11 13 40 35 24 25 16
4 12 11 36 33 23 24 20
-14 8 15 37 35 25 27 27
-18 5 15 34 34 24 27 28
3 10 8 27 25 16 19 26
4 15 10 25 25 16 19 19
0 14 11 25 25 16 19 21
-5 11 8 22 21 15 18 15
-12 7 7 20 20 13 16 8
-15 5 9 19 21 15 17 11
-9 5 8 16 19 12 16 12
-16 -4 2 8 12 6 10 13
-18 -7 1 5 9 5 8 7
-6 1 2 4 9 3 8 9
-12 2 2 4 8 1 7 12
-5 7 1 2 6 -1 4 3
-9 0 -2 0 3 -3 1 -3
-17 -3 -1 -2 1 -3 -1 1
-3 10 2 2 5 -1 3 7
-7 8 4 2 7 1 5 6
-20 0 2 0 5 0 4 7
-24 -12 -3 -5 -2 -5 -2 5
-34 -18 -3 -7 -2 -7 -4 2
-19 2 5 -2 4 -1 3 6
-19 4 7 1 6 1 4 8
-15 2 2 -4 0 -5 -1 4
-3 4 -2 -5 -2 -8 -4 -1
-6 -3 -5 -8 -5 -10 -8 -8
-15 -6 -5 -7 -5 -9 -8 -5
-16 -3 -2 -6 -2 -8 -5 -4
-25 -7 1 -4 0 -5 -2 0
-13 1 3 -1 2 -2 0 5
-3 -1 -2 -6 -3 -8 -5 2
-7 -5 -1 -7 -3 -9 -6 -1
-20 -8 -1 -7 -5 -10 -7 -5
-18 -7 0 -7 -4 -10 -9 -7
-12 -8 -2 -9 -6 -13 -11 -7
-11 -1 3 -4 -2 -8 -7 -4
-27 -4 5 -1 1 -5 -3 0
-29 -7 3 -2 1 -5 -3 1
-22 -6 1 -5 -1 -7 -6 -1
-10 -6 -1 -8 -6 -11 -10 -6
-11 -3 0 -7 -3 -10 -8 -3
-21 -5 4 -4 -1 -7 -7 -2
-23 -10 2 -6 -5 -11 -10 -8
-28 -12 2 -7 -5 -11 -11 -10
-25 -5 4 -4 -2 -10 -9 -8
-9 -2 0 -8 -7 -13 -13 -8
-3 -4 -3 -10 -10 -16 -16 -7
-14 -8 -1 -8 -6 -13 -13 -5
-21 -8 5 -3 -1 -8 -8 -8
-26 -7 7 -2 0 -6 -6 -5
-28 -6 6 -3 -1 -7 -6 -1
-20 -8 3 -7 -4 -11 -12 -6
-21 -9 1 -7 -7 -14 -15 -5
-23 -8 3 -7 -7 -14 -16 -8
-20 -5 3 -8 -6 -15 -16 -10
-21 -8 4 -7 -6 -13 -16 -10
-20 -13 2 -7 -6 -13 -16 -13
-24 -13 2 -7 -5 -12 -15 -11
-25 -3 9 -1 1 -5 -8 -1
-25 -4 11 -1 2 -5 -8 -3
-35 -7 11 0 3 -5 -7 -4
-35 -9 10 -2 1 -6 -10 -5
-35 -11 7 -4 -1 -9 -13 -6
-26 -5 6 -4 -2 -10 -14 -2
-21 -5 5 -4 -1 -9 -14 -10
-24 -4 8 -1 1 -7 -11 -10
-32 1 13 4 6 -1 -6 -4
-31 -10 8 -2 1 -4 -11 -11
-32 -12 7 -3 0 -5 -10 -11
-31 -5 11 1 5 -1 -7 -5
-19 3 12 2 7 0 -6 -7
-27 -6 10 -3 3 -4 -10 -6
-20 -4 8 -2 2 -4 -12 -9
-27 -3 11 0 5 -3 -10 -8
-34 -6 9 -1 4 -3 -11 -9
-37 -12 6 -2 1 -5 -12 -9
-33 -11 7 -1 3 -3 -12 -12
-36 -3 13 3 9 2 -6 1
-34 -1 15 5 11 5 -3 4
-31 -5 11 2 8 3 -6 -4
-23 2 11 1 7 3 -6 -6
-20 2 10 1 8 2 -6 -8
-28 -9 4 -4 3 -4 -12 -11
-23 -2 7 -1 6 -2 -10 -11
-25 1 10 1 8 1 -9 -10
-22 -3 6 -2 5 -2 -12 -10
-31 0 11 3 9 3 -6 -5
-30 6 15 8 14 8 -1 -3
-25 1 10 2 8 4 -5 -8
-37 -5 12 3 10 6 -3 -2
-43 -7 12 2 10 6 -3 1
-30 1 11 1 9 5 -4 -3
-25 2 10 -1 7 3 -5 -2
-27 -5 6 -4 5 -1 -9 -5
-25 1 9 -1 9 2 -6 -7
-32 -2 10 0 9 2 -5 -1
-27 1 9 0 8 2 -5 -4
-27 -2 7 -1 8 2 -5 -6
-29 -4 9 -1 8 4 -3 -7
-30 -2 9 -1 9 5 -3 -4
-29 -4 8 -2 8 4 -3 -3
-30 1 11 -1 9 5 -2 -3
-29 6 12 1 10 5 -1 1
-19 7 10 0 9 4 -3 3
-27 4 10 0 9 3 -3 1
-40 -2 12 0 10 5 -2 -4
-32 8 13 4 13 8 2 2
-26 14 14 5 14 10 3 5
-33 4 11 -1 9 6 -1 -1
-19 8 12 -2 9 5 -1 -2
-16 16 17 4 15 11 4 4
-25 16 19 5 16 10 4 10
-15 18 19 4 14 8 3 2
-14 10 15 1 10 4 -2 -6
-21 8 14 1 12 4 -3 -6
-22 14 17 6 16 8 2 -2
-20 16 17 7 15 10 3 1
-21 26 24 14 23 17 10 8
-23 30 25 16 26 21 14 13
-14 25 19 10 20 15 8 7
-10 27 15 7 18 15 8 9
-15 22 8 -1 14 10 4 7
-24 17 3 -6 9 6 2 4
-18 22 0 -7 9 6 2 6
-12 29 1 -6 10 8 3 10
-16 23 -2 -9 6 6 1 7
-2 30 -3 -8 6 7 2 9
6 28 -8 -15 2 2 -1 0
0 26 -7 -15 2 4 1 2
-9 24 -6 -13 6 8 5 7
-10 21 -9 -16 3 4 3 7
-11 14 -16 -24 -5 -3 -4 4
-3 23 -13 -20 -3 -1 -1 7
2 27 -12 -18 0 1 1 6
2 21 -13 -17 0 1 0 3
3 16 -12 -14 0 2 -1 8
4 11 -13 -14 -1 0 -1 4
3 12 -10 -11 2 3 3 4
5 16 -7 -9 4 7 6 4
-3 15 -6 -7 7 9 9 7
5 16 -6 -8 6 7 7 6
-1 10 -7 -11 3 4 3 2
-4 7 -5 -12 0 1 -1 -1
-7 6 -1 -7 2 3 -1 -1
-21 0 -1 -8 0 0 -5 -3
-17 -2 -2 -12 -2 -3 -8 -2
-11 -1 -3 -14 -5 -5 -10 -7
-8 -3 -4 -15 -6 -5 -10 -8
-12 -3 -3 -15 -6 -5 -8 -6
-22 -6 -2 -14 -4 -3 -7 -7
-21 -8 -2 -15 -4 -4 -8 -9
-16 -11 -5 -19 -7 -8 -12 -12
-10 -9 -6 -21 -11 -12 -16 -14
-25 -14 -4 -18 -9 -10 -15 -10
-14 -8 -5 -18 -11 -11 -17 -11
-16 -10 -7 -19 -12 -12 -17 -16
-26 -11 -2 -15 -9 -8 -13 -11
-28 -14 -3 -15 -8 -7 -13 -5
-13 -4 -1 -15 -8 -7 -11 -8
-11 -3 1 -14 -7 -6 -11 -6
-13 -7 -1 -17 -10 -9 -14 -3
-13 -9 -3 -19 -11 -10 -15 -9
-14 -14 -6 -22 -15 -14 -19 -16
-24 -18 -4 -22 -14 -13 -18 -16
-19 -12 -4 -19 -13 -12 -17 -16
-17 -7 0 -15 -9 -8 -13 -12
-18 -9 -2 -16 -10 -8 -13 -10
-19 -10 -3 -17 -11 -9 -15 -15
-15 -10 -3 -17 -11 -10 -15 -14
-17 -15 -5 -20 -13 -12 -16 -16
-18 -16 -4 -20 -13 -11 -16 -16
-11 -13 -7 -22 -15 -14 -18 -15
-7 -5 -5 -20 -15 -13 -17 -11
-17 -10 -2 -18 -13 -11 -15 -9
-25 -14 -1 -17 -13 -10 -12 -8
-27 -14 -2 -17 -13 -11 -12 -10
-18 -18 -7 -22 -18 -16 -17 -19
-16 -11 -4 -19 -15 -12 -12 -15
-16 -8 -1 -16 -11 -9 -9 -9
-18 -14 -5 -21 -16 -13 -15 -11
-9 -9 -3 -21 -17 -14 -16 -12
-20 -4 4 -17 -13 -11 -13 -11
-27 0 10 -16 -15 -16 -20 -6
-28 2 14 -17 -18 -23 -31 -24
-53 0 28 -8 -15 -26 -39 -32
-63 6 52 9 -7 -27 -47 -38
-59 12 69 19 -7 -36 -61 -50
-75 -2 80 26 -8 -43 -70 -59
-79 -3 92 40 2 -34 -62 -56
-81 -8 98 53 12 -25 -54 -50
-73 -11 110 82 35 -5 -35 -41
-44 5 127 125 75 32 2 -17
-24 21 132 162 118 84 52 14
-3 29 114 169 146 128 104 49
27 49 78 150 166 176 162 94
54 70 32 131 190 231 224 134
93 93 -11 122 227 300 297 178
136 120 -49 122 274 374 372 221
180 147 -77 131 328 455 449 273
221 155 -95 153 379 520 510 310
252 131 -114 168 401 532 528 323
267 98 -138 164 395 510 513 314
279 84 -161 131 359 470 481 309
280 68 -178 74 292 403 427 293
263 41 -190 3 197 296 336 251
255 12 -187 -69 77 159 220 200
219 -25 -174 -139 -49 22 112 137
187 -46 -162 -195 -149 -85 25 95
167 -62 -161 -241 -219 -156 -37 57
137 -68 -162 -272 -259 -200 -79 27
116 -71 -166 -292 -282 -225 -108 8
103 -73 -170 -296 -287 -231 -120 -3
90 -71 -172 -285 -277 -222 -120 -3
79 -67 -174 -265 -254 -202 -109 -9
74 -59 -169 -240 -226 -177 -93 -7
75 -31 -143 -200 -187 -143 -70 0
53 -25 -117 -159 -149 -112 -54 3
38 -19 -89 -121 -114 -84 -41 2
27 -12 -64 -90 -87 -63 -33 -2
20 -7 -42 -67 -68 -52 -32 -10
2 -8 -24 -47 -50 -39 -29 -10
-5 -8 -15 -37 -41 -33 -27 -12
0 -14 -17 -36 -44 -38 -32 -26
1 -16 -14 -32 -40 -35 -31 -24
-10 -15 -7 -23 -33 -27 -23 -18
-15 -18 -7 -23 -33 -28 -23 -20
-5 -12 -6 -21 -31 -27 -23 -18
-9 -14 -4 -20 -27 -23 -21 -20
-16 -23 -6 -24 -32 -28 -25 -21
-3 -15 -6 -24 -34 -30 -27 -19
9 -4 -1 -19 -30 -26 -25 -20
