I II V1 V2 V3 V4 V5 V6
-13 -7 33 48 69 41 14 2
-4 4 36 64 95 78 55 24
11 26 31 93 118 111 85 46
24 32 33 126 138 142 113 74
34 31 31 117 143 171 149 107
55 41 6 62 116 192 195 142
74 46 -36 -30 54 182 209 174
92 51 -77 -125 -4 181 237 212
113 69 -114 -202 -43 194 279 248
128 91 -153 -272 -83 188 292 272
135 98 -197 -356 -145 140 265 274
130 97 -208 -411 -200 81 228 249
105 79 -193 -423 -239 -1 150 191
77 46 -177 -411 -262 -73 68 135
53 30 -175 -406 -268 -113 21 97
22 31 -169 -412 -277 -154 -18 58
1 14 -164 -415 -296 -213 -84 18
-9 -19 -153 -413 -307 -253 -135 -20
-22 -28 -126 -393 -292 -262 -155 -51
-36 -24 -101 -362 -274 -250 -154 -59
-47 -30 -83 -344 -266 -243 -159 -63
-55 -22 -69 -318 -236 -209 -132 -64
-60 -13 -72 -287 -213 -186 -120 -70
-59 -14 -76 -262 -196 -175 -122 -74
-49 -12 -78 -237 -173 -155 -111 -70
-44 -4 -78 -209 -149 -128 -89 -63
-37 2 -77 -181 -133 -121 -93 -58
-36 1 -67 -148 -105 -99 -78 -44
-31 5 -54 -113 -73 -70 -55 -35
-21 7 -40 -84 -50 -51 -42 -28
-16 0 -33 -66 -40 -42 -39 -18
-11 1 -17 -42 -20 -19 -14 -10
-9 8 -11 -25 -10 -11 -5 -11
-6 5 -11 -17 -11 -14 -14 -12
-7 2 -2 -8 -4 -11 -13 -10
-7 9 10 4 10 2 4 -8
-9 0 7 5 5 -8 -13 -10
-9 -11 4 0 2 -11 -18 -9
-10 -11 9 0 7 -3 -7 -8
-7 -10 8 3 6 -2 -7 -8
-7 -16 3 3 1 -7 -16 -7
-7 -14 11 8 13 8 2 -6
-6 -4 13 20 17 12 8 -7
-6 -3 11 24 16 6 -1 -8
-8 -6 14 26 18 7 -3 -7
-6 2 18 32 25 15 9 -6
-4 -1 13 27 17 3 -7 -10
-3 -10 12 22 14 -1 -13 -10
-4 -7 13 20 17 6 -3 -9
-5 -8 11 19 16 6 -3 -9
-1 -14 7 15 11 -1 -13 -9
-6 -13 15 23 19 15 6 -6
-9 -4 16 34 23 17 9 -6
-8 -3 16 35 21 10 0 -5
-6 -6 17 33 22 11 0 -5
-4 2 21 37 28 18 11 -8
0 0 14 33 21 9 -5 -11
-4 -11 16 29 22 8 -7 -7
-10 -9 22 36 30 17 6 -1
-12 -11 20 38 27 17 6 1
-7 -19 15 33 20 7 -5 0
0 -12 21 32 26 20 12 -1
-1 -2 18 34 30 22 14 -4
-3 -3 15 35 27 19 7 0
2 -4 15 36 28 20 7 3
1 3 19 40 36 29 18 2
0 2 16 42 30 18 2 1
-3 -11 18 39 30 18 3 3
-4 -9 21 42 36 26 14 3
1 -5 18 41 35 25 13 0
2 -12 14 38 28 16 0 1
-2 -9 21 43 35 26 16 2
-4 0 23 49 41 30 20 2
0 -4 19 51 37 24 10 1
5 -4 19 49 35 21 9 1
3 4 25 53 42 32 23 4
6 1 19 45 32 22 6 2
8 -8 18 36 31 20 4 4
4 -6 20 41 37 28 14 4
6 -5 17 48 39 28 14 3
7 -14 16 46 34 20 4 4
4 -11 23 50 45 32 21 7
5 2 20 56 47 35 25 6
5 -1 17 53 42 28 15 5
6 -2 18 50 40 30 14 6
10 6 21 52 45 39 25 5
7 1 14 54 38 30 10 5
3 -6 16 52 37 29 8 8
4 -3 21 56 43 36 19 8
6 -1 20 60 41 35 17 5
6 -6 17 57 40 28 6 5
5 -6 25 57 51 39 23 7
8 1 22 56 51 39 26 6
14 2 17 59 47 33 18 8
11 -2 17 60 44 36 20 11
8 6 23 63 53 47 35 13
8 2 16 61 46 37 18 12
10 -5 14 60 44 35 17 15
7 -4 17 64 50 43 26 15
9 -2 20 65 52 44 26 14
13 -5 17 60 46 37 16 16
13 -1 23 60 55 48 33 18
15 7 20 65 56 49 35 15
16 7 19 68 54 45 29 18
11 7 21 67 57 49 32 20
10 11 24 72 64 55 42 19
15 8 16 70 57 45 26 17
17 -3 16 66 54 45 23 19
17 -5 16 68 57 50 31 17
13 1 18 73 60 53 33 18
9 -6 18 74 55 49 25 21
10 3 26 80 66 60 43 24
11 9 25 87 69 62 48 25
15 7 21 87 63 56 39 25
20 8 19 84 62 54 36 23
25 16 21 86 67 61 46 22
26 10 16 82 61 51 32 23
23 1 16 76 59 51 31 27
19 3 17 75 63 58 41 27
23 7 17 76 65 59 39 27
30 0 13 72 58 51 29 26
31 1 15 76 66 63 47 29
27 11 15 87 68 67 52 30
30 11 14 89 65 62 43 32
31 12 14 88 65 63 44 32
28 20 20 99 74 74 58 34
25 13 16 100 72 64 44 31
26 4 20 98 73 65 43 33
27 6 20 97 76 69 50 31
28 9 17 97 73 66 47 32
28 3 15 94 67 61 39 36
29 7 20 95 76 73 57 41
36 16 16 96 73 74 57 37
43 15 12 97 73 69 50 39
43 12 11 100 72 70 51 40
44 21 16 106 79 78 63 39
36 16 13 106 75 71 51 42
33 9 12 99 72 70 51 46
36 13 14 102 77 76 62 47
39 13 13 102 73 76 60 47
40 6 9 97 68 66 49 46
41 11 14 101 77 80 68 50
42 18 10 103 75 78 65 46
43 17 8 100 71 71 58 47
43 17 9 103 70 73 62 49
39 24 12 109 77 82 74 51
44 19 6 103 67 69 56 51
48 9 3 90 64 65 54 52
50 11 3 89 67 71 64 53
49 17 3 91 66 72 64 54
47 7 -2 89 57 61 54 55
48 13 2 90 62 72 70 56
49 21 -1 91 58 73 72 53
50 18 -4 89 53 67 63 55
50 18 -3 91 55 69 64 55
47 26 -1 97 62 74 72 54
51 22 -9 90 49 60 53 52
54 15 -10 80 46 56 50 52
52 17 -10 76 48 62 58 50
50 20 -12 70 46 61 59 54
54 13 -19 62 34 51 49 58
48 16 -13 64 41 64 67 61
46 24 -12 63 44 64 70 58
38 19 -15 62 39 58 60 57
39 20 -15 62 37 57 59 55
42 31 -14 59 41 59 65 52
43 25 -23 49 27 41 42 48
42 18 -23 44 25 42 41 49
39 19 -17 45 30 45 48 46
39 22 -18 43 26 41 43 42
40 16 -20 34 18 32 33 40
36 18 -12 31 23 41 47 38
34 27 -12 27 23 39 45 35
34 22 -18 25 21 34 35 34
28 18 -17 25 22 34 35 32
21 26 -11 30 28 41 44 31
18 20 -17 22 19 26 23 26
18 13 -17 16 14 20 18 24
16 15 -12 17 18 24 23 21
13 13 -11 12 18 23 21 19
14 6 -13 4 9 14 11 17
15 10 -7 5 14 22 25 16
13 17 -8 8 14 19 22 13
11 14 -10 7 9 12 10 11
7 11 -7 4 9 10 10 9
8 19 -4 4 12 13 15 5
9 14 -11 0 1 -1 -5 1
4 1 -9 -7 0 -1 -4 3
1 1 -6 -6 2 4 3 2
1 6 -8 -8 1 2 0 0
2 -1 -12 -17 -10 -9 -13 -1
0 3 -4 -16 -3 1 3 1
1 9 -8 -15 -4 1 0 -3
6 9 -11 -15 -11 -7 -11 -7
8 9 -9 -17 -10 -9 -11 -9
3 16 -6 -10 -1 -2 -1 -9
3 7 -10 -9 -7 -12 -17 -9
0 -4 -8 -12 -8 -13 -17 -8
2 -3 -6 -13 -8 -9 -10 -9
1 1 -6 -17 -8 -10 -12 -8
-4 -7 -8 -23 -13 -15 -18 -7
-6 0 -2 -19 -5 -3 -3 -6
-4 9 -4 -10 -3 -2 -3 -8
-4 5 -7 -9 -8 -8 -12 -10
-2 5 -5 -9 -7 -9 -10 -11
-5 11 -1 -7 0 -1 0 -10
1 7 -9 -17 -11 -13 -18 -10
4 -1 -8 -22 -12 -14 -18 -4
1 0 -5 -17 -9 -9 -9 -7
1 1 -5 -15 -10 -10 -11 -9
0 -6 -9 -20 -17 -17 -22 -10
-2 -1 -2 -18 -7 -6 -7 -10
1 9 -6 -15 -9 -6 -7 -12
1 6 -7 -15 -11 -10 -15 -12
-1 5 -7 -15 -9 -10 -13 -12
-1 14 -4 -5 0 -1 -2 -11
-2 8 -8 -6 -8 -12 -18 -11
-2 0 -6 -11 -7 -13 -19 -10
-5 2 -3 -11 -4 -8 -9 -10
-2 5 -4 -11 -7 -10 -12 -12
0 -3 -7 -17 -11 -16 -21 -11
-2 1 -2 -14 -3 -3 -5 -11
-1 9 -5 -10 -4 -4 -7 -14
-1 9 -5 -8 -6 -8 -14 -14
0 6 -5 -11 -6 -9 -15 -12
-2 13 -5 -6 -2 -3 -7 -12
-2 8 -7 -6 -5 -10 -19 -9
-2 0 -4 -7 -6 -12 -19 -8
0 3 -1 -7 -3 -8 -10 -8
-2 5 -1 -4 -3 -7 -9 -8
-3 -2 -3 -10 -9 -14 -19 -8
-6 4 4 -8 -1 -1 0 -6
-6 10 -1 -7 -2 -1 -1 -8
-1 8 -6 -9 -6 -7 -12 -9
1 5 -6 -7 -3 -4 -9 -7
-3 10 -2 -5 1 1 -2 -9
0 8 -9 -8 -6 -10 -19 -10
2 2 -10 -10 -6 -10 -19 -9
1 6 -6 -9 -4 -5 -12 -10
-1 5 -5 -8 -2 -4 -10 -11
-3 -4 -7 -12 -7 -10 -18 -8
-4 3 0 -9 -1 1 -1 -5
-3 11 -2 0 0 4 1 -4
-3 8 -4 -3 -4 -3 -8 -6
-2 8 -1 -4 -1 -3 -8 -6
-6 12 2 0 5 2 0 -8
-4 7 -7 -8 -4 -12 -20 -10
3 3 -7 -6 -3 -10 -17 -8
0 4 -4 0 2 -4 -9 -11
-3 6 -2 1 3 -2 -7 -10
-2 -2 -4 -6 -4 -9 -18 -8
-6 1 2 -7 4 2 -2 -6
-4 12 -1 -6 4 2 -2 -7
0 9 -6 -3 1 -3 -10 -8
0 5 -5 -2 0 -3 -11 -10
2 11 -3 3 7 2 -3 -12
-4 5 -7 0 -1 -10 -19 -12
-10 -1 -2 -2 1 -7 -15 -6
-6 3 -3 -7 1 -5 -7 -8
-2 4 -8 -15 -3 -9 -13 -9
0 -1 -11 -16 -10 -16 -21 -9
-4 2 -5 -9 -1 -3 -4 -9
-3 11 -4 -6 0 -4 -6 -13
3 12 -5 -3 -1 -6 -12 -11
-2 6 -6 -5 -3 -5 -11 -10
-3 11 -3 1 4 1 -3 -11
0 7 -10 -4 -3 -11 -20 -12
-4 -1 -8 -5 -4 -9 -18 -7
-6 1 -4 -5 -2 -4 -8 -7
-7 1 -5 -9 -4 -7 -11 -8
-7 -4 -11 -16 -10 -16 -22 -9
-9 2 -5 -12 -3 -6 -7 -10
-5 12 -9 -11 -5 -8 -9 -15
-2 10 -12 -12 -11 -12 -19 -15
-2 7 -11 -10 -9 -12 -17 -14
-5 10 -9 -3 -2 -4 -8 -14
-4 7 -13 -6 -9 -15 -24 -15
-7 1 -8 -9 -8 -14 -21 -11
-9 4 -6 -9 -4 -11 -13 -10
-8 3 -5 -12 -8 -11 -16 -12
-9 -6 -10 -18 -15 -18 -25 -11
-9 0 -5 -17 -6 -7 -8 -12
-9 6 -8 -13 -7 -7 -9 -15
-9 4 -8 -10 -8 -10 -14 -10
-9 4 -7 -7 -5 -9 -12 -7
-9 11 -5 -3 -2 -6 -6 -8
-8 6 -10 -10 -10 -18 -22 -9
-2 -1 -9 -19 -13 -18 -20 -11
-5 0 -8 -20 -9 -13 -11 -12
-5 2 -10 -17 -8 -14 -15 -15
-8 -5 -14 -18 -14 -22 -25 -17
-8 1 -7 -15 -7 -12 -12 -18
-7 4 -7 -11 -5 -13 -15 -18
-7 0 -11 -14 -10 -18 -23 -16
-7 -1 -13 -17 -10 -18 -21 -15
-5 7 -13 -15 -7 -15 -15 -19
-5 2 -15 -18 -17 -25 -30 -20
-4 -4 -12 -18 -17 -21 -24 -15
-4 -3 -10 -16 -11 -15 -16 -14
-9 0 -10 -14 -11 -16 -17 -14
-15 -8 -9 -20 -14 -20 -24 -12
