I II V1 V2 V3 V4 V5 V6
1 0 4 -3 -4 -9 -5 -4
1 0 4 -3 -4 -9 -5 -4
0 0 4 -3 -4 -9 -6 -5
0 0 4 -3 -4 -10 -7 -6
-2 0 4 -3 -4 -10 -8 -7
-2 0 4 -3 -4 -10 -8 -7
-3 -2 5 -2 -4 -11 -9 -8
-3 -2 5 -2 -4 -11 -9 -8
-2 -2 5 -2 -5 -11 -10 -9
-2 -2 5 -2 -5 -11 -10 -9
-2 -2 5 -2 -5 -11 -10 -9
0 -2 4 -3 -6 -12 -11 -10
0 -2 4 -3 -6 -12 -10 -9
0 -2 4 -3 -6 -11 -9 -8
0 -2 4 -3 -6 -11 -8 -7
0 -2 4 -3 -6 -11 -8 -7
-2 0 5 -2 -5 -10 -7 -6
-2 0 5 0 -5 -10 -7 -6
-3 0 6 0 -4 -10 -7 -6
-3 0 6 1 -4 -10 -7 -6
-3 0 6 1 -4 -10 -7 -6
-4 0 7 2 -3 -9 -6 -6
-4 0 7 2 -3 -8 -6 -6
-4 0 7 2 -3 -8 -6 -7
-4 0 7 2 -3 -7 -6 -7
-4 0 7 2 -3 -7 -6 -7
-3 -2 7 2 -2 -6 -6 -8
-3 -2 7 2 -2 -6 -6 -8
-3 0 7 2 -2 -6 -7 -8
-3 0 7 2 -2 -6 -7 -8
-3 0 7 2 -2 -6 -7 -8
-3 1 6 1 -3 -6 -8 -7
-3 1 6 1 -3 -6 -7 -6
-3 1 6 1 -2 -5 -6 -6
-3 1 6 1 -2 -5 -5 -5
-3 1 6 1 -2 -5 -4 -5
-3 1 5 2 0 -4 -3 -4
-3 1 5 2 -2 -4 -2 -3
-3 1 5 1 -2 -4 -2 -2
-3 1 5 1 -3 -4 0 0
-3 1 5 1 -3 -4 0 0
-2 1 4 0 -4 -4 1 1
-2 1 4 0 -4 -4 1 1
-2 1 4 0 -4 -3 1 1
-2 1 4 0 -4 -3 1 1
-2 1 4 0 -4 -3 1 1
0 0 3 0 -4 -2 0 0
0 0 3 0 -4 -2 0 -2
-2 0 3 -2 -4 -3 0 -2
-2 0 3 -2 -4 -3 0 -3
-2 0 3 -2 -4 -3 0 -3
-3 1 2 -3 -4 -4 -2 -4
-3 1 2 -3 -4 -4 -2 -4
-2 1 2 -3 -4 -4 -2 -4
-2 1 2 -3 -4 -4 -2 -4
-2 1 2 -3 -4 -4 -2 -4
0 2 2 -2 -4 -4 -3 -4
0 4 3 0 -3 -3 -2 -2
0 6 4 1 -2 -2 0 0
0 8 5 2 0 0 1 2
0 10 6 3 1 1 2 3
-2 11 7 4 2 2 3 4
-2 11 7 4 2 2 3 4
0 12 8 4 2 1 3 4
0 12 8 4 2 1 3 4
0 12 8 4 2 1 3 4
1 13 9 4 1 0 2 3
2 13 9 4 1 0 2 4
2 14 9 4 1 0 2 4
3 14 9 4 1 0 2 5
3 14 9 4 1 0 2 5
4 18 7 4 1 1 5 8
5 23 5 3 2 3 8 10
5 27 3 1 3 5 11 12
6 31 1 0 4 7 14 14
6 35 0 -2 4 8 16 16
8 36 -4 -5 3 8 16 17
9 35 -7 -8 0 6 15 17
10 34 -10 -10 -4 4 13 17
11 33 -13 -13 -7 2 12 17
12 33 -15 -15 -9 1 11 17
14 31 -16 -16 -10 0 10 16
16 30 -16 -16 -10 -2 9 15
17 28 -16 -15 -10 -2 9 14
19 27 -16 -15 -10 -3 8 13
20 26 -16 -15 -10 -3 8 12
20 23 -16 -13 -10 -4 7 11
19 21 -14 -12 -9 -3 7 11
18 19 -12 -11 -9 -3 7 11
17 17 -10 -10 -8 -2 7 11
16 15 -9 -9 -8 -2 7 11
13 13 -8 -8 -7 -2 7 11
10 11 -8 -8 -8 -3 6 10
8 9 -7 -8 -9 -5 4 9
5 7 -7 -8 -10 -6 3 8
3 6 -7 -8 -11 -7 2 7
2 3 -6 -9 -13 -9 -2 4
1 1 -6 -10 -15 -11 -4 2
0 -3 -6 -11 -16 -13 -6 -2
-2 -5 -6 -12 -18 -15 -8 -4
-2 -7 -6 -13 -19 -17 -10 -6
-3 -8 -5 -14 -20 -18 -11 -7
-4 -9 -5 -14 -20 -19 -12 -8
-5 -10 -5 -14 -21 -19 -12 -9
-6 -11 -5 -14 -21 -20 -13 -10
-6 -12 -5 -14 -21 -20 -13 -11
-7 -13 -4 -14 -22 -21 -14 -12
-7 -13 -4 -14 -22 -21 -14 -12
-7 -13 -4 -14 -22 -20 -14 -12
-7 -13 -4 -14 -22 -20 -14 -12
-7 -13 -4 -14 -22 -20 -14 -12
-7 -14 -3 -13 -22 -19 -14 -11
-8 -14 -3 -13 -22 -19 -14 -12
-9 -14 -3 -14 -22 -19 -14 -12
-10 -14 -3 -14 -22 -19 -14 -13
-10 -14 -3 -14 -22 -19 -14 -13
-11 -15 -4 -15 -22 -20 -15 -14
-11 -15 -4 -15 -22 -20 -15 -14
-11 -14 -4 -15 -22 -20 -15 -14
-11 -14 -4 -15 -22 -20 -15 -14
-11 -14 -4 -15 -22 -20 -15 -14
-10 -13 -4 -14 -21 -20 -15 -13
-10 -14 -3 -14 -21 -20 -15 -13
-10 -15 -3 -14 -21 -20 -15 -13
-10 -16 -2 -14 -21 -20 -15 -13
-10 -16 -2 -14 -21 -20 -15 -13
-11 -17 2 -8 -15 -16 -16 -12
-12 -17 4 -3 -10 -12 -16 -13
-13 -17 6 4 -4 -8 -16 -14
-14 -17 9 9 2 -5 -16 -15
-14 -17 11 15 8 0 -16 -15
-11 -15 19 30 30 28 9 -3
-7 -13 27 48 54 60 38 14
-2 -10 35 64 78 92 68 29
3 -7 44 80 102 122 98 45
8 -5 52 98 127 154 127 61
23 3 47 93 132 178 156 85
39 11 39 85 135 199 185 110
56 18 31 76 138 221 215 135
72 26 24 68 140 243 243 159
89 34 16 60 143 265 272 185
81 21 -4 10 69 176 194 144
69 4 -25 -46 -16 72 102 93
58 -14 -47 -102 -100 -32 9 43
47 -31 -67 -158 -185 -136 -83 -8
35 -49 -89 -214 -270 -240 -177 -59
21 -66 -94 -232 -302 -281 -210 -83
8 -85 -97 -245 -327 -314 -234 -106
-7 -102 -100 -258 -352 -348 -259 -128
-21 -120 -103 -271 -378 -381 -283 -150
-35 -138 -106 -284 -403 -414 -308 -172
-35 -139 -107 -267 -377 -389 -293 -168
-31 -135 -106 -245 -343 -354 -270 -159
-28 -132 -105 -223 -309 -320 -248 -151
-24 -129 -104 -200 -275 -285 -227 -143
-21 -126 -103 -178 -241 -252 -204 -135
-18 -112 -89 -151 -206 -218 -180 -120
-16 -98 -72 -124 -173 -185 -155 -106
-14 -82 -57 -97 -139 -151 -131 -91
-11 -68 -40 -69 -105 -118 -106 -76
-9 -53 -24 -43 -71 -86 -81 -61
-8 -46 -19 -34 -58 -71 -69 -54
-9 -40 -15 -28 -49 -61 -60 -47
