I II V1 V2 V3 V4 V5 V6
-16 -4 -7 -5 5 11 8 38
-13 -4 -14 -13 -5 8 5 24
-14 -4 -6 -5 0 10 7 40
-13 0 -5 -6 6 9 6 42
-10 1 -8 -9 4 9 5 33
-12 2 -8 -1 6 8 5 36
-13 7 -1 2 8 13 10 52
-11 6 -10 -4 2 10 8 38
-13 -5 -12 -10 -3 12 10 34
-10 -3 -8 -4 0 14 13 49
-10 -2 -10 -11 -1 13 12 50
-9 -4 -20 -16 -8 7 6 32
-6 -1 -11 -7 0 11 12 52
-6 3 -7 -5 7 10 11 59
-9 0 -13 -5 1 8 9 47
-7 2 -13 -7 -1 8 9 49
-8 5 -7 -5 8 12 13 65
-6 4 -18 -8 -2 9 11 48
-5 1 -21 -7 -5 13 15 46
-5 4 -17 -3 1 16 18 58
-7 3 -17 -10 3 16 18 60
-2 6 -26 -9 -6 11 13 42
1 9 -16 -4 0 16 19 58
5 16 -9 -3 8 17 19 67
7 17 -14 -3 3 16 18 57
1 9 -15 -5 2 15 18 57
-4 8 -11 -3 12 19 24 73
2 12 -20 -4 9 18 23 57
8 14 -25 -10 3 19 25 53
2 12 -23 -8 2 20 27 65
-2 7 -27 -15 -1 18 25 59
5 10 -33 -14 -5 17 25 46
9 15 -25 -7 4 20 30 66
11 19 -19 -1 9 21 30 75
13 15 -24 -5 9 20 29 66
13 15 -25 -5 9 22 30 67
14 20 -16 -4 15 25 35 86
15 21 -28 -5 9 23 33 69
18 20 -36 -10 2 23 34 63
20 22 -31 -7 7 26 39 79
23 26 -35 -8 6 25 38 76
23 25 -43 -9 -1 22 33 60
25 27 -33 -6 7 26 39 80
26 28 -28 -1 16 25 40 86
20 21 -35 -5 10 20 32 76
21 25 -33 -5 7 22 35 79
21 28 -25 3 15 26 40 98
23 31 -33 9 10 25 38 83
24 29 -38 3 6 26 39 78
22 27 -34 -6 5 26 40 88
23 28 -37 -14 4 24 38 85
23 24 -45 -12 -2 21 34 67
19 22 -33 -7 5 24 37 85
24 29 -29 -6 8 22 35 89
26 32 -33 -8 7 21 32 82
24 31 -29 0 7 22 34 84
22 33 -22 2 12 24 37 98
23 34 -29 0 5 21 32 82
20 27 -31 -9 1 20 31 80
17 25 -28 -16 1 21 32 88
16 26 -29 -12 2 20 31 86
13 21 -40 -17 -10 13 23 63
15 24 -30 -14 -5 16 27 81
15 27 -24 -7 1 16 26 87
13 26 -29 -11 -1 12 21 71
13 25 -28 -7 -2 10 20 70
13 26 -17 -1 10 14 25 88
15 24 -24 -8 3 13 23 73
9 16 -26 -10 -7 12 21 68
7 17 -20 -8 -2 15 24 78
10 20 -20 -1 -1 15 22 75
13 18 -26 -3 -11 12 18 59
8 14 -17 0 -7 12 18 75
1 13 -13 1 0 10 16 78
3 12 -16 -1 0 10 13 66
5 12 -16 -8 -5 8 11 63
4 15 -5 -6 5 13 15 80
2 14 -12 -5 -1 11 11 63
-1 7 -12 -7 -4 13 13 59
-5 6 -9 -3 0 13 14 70
-2 11 -9 9 1 13 13 68
0 10 -15 1 -4 12 11 53
2 9 -2 7 2 15 14 71
-2 9 2 10 6 14 12 72
-5 7 1 16 6 12 9 62
-7 4 -1 15 2 13 9 57
-12 3 6 7 9 13 10 69
-13 -1 0 2 2 12 8 54
-9 -1 -2 7 -1 13 9 49
-11 -1 5 8 5 15 12 64
-11 -1 5 10 5 13 9 60
-9 -1 -2 12 -4 11 5 43
-10 -2 8 11 7 13 9 63
-11 0 13 11 11 13 7 67
-11 -1 8 9 6 10 4 53
-14 -4 6 5 2 9 3 52
-12 1 13 7 7 10 5 64
-16 -2 7 3 5 9 3 50
-20 -8 1 1 -4 7 1 44
-17 -5 4 4 2 8 1 51
-16 -3 4 3 2 7 0 50
-16 -7 -3 7 -7 4 -5 36
-14 -8 7 4 0 6 -2 56
-17 -7 15 6 7 7 -2 62
-18 -7 10 4 2 5 -5 48
-14 -6 12 6 4 6 -2 50
-18 -7 16 11 7 5 -3 61
-20 -7 8 5 -1 4 -6 43
-22 -16 5 4 -6 3 -5 39
-18 -13 6 -2 -1 2 -5 44
-15 -6 7 -5 -3 3 -4 43
-16 -10 0 -2 -13 2 -6 31
-17 -12 9 11 -7 3 -4 47
-16 -5 13 4 -3 2 -6 55
-18 -8 8 -2 -5 -1 -10 42
-17 -9 9 2 -5 1 -8 44
-15 -6 21 6 5 5 -4 64
-16 -7 12 5 0 1 -8 47
-13 -8 9 9 -1 2 -8 40
-18 -10 9 2 -5 2 -8 47
-20 -14 6 1 -6 1 -10 42
-17 -12 0 3 -8 1 -12 29
-15 -11 9 7 -7 4 -8 44
-19 -10 12 8 -2 4 -7 51
-21 -11 8 14 -2 2 -9 41
-19 -9 8 23 -3 3 -7 43
-18 -6 21 19 5 10 -2 62
-17 -6 13 9 1 8 -5 46
-16 -9 9 5 0 8 -4 40
-13 -5 11 8 4 10 -3 51
