I II V1 V2 V3 V4 V5 V6
33 38 43 142 132 95 62 49
34 36 42 148 136 101 68 54
27 46 42 143 135 100 69 55
25 54 41 146 140 103 70 57
22 49 41 154 142 105 73 60
25 47 38 158 140 106 76 64
32 43 43 157 141 106 76 62
38 41 34 157 143 105 72 60
44 49 31 158 148 110 78 64
43 51 37 156 146 112 81 67
46 48 35 154 146 111 78 66
48 50 29 151 147 114 81 67
41 54 34 154 150 119 87 71
35 54 38 156 155 120 89 77
37 53 37 156 151 119 89 77
35 56 33 164 152 122 91 77
35 58 33 168 150 121 90 76
33 56 35 160 147 118 88 75
36 54 29 155 142 115 88 74
40 60 27 151 147 117 90 79
34 62 26 147 145 117 93 81
37 65 28 146 147 120 98 84
41 65 27 149 145 121 102 88
44 68 31 151 143 122 104 90
47 74 32 143 142 122 104 89
39 68 33 145 145 121 103 92
38 67 25 148 146 119 100 90
42 67 25 145 144 117 97 91
40 63 19 140 139 117 97 89
32 57 17 134 135 115 98 88
24 54 15 122 128 110 95 86
28 56 16 113 124 109 93 84
33 56 13 113 122 109 92 82
34 50 9 104 116 101 87 76
34 51 15 101 110 97 83 72
29 55 12 101 111 97 85 72
22 50 8 98 109 95 83 71
26 42 4 90 105 89 76 66
29 40 8 82 96 84 75 66
28 41 10 77 90 80 74 65
18 39 9 74 89 77 72 65
16 37 8 66 82 73 69 62
18 31 4 59 75 68 65 58
16 30 2 51 69 59 57 50
20 26 2 54 60 52 49 42
20 23 2 49 54 47 44 39
17 26 -3 36 51 42 37 30
16 28 -3 27 46 33 28 22
11 26 16 27 44 35 32 26
4 18 8 26 44 35 32 28
3 13 0 31 37 30 28 24
-3 9 1 20 35 28 28 24
-4 5 -1 12 25 23 24 21
4 5 1 13 21 18 22 19
2 5 4 8 22 16 19 18
7 5 5 7 19 10 15 13
3 6 5 7 16 8 14 13
-5 1 9 6 12 4 9 10
2 7 20 10 13 6 11 11
6 6 9 3 12 4 8 9
3 -1 -2 -5 5 -2 3 4
1 -6 1 -4 3 -1 4 4
-3 -12 0 1 0 -6 -1 -1
-7 -16 0 -3 -1 -9 -3 -1
0 -10 3 -9 -4 -14 -6 -4
9 -3 3 -10 -6 -18 -10 -9
7 1 2 -15 -11 -22 -15 -12
-14 -1 5 -10 -4 -15 -10 -7
-17 -5 5 -16 -3 -15 -9 -6
-6 -1 5 -12 -2 -15 -9 -5
-2 -3 8 -9 -4 -17 -10 -7
-5 -13 5 -16 -3 -15 -9 -6
-18 -12 10 -16 0 -11 -4 -2
-19 -12 12 -16 -6 -19 -10 -7
-12 -10 2 -18 -12 -24 -14 -10
-11 -16 1 -18 -12 -23 -13 -9
-13 -18 2 -15 -11 -24 -13 -9
-12 -18 -4 -15 -12 -26 -18 -11
-12 -13 1 -13 -12 -24 -16 -11
-15 -8 4 -9 -8 -21 -14 -8
-16 -4 3 -7 -7 -21 -13 -8
-14 -6 5 -11 -7 -21 -12 -6
-11 -2 7 -14 -6 -19 -10 -5
-12 -3 5 -8 -3 -16 -8 -2
-9 -9 9 -8 -7 -21 -12 -7
-3 -10 1 -13 -10 -25 -18 -13
-3 -9 -1 -14 -7 -26 -19 -15
-8 -12 8 -16 -3 -25 -18 -14
-10 -15 9 -10 -4 -23 -17 -15
-9 -14 1 -15 -3 -24 -17 -15
-7 -13 2 -14 0 -23 -14 -12
-7 -13 6 -17 -5 -23 -15 -14
-5 -15 5 -14 -9 -22 -14 -13
-2 -11 10 -24 -11 -25 -16 -14
-8 -12 11 -13 -7 -22 -13 -12
-8 -14 14 -9 -4 -21 -13 -11
-11 -9 16 -12 -1 -21 -14 -12
-20 -11 15 -6 5 -19 -14 -10
-9 -11 8 -2 3 -20 -16 -12
1 -10 4 -6 -2 -21 -17 -13
0 -10 4 -9 -2 -22 -18 -14
-6 -14 13 -11 -3 -19 -15 -10
-12 -17 15 -8 -3 -19 -14 -11
-14 -23 12 -7 -1 -20 -13 -10
-10 -15 13 -11 -1 -19 -13 -10
-9 -6 16 -15 -4 -20 -14 -11
-12 -6 16 -11 -1 -20 -14 -10
-8 -11 10 -10 -1 -21 -16 -11
-3 -15 13 -10 0 -22 -18 -14
-8 -10 9 -9 2 -20 -14 -11
-7 -5 6 -9 2 -19 -13 -10
0 -8 5 -7 0 -19 -13 -11
7 -5 2 -11 -3 -21 -17 -15
-3 -2 7 -13 -1 -23 -19 -15
-8 -4 2 -7 -1 -20 -17 -11
-16 -12 12 -4 1 -17 -15 -9
-18 -16 7 -7 5 -18 -16 -11
-15 -11 2 -5 5 -17 -15 -12
-19 -12 12 -2 6 -12 -13 -12
-18 -14 11 1 8 -12 -16 -12
-10 -7 9 -3 11 -13 -15 -9
-10 -3 9 -9 7 -14 -14 -7
-13 -10 7 -5 3 -15 -15 -11
-14 -12 7 -9 3 -17 -15 -11
-9 -5 7 -3 8 -13 -10 -6
-4 -2 7 -3 8 -12 -11 -6
-6 -1 11 -4 5 -13 -14 -9
-7 -5 8 -5 1 -16 -15 -10
-4 -9 9 0 5 -12 -13 -8
-10 -11 7 -8 7 -12 -10 -7
-6 -8 10 -8 8 -9 -8 -4
-8 -5 9 -4 7 -7 -5 0
-17 -6 4 -13 5 -12 -9 -5
-21 -12 7 -10 8 -15 -11 -6
-23 -15 14 -10 5 -13 -11 -6
-19 -13 14 -9 4 -15 -13 -8
-10 -13 10 -13 1 -18 -15 -11
-2 -11 2 -14 1 -19 -16 -11
-7 -5 8 -6 3 -18 -14 -10
-5 -2 12 -4 7 -13 -10 -7
-6 -7 11 -12 4 -14 -9 -7
-9 -13 7 -14 2 -17 -10 -8
-2 -7 14 -18 2 -17 -12 -9
0 0 19 -16 2 -18 -12 -8
-8 -6 7 -18 3 -18 -11 -7
-17 -11 2 -14 1 -20 -12 -6
-14 -13 6 -16 -7 -24 -18 -13
-7 -12 10 -26 -11 -26 -21 -17
-4 -11 -1 -29 -13 -28 -22 -19
-5 -12 3 -20 -9 -23 -17 -15
-10 -14 12 -13 -2 -18 -14 -11
-13 -8 14 -14 1 -14 -9 -8
-7 -5 7 -14 -4 -18 -12 -11
-3 -9 8 -15 -7 -21 -16 -14
8 -6 1 -20 -10 -25 -19 -19
-4 -8 10 -20 -8 -26 -18 -16
-7 -12 14 -20 -10 -27 -20 -16
-11 -15 10 -19 -8 -25 -17 -14
-10 -16 9 -17 -8 -24 -14 -12
-11 -11 8 -26 -8 -23 -15 -15
-11 -18 6 -24 -7 -23 -17 -14
-12 -20 12 -19 -9 -24 -16 -11
