I II V1 V2 V3 V4 V5 V6
31 4 19 59 30 5 4 -14
18 4 23 64 36 10 7 -10
4 5 28 70 44 15 11 -5
-11 5 33 76 50 20 15 0
-25 6 38 82 57 25 19 5
-38 6 43 88 63 30 22 9
-49 7 48 94 69 35 27 14
-59 8 52 100 74 40 32 18
-69 8 56 105 80 45 36 22
-79 9 60 111 86 50 42 26
-89 9 64 116 91 54 46 30
-96 10 68 121 96 58 50 34
-103 11 71 127 101 62 53 37
-110 11 75 132 106 66 57 40
-117 12 78 137 111 70 60 44
-124 12 81 142 115 73 63 47
-130 13 85 147 119 76 66 50
-135 14 87 151 123 79 69 52
-140 14 89 156 128 82 72 55
-145 15 91 160 132 86 75 57
-150 15 93 164 136 89 77 59
-155 17 95 169 140 92 80 62
-159 19 97 173 144 95 82 64
-164 21 99 176 148 98 86 67
-169 23 101 180 152 101 88 69
-173 25 102 183 156 104 90 71
-177 26 104 187 160 108 93 74
-180 27 106 191 163 111 96 77
-183 28 107 195 168 114 99 80
-186 29 109 199 171 117 102 84
-189 30 110 202 174 120 105 86
-190 32 111 203 176 122 107 88
-190 34 111 204 178 125 109 90
-190 35 110 204 179 127 110 91
-190 37 110 205 181 129 112 93
-190 38 110 205 182 130 113 94
-186 39 108 206 183 131 114 95
-182 39 107 205 182 131 115 95
-179 39 106 204 182 131 115 95
-175 39 105 203 181 131 116 95
-172 39 104 203 181 131 116 95
-168 42 101 200 180 131 117 96
-163 44 99 198 179 131 117 96
-160 46 97 196 178 130 116 97
-156 48 95 194 177 130 116 97
-153 49 93 192 177 130 116 97
-149 50 91 189 175 129 115 98
-146 51 89 187 173 129 115 97
-142 52 88 184 171 128 115 97
-139 53 86 182 169 128 115 96
-136 53 85 180 167 128 115 96
-133 54 82 176 163 126 116 94
-130 54 80 172 160 123 115 93
-128 54 78 168 157 122 114 91
-124 54 76 163 154 120 113 90
-122 54 75 160 151 119 112 89
-121 52 74 156 147 116 109 87
-120 50 73 152 143 113 106 86
-119 48 72 148 139 111 104 84
-118 46 71 144 135 108 101 82
-117 44 70 140 131 106 99 81
-115 42 68 134 126 103 96 79
-114 40 66 129 121 100 93 77
-113 39 64 123 116 97 91 76
-112 38 62 117 111 94 88 74
-111 37 60 112 107 92 86 73
-110 35 58 107 102 88 82 70
-110 34 56 102 97 84 79 67
-109 32 55 97 92 80 77 64
-109 31 53 92 87 76 74 61
-109 30 52 87 81 73 72 59
-108 28 50 81 77 70 69 56
-107 26 48 77 72 67 66 53
-106 24 47 73 68 64 63 50
-105 22 45 68 64 61 60 47
-105 21 44 64 60 58 57 44
-104 18 43 61 56 55 54 40
-103 16 42 58 53 52 52 38
-103 14 40 55 49 49 49 36
-102 12 39 52 45 46 47 34
-102 10 38 50 42 43 45 32
-100 9 37 48 39 40 44 31
-99 9 36 46 37 38 43 30
-98 8 36 44 35 37 42 30
-97 8 35 42 33 35 40 29
-96 8 35 40 32 34 40 29
-94 7 33 38 30 32 38 26
-93 7 32 37 28 30 37 24
-92 6 31 35 27 28 35 22
-91 6 30 34 25 26 34 20
-90 6 29 33 24 25 33 18
-88 5 28 32 23 23 31 17
-87 5 27 32 23 22 29 17
-85 4 27 32 22 21 28 16
-83 4 26 32 22 20 26 16
-82 4 26 32 22 19 25 16
-80 3 25 31 21 18 24 15
-79 3 25 31 20 18 24 15
-78 2 24 30 19 17 24 14
-77 2 24 30 18 17 24 14
-76 2 24 30 18 17 24 14
-75 1 23 29 17 16 23 12
-74 1 23 29 17 16 22 11
-73 1 23 29 17 15 21 10
-72 1 23 29 17 15 20 9
-72 1 23 29 17 15 20 8
-71 0 24 30 18 14 19 7
-70 0 24 30 18 13 18 7
-69 0 23 30 17 12 17 6
-68 0 23 30 17 11 16 6
-68 0 23 30 17 11 15 6
-66 -2 22 30 16 10 14 5
-65 -2 22 30 17 10 14 5
-63 -2 22 30 17 10 14 4
-62 -2 22 30 18 10 14 4
-61 -2 22 30 18 10 14 4
-60 -2 23 30 19 10 13 3
-60 -2 23 30 19 10 13 4
-59 0 22 31 19 10 13 4
-59 0 22 31 19 10 13 5
-59 0 22 31 19 10 13 5
-58 1 21 32 18 10 14 6
-57 1 21 32 18 10 14 5
-56 1 21 32 18 10 14 5
-55 1 21 32 18 10 14 4
-54 1 21 32 18 10 14 4
-52 2 20 31 18 9 14 3
-51 2 20 30 18 9 13 2
-49 2 19 30 18 8 12 2
-48 2 19 29 18 8 11 1
-47 2 19 29 18 8 11 1
-46 2 18 28 17 7 10 0
-45 3 18 28 17 7 10 0
-45 4 18 28 17 7 10 0
-44 5 18 28 17 7 10 0
-44 5 18 28 17 7 10 0
-43 6 16 27 16 8 11 1
-41 6 15 26 16 8 11 0
-40 5 14 26 15 8 10 0
-39 5 13 25 15 8 10 -2
-39 5 12 25 15 8 10 -2
-38 4 11 24 14 7 9 -3
-37 4 11 24 14 7 10 -2
-37 4 11 23 14 7 10 0
-36 4 11 23 14 7 11 1
-36 4 11 23 14 7 11 1
-35 5 12 22 13 8 12 2
-34 4 11 21 12 8 12 2
-33 3 10 21 12 7 12 2
-32 2 9 20 11 7 12 2
-31 2 9 20 11 7 12 2
-30 1 8 19 10 6 12 1
-30 2 7 18 9 6 11 1
-29 3 7 17 8 5 11 1
-29 4 6 16 7 5 10 1
-29 4 6 15 7 5 10 1
-27 5 5 14 6 4 9 0
-26 5 4 13 5 3 9 -2
-24 5 3 12 4 2 8 -3
-23 5 2 11 3 1 8 -4
-22 5 2 11 2 0 8 -5
-21 6 1 10 1 -2 7 -6
-21 6 1 10 0 -2 6 -5
-21 6 1 10 0 -2 6 -5
-21 6 1 10 -2 -2 5 -4
-21 6 1 10 -2 -2 5 -4
-20 6 2 9 -3 -3 4 -4
-20 6 1 8 -3 -4 3 -5
-20 5 0 7 -4 -5 2 -7
-20 5 -2 6 -4 -6 1 -8
-20 5 -2 5 -4 -7 1 -9
-19 4 -3 4 -5 -8 0 -10
-19 4 -3 4 -6 -8 0 -10
-19 3 -3 3 -7 -8 0 -9
-19 3 -3 3 -8 -8 0 -9
-19 3 -3 3 -8 -8 0 -9
-19 2 -3 2 -9 -7 0 -8
-18 2 -3 2 -9 -7 0 -8
-18 2 -4 1 -10 -7 0 -7
-17 2 -4 1 -10 -7 0 -7
-17 2 -4 1 -10 -7 0 -7
-16 1 -5 0 -11 -8 1 -6
-16 1 -5 0 -11 -8 1 -7
-15 1 -5 -2 -12 -8 1 -7
-15 1 -5 -2 -12 -8 1 -8
-15 1 -5 -2 -12 -8 1 -8
-14 1 -5 -3 -13 -9 1 -9
-13 1 -5 -4 -14 -10 0 -10
-13 1 -5 -5 -15 -10 0 -11
-12 1 -5 -6 -16 -11 -2 -12
-12 1 -5 -7 -17 -11 -2 -12
-11 0 -6 -8 -18 -12 -3 -13
-11 0 -6 -8 -18 -12 -3 -13
-11 0 -5 -8 -17 -12 -3 -13
-11 0 -5 -8 -17 -12 -3 -13
-11 0 -5 -8 -17 -12 -3 -13
-11 0 -4 -8 -16 -12 -2 -13
-10 0 -4 -9 -17 -12 -2 -13
-10 0 -5 -9 -17 -12 -3 -13
-9 0 -5 -10 -18 -12 -3 -13
-9 0 -5 -10 -18 -12 -3 -13
-8 1 -6 -11 -19 -12 -4 -14
-8 0 -6 -11 -19 -13 -5 -14
-8 0 -6 -12 -19 -14 -5 -14
-8 -2 -6 -12 -19 -15 -6 -14
-8 -2 -6 -12 -19 -15 -6 -14
-7 -3 -7 -13 -19 -16 -7 -13
-7 -3 -7 -13 -20 -16 -7 -13
-7 -3 -7 -14 -20 -16 -8 -13
-7 -3 -7 -14 -21 -16 -8 -13
-7 -3 -7 -14 -21 -16 -8 -13
-8 -2 -8 -15 -22 -17 -9 -13
-7 -2 -8 -15 -22 -17 -9 -14
-7 -3 -8 -15 -22 -17 -9 -14
-6 -3 -8 -15 -22 -17 -9 -15
-6 -3 -8 -15 -22 -17 -9 -15
-5 -4 -7 -16 -21 -17 -9 -16
-5 -4 -7 -16 -22 -17 -9 -16
-5 -3 -7 -16 -22 -17 -9 -16
-5 -3 -7 -16 -23 -17 -9 -16
-5 -3 -7 -16 -23 -17 -9 -16
-5 -2 -7 -16 -24 -18 -9 -16
-5 -2 -7 -16 -24 -18 -9 -16
-4 -2 -7 -17 -24 -18 -9 -16
-4 -2 -7 -17 -24 -18 -9 -16
-4 -2 -7 -17 -24 -18 -9 -16
-3 -3 -8 -18 -23 -19 -9 -15
-3 -5 -8 -18 -23 -19 -9 -15
-3 -6 -8 -18 -23 -19 -9 -15
-3 -7 -8 -18 -23 -19 -9 -15
-3 -8 -8 -18 -23 -19 -9 -15
-4 -9 -9 -17 -23 -19 -10 -16
-4 -8 -9 -17 -23 -19 -10 -16
-4 -8 -9 -17 -23 -18 -10 -15
-4 -7 -9 -17 -23 -18 -10 -15
-4 -7 -9 -17 -23 -18 -10 -15
-3 -6 -9 -18 -22 -17 -10 -14
-3 -6 -9 -18 -22 -17 -10 -14
-3 -6 -9 -18 -23 -17 -10 -14
-3 -6 -9 -18 -23 -17 -10 -14
-3 -6 -9 -18 -23 -17 -10 -14
-4 -7 -8 -18 -24 -18 -10 -15
-4 -6 -8 -18 -24 -18 -10 -16
-4 -6 -9 -18 -24 -18 -11 -16
-4 -5 -9 -18 -24 -18 -11 -17
-4 -5 -9 -18 -24 -18 -11 -17
-5 -4 -10 -19 -23 -19 -12 -18
-5 -5 -10 -19 -23 -19 -12 -17
-5 -6 -10 -19 -23 -19 -12 -17
-5 -7 -10 -19 -23 -19 -12 -16
-5 -7 -10 -19 -23 -19 -12 -16
-6 -8 -10 -18 -24 -18 -13 -15
-6 -8 -10 -18 -24 -18 -13 -15
-6 -8 -10 -18 -24 -18 -12 -15
-6 -8 -10 -18 -24 -18 -12 -15
-6 -8 -10 -18 -24 -18 -12 -15
-7 -9 -9 -18 -24 -18 -11 -15
-7 -9 -9 -18 -24 -18 -11 -15
-7 -9 -9 -18 -24 -17 -10 -15
-7 -9 -9 -18 -24 -17 -10 -15
-7 -9 -9 -18 -24 -17 -10 -15
-7 -10 -8 -19 -23 -16 -9 -14
-6 -8 -8 -19 -23 -16 -9 -14
-5 -7 -8 -18 -22 -16 -9 -14
-4 -6 -8 -18 -22 -16 -9 -14
-3 -5 -8 -18 -22 -16 -9 -14
-2 -4 -7 -17 -21 -15 -8 -13
-2 -3 -6 -16 -21 -15 -8 -12
-2 -2 -5 -16 -20 -14 -8 -12
-2 0 -4 -15 -20 -14 -8 -11
-2 0 -3 -15 -20 -14 -8 -11
-3 1 0 -14 -19 -13 -7 -10
-3 3 1 -13 -18 -13 -6 -10
-2 4 3 -13 -17 -13 -5 -10
-2 5 5 -12 -16 -13 -4 -10
-2 6 6 -12 -16 -13 -4 -10
0 7 7 -11 -15 -12 -3 -9
1 7 7 -9 -15 -11 -3 -9
1 8 8 -8 -15 -11 -3 -10
2 8 8 -7 -15 -10 -3 -10
2 8 8 -6 -15 -10 -3 -10
3 9 9 -5 -13 -9 -2 -10
4 10 11 -4 -12 -8 0 -9
4 11 12 -4 -11 -7 0 -8
5 12 13 -3 -9 -6 1 -6
5 13 14 -3 -8 -6 1 -5
6 14 12 -4 -7 -5 2 -3
7 15 7 -6 -8 -4 3 -2
8 15 3 -9 -9 -4 3 0
9 16 -3 -11 -10 -3 4 2
9 16 -7 -14 -11 -3 4 3
10 17 -10 -17 -13 -3 5 4
9 17 -12 -19 -15 -4 4 2
9 16 -13 -22 -17 -6 3 1
