I II V1 V2 V3 V4 V5 V6
5 6 27 30 29 5 -10 49
4 4 27 30 29 5 -10 49
2 2 27 31 29 5 -11 48
1 -2 27 31 29 5 -11 47
-2 -4 27 32 29 5 -12 46
-3 -6 27 32 29 5 -12 46
-5 -7 25 33 30 4 -13 45
-6 -8 24 33 30 4 -13 45
-7 -9 23 33 30 4 -13 45
-8 -10 22 33 30 4 -13 45
-9 -10 21 33 30 4 -13 45
-10 -11 20 33 30 4 -12 45
-11 -12 20 33 30 3 -13 45
-11 -13 20 34 30 3 -14 44
-12 -14 20 34 30 2 -15 44
-12 -15 20 34 30 2 -16 44
-13 -16 21 35 29 1 -17 43
-14 -17 20 35 29 1 -17 43
-15 -17 20 36 29 1 -17 43
-16 -18 19 36 29 1 -17 43
-16 -18 19 36 29 1 -17 43
-17 -19 18 38 31 1 -17 44
-17 -20 18 39 32 1 -16 44
-17 -20 18 40 34 2 -16 44
-17 -21 18 42 35 2 -15 44
-17 -21 18 43 36 2 -15 44
-18 -22 18 44 37 3 -14 44
-18 -22 17 44 36 2 -15 44
-18 -23 16 44 35 2 -15 45
-18 -23 15 44 34 1 -16 45
-18 -23 15 44 34 1 -16 45
-19 -24 14 43 33 0 -17 46
-19 -25 14 43 33 -2 -18 46
-19 -25 14 43 32 -3 -19 47
-19 -26 14 43 32 -4 -20 47
-19 -26 14 43 32 -4 -20 47
-19 -27 13 43 31 -5 -21 48
-19 -27 12 42 31 -5 -20 49
-19 -27 12 42 31 -6 -20 49
-19 -27 11 40 31 -6 -19 50
-19 -27 11 40 31 -6 -19 50
-20 -27 10 38 30 -8 -19 51
-20 -28 9 37 28 -10 -21 50
-20 -28 8 35 26 -12 -23 49
-20 -29 7 34 24 -14 -25 48
-20 -29 6 33 23 -15 -26 48
-19 -30 4 30 21 -17 -27 47
-19 -30 3 27 19 -19 -28 47
-19 -30 2 24 17 -21 -29 48
-19 -30 1 21 15 -23 -30 48
-19 -30 0 18 13 -24 -30 48
-20 -31 -2 16 11 -26 -31 49
-20 -31 -3 14 10 -27 -32 49
-20 -32 -4 12 9 -28 -32 48
-20 -32 -5 10 8 -29 -33 48
-20 -32 -6 8 7 -30 -33 48
-20 -33 -8 5 5 -32 -34 47
-20 -33 -9 3 3 -33 -34 48
-20 -33 -11 1 1 -34 -35 48
-20 -33 -12 -2 -2 -35 -35 49
-20 -33 -13 -4 -4 -36 -35 49
-21 -32 -14 -6 -5 -37 -36 50
-21 -32 -14 -7 -6 -37 -36 50
-21 -32 -15 -9 -7 -37 -36 50
-21 -32 -15 -10 -8 -37 -36 50
-21 -32 -15 -11 -8 -37 -36 50
-22 -33 -16 -13 -9 -37 -35 50
-23 -33 -16 -14 -9 -36 -34 50
-24 -33 -16 -16 -10 -35 -33 51
-25 -33 -16 -17 -10 -34 -32 51
-25 -33 -16 -18 -10 -33 -31 51
-26 -32 -17 -19 -11 -32 -30 52
-27 -32 -16 -20 -11 -31 -30 52
-27 -32 -16 -20 -11 -30 -29 52
-28 -32 -15 -21 -11 -29 -29 52
-28 -32 -15 -21 -11 -29 -29 52
-29 -32 -14 -22 -12 -27 -28 51
-29 -32 -14 -23 -12 -26 -27 50
-30 -32 -14 -24 -12 -25 -26 50
-30 -32 -14 -25 -12 -24 -25 49
-30 -32 -14 -25 -12 -23 -24 49
-31 -32 -13 -26 -11 -22 -23 47
-32 -32 -12 -26 -11 -22 -23 45
-33 -32 -12 -27 -11 -21 -23 44
-34 -32 -11 -27 -11 -21 -23 42
-34 -32 -11 -27 -11 -21 -23 40
-35 -33 -10 -28 -12 -20 -23 39
-35 -33 -10 -29 -12 -19 -22 39
-36 -33 -10 -29 -12 -19 -22 39
-36 -33 -10 -30 -12 -18 -21 39
-36 -33 -10 -30 -12 -18 -21 39
-37 -34 -11 -31 -13 -17 -20 40
-37 -34 -11 -31 -13 -17 -20 39
-37 -34 -11 -31 -13 -17 -20 39
-37 -34 -11 -31 -13 -17 -20 38
-37 -34 -11 -31 -13 -17 -20 38
-37 -34 -11 -31 -14 -18 -21 37
-37 -34 -11 -31 -14 -18 -21 37
-38 -34 -11 -31 -14 -18 -21 36
-38 -34 -11 -31 -14 -18 -21 36
-38 -34 -11 -31 -14 -18 -21 36
-39 -34 -12 -30 -14 -17 -20 35
-39 -34 -12 -29 -14 -17 -20 35
-39 -34 -13 -28 -13 -17 -20 35
-39 -34 -13 -27 -13 -17 -20 35
-39 -34 -13 -27 -13 -17 -20 35
-38 -34 -14 -26 -12 -18 -20 34
-38 -34 -14 -26 -12 -18 -20 34
-38 -33 -14 -26 -12 -18 -20 34
-38 -33 -14 -26 -12 -18 -20 34
-38 -33 -14 -26 -12 -18 -20 34
-37 -32 -15 -26 -13 -17 -20 33
-37 -32 -15 -26 -13 -17 -20 33
-37 -32 -14 -25 -13 -17 -20 33
-37 -32 -14 -25 -13 -17 -20 33
-37 -32 -14 -25 -13 -17 -20 33
-38 -32 -13 -24 -13 -18 -21 33
-38 -32 -13 -24 -13 -18 -21 33
-38 -32 -13 -24 -13 -17 -21 33
-38 -32 -13 -24 -13 -17 -21 33
-38 -32 -13 -24 -13 -17 -21 33
-38 -31 -13 -24 -12 -16 -21 32
-38 -31 -13 -24 -12 -16 -21 32
-38 -31 -13 -24 -11 -16 -20 32
