I II V1 V2 V3 V4 V5 V6
-3 -5 7 -1 -9 -4 -12 -11
-4 -5 7 -1 -10 -4 -12 -10
-4 -4 6 0 -11 -4 -11 -10
-3 -4 7 2 -12 -4 -11 -10
-6 -5 8 1 -13 -5 -13 -10
-6 -4 8 2 -11 -6 -11 -10
-5 -5 8 3 -9 -5 -10 -8
-6 -5 9 1 -10 -6 -12 -10
-6 -5 10 1 -9 -4 -11 -8
-5 -4 9 0 -8 -4 -10 -9
-3 -3 10 3 -6 -3 -8 -8
-4 -4 9 3 -6 -3 -9 -9
-4 -2 11 5 -5 -1 -8 -7
-3 1 10 6 -5 -2 -8 -6
-4 2 9 6 -6 -3 -7 -6
-4 2 9 5 -6 -3 -8 -7
-4 1 9 7 -3 -2 -7 -6
-7 -2 11 7 -1 -1 -7 -5
-6 -3 11 7 0 0 -7 -5
-4 -1 10 7 1 0 -5 -4
-4 0 10 8 1 1 -5 -4
-3 1 9 8 1 3 -5 -5
-3 2 11 9 3 3 -3 -3
-3 4 11 10 2 3 -4 -4
-2 6 12 11 2 4 -4 -4
-2 6 10 9 1 2 -5 -6
-3 3 10 9 3 1 -5 -5
-4 3 12 11 4 2 -6 -4
-2 3 12 10 5 3 -5 -3
-1 4 11 11 7 5 -2 -2
-3 3 11 10 7 5 -2 -2
-1 5 12 12 7 7 -1 -1
1 8 12 11 7 8 -1 0
1 10 13 14 8 8 2 1
4 14 14 15 9 9 3 2
2 15 17 18 11 11 5 5
2 16 17 17 11 10 4 4
4 18 17 17 11 11 3 3
4 18 19 16 12 12 5 5
4 20 17 15 12 12 5 6
5 23 16 13 13 12 5 6
5 23 16 13 12 12 5 5
5 24 16 13 12 13 6 8
4 24 13 14 11 12 7 7
7 26 13 13 10 11 7 7
8 29 12 14 9 12 7 9
7 30 12 12 12 12 8 10
8 34 11 10 11 12 7 10
9 35 11 9 12 13 10 11
8 32 9 7 10 13 9 12
9 33 7 4 9 13 8 10
9 32 9 6 8 13 8 11
10 34 8 5 7 12 8 10
13 33 8 5 7 12 9 9
10 31 8 5 7 12 9 9
8 31 7 5 6 9 7 8
9 30 8 4 6 10 8 8
8 26 7 3 6 8 6 8
10 24 5 2 5 9 7 7
10 21 3 2 4 7 5 6
10 20 4 1 4 6 4 6
9 21 4 1 2 6 3 6
8 19 2 0 0 5 3 4
6 15 4 2 0 4 3 4
4 10 5 1 -2 1 0 1
1 5 6 0 -3 -2 -2 -1
1 5 8 0 -3 -3 -4 -3
0 3 7 1 -3 -4 -6 -5
-2 -3 8 0 -3 -4 -5 -4
-1 -3 7 -3 -6 -7 -7 -8
-3 -6 7 -4 -8 -9 -9 -11
-4 -6 6 -5 -10 -11 -11 -10
-3 -4 6 -7 -12 -11 -11 -11
-6 -6 5 -6 -13 -12 -11 -11
-6 -7 5 -7 -14 -13 -13 -13
-7 -10 7 -5 -13 -14 -11 -12
-8 -10 6 -6 -14 -15 -14 -14
-7 -10 7 -6 -12 -14 -12 -12
-8 -11 4 -8 -13 -16 -14 -14
-6 -11 4 -7 -13 -16 -14 -15
-6 -12 5 -7 -12 -15 -12 -13
-6 -12 4 -8 -15 -16 -13 -14
-6 -11 3 -8 -15 -16 -13 -14
-8 -12 3 -7 -16 -16 -15 -15
-9 -15 6 -6 -16 -17 -16 -16
-10 -15 7 -4 -17 -18 -18 -19
-12 -19 11 2 -13 -20 -19 -21
-12 -23 18 12 -9 -19 -23 -26
-14 -31 29 26 -2 -18 -25 -31
-18 -38 41 45 7 -17 -31 -40
-17 -41 56 67 22 -11 -33 -44
-16 -43 63 83 33 -4 -32 -46
-12 -33 64 93 47 8 -21 -38
-6 -13 65 107 71 30 -4 -25
5 1 57 121 96 55 18 -9
18 20 49 130 123 83 44 13
31 45 29 113 135 109 73 39
42 82 -1 66 132 130 106 75
56 121 -40 -6 114 149 144 115
65 151 -76 -75 88 161 175 149
75 173 -104 -125 65 172 202 180
81 190 -124 -158 46 179 223 207
78 212 -147 -192 14 175 237 226
64 237 -163 -230 -29 156 242 242
51 248 -165 -249 -62 133 229 236
40 216 -148 -234 -77 100 191 204
25 166 -125 -215 -106 39 125 151
7 128 -111 -215 -151 -31 60 99
-10 89 -104 -220 -192 -88 9 54
-20 48 -100 -216 -210 -123 -29 18
-27 21 -94 -204 -208 -132 -50 -5
-30 3 -82 -183 -195 -132 -62 -23
-33 -14 -72 -161 -179 -131 -72 -38
-36 -23 -63 -144 -163 -126 -76 -49
-36 -26 -50 -126 -148 -117 -76 -53
-35 -28 -45 -110 -134 -109 -75 -57
-31 -30 -40 -96 -119 -100 -71 -57
-27 -31 -34 -81 -104 -92 -65 -54
-25 -35 -28 -67 -89 -81 -57 -49
-21 -37 -24 -55 -76 -72 -51 -47
-20 -38 -20 -45 -64 -65 -45 -42
-18 -38 -16 -36 -54 -57 -40 -39
-15 -33 -11 -28 -45 -50 -35 -35
-14 -30 -6 -22 -38 -44 -32 -32
-12 -28 -6 -20 -36 -42 -30 -32
-12 -30 -4 -16 -30 -36 -26 -29
-11 -29 -3 -15 -29 -37 -26 -29
-11 -28 -1 -13 -26 -34 -24 -27
-11 -27 -1 -12 -26 -34 -25 -27
-11 -28 0 -12 -24 -34 -24 -26
-10 -26 -1 -11 -22 -34 -24 -27
-12 -28 0 -10 -23 -35 -25 -29
-12 -27 2 -9 -21 -32 -24 -27
-11 -27 1 -9 -21 -31 -24 -27
-10 -27 1 -9 -23 -31 -25 -27
-10 -27 2 -8 -22 -31 -23 -26
-12 -26 3 -6 -21 -30 -22 -24
-10 -24 2 -7 -22 -31 -22 -24
-8 -22 3 -5 -21 -31 -22 -24
-11 -23 2 -6 -22 -33 -22 -24
-9 -22 1 -6 -22 -34 -22 -23
-7 -20 1 -5 -20 -32 -22 -23
