I II V1 V2 V3 V4 V5 V6
-10 -15 0 0 -6 -16 -9 -9
-10 -15 0 0 -6 -16 -9 -9
-10 -15 0 0 -5 -15 -9 -9
-10 -14 0 0 -4 -15 -9 -8
-10 -14 0 0 -3 -14 -9 -8
-10 -14 0 0 -3 -14 -9 -8
-10 -13 1 1 -2 -13 -8 -7
-10 -13 1 1 -2 -13 -8 -8
-10 -12 0 1 -3 -13 -9 -8
-10 -12 0 1 -3 -13 -9 -9
-10 -12 0 1 -3 -13 -9 -9
-10 -11 -2 0 -3 -13 -10 -10
-9 -12 -2 0 -2 -12 -9 -9
-8 -12 -2 0 0 -11 -9 -9
-7 -13 -2 0 1 -10 -8 -8
-6 -13 -2 0 2 -9 -8 -8
0 -10 -2 4 11 1 -2 -4
4 -5 -2 9 20 10 5 0
8 1 0 14 29 19 10 4
12 6 0 19 38 28 16 7
16 11 0 23 47 37 21 10
30 27 -20 2 57 72 51 36
45 44 -41 -22 67 108 80 63
59 60 -63 -45 76 143 110 89
73 75 -83 -68 87 178 140 115
88 92 -105 -92 96 214 170 142
98 109 -130 -117 89 229 190 162
108 128 -154 -142 79 244 211 182
118 145 -178 -168 70 260 230 202
129 162 -202 -192 61 275 251 222
139 180 -227 -218 52 290 271 242
125 167 -229 -226 8 236 238 220
108 151 -231 -234 -36 179 202 195
93 136 -232 -242 -80 120 168 171
76 121 -234 -249 -124 63 132 145
60 106 -235 -258 -169 6 96 120
44 87 -220 -242 -171 -17 69 93
28 67 -201 -225 -171 -38 43 65
12 48 -184 -206 -171 -60 16 37
-4 28 -165 -189 -171 -81 -11 10
-20 9 -148 -172 -171 -103 -38 -19
-21 6 -128 -148 -150 -94 -37 -20
-21 3 -107 -124 -128 -83 -35 -21
-21 1 -87 -101 -105 -72 -33 -22
-21 -3 -65 -77 -81 -61 -31 -23
-21 -5 -45 -54 -59 -51 -29 -24
-20 -7 -37 -47 -51 -47 -28 -25
-19 -8 -30 -39 -44 -43 -27 -24
-18 -9 -23 -32 -36 -38 -26 -24
-17 -10 -16 -25 -28 -34 -25 -23
-17 -11 -9 -18 -21 -31 -24 -23
-16 -14 -6 -15 -19 -30 -23 -22
-16 -16 -4 -12 -17 -29 -23 -22
-16 -18 -2 -10 -15 -28 -23 -23
-16 -20 1 -7 -13 -27 -23 -23
-16 -22 3 -5 -12 -27 -23 -23
-15 -23 4 -4 -11 -26 -23 -24
-15 -22 4 -4 -10 -25 -23 -24
-15 -21 4 -4 -9 -25 -23 -25
-15 -20 4 -4 -8 -24 -23 -25
-15 -19 4 -4 -8 -24 -23 -25
-14 -18 5 -4 -7 -23 -24 -26
-14 -19 6 -3 -6 -22 -23 -25
-13 -19 7 -2 -6 -21 -22 -25
-13 -20 8 0 -5 -20 -21 -24
-13 -20 9 1 -5 -20 -21 -24
-12 -21 10 2 -4 -19 -21 -24
-12 -20 10 1 -4 -20 -22 -25
-12 -19 9 1 -4 -20 -23 -26
-12 -18 9 0 -4 -21 -24 -27
-12 -18 9 0 -4 -21 -25 -28
-13 -17 8 -2 -2 -22 -26 -29
-13 -17 9 0 0 -21 -25 -28
-12 -18 9 1 1 -20 -24 -27
-12 -18 10 2 2 -19 -23 -26
-12 -18 10 2 3 -19 -23 -26
-11 -19 11 3 4 -18 -22 -25
-11 -19 11 2 5 -18 -22 -25
-11 -20 11 2 6 -17 -21 -25
-11 -20 11 1 7 -17 -21 -25
-11 -20 11 1 8 -17 -21 -25
-10 -21 10 0 9 -16 -20 -26
-10 -20 10 0 8 -16 -20 -26
-10 -19 10 0 7 -16 -20 -26
-10 -18 10 0 6 -16 -20 -26
-10 -17 10 0 6 -16 -20 -26
-10 -16 11 0 5 -16 -20 -25
-10 -17 11 0 6 -15 -20 -25
-10 -17 12 1 7 -15 -20 -25
-10 -18 12 1 8 -14 -20 -25
-10 -18 12 1 8 -14 -20 -25
-10 -18 13 2 8 -13 -20 -24
-10 -17 13 2 7 -13 -20 -24
-10 -16 12 2 6 -13 -20 -24
-10 -15 12 2 5 -13 -20 -24
-10 -14 12 2 4 -13 -20 -24
-10 -13 11 2 3 -14 -20 -23
-9 -13 11 2 3 -14 -20 -23
-9 -13 12 2 4 -13 -20 -23
-8 -13 12 2 4 -13 -20 -23
-8 -13 12 2 4 -13 -20 -23
-7 -13 13 3 5 -12 -20 -24
-7 -13 14 4 5 -11 -19 -24
-7 -13 15 5 5 -11 -19 -24
-7 -13 16 6 5 -10 -18 -24
-7 -13 16 7 5 -10 -18 -24
-7 -14 17 8 6 -9 -17 -23
-6 -13 17 8 6 -9 -17 -23
-6 -12 17 8 7 -9 -17 -23
-5 -11 17 8 7 -9 -17 -23
-5 -11 17 8 7 -9 -17 -23
-4 -10 16 8 8 -9 -17 -24
-4 -10 16 9 8 -8 -16 -24
-4 -10 17 10 8 -7 -16 -23
-4 -10 17 11 8 -6 -15 -23
-4 -10 17 12 8 -5 -15 -23
-3 -9 18 13 10 -4 -14 -22
-2 -9 18 14 11 -3 -14 -22
-2 -8 19 15 12 -2 -13 -21
0 -8 19 16 13 0 -13 -21
0 -8 19 16 14 0 -13 -21
1 -7 20 18 16 2 -12 -20
2 -7 21 19 17 3 -11 -19
3 -7 22 21 18 5 -10 -18
4 -7 23 22 19 6 -9 -17
4 -7 23 23 20 7 -8 -16
5 -6 24 24 22 9 -7 -15
6 -5 24 25 24 11 -6 -14
6 -4 25 26 26 13 -5 -13
7 -3 25 27 28 15 -4 -12
7 -2 25 27 30 16 -3 -12
9 0 26 29 32 18 0 -10
11 1 27 31 34 19 2 -8
12 1 28 32 36 21 4 -7
14 2 29 34 38 22 6 -5
15 2 30 35 39 23 7 -4
17 4 31 36 42 26 9 -2
19 6 31 37 44 28 11 0
20 8 31 37 46 31 13 1
22 10 31 38 48 34 14 2
23 12 31 38 50 36 16 3
24 13 32 40 52 38 18 5
25 14 33 42 53 40 20 7
26 15 33 43 54 43 22 9
27 16 34 44 55 44 23 10
27 17 34 45 56 46 25 12
28 19 35 46 57 48 26 13
28 20 35 46 58 49 27 14
29 21 34 46 59 50 28 14
29 22 34 46 60 51 29 15
29 23 34 46 60 52 30 15
30 24 33 45 61 53 31 16
30 24 33 45 60 53 31 17
30 25 33 45 59 53 32 18
30 25 33 45 58 53 32 19
30 25 33 45 58 53 32 19
31 26 33 44 57 54 33 20
31 27 32 42 56 53 33 21
30 27 30 39 55 52 34 21
30 28 29 38 54 51 34 22
30 28 28 36 54 51 34 22
29 29 27 34 52 50 35 23
29 29 26 32 49 49 34 23
28 29 26 30 47 49 34 22
28 29 25 29 45 48 33 22
28 29 25 27 43 48 33 22
26 28 23 25 40 45 30 19
25 28 22 23 38 42 28 17
23 28 20 21 36 38 26 15
21 28 18 20 34 36 23 12
20 28 17 18 32 33 21 10
18 28 16 17 30 31 20 8
17 26 16 16 29 29 19 7
15 24 15 15 27 27 18 6
13 23 15 14 26 25 17 5
