I II V1 V2 V3 V4 V5 V6
2 6 -3 5 -2 2 2 1
2 6 -3 5 -2 2 2 1
2 7 -3 6 -2 2 2 1
3 7 -2 7 0 2 2 1
3 8 -2 8 0 2 2 1
3 8 -2 8 0 2 2 1
4 9 0 9 1 2 2 1
4 9 -2 8 0 1 1 0
4 8 -3 8 -2 -2 0 -2
4 8 -4 7 -3 -3 -2 -3
4 8 -4 7 -4 -4 -3 -4
3 7 -5 6 -5 -5 -4 -5
3 6 -5 5 -6 -6 -5 -6
3 5 -6 4 -6 -7 -6 -6
3 4 -6 3 -7 -8 -7 -7
3 3 -6 2 -7 -8 -7 -7
2 2 -7 1 -8 -9 -8 -8
2 2 -6 2 -7 -9 -8 -8
2 3 -5 3 -7 -9 -9 -9
2 3 -4 4 -6 -9 -9 -9
2 3 -4 4 -6 -9 -9 -9
1 4 0 6 -5 -9 -10 -10
1 5 3 8 -5 -9 -10 -10
2 5 6 9 -4 -9 -10 -9
2 6 9 11 -4 -9 -10 -9
2 6 11 12 -4 -9 -10 -9
3 7 12 13 -3 -8 -10 -8
3 8 13 14 -2 -8 -10 -8
3 8 13 14 -2 -8 -10 -8
3 9 14 15 0 -8 -10 -8
3 9 14 15 0 -8 -10 -8
2 8 12 13 -2 -9 -11 -9
1 6 8 10 -5 -12 -14 -11
0 3 4 6 -8 -15 -17 -13
-2 1 0 3 -11 -18 -20 -15
-3 -2 -5 0 -13 -20 -22 -17
-4 -4 -7 -2 -14 -21 -23 -18
-4 -5 -8 -3 -15 -22 -24 -19
-4 -7 -9 -4 -16 -23 -24 -19
-4 -8 -10 -5 -17 -24 -25 -20
-4 -9 -11 -5 -18 -24 -25 -20
-5 -10 -12 -6 -19 -25 -26 -21
-5 -10 -12 -6 -18 -24 -25 -21
-5 -10 -11 -6 -18 -23 -25 -20
-5 -10 -11 -6 -17 -22 -24 -20
-5 -10 -11 -6 -17 -22 -24 -20
-6 -11 -10 -5 -16 -20 -23 -19
