I II V1 V2 V3 V4 V5 V6
-2 17 -40 -96 -26 33 36 38
-6 17 -44 -96 -35 18 24 28
-11 16 -48 -97 -45 2 11 17
-15 15 -51 -97 -55 -15 -3 6
-20 14 -55 -98 -64 -31 -16 -6
-24 13 -58 -98 -73 -47 -29 -17
-21 12 -51 -85 -63 -40 -25 -15
-17 11 -41 -69 -52 -32 -20 -12
-12 10 -33 -54 -39 -25 -15 -9
-8 9 -24 -38 -28 -17 -10 -6
-4 9 -16 -24 -17 -10 -5 -3
-3 8 -13 -20 -15 -9 -4 -2
-3 7 -10 -17 -14 -9 -5 -3
-2 6 -8 -14 -12 -9 -5 -4
-2 5 -5 -11 -11 -9 -6 -5
-2 5 -3 -8 -10 -9 -6 -5
0 4 -2 -7 -9 -9 -7 -6
0 3 -2 -8 -10 -9 -7 -7
-2 2 -2 -8 -10 -10 -8 -7
-2 1 -2 -9 -11 -10 -8 -8
-2 1 -2 -9 -11 -10 -8 -8
-3 0 -3 -9 -12 -11 -9 -9
-3 0 -2 -8 -11 -11 -9 -9
-3 0 0 -7 -10 -11 -10 -9
-3 0 1 -6 -9 -11 -10 -9
-3 0 1 -5 -9 -11 -10 -9
-4 0 2 -4 -8 -12 -11 -10
-4 0 2 -4 -8 -12 -11 -10
-3 0 1 -5 -8 -11 -11 -10
-3 0 1 -5 -8 -11 -11 -10
-3 0 1 -5 -8 -11 -11 -10
-2 1 0 -6 -9 -10 -10 -9
-2 1 1 -5 -8 -10 -10 -9
-3 1 2 -4 -8 -10 -10 -9
-3 1 3 -3 -7 -10 -10 -9
-3 1 4 -2 -7 -10 -10 -9
-4 2 5 0 -6 -11 -10 -9
-4 2 4 -2 -7 -11 -10 -9
-3 2 3 -2 -7 -11 -10 -9
-3 2 2 -3 -8 -11 -10 -9
-3 2 2 -3 -8 -11 -10 -9
-2 2 1 -4 -9 -11 -11 -9
-2 2 2 -3 -9 -11 -11 -9
-2 2 3 -3 -9 -11 -10 -8
-2 2 4 -2 -9 -11 -10 -8
-2 2 4 -2 -9 -11 -10 -8
-2 2 5 0 -8 -10 -9 -7
-2 2 5 0 -8 -9 -9 -7
-2 2 4 0 -8 -9 -9 -7
-2 2 4 0 -8 -8 -9 -7
-2 2 4 0 -8 -8 -9 -7
-3 2 3 0 -7 -7 -9 -6
-2 2 3 1 -7 -7 -9 -6
0 2 4 2 -6 -7 -9 -6
1 2 4 3 -6 -7 -9 -6
1 2 4 3 -6 -7 -9 -6
2 3 5 4 -5 -8 -9 -6
1 3 5 4 -5 -8 -9 -6
1 2 4 3 -5 -8 -9 -5
0 2 4 3 -5 -8 -9 -5
0 2 4 3 -5 -8 -9 -5
-2 1 3 2 -6 -7 -8 -4
