I II V1 V2 V3 V4 V5 V6
-3 2 51 14 54 9 -24 30
2 4 49 13 55 11 -24 27
-2 -2 36 10 52 9 -30 19
4 2 52 15 62 5 -30 23
8 -1 46 19 49 0 -35 15
-1 -3 47 15 47 2 -34 13
-11 -6 49 22 54 0 -33 15
-9 -7 47 27 52 -1 -34 13
-2 -2 31 12 40 0 -39 5
7 5 36 4 47 2 -36 7
10 7 41 19 53 2 -38 7
11 2 38 21 50 1 -39 4
6 3 36 13 49 3 -39 1
5 4 56 24 63 5 -35 10
11 5 56 36 58 6 -33 11
18 7 48 23 49 6 -35 5
11 3 54 23 54 5 -35 6
6 2 56 28 54 4 -34 7
-2 -4 31 15 37 0 -41 -6
-2 -4 35 8 45 2 -43 -6
8 2 42 18 51 3 -42 -5
21 8 37 20 49 5 -43 -8
13 1 37 10 50 3 -49 -14
12 4 54 26 62 4 -46 -7
11 8 57 40 60 8 -42 -4
6 0 53 28 52 5 -43 -9
3 -5 47 29 53 2 -47 -11
2 -2 49 41 54 3 -44 -8
4 3 27 24 40 5 -46 -14
7 10 29 19 49 11 -41 -13
7 10 39 26 56 15 -39 -8
8 5 44 26 52 15 -43 -12
3 1 46 23 54 13 -45 -17
6 3 60 38 67 13 -41 -10
14 10 57 47 66 17 -35 -6
10 10 61 44 67 20 -30 -2
0 2 65 41 67 16 -30 -2
2 1 60 42 61 15 -31 -4
5 -1 42 31 43 15 -35 -13
0 -4 38 20 51 15 -35 -14
-1 -6 41 31 58 15 -37 -14
2 -5 35 28 55 18 -38 -16
22 10 39 30 61 23 -35 -15
31 25 66 48 82 30 -22 0
15 14 65 53 78 26 -23 -1
13 6 59 45 69 22 -27 -6
10 7 54 45 73 16 -23 -3
8 6 60 49 67 4 -20 -2
2 2 40 38 50 0 -23 -10
-5 0 34 26 57 0 -22 -8
3 9 42 40 66 3 -16 -3
1 7 38 37 66 3 -17 -4
-9 -1 30 27 63 -2 -22 -10
-1 0 45 37 73 -5 -21 -5
7 5 46 54 72 -3 -17 -1
0 5 47 56 73 1 -12 3
5 4 54 55 74 -4 -14 3
9 2 55 52 69 -8 -14 1
9 0 29 34 50 -9 -19 -9
9 3 31 28 60 -6 -17 -6
7 6 34 37 63 -6 -15 -4
7 5 37 32 62 -3 -15 -6
3 4 31 31 61 -3 -16 -7
6 10 44 49 74 0 -9 3
8 9 44 61 72 3 -6 6
10 3 38 47 64 -2 -9 4
8 -1 48 44 67 -2 -6 7
-6 -4 63 54 71 2 -1 15
-9 -3 38 38 52 2 -4 6
-6 -5 40 29 55 1 -6 4
0 0 39 35 60 -2 -7 2
5 7 29 34 56 -3 -10 -3
-7 6 30 33 57 -3 -12 -7
-8 8 51 40 69 -3 -9 -1
1 2 42 46 60 -5 -11 -3
0 -2 38 43 56 -5 -8 -3
-3 -3 49 39 57 -4 -6 -2
-2 -4 55 49 57 -6 -5 -1
3 3 34 37 44 -6 -9 -9
11 10 37 30 50 -3 -8 -7
12 11 46 41 58 -1 -5 -3
14 12 41 38 53 -3 -8 -4
6 6 34 31 51 -6 -11 -7
6 5 49 40 66 -4 -5 2
12 7 38 42 54 -5 -5 -1
12 0 33 30 46 -8 -11 -6
9 -5 37 32 47 -11 -12 -7
-3 -8 39 46 48 -8 -8 -3
-13 -6 17 32 35 -4 -8 -6
-10 1 23 26 42 -1 -2 -3
-6 5 31 33 50 2 -1 2
-1 9 35 33 53 1 -1 2
0 7 38 31 57 0 -4 -1
-3 -3 53 40 67 -3 -3 4
-2 -1 43 45 51 -5 -5 0
1 3 33 41 42 -3 -4 -1
0 -3 39 37 44 -5 -4 -1
0 -1 34 36 42 -5 -5 -2
4 7 13 27 27 -4 -9 -12
6 10 19 22 33 -4 -10 -12
0 9 24 32 38 -5 -10 -10
-1 7 23 30 39 -2 -11 -12
4 6 22 29 39 -4 -12 -14
4 6 48 44 52 -3 -5 -3
2 5 41 48 49 -3 -4 -1
5 1 34 37 41 -4 -4 -3
10 2 37 34 40 -9 -6 -4
7 -2 39 35 35 -11 -7 -3
4 -6 7 17 16 -12 -15 -17
4 -1 18 10 27 -9 -10 -14
5 5 16 18 34 -10 -11 -14
11 11 19 30 36 -6 -11 -17
10 11 17 27 40 -6 -13 -21
13 11 34 41 53 -8 -12 -16
1 9 40 49 52 -2 -7 -14
-3 8 42 42 49 0 -3 -11
1 8 39 41 47 -4 -4 -12
-1 6 39 40 45 -4 -2 -11
-9 1 13 18 29 -3 -6 -20
1 5 11 9 31 -4 -8 -20
4 6 20 24 39 -4 -8 -16
4 4 11 23 36 -1 -8 -16
1 6 15 16 38 -1 -9 -15
0 9 42 35 56 1 -2 -2
3 6 30 44 50 2 -1 -2
1 6 25 41 49 4 1 -1
-3 5 30 38 48 3 4 2
-1 8 35 43 45 5 6 4
4 11 20 26 32 8 4 -2
8 13 17 19 37 6 0 -5
7 10 20 32 42 4 -3 -6
2 7 16 32 40 2 -5 -11
0 8 9 23 42 4 -6 -13
10 17 38 46 64 7 1 -2
13 11 34 51 57 6 0 -4
9 6 31 44 52 3 -1 -7
10 15 48 52 62 9 9 4
7 18 48 59 61 12 12 6
9 16 27 39 45 12 5 -5
5 14 32 33 53 10 3 -6
6 10 28 37 53 5 -3 -11
2 9 24 35 51 6 -8 -16
-7 12 30 32 57 12 -6 -14
-7 14 49 54 72 11 0 -4
-8 8 47 65 68 10 1 -1
-3 7 41 58 62 11 6 -1
0 8 52 57 65 11 10 5
7 11 52 60 59 11 11 7
5 9 23 44 42 10 6 -3
-1 6 27 35 51 10 6 -2
0 4 31 35 52 5 3 -3
0 4 21 32 48 5 0 -6
3 9 19 32 51 7 2 -5
9 18 39 55 62 10 7 6
4 11 39 55 56 9 8 5
-1 3 26 36 46 4 4 -3
-9 1 25 31 45 3 4 -3
-9 3 21 36 44 2 4 -2
-3 3 0 13 28 1 0 -10
4 9 5 10 38 1 2 -6
10 15 13 20 48 3 5 1
3 8 3 14 39 1 1 -4
1 4 1 6 35 1 1 -4
8 9 19 28 47 3 6 5
8 7 14 31 42 5 7 5
-1 3 18 25 39 6 10 6
-1 5 18 25 39 5 11 6
6 4 13 22 34 1 7 3
9 -2 -14 4 19 -2 0 -8
3 1 -6 0 25 -1 2 -6
-6 0 5 10 34 0 4 -1
-14 -1 -5 8 32 1 1 -3
1 8 -8 1 33 -2 -2 -7
4 11 20 18 48 -4 1 3
5 6 9 17 37 -4 2 0
17 8 2 9 27 -6 -1 -5
22 11 1 7 29 -5 -1 -4
21 13 1 9 29 -3 1 -3
15 11 -15 -8 20 -2 -3 -10
-4 5 2 -8 30 0 0 -4
5 13 4 7 36 2 1 -1
19 23 -7 6 36 3 2 0
18 21 -8 -4 36 3 0 -1
18 22 19 17 53 5 6 9
22 24 18 24 48 8 9 10
20 20 10 15 41 5 8 7
8 11 13 12 39 1 6 7
3 9 5 8 34 0 4 4
-3 5 -20 -8 20 -1 -1 -4
-1 8 -14 -12 27 -4 -2 -2
4 12 -12 -8 30 -5 -2 -1
8 12 -20 -4 28 -4 -4 -3
7 14 -18 -3 33 -2 -4 -2
7 13 8 13 50 -2 0 8
10 10 8 17 45 -2 0 9
7 9 1 6 35 -3 2 7
5 10 0 6 37 -3 4 11
16 15 3 8 34 -2 6 13
22 16 -23 -14 15 0 2 2
18 16 -19 -13 22 1 3 3
17 19 -15 -2 29 1 4 6
