I II V1 V2 V3 V4 V5 V6
-12 -9 19 4 -13 -12 -8 1
-8 -7 18 3 -12 -11 -8 3
-6 -5 18 3 -13 -12 -10 1
-11 -9 16 3 -14 -13 -12 0
-11 -10 17 3 -14 -12 -11 2
-7 -6 17 2 -14 -11 -10 1
-5 -3 18 4 -11 -8 -8 0
-6 -1 18 6 -8 -7 -8 0
-2 7 21 10 -5 -4 -4 3
-4 8 21 11 -3 -1 -2 4
-4 10 25 15 0 2 1 6
3 16 28 14 1 2 2 10
0 16 30 17 1 4 4 12
-3 14 30 18 4 3 2 10
-3 14 30 19 4 3 1 10
-4 10 30 17 3 2 1 10
-7 12 31 19 3 3 0 10
2 20 33 21 6 7 5 12
4 21 34 21 6 7 6 12
1 19 33 22 7 9 6 13
-1 17 32 22 9 7 5 10
-1 19 32 21 8 7 6 10
1 24 32 23 8 9 8 11
-3 22 34 24 10 9 6 11
-2 19 34 23 8 8 6 9
2 27 34 22 8 9 8 11
-1 26 33 21 8 10 9 13
0 23 27 17 6 9 8 10
1 22 25 16 6 9 8 11
4 24 26 15 6 8 10 13
4 23 24 15 6 7 9 13
5 24 22 15 7 12 13 15
7 27 21 17 9 14 15 17
11 33 22 18 9 14 15 17
11 34 23 18 9 13 15 17
8 32 23 19 8 13 16 17
8 33 24 21 8 11 17 18
8 32 25 22 10 12 15 17
9 28 25 21 11 15 15 16
10 24 22 21 12 15 15 14
9 21 21 21 12 11 14 13
10 22 19 18 8 10 11 8
7 18 20 18 7 8 11 9
6 17 20 15 5 5 9 8
6 17 19 13 5 4 9 8
3 13 19 11 3 4 7 5
0 8 19 10 0 1 4 2
-3 2 16 6 -5 -6 -2 -4
-3 2 15 4 -8 -8 -4 -6
-2 3 16 1 -11 -11 -6 -6
-5 -2 15 0 -13 -13 -8 -7
-8 -4 13 0 -13 -12 -8 -6
-9 -5 12 -1 -15 -14 -10 -9
-9 -6 12 -3 -17 -17 -12 -13
-9 -7 11 -6 -21 -20 -15 -15
-9 -7 11 -9 -21 -19 -15 -17
-13 -9 10 -8 -21 -17 -14 -16
-16 -11 8 -11 -24 -21 -16 -17
-17 -10 9 -13 -26 -24 -16 -17
-14 -9 8 -12 -27 -25 -18 -18
-13 -11 8 -12 -26 -23 -16 -17
-8 -9 8 -13 -25 -23 -16 -18
-10 -10 7 -11 -24 -22 -18 -17
-13 -14 7 -13 -26 -25 -20 -17
-12 -17 7 -13 -27 -25 -20 -18
-8 -14 8 -13 -26 -25 -20 -18
-13 -20 7 -14 -29 -28 -23 -21
-12 -18 7 -16 -30 -28 -23 -23
-7 -12 7 -14 -26 -25 -19 -20
-8 -9 7 -15 -27 -25 -19 -20
-13 -11 5 -17 -27 -24 -18 -22
-15 -14 3 -16 -25 -23 -18 -23
