I II V1 V2 V3 V4 V5 V6
-2 31 20 19 21 17 14 12
-2 31 20 18 21 17 14 12
-2 31 19 17 21 17 14 13
-2 32 19 16 21 16 14 13
-2 32 18 15 21 16 14 14
-2 32 18 14 21 16 14 14
-2 33 17 13 20 15 15 14
-3 33 16 13 19 15 14 13
-4 33 15 13 19 15 14 12
-5 33 14 13 18 15 13 11
-6 33 14 13 18 15 13 10
-7 29 13 14 17 13 10 7
-8 23 14 14 16 11 8 5
-8 17 14 14 15 9 6 3
-9 11 15 14 14 7 4 1
-9 5 15 14 14 6 2 -2
-10 2 15 13 12 4 1 -3
-10 -2 14 13 10 2 0 -4
-10 -4 13 13 9 1 0 -4
-10 -7 12 13 7 -2 -2 -5
-10 -9 11 13 6 -3 -2 -5
-9 -10 10 12 5 -4 -3 -6
-9 -10 10 11 5 -4 -4 -6
-9 -10 10 11 5 -4 -5 -7
-9 -10 10 10 5 -4 -6 -7
-9 -10 10 10 5 -4 -6 -7
-10 -9 10 9 4 -5 -7 -8
-9 -9 10 9 4 -5 -8 -9
-8 -10 9 9 3 -6 -9 -9
-7 -10 9 9 3 -6 -10 -10
-7 -10 9 9 3 -6 -10 -10
-6 -11 8 8 2 -7 -11 -11
-7 -12 8 8 2 -7 -11 -11
-8 -13 9 8 2 -7 -11 -10
-9 -14 9 8 2 -7 -11 -10
-9 -15 9 8 2 -7 -11 -10
-10 -16 12 15 7 -5 -10 -10
-9 -16 15 23 12 -4 -10 -11
-8 -17 18 31 16 -2 -10 -13
-7 -17 21 38 21 0 -10 -14
-7 -17 23 47 25 1 -10 -15
-3 -12 35 69 48 21 3 -10
1 -6 48 92 70 40 16 -3
5 1 61 114 93 61 29 5
8 8 73 137 116 81 43 11
11 14 86 159 139 102 56 18
23 32 68 130 141 121 82 43
36 52 48 97 143 142 110 68
49 70 27 65 145 162 138 93
62 89 8 32 147 182 165 118
74 108 -13 1 148 202 192 144
69 117 -37 -54 108 183 186 147
63 126 -62 -110 65 161 178 149
57 135 -88 -165 22 140 170 152
50 144 -112 -221 -21 118 160 154
44 152 -137 -276 -65 97 152 156
32 128 -144 -283 -94 50 111 130
22 99 -149 -287 -122 2 69 100
11 71 -155 -291 -151 -48 26 70
1 44 -161 -297 -180 -96 -16 40
-11 16 -166 -301 -208 -144 -59 11
-11 4 -152 -269 -191 -138 -61 2
-10 -8 -136 -233 -171 -128 -62 -8
-8 -18 -119 -198 -149 -116 -63 -16
-7 -29 -103 -163 -129 -106 -64 -25
-6 -40 -86 -128 -108 -96 -65 -33
-5 -39 -74 -110 -94 -85 -60 -32
-5 -36 -64 -94 -80 -73 -53 -30
-6 -33 -53 -77 -67 -63 -46 -27
-6 -30 -43 -61 -54 -52 -39 -25
-6 -28 -31 -45 -40 -40 -32 -23
-7 -26 -26 -38 -34 -36 -29 -21
-7 -24 -22 -31 -29 -31 -26 -20
-7 -22 -17 -25 -24 -27 -23 -19
-7 -20 -12 -19 -18 -23 -20 -18
-7 -18 -8 -13 -13 -19 -18 -17
-8 -17 -7 -11 -12 -18 -17 -16
-8 -17 -6 -9 -11 -17 -17 -16
-8 -17 -5 -8 -11 -17 -17 -15
-8 -17 -4 -6 -10 -16 -17 -15
-8 -17 -4 -5 -10 -16 -17 -15
-8 -18 -3 -4 -9 -15 -16 -14
-8 -18 -3 -4 -9 -15 -16 -14
-7 -18 -3 -4 -9 -15 -16 -15
-7 -18 -3 -4 -9 -15 -16 -15
-7 -18 -3 -4 -9 -15 -16 -15
-6 -18 -3 -5 -8 -14 -17 -16
-6 -18 -3 -4 -8 -14 -17 -16
-6 -17 -2 -3 -8 -14 -17 -16
-6 -17 -2 -2 -8 -14 -17 -16
-6 -17 -2 -2 -8 -14 -17 -16
-7 -16 0 0 -7 -13 -17 -15
-7 -17 0 0 -7 -13 -17 -15
-7 -17 0 0 -7 -13 -16 -15
-7 -18 0 0 -7 -13 -16 -15
-7 -18 0 0 -7 -13 -16 -15
-6 -19 1 0 -7 -13 -15 -16
-6 -19 1 0 -7 -13 -15 -15
-6 -20 1 0 -7 -13 -14 -15
-6 -20 1 0 -7 -13 -14 -14
-6 -20 1 0 -7 -13 -14 -14
-6 -21 1 1 -7 -12 -13 -13
-6 -20 1 1 -7 -12 -14 -14
-6 -19 1 1 -7 -12 -15 -15
-6 -18 1 1 -7 -12 -16 -16
-6 -18 1 1 -7 -12 -16 -16
-5 -17 2 1 -6 -13 -17 -17
-6 -17 2 1 -6 -13 -17 -17
-6 -17 2 2 -6 -14 -17 -17
-7 -17 2 2 -6 -14 -17 -17
-7 -17 2 2 -6 -14 -17 -17
-8 -18 1 3 -5 -15 -17 -16
-8 -18 1 3 -5 -14 -16 -16
-8 -17 1 3 -5 -13 -15 -15
-8 -17 1 3 -5 -12 -14 -15
-8 -17 1 3 -5 -11 -14 -15
-8 -16 2 3 -4 -10 -13 -14
-8 -16 2 3 -4 -10 -13 -14
-7 -16 2 3 -4 -10 -13 -15
-7 -16 2 3 -4 -10 -13 -15
-7 -16 2 3 -4 -10 -13 -15
-6 -15 3 4 -4 -11 -12 -16
-6 -14 2 4 -4 -11 -13 -16
-6 -13 1 3 -4 -11 -13 -16
-6 -12 0 3 -4 -11 -14 -16
-6 -12 0 3 -4 -11 -14 -16
-5 -11 -2 2 -4 -12 -15 -16
-5 -11 -2 2 -4 -12 -14 -15
-5 -11 0 3 -4 -12 -13 -14
-5 -11 0 3 -4 -12 -12 -13
-5 -11 0 3 -4 -12 -12 -12
-6 -11 1 4 -4 -11 -11 -11
-5 -11 1 4 -4 -10 -10 -11
-5 -11 1 4 -3 -9 -10 -11
-4 -11 1 4 -3 -8 -9 -11
-4 -11 1 4 -3 -8 -9 -11
-3 -10 1 5 -2 -7 -8 -10
-3 -10 1 5 -2 -7 -8 -10
-3 -10 1 5 -2 -7 -7 -10
-3 -10 1 5 -2 -7 -7 -10
-3 -10 1 5 -2 -7 -7 -10
-3 -11 -2 6 -2 -7 -6 -10
-3 -11 -3 5 -2 -7 -7 -11
-3 -11 -4 4 -3 -7 -8 -12
-3 -11 -5 3 -3 -7 -9 -13
-3 -11 -6 2 -3 -7 -9 -14
-4 -11 -7 1 -4 -8 -10 -15
-3 -11 -7 2 -4 -8 -10 -14
-3 -10 -7 2 -5 -9 -10 -14
-2 -10 -7 3 -5 -9 -10 -13
-2 -10 -7 3 -5 -9 -10 -13
0 -9 -8 4 -6 -10 -10 -12
0 -10 -8 3 -6 -10 -10 -12
0 -11 -8 3 -7 -10 -10 -12
0 -12 -8 2 -7 -10 -10 -12
0 -13 -8 2 -7 -10 -10 -12
0 -14 -9 1 -8 -10 -9 -13
1 -14 -10 1 -9 -10 -9 -13
2 -14 -11 0 -10 -10 -9 -13
3 -14 -12 0 -11 -10 -9 -13
4 -14 -13 0 -12 -10 -9 -13
