I II V1 V2 V3 V4 V5 V6
28 8 -80 -22 1 15 19 25
28 9 -82 -24 0 14 18 25
27 9 -81 -23 1 15 19 26
26 9 -81 -23 1 15 19 26
26 10 -80 -22 1 15 19 26
27 11 -80 -22 0 14 19 25
27 11 -79 -22 0 14 20 26
27 11 -79 -21 1 15 21 26
27 11 -79 -20 1 15 21 26
27 11 -79 -19 2 16 21 25
27 12 -78 -19 3 16 22 25
26 12 -78 -18 4 16 22 25
25 12 -77 -17 4 17 21 25
24 12 -76 -15 6 18 22 26
23 12 -74 -13 7 19 23 26
23 12 -73 -11 8 20 23 25
22 12 -71 -9 9 21 23 25
22 12 -70 -7 10 21 23 24
21 11 -67 -4 12 18 23 24
20 10 -64 -2 13 15 23 23
19 10 -64 0 13 14 22 22
18 9 -62 2 15 14 22 22
17 9 -59 4 15 13 20 20
15 8 -56 6 16 14 19 19
14 8 -55 8 15 12 18 17
13 7 -53 10 15 12 17 17
12 7 -51 11 15 11 16 15
11 6 -47 14 16 12 16 14
10 6 -45 15 15 11 14 12
9 5 -43 16 15 11 13 12
7 4 -41 17 15 9 12 11
5 2 -39 17 15 8 11 10
4 2 -37 18 15 8 11 9
2 2 -36 17 14 7 10 8
2 2 -35 17 13 5 8 6
1 1 -33 17 13 4 7 6
0 1 -33 17 11 3 6 5
-2 0 -31 17 11 3 6 5
-2 0 -30 16 9 2 5 3
-3 -2 -29 16 9 2 4 3
-4 -2 -29 14 8 0 3 2
-6 -3 -27 13 7 -2 3 2
-7 -4 -26 13 6 -2 3 1
-7 -5 -26 11 5 -3 2 1
-8 -6 -25 11 5 -4 1 1
-8 -6 -24 10 3 -5 0 0
-9 -6 -24 9 2 -5 -2 -2
-9 -6 -24 8 1 -6 -2 -3
-9 -6 -24 7 0 -7 -2 -3
-9 -7 -25 6 -2 -8 -3 -4
-9 -7 -26 4 -3 -9 -4 -4
-9 -8 -26 4 -3 -9 -4 -3
-10 -8 -26 3 -3 -9 -4 -4
-10 -8 -27 2 -3 -9 -4 -4
-10 -8 -26 2 -4 -9 -4 -5
-10 -8 -26 1 -5 -10 -5 -5
-10 -8 -25 1 -5 -10 -5 -5
-10 -8 -24 1 -4 -10 -5 -5
-10 -8 -24 1 -4 -9 -5 -5
-9 -8 -25 1 -4 -9 -5 -5
-9 -8 -26 0 -5 -9 -5 -5
-9 -8 -26 0 -5 -9 -5 -6
-11 -9 -26 -2 -5 -10 -6 -6
-13 -9 -25 0 -4 -10 -5 -5
-13 -9 -25 0 -5 -10 -5 -6
-12 -9 -26 -2 -7 -12 -6 -7
-11 -9 -26 -2 -7 -12 -5 -7
-11 -9 -26 -2 -6 -12 -5 -6
-11 -9 -26 0 -6 -11 -5 -6
-11 -10 -26 0 -6 -11 -5 -6
-10 -10 -27 -2 -6 -11 -5 -6
-9 -10 -27 -2 -6 -12 -5 -5
-9 -9 -26 -2 -5 -12 -5 -5
-10 -9 -26 -2 -5 -12 -5 -5
-11 -9 -26 -2 -4 -12 -6 -5
-11 -9 -25 -2 -5 -12 -6 -5
-10 -9 -24 0 -5 -12 -5 -5
-9 -8 -23 1 -5 -12 -4 -5
-9 -8 -23 2 -4 -11 -4 -6
-9 -8 -22 2 -4 -11 -4 -6
-9 -8 -22 2 -4 -10 -4 -6
-10 -8 -23 1 -4 -10 -5 -6
-11 -8 -23 0 -4 -10 -5 -5
-11 -8 -24 0 -4 -11 -5 -5
-11 -7 -23 0 -4 -11 -5 -5
-11 -8 -23 1 -4 -11 -5 -6
-11 -8 -23 1 -4 -10 -5 -6
-11 -8 -23 2 -4 -9 -5 -5
-11 -7 -23 2 -4 -9 -5 -5
-10 -7 -23 2 -4 -8 -4 -4
-10 -7 -22 2 -3 -9 -4 -4
-10 -7 -22 1 -3 -9 -4 -3
-10 -7 -22 1 -2 -9 -4 -3
-10 -6 -24 0 -3 -10 -5 -3
-10 -6 -23 1 -3 -9 -4 -3
-10 -6 -23 1 -3 -9 -3 -3
-10 -6 -22 1 -3 -8 -3 -3
-11 -5 -21 1 -2 -8 -2 -3
-11 -4 -21 2 -2 -7 0 -2
-9 -4 -22 1 -3 -8 0 -2
-9 -4 -22 1 -3 -8 1 -2
-9 -4 -22 1 -3 -8 0 -2
-10 -4 -21 2 -2 -7 0 0
-10 -3 -21 1 -2 -7 0 -2
-10 -3 -21 1 -2 -7 0 -2
-10 -3 -20 1 -2 -7 1 -2
-10 -4 -19 2 0 -6 2 0
-10 -4 -18 3 0 -5 3 0
-10 -3 -19 2 -2 -6 2 0
-9 -3 -19 2 -2 -5 2 1
-9 -3 -19 2 0 -5 2 1
-9 -3 -20 1 -2 -5 2 1
-10 -3 -20 1 -2 -5 2 1
-10 -3 -19 1 -2 -5 2 1
-11 -3 -18 2 0 -4 4 2
-10 -3 -19 1 -2 -4 3 1
-9 -2 -19 1 -2 -4 4 1
-10 -3 -18 1 -2 -4 3 1
-10 -3 -18 1 -3 -5 3 1
-9 -3 -18 1 -3 -5 3 1
-9 -3 -19 1 -3 -4 3 1
-10 -3 -18 0 -3 -5 3 1
-11 -2 -17 0 -3 -5 3 1
-11 -2 -17 -2 -3 -5 3 1
-11 -2 -17 -2 -3 -5 3 1
-11 -3 -16 0 -2 -4 5 2
-11 -3 -15 0 -3 -4 5 2
