I II V1 V2 V3 V4 V5 V6
-14 -13 2 -5 -5 -8 -14 -11
-15 -13 3 -4 -5 -9 -15 -12
-13 -12 3 -3 -5 -9 -15 -12
-10 -11 2 -3 -4 -10 -15 -12
-10 -10 3 -3 -4 -9 -16 -12
-11 -10 2 -3 -5 -9 -16 -13
-13 -11 3 -2 -4 -9 -15 -12
-15 -13 3 -3 -5 -9 -16 -11
-18 -15 3 -3 -5 -8 -15 -11
-18 -14 2 -3 -4 -7 -14 -11
-16 -10 3 -2 -3 -8 -13 -10
-13 -9 4 -2 -3 -7 -13 -9
-10 -11 2 -3 -5 -10 -16 -12
-8 -13 1 -4 -6 -11 -17 -14
-10 -12 3 -2 -5 -10 -16 -13
-12 -12 4 2 -2 -9 -15 -12
-15 -13 7 6 2 -7 -15 -13
-16 -13 9 10 6 -6 -16 -15
-13 -13 11 16 12 -2 -15 -16
-10 -13 14 23 19 6 -12 -14
-8 -12 13 28 28 16 -5 -11
-5 -9 13 36 43 34 10 0
6 -4 13 49 60 57 27 10
18 -3 16 66 81 80 45 18
31 -2 20 91 106 104 63 25
47 3 32 127 141 137 86 37
59 10 48 164 178 173 112 53
69 15 62 196 211 207 142 72
84 23 64 203 226 235 169 92
102 34 46 175 218 252 191 111
118 47 18 129 196 262 210 131
130 60 -8 87 177 268 225 146
132 71 -25 52 155 264 231 157
125 79 -44 10 118 231 212 153
109 77 -64 -39 67 173 167 133
85 69 -87 -98 4 99 107 103
56 64 -110 -160 -64 21 44 69
29 62 -129 -219 -130 -48 -10 40
5 57 -148 -266 -188 -108 -51 20
-19 48 -170 -308 -242 -162 -88 1
-35 40 -183 -333 -280 -203 -116 -15
-41 35 -188 -338 -297 -224 -133 -26
-44 26 -190 -328 -296 -229 -140 -36
-45 16 -188 -311 -284 -224 -141 -41
-40 13 -180 -287 -266 -212 -134 -40
-36 16 -165 -257 -240 -191 -120 -34
-35 18 -147 -224 -212 -169 -105 -27
-34 16 -130 -194 -187 -150 -95 -25
-31 13 -114 -170 -166 -137 -88 -23
-26 15 -101 -147 -147 -121 -80 -22
-23 13 -89 -126 -126 -106 -72 -20
-22 9 -76 -107 -109 -94 -67 -22
-23 6 -65 -91 -94 -85 -63 -24
-29 5 -53 -76 -78 -73 -57 -23
-32 4 -41 -63 -66 -63 -51 -22
-28 3 -32 -51 -55 -53 -44 -20
-22 0 -24 -39 -44 -44 -38 -18
-20 -6 -18 -32 -36 -38 -37 -19
-18 -8 -13 -25 -32 -34 -35 -20
