I II V1 V2 V3 V4 V5 V6
-10 -24 24 14 -3 0 -2 -1
-8 -14 24 12 -2 -3 -3 13
-8 -7 21 10 -3 -3 -4 4
-10 -4 19 7 -7 -10 -7 -7
-16 -6 18 5 -7 -12 -9 -7
-16 -12 19 7 -6 -9 -7 -10
-9 -17 22 10 -2 -4 -4 -2
-7 -11 21 9 -3 -4 -5 -2
-9 -10 23 12 1 -1 -2 -1
-12 -1 21 11 -1 -6 -3 -2
-10 -7 20 12 0 -7 -3 -6
-10 -12 20 12 0 -8 -4 -1
-12 -14 20 11 -2 -8 -5 0
-12 -19 23 13 1 -3 -3 3
-9 -11 26 16 5 1 1 0
-9 -14 26 15 3 1 1 -2
-11 -17 25 14 2 2 0 -1
-9 -13 25 14 3 2 0 2
-12 -11 24 14 2 3 -2 3
-14 -11 21 12 -1 -3 -4 -2
-9 -7 21 12 -1 -3 -2 4
-5 -9 23 13 0 0 -1 7
-3 -7 22 12 0 -4 -4 0
-7 -5 21 10 -2 -2 -4 -8
-14 -8 21 9 -1 2 -4 -7
-11 -4 21 10 0 -1 -3 2
-1 2 20 10 0 2 -2 9
-6 -7 19 11 1 3 -1 -2
-15 -20 19 12 1 1 0 -2
-13 -16 18 11 1 3 -1 0
-14 -10 17 10 0 1 -1 4
-17 -7 15 8 -3 -3 -2 -1
-13 -2 14 8 -3 -2 -2 -5
-13 -9 16 9 -1 -1 0 4
-14 -11 16 8 -1 1 -1 -1
-12 -1 11 4 -5 0 -4 -1
-11 -3 11 4 -6 -4 -3 -4
-7 -2 14 6 -3 -1 -2 -3
-14 -15 17 7 -3 -2 -2 -3
-18 -11 13 5 -6 -4 -6 -2
-16 -10 14 6 -7 -2 -4 -1
-17 -23 19 9 -2 4 0 2
-14 -15 16 8 -3 1 -2 -3
-9 -5 13 6 -6 -3 -5 -3
-8 -9 12 3 -7 -6 -5 0
-13 -15 12 2 -7 -4 -5 -1
-11 -4 8 -1 -12 -6 -7 0
-12 3 6 -4 -15 -13 -12 -10
-14 -3 11 0 -11 -10 -8 -5
-19 -13 12 5 -7 -6 -4 -1
-18 -12 11 4 -10 -7 -6 -5
-13 -12 13 3 -8 -6 -6 2
-14 -11 11 2 -11 -7 -8 13
-17 -11 9 -2 -13 -9 -10 -4
-15 -12 10 -2 -11 -9 -10 -5
-14 -12 10 -3 -12 -7 -9 -12
-14 -19 15 3 -7 -5 -5 -11
-9 -6 12 1 -9 -6 -8 -8
-11 -6 10 -1 -11 -6 -11 -9
-17 -4 9 -1 -13 -11 -12 -8
-18 -14 11 -1 -12 -11 -11 -2
-14 -8 11 -3 -11 -11 -11 -5
-14 -12 9 -4 -12 -12 -12 -5
-17 -25 14 2 -7 -6 -5 -9
-21 -15 9 -4 -12 -9 -10 -15
-19 -13 8 -4 -13 -10 -11 -16
-22 -17 10 0 -10 -9 -7 -6
-21 -15 9 -1 -10 -8 -9 -3
-19 -10 7 -3 -12 -7 -11 -11
-19 -8 7 -4 -13 -4 -10 -10
-18 -5 3 -7 -17 -13 -14 -15
-15 -4 4 -7 -16 -12 -14 -7
-12 -8 8 -4 -13 -10 -11 -10
-14 -13 11 -1 -10 -7 -9 -3
-12 -10 10 -1 -10 -4 -9 -6
-15 -4 7 -5 -12 -10 -12 -13
-20 1 6 -7 -14 -10 -13 -7
-12 -1 7 -6 -14 -9 -12 -3
-12 -10 9 -3 -11 -10 -11 2
-19 -14 10 -3 -13 -8 -11 -9
-15 -5 10 -2 -12 -10 -11 -9
-16 -8 8 -4 -11 -11 -13 -11
-19 -11 8 -5 -12 -11 -16 -16
-18 -13 10 -2 -9 -8 -14 -7
-14 -7 8 -6 -11 -9 -16 -8
-13 -2 4 -9 -14 -12 -17 -2
-17 -13 7 -6 -11 -12 -13 -7
-20 -18 5 -8 -14 -12 -15 -10
-18 -8 2 -11 -17 -15 -18 -12
-18 -10 7 -7 -14 -11 -13 -7
-14 -13 11 -3 -10 -3 -9 -1
-16 -8 10 -5 -11 -6 -13 -3
-18 -12 8 -6 -13 -10 -14 -8
-17 -7 7 -7 -14 -12 -16 -12
-19 -7 8 -7 -14 -9 -16 -7
-20 -6 5 -10 -16 -14 -19 -10
-16 -3 4 -11 -18 -15 -19 -17
-13 -8 10 -6 -13 -10 -14 -11
-12 -4 9 -6 -13 -8 -13 -12
-15 -9 8 -8 -15 -12 -16 -13
-14 -9 6 -8 -15 -13 -18 -8
-20 -15 6 -9 -16 -11 -18 -5
-19 -10 6 -11 -17 -10 -18 -13
-14 -2 8 -8 -15 -11 -14 -14
-15 0 5 -10 -16 -13 -15 -12
-20 0 2 -13 -19 -14 -20 -17
-20 -4 4 -13 -18 -11 -20 -6
-15 -13 9 -7 -13 -6 -15 -1
-15 -13 7 -10 -16 -13 -19 -9
-18 -10 6 -10 -16 -15 -20 -5
-19 -6 8 -8 -15 -13 -19 -12
-14 2 6 -11 -17 -15 -20 -16
-10 -3 5 -11 -17 -14 -20 -15
-15 -6 5 -11 -15 -11 -20 -16
-13 4 4 -14 -17 -14 -23 -18
-18 -10 4 -13 -17 -8 -21 -14
-19 -17 9 -10 -13 -7 -19 -7
-15 -3 4 -14 -18 -17 -24 -10
-18 5 2 -16 -21 -19 -26 -22
-19 -6 4 -13 -19 -16 -23 -17
-17 -14 8 -9 -14 -12 -20 -7
-18 -14 10 -9 -13 -12 -18 -4
-19 -13 7 -13 -15 -14 -19 -7
-21 -12 5 -13 -18 -14 -21 -12
-18 -11 10 -10 -13 -9 -19 1
-16 -3 7 -13 -16 -14 -21 -11
-18 2 6 -15 -18 -17 -24 -1
-17 2 7 -14 -17 -16 -23 -2
-18 1 9 -11 -15 -14 -21 -10
-15 -3 15 -6 -11 -5 -17 -7
-15 0 17 -4 -9 -6 -16 -2
-16 4 18 -3 -9 -8 -16 0
-20 6 20 -3 -8 -8 -18 -2
-14 9 18 -3 -9 -9 -19 -4
-13 8 18 -5 -8 -8 -19 -11
-15 16 17 -5 -10 -7 -19 -11
-16 21 18 -5 -10 -5 -19 -3
-12 9 24 1 -5 -2 -15 -3
-11 13 26 3 -2 -2 -12 -5
-14 19 25 3 -5 -2 -13 -3
-15 19 23 1 -6 -1 -17 -5
-13 24 27 5 -1 4 -12 -4
-12 27 26 4 -1 0 -11 -4
-12 23 26 3 0 4 -10 5
-10 20 26 3 1 4 -8 6
-7 25 24 0 -1 2 -8 6
-2 36 22 -2 -2 1 -10 3
-4 25 23 0 -1 5 -8 2
-4 24 20 -4 -5 6 -11 -4
-2 30 16 -6 -8 -3 -14 -10
-4 28 12 -10 -11 -7 -17 -13
-3 32 13 -9 -10 -6 -16 -2
4 45 15 -8 -8 -6 -15 -1
3 45 9 -12 -12 -10 -19 -8
-8 35 7 -16 -15 -12 -23 -1
-8 23 9 -14 -13 -8 -22 -2
-7 14 10 -13 -12 -2 -20 -6
-6 18 6 -15 -14 -5 -21 -11
-9 16 6 -14 -13 -9 -19 -1
-10 16 5 -13 -14 -7 -19 -1
-10 11 8 -8 -9 -3 -17 2
-11 7 9 -7 -10 -4 -17 -3
-13 13 3 -14 -16 -9 -24 -6
-13 9 4 -15 -17 -12 -24 -5
-14 13 3 -16 -19 -13 -27 -7
-13 9 2 -18 -21 -14 -29 -9
-12 0 3 -19 -22 -19 -30 -16
-13 -8 8 -15 -18 -16 -27 -15
-13 -2 7 -16 -19 -16 -28 -12
-15 -2 7 -15 -19 -16 -28 -7
-14 -5 10 -13 -16 -11 -27 -17
-16 -7 8 -15 -18 -8 -28 -14
-19 -12 7 -16 -19 -10 -29 -14
-20 -4 7 -17 -19 -15 -30 -17
-16 -2 3 -20 -20 -18 -32 -15
-13 -6 3 -21 -23 -19 -31 -15
-15 -5 7 -19 -20 -15 -29 -13
-19 -6 6 -19 -20 -18 -29 -9
-13 -5 9 -16 -18 -16 -26 -12
-15 -1 5 -19 -23 -21 -31 -10
-19 -6 7 -18 -21 -14 -31 -18
-14 2 6 -18 -21 -14 -33 -23
-20 -3 6 -17 -22 -20 -37 -31
-20 -10 11 -12 -19 -16 -35 -23
-17 -5 14 -10 -18 -15 -39 -25
-22 -10 20 -3 -16 -19 -42 -24
-24 -21 26 5 -10 -18 -42 -25
-21 -24 29 11 -7 -18 -44 -40
-21 -24 29 11 -9 -19 -48 -38
