I II V1 V2 V3 V4 V5 V6
34 -8 -12 -26 -43 -47 -38 -36
34 -6 -12 -26 -43 -46 -37 -36
35 -4 -11 -25 -41 -44 -36 -36
36 0 -10 -24 -40 -43 -34 -35
37 2 -9 -23 -39 -40 -33 -35
37 4 -8 -23 -38 -39 -32 -35
38 5 -6 -21 -36 -38 -31 -33
39 6 -5 -19 -35 -38 -31 -32
39 7 -4 -17 -33 -37 -30 -31
40 8 -3 -15 -32 -37 -30 -30
40 8 -2 -14 -31 -37 -30 -29
42 10 0 -13 -30 -36 -29 -28
42 11 0 -12 -29 -35 -28 -28
40 13 1 -12 -28 -34 -28 -28
40 14 1 -11 -27 -33 -27 -28
40 15 1 -11 -26 -32 -27 -28
38 16 3 -10 -25 -30 -25 -26
36 17 4 -9 -24 -29 -23 -25
35 18 5 -8 -23 -28 -22 -23
33 19 6 -7 -22 -27 -20 -22
32 19 7 -6 -22 -26 -19 -21
30 20 6 -8 -23 -26 -18 -20
29 19 3 -12 -25 -27 -19 -20
28 18 1 -15 -28 -29 -20 -20
27 17 -3 -19 -30 -30 -21 -20
26 16 -5 -22 -32 -31 -21 -20
25 15 -8 -24 -33 -32 -22 -21
24 15 -10 -25 -34 -32 -22 -20
23 16 -12 -27 -35 -33 -21 -20
22 16 -14 -28 -36 -33 -21 -19
21 16 -16 -29 -36 -33 -21 -19
20 17 -16 -29 -36 -33 -19 -17
21 18 -15 -27 -34 -31 -17 -16
21 18 -14 -25 -32 -29 -16 -14
22 19 -13 -23 -30 -27 -14 -13
22 19 -12 -22 -29 -25 -13 -12
21 18 -11 -21 -28 -24 -12 -11
18 16 -10 -20 -28 -25 -13 -12
16 14 -9 -20 -28 -26 -14 -13
13 12 -8 -19 -28 -27 -15 -14
11 10 -7 -19 -28 -27 -16 -15
9 8 -6 -18 -29 -28 -18 -17
7 7 -5 -18 -29 -28 -20 -19
5 5 -4 -18 -29 -29 -21 -21
3 4 -3 -18 -29 -29 -23 -23
1 3 -2 -18 -29 -29 -24 -24
0 1 0 -17 -29 -31 -25 -25
0 0 -2 -18 -30 -33 -26 -25
0 -3 -3 -18 -31 -34 -27 -25
0 -4 -4 -19 -32 -36 -28 -25
0 -5 -4 -19 -33 -37 -29 -25
-2 -6 -5 -20 -34 -38 -30 -26
-3 -6 -5 -20 -34 -38 -30 -26
