I II V1 V2 V3 V4 V5 V6
-30 -20 -148 -215 -156 -128 -73 -23
-27 -18 -132 -193 -141 -115 -67 -20
-24 -15 -114 -171 -124 -102 -60 -17
-21 -13 -98 -148 -108 -89 -53 -14
-18 -10 -80 -126 -92 -75 -46 -11
-15 -8 -64 -104 -76 -63 -38 -8
-12 -6 -54 -91 -66 -56 -33 -5
-9 -5 -45 -77 -57 -49 -29 -2
-7 -3 -34 -64 -48 -41 -25 2
-4 -2 -25 -51 -38 -34 -21 5
-2 0 -16 -38 -29 -28 -17 8
-3 1 -12 -33 -26 -26 -15 9
-6 0 -8 -28 -23 -24 -14 9
-8 -2 -5 -23 -20 -22 -13 10
-11 -3 0 -18 -17 -20 -12 10
-13 -4 3 -13 -15 -19 -11 10
-13 -5 4 -12 -14 -18 -10 11
-12 -5 4 -11 -14 -17 -10 11
-11 -5 4 -11 -13 -17 -9 11
-10 -5 4 -10 -13 -16 -9 11
-9 -5 4 -10 -13 -16 -9 11
-7 -6 5 -8 -12 -15 -8 10
-5 -5 6 -6 -11 -15 -8 10
-3 -4 7 -4 -10 -15 -8 10
0 -3 8 -2 -9 -15 -8 10
1 -3 8 0 -8 -15 -8 10
0 -2 9 1 -7 -14 -8 12
-3 -2 9 1 -6 -12 -6 13
-6 -2 10 2 -5 -11 -4 15
-8 -2 10 2 -4 -9 -2 16
-10 -2 10 2 -3 -8 0 17
-11 -3 11 4 -2 -7 1 18
-10 -3 12 5 -2 -7 1 18
-10 -3 13 7 0 -7 1 18
-9 -3 14 8 0 -7 1 18
-9 -3 14 9 0 -7 1 18
-7 -3 14 10 1 -6 1 17
-5 -3 13 9 1 -6 1 17
-4 -3 12 8 1 -6 1 17
-2 -3 11 7 1 -6 1 17
0 -3 10 7 1 -6 1 17
0 -3 10 8 0 -6 1 18
-3 -3 12 10 1 -6 2 19
-5 -3 14 12 2 -5 2 20
-7 -3 16 14 3 -5 3 21
-8 -3 18 16 3 -5 3 22
-9 -4 19 17 4 -4 4 23
-8 -3 19 16 4 -4 4 23
-7 -2 19 15 4 -3 5 23
-6 0 19 14 4 -3 5 23
-6 0 19 13 4 -3 5 23
-5 1 18 13 4 -2 6 23
-5 1 18 14 5 -2 6 23
-6 1 19 16 5 -2 7 23
-6 1 19 17 6 -2 7 23
-6 1 19 18 6 -2 7 23
-7 1 20 19 7 0 8 23
-7 1 19 19 7 0 8 23
-7 2 18 19 7 0 9 23
-7 2 17 19 7 0 9 23
-7 2 17 19 7 0 9 23
-6 3 17 20 6 0 10 24
-5 3 18 21 6 0 10 24
-5 3 19 23 7 1 10 24
-4 3 20 24 7 1 10 24
-4 3 21 25 7 1 10 24
-3 4 22 26 8 2 11 24
-3 5 22 26 8 2 12 25
-2 6 22 26 8 2 12 25
-2 7 22 26 8 2 13 26
-2 7 22 26 8 2 13 26
0 8 23 29 10 3 14 27
-2 8 25 31 12 4 15 27
-3 8 27 34 13 5 15 28
-4 8 29 36 15 6 16 28
-5 8 30 38 16 7 16 28
-4 8 31 39 17 8 17 29
0 9 31 39 17 7 17 29
2 10 30 39 17 7 17 28
5 11 30 39 17 6 17 28
7 12 30 39 17 6 17 28
6 13 30 42 17 7 19 27
3 13 32 44 19 10 21 28
0 14 34 46 21 12 24 29
-4 14 36 48 23 15 26 30
-6 14 38 50 24 17 28 31
-7 16 39 52 26 19 30 33
-6 17 40 54 28 20 32 34
-5 19 42 56 30 21 34 35
-4 20 43 58 32 22 36 36
-3 21 44 60 33 23 37 37
0 22 46 63 35 24 38 38
1 23 47 66 36 24 38 38
2 24 49 68 37 25 38 38
3 25 50 71 38 25 38 38
4 26 51 73 39 25 38 38
5 28 52 75 43 28 40 39
4 30 53 77 45 30 44 43
4 32 54 79 47 33 47 46
3 34 55 81 49 36 49 48
3 35 56 82 51 38 52 51
4 37 57 85 52 39 53 52
6 38 57 86 53 40 54 52
8 39 57 87 54 42 55 52
10 40 57 88 55 43 56 52
12 42 57 89 56 44 56 52
12 44 58 91 58 46 58 52
11 45 59 93 60 48 60 53
9 46 59 94 62 50 62 54
8 47 60 96 64 52 64 55
7 48 60 97 66 53 66 56
6 49 61 98 67 54 67 58
7 49 61 98 68 55 67 59
8 49 61 98 69 55 68 60
9 49 61 98 70 56 68 61
9 49 61 98 71 56 68 62
10 50 61 99 72 57 69 63
10 51 60 99 72 58 70 63
10 52 59 98 72 58 70 63
10 53 58 98 72 59 71 63
10 53 57 98 72 59 71 63
10 54 56 97 73 60 72 64
10 54 56 96 73 60 72 64
11 54 55 95 72 60 73 64
11 54 55 94 72 60 73 64
11 54 55 94 72 60 73 64
12 55 54 92 71 59 74 63
12 54 53 90 71 59 74 63
12 54 52 88 70 58 73 62
12 53 51 86 70 58 73 62
12 53 50 84 70 58 73 62
11 51 48 81 68 56 71 60
11 49 46 79 67 55 70 59
11 48 44 77 66 53 69 58
11 46 42 75 65 52 68 57
11 45 40 74 64 51 67 56
9 43 38 71 62 49 66 55
8 40 35 68 59 48 65 54
7 38 33 65 57 47 64 53
6 37 31 62 55 46 63 52
5 35 29 59 53 45 62 51
5 32 27 56 50 40 58 47
6 30 25 54 48 37 55 44
7 28 23 51 45 34 51 40
8 25 22 48 42 30 48 36
9 23 20 46 39 27 44 33
8 21 19 44 37 26 43 32
4 19 19 40 36 25 43 31
