I II V1 V2 V3 V4 V5 V6
183 342 98 282 349 369 378 349
169 330 59 255 341 368 379 351
165 319 24 218 317 353 366 340
160 303 -12 165 272 315 332 314
145 279 -37 109 215 260 279 273
118 239 -59 50 147 192 212 218
86 180 -94 -22 64 112 133 150
49 114 -128 -93 -21 28 50 77
13 59 -134 -133 -77 -33 -14 20
-8 22 -118 -137 -96 -59 -46 -14
-20 1 -103 -129 -97 -66 -56 -30
-31 -9 -94 -124 -98 -70 -61 -37
-40 -19 -90 -124 -103 -75 -64 -44
-47 -34 -89 -124 -108 -83 -72 -55
-55 -54 -86 -122 -109 -89 -79 -65
-61 -63 -77 -112 -103 -86 -78 -67
-62 -65 -63 -95 -88 -74 -71 -62
-55 -68 -53 -80 -76 -67 -65 -59
-51 -73 -44 -70 -69 -63 -62 -57
-50 -75 -31 -59 -61 -57 -57 -53
-48 -72 -23 -50 -54 -51 -52 -51
-44 -68 -21 -45 -50 -49 -51 -50
-43 -65 -21 -43 -49 -48 -50 -49
-41 -60 -21 -37 -46 -45 -47 -46
-34 -50 -18 -32 -39 -38 -40 -40
-27 -39 -15 -25 -32 -31 -33 -33
-23 -33 -15 -24 -30 -29 -31 -31
-22 -31 -15 -24 -29 -28 -29 -30
-20 -30 -14 -23 -28 -28 -29 -30
-17 -29 -12 -22 -27 -27 -29 -30
-19 -31 -10 -21 -26 -27 -30 -32
-22 -33 -7 -18 -24 -26 -29 -31
-20 -31 -5 -15 -23 -23 -27 -29
-13 -28 -6 -14 -21 -23 -26 -27
-12 -28 -8 -15 -21 -22 -26 -26
-18 -31 -11 -18 -22 -23 -26 -27
-20 -31 -12 -19 -22 -23 -25 -26
-18 -29 -13 -20 -23 -22 -25 -25
-18 -30 -12 -18 -23 -22 -23 -24
-20 -33 -12 -19 -25 -24 -25 -26
-20 -35 -11 -19 -27 -27 -28 -28
-20 -35 -10 -18 -26 -26 -27 -28
-20 -34 -8 -15 -23 -24 -25 -27
-19 -30 -8 -14 -21 -22 -25 -25
-15 -26 -8 -13 -19 -20 -23 -23
-11 -24 -10 -14 -21 -20 -21 -22
-11 -24 -10 -14 -20 -20 -21 -20
-13 -23 -13 -17 -20 -20 -21 -21
-12 -22 -12 -17 -21 -20 -20 -21
-10 -21 -10 -15 -19 -20 -21 -22
-10 -22 -8 -12 -17 -19 -21 -21
-11 -24 -7 -9 -17 -17 -19 -20
-12 -26 -7 -10 -18 -18 -19 -20
-12 -27 -9 -11 -19 -19 -20 -22
-10 -25 -10 -11 -17 -17 -18 -20
-8 -23 -10 -10 -14 -15 -15 -18
-8 -21 -11 -10 -13 -14 -14 -17
-6 -20 -12 -11 -14 -14 -14 -16
-4 -19 -12 -11 -15 -15 -15 -18
-8 -21 -11 -10 -15 -16 -16 -19
-10 -24 -9 -9 -14 -15 -17 -18
-7 -23 -7 -8 -13 -14 -16 -17
-2 -20 -5 -3 -9 -12 -13 -14
0 -17 -6 -2 -8 -11 -12 -14
1 -17 -9 -3 -9 -10 -12 -13
2 -17 -10 -4 -10 -8 -10 -12
4 -14 -12 -5 -8 -7 -9 -12
3 -14 -13 -5 -7 -6 -9 -12
3 -14 -12 -5 -8 -7 -9 -11
7 -12 -10 -4 -8 -7 -8 -9
10 -13 -8 0 -7 -7 -7 -10
8 -16 -10 -2 -8 -8 -9 -13
7 -17 -9 0 -6 -6 -7 -11
10 -14 -9 2 -4 -3 -4 -8
10 -13 -9 4 1 2 -2 -5
10 -13 -10 5 2 3 1 -4
13 -9 -14 5 2 4 2 -3
19 -6 -16 4 3 5 3 0
20 -5 -15 5 5 7 6 2
18 -6 -13 7 6 8 6 2
17 -6 -13 9 7 7 6 2
19 -6 -13 10 7 7 6 2
22 -5 -12 11 9 8 8 4
25 -2 -13 13 11 11 11 7
27 3 -14 14 12 14 14 11
29 4 -15 14 12 15 17 13
31 4 -18 12 12 15 18 14
31 3 -19 13 14 16 20 16
30 3 -20 12 14 17 21 17
32 5 -19 13 16 19 23 18
38 8 -18 16 19 22 27 21
47 14 -18 18 22 25 28 23
50 18 -18 21 26 29 31 26
48 18 -19 22 26 30 32 27
