I II V1 V2 V3 V4 V5 V6
-3 34 0 -54 -18 -161 -70 -152
-2 35 68 -51 -9 -159 -62 -176
1 37 13 -49 7 -154 -72 -189
4 43 -30 -68 -26 -170 -76 -191
0 34 -25 -65 -31 -167 -60 -188
-2 27 -29 -57 -28 -162 -46 -201
-1 33 -97 -70 -40 -166 -57 -185
-4 35 -47 -74 -51 -167 -42 -170
-8 23 -11 -59 -19 -147 -36 -167
-10 19 -13 -54 -20 -149 -48 -172
-3 31 -3 -48 -18 -147 -55 -155
1 34 63 -47 -9 -143 -47 -173
-10 27 8 -53 -3 -144 -63 -188
-1 34 -22 -65 -29 -155 -62 -182
5 37 -19 -60 -25 -149 -43 -168
-2 26 -27 -56 -27 -146 -35 -179
-4 24 -97 -64 -36 -146 -40 -152
-5 24 -48 -68 -48 -147 -29 -134
-7 20 -9 -56 -18 -129 -25 -126
-4 24 -10 -57 -20 -130 -41 -129
-6 26 -2 -61 -23 -132 -51 -112
-6 23 63 -52 -13 -129 -44 -127
-5 23 14 -50 -1 -124 -56 -136
-5 26 -21 -65 -31 -138 -60 -136
1 27 -20 -61 -28 -132 -41 -126
2 27 -30 -58 -27 -129 -31 -136
-5 22 -97 -75 -38 -130 -41 -117
-5 23 -49 -67 -51 -133 -30 -104
-9 17 -17 -52 -21 -118 -28 -101
-11 13 -16 -54 -20 -116 -45 -103
-9 15 -7 -59 -20 -117 -57 -87
-8 15 60 -52 -11 -114 -51 -103
-6 19 10 -45 0 -111 -62 -114
-5 21 -30 -66 -32 -126 -64 -114
-7 16 -27 -70 -29 -122 -48 -107
-3 18 -30 -67 -25 -116 -38 -118
0 20 -94 -73 -34 -113 -44 -95
-3 19 -45 -72 -47 -117 -36 -85
-7 15 -12 -53 -17 -103 -35 -83
-7 16 -12 -55 -18 -105 -52 -88
-12 13 -10 -62 -21 -108 -66 -77
-11 14 58 -56 -10 -106 -59 -93
-2 24 12 -48 4 -100 -64 -100
1 26 -15 -71 -29 -112 -64 -102
-5 16 -26 -72 -30 -108 -47 -96
-7 11 -29 -64 -25 -103 -36 -107
-5 15 -85 -71 -30 -102 -43 -87
-4 16 -37 -74 -41 -104 -33 -76
-5 11 -6 -53 -11 -87 -29 -73
-6 14 -6 -49 -12 -87 -45 -76
-10 15 5 -52 -13 -90 -56 -64
-12 14 66 -40 -5 -87 -48 -80
-9 20 14 -42 5 -83 -57 -88
1 30 -18 -57 -16 -92 -53 -87
-1 28 -15 -55 -15 -88 -34 -82
-4 24 -19 -50 -12 -83 -23 -92
-2 28 -82 -54 -18 -80 -28 -72
-6 21 -33 -54 -35 -82 -21 -61
-10 13 -3 -37 -7 -68 -20 -57
-9 19 0 -41 -8 -72 -38 -63
-2 29 3 -46 -8 -71 -47 -49
-3 27 60 -42 -2 -71 -39 -63
0 27 12 -33 13 -64 -44 -71
2 31 -13 -47 -12 -72 -39 -68
4 31 -10 -52 -9 -67 -23 -62
1 24 -16 -48 -7 -62 -13 -70
2 27 -76 -54 -16 -61 -19 -51
-2 24 -34 -59 -30 -68 -15 -42
-1 26 -8 -38 3 -52 -16 -40
4 33 -9 -37 9 -50 -30 -42
-4 26 -7 -42 0 -55 -41 -32
-3 25 50 -40 5 -53 -34 -47
3 28 7 -38 14 -48 -38 -55
6 36 -26 -58 -13 -58 -35 -53
5 33 -26 -58 -12 -53 -18 -48
0 21 -34 -55 -12 -49 -7 -58
-4 12 -93 -58 -17 -50 -15 -40
-3 11 -45 -59 -28 -53 -7 -29
2 15 -22 -44 -1 -40 -9 -25
-1 15 -24 -49 -2 -43 -27 -31
3 20 -14 -51 -4 -45 -36 -19
7 21 43 -44 5 -41 -27 -31
2 16 -2 -46 18 -37 -34 -43
5 22 -29 -61 -5 -48 -33 -44
5 19 -32 -58 -11 -45 -16 -38
5 15 -38 -59 -10 -40 -7 -48
2 10 -96 -64 -17 -38 -11 -30
3 11 -46 -64 -27 -44 -6 -20
5 13 -20 -40 -1 -33 -9 -18
3 10 -19 -45 -3 -33 -25 -22
-1 12 -14 -45 -6 -37 -34 -12
-7 10 40 -47 -1 -38 -30 -30
-6 7 -3 -39 11 -32 -35 -38
-1 9 -25 -50 -9 -37 -29 -36
-6 5 -27 -50 -11 -36 -15 -32
-10 -3 -34 -54 -13 -33 -6 -43
-15 -10 -91 -55 -21 -36 -16 -30
-17 -12 -38 -62 -32 -40 -10 -20
-8 -8 -12 -54 -5 -29 -11 -15
-13 -14 -15 -50 -5 -30 -26 -20
-15 -11 -13 -50 -9 -32 -35 -9
-10 -10 51 -47 1 -27 -25 -21
-10 -10 6 -44 12 -20 -28 -27
-10 -9 -25 -52 -12 -28 -23 -28
-8 -8 -19 -54 -9 -22 -6 -21
-7 -7 -23 -57 -6 -19 2 -31
-9 -7 -80 -59 -14 -20 -3 -15
-13 -15 -38 -67 -28 -28 -1 -8
-24 -28 -19 -56 -9 -22 -10 -9
-24 -27 -9 -55 -10 -24 -23 -15
-19 -21 -1 -50 -6 -24 -29 -2
-15 -17 50 -40 1 -19 -21 -13
-19 -21 5 -47 11 -13 -23 -20
-15 -17 -22 -61 -9 -16 -15 -18
-19 -24 -23 -59 -6 -11 0 -12
