I II V1 V2 V3 V4 V5 V6
11 5 2 -5 3 4 10 18
13 6 -2 -6 4 4 11 19
14 5 -3 -6 5 4 12 20
14 4 -6 -8 2 3 11 19
14 1 -9 -12 -2 2 9 17
13 -2 -13 -17 -6 -2 7 15
11 -5 -17 -20 -9 -3 5 14
10 -9 -20 -24 -12 -5 2 11
9 -11 -22 -25 -13 -7 0 10
10 -10 -21 -25 -12 -6 0 12
11 -8 -19 -27 -13 -7 0 13
10 -9 -20 -28 -14 -8 -3 12
9 -10 -20 -28 -15 -9 -5 11
10 -9 -21 -28 -16 -9 -5 11
12 -8 -22 -28 -17 -10 -6 11
11 -9 -23 -29 -17 -11 -7 11
8 -14 -23 -29 -17 -11 -7 10
6 -16 -23 -29 -18 -12 -8 9
6 -14 -21 -28 -16 -10 -7 12
8 -9 -20 -26 -15 -9 -7 14
8 -8 -19 -26 -15 -9 -7 14
5 -10 -19 -27 -16 -10 -9 12
1 -11 -19 -27 -15 -10 -10 11
-2 -12 -18 -27 -16 -10 -11 11
-2 -13 -18 -29 -17 -10 -12 10
-2 -13 -18 -30 -18 -11 -14 9
-2 -13 -18 -30 -18 -11 -14 8
-2 -13 -17 -29 -18 -11 -15 8
0 -14 -17 -29 -18 -11 -16 8
-2 -15 -16 -28 -18 -12 -17 7
-4 -16 -15 -27 -18 -12 -17 7
-5 -17 -15 -26 -18 -13 -17 7
-7 -18 -16 -27 -19 -14 -18 5
-8 -18 -17 -29 -20 -14 -20 3
-6 -18 -16 -29 -20 -15 -21 3
-6 -18 -16 -29 -20 -15 -21 3
-7 -18 -16 -29 -19 -15 -21 4
-7 -18 -16 -29 -19 -15 -22 5
-8 -18 -16 -29 -20 -15 -23 5
-8 -18 -15 -28 -20 -15 -23 5
-8 -18 -15 -27 -21 -16 -24 6
-7 -18 -14 -26 -20 -15 -23 7
-5 -16 -15 -26 -19 -15 -24 5
-5 -16 -15 -26 -19 -15 -24 4
-7 -17 -16 -27 -20 -16 -26 4
-9 -18 -16 -28 -19 -15 -26 4
-9 -18 -16 -28 -19 -15 -26 4
-9 -18 -15 -28 -20 -15 -26 5
-10 -18 -15 -28 -20 -15 -25 6
-12 -19 -16 -28 -20 -17 -27 4
-12 -20 -16 -28 -20 -17 -28 3
-9 -18 -14 -26 -19 -16 -27 4
-7 -17 -14 -25 -18 -15 -27 5
-11 -18 -14 -24 -18 -14 -27 5
-12 -19 -14 -25 -18 -15 -28 4
-9 -16 -12 -23 -16 -13 -27 6
-5 -12 -12 -23 -16 -12 -27 6
-5 -12 -12 -23 -16 -13 -27 6
-6 -14 -12 -23 -16 -13 -27 6
-8 -15 -12 -23 -16 -13 -27 5
-9 -17 -12 -23 -17 -14 -27 5
-9 -18 -12 -23 -18 -16 -30 3
-8 -20 -11 -22 -20 -19 -33 1
-9 -23 -11 -23 -24 -24 -38 -4
-10 -26 -9 -22 -26 -28 -41 -7
-12 -30 -6 -18 -28 -31 -45 -10
-16 -33 2 -10 -26 -32 -48 -12
-17 -32 12 6 -20 -31 -49 -14
-16 -30 26 33 -4 -22 -45 -12
-12 -26 48 76 23 -6 -36 -7
-2 -22 76 129 60 17 -24 -2
11 -16 101 170 99 47 -9 5
26 -6 110 179 139 85 14 15
45 11 102 160 180 131 43 31
68 29 85 137 226 181 75 51
95 53 55 108 270 234 111 73
121 78 11 62 302 283 147 98
145 101 -43 -3 304 310 173 119
158 115 -99 -79 271 302 183 135
161 126 -150 -156 205 258 176 143
152 136 -188 -223 131 199 159 149
130 145 -207 -281 61 145 143 154
93 147 -213 -331 -5 98 127 157
52 132 -216 -374 -80 38 96 146
23 102 -221 -408 -163 -32 52 121
5 70 -222 -423 -231 -91 9 92
-18 43 -216 -415 -269 -127 -23 68
-40 21 -212 -401 -281 -145 -45 48
-52 8 -208 -378 -271 -146 -58 32
-54 -2 -200 -348 -246 -139 -65 21
-53 -9 -192 -322 -227 -133 -71 11
-51 -12 -184 -297 -210 -126 -71 7
-47 -11 -174 -265 -186 -111 -66 6
-41 -6 -160 -233 -161 -98 -60 6
-36 2 -141 -201 -139 -82 -53 10
-28 6 -113 -162 -114 -67 -45 13
-23 5 -85 -121 -89 -54 -38 13
-21 -2 -61 -90 -68 -43 -34 12
-17 -5 -44 -65 -51 -32 -31 12
-13 -7 -28 -45 -35 -24 -29 11
-12 -9 -18 -31 -26 -21 -27 10
-12 -9 -13 -25 -22 -18 -26 10
-12 -6 -10 -21 -19 -17 -25 11
-9 -4 -7 -16 -17 -15 -23 12
-9 -4 -5 -12 -15 -13 -22 13
-10 -5 -5 -10 -15 -13 -22 11
-10 -5 -3 -6 -12 -13 -22 11
-10 -6 2 0 -8 -12 -22 12
-11 -7 2 1 -8 -13 -24 11
-11 -8 4 2 -8 -12 -23 11
-10 -8 5 3 -7 -11 -24 11
-9 -8 5 5 -5 -9 -23 11
-9 -9 6 7 -3 -7 -21 11
-9 -9 5 7 -2 -7 -20 11
-9 -10 6 9 0 -6 -20 12
-10 -10 6 10 0 -7 -21 10
-11 -10 7 11 0 -8 -22 11
-11 -10 9 13 1 -9 -22 11
-11 -9 11 15 2 -9 -21 12
-9 -8 12 16 3 -7 -20 12
-7 -7 12 17 5 -5 -20 12
-8 -8 12 17 6 -4 -19 13
-9 -9 10 15 4 -5 -19 12
-9 -9 10 16 4 -5 -19 12
-7 -9 11 17 5 -5 -19 12
-6 -8 11 17 3 -6 -19 11
-7 -8 12 19 2 -7 -20 11
-8 -8 14 22 4 -5 -19 13
-7 -7 14 23 6 -4 -19 12
-8 -7 14 23 7 -4 -19 12
-11 -10 13 22 6 -4 -18 12
-10 -11 12 21 5 -5 -20 11
-7 -9 13 21 5 -4 -19 12
-7 -9 14 22 5 -4 -19 13
-8 -10 13 22 5 -5 -19 13
-8 -9 14 23 5 -5 -19 12
-7 -8 14 24 6 -5 -20 13
-7 -8 14 26 7 -4 -20 14
-7 -7 15 27 8 -4 -20 14
-7 -6 16 27 8 -4 -20 14
-6 -6 16 27 8 -4 -20 13
-6 -6 16 27 9 -3 -20 14
-6 -6 16 27 10 -2 -18 14
-6 -6 16 28 11 -2 -18 15
-7 -7 17 30 13 0 -17 16
-6 -6 18 31 13 0 -16 16
-5 -4 18 33 13 0 -15 18
-5 -4 19 35 14 1 -15 18
-6 -4 20 37 16 2 -15 19
-3 -3 19 36 15 1 -16 17
-2 -3 20 36 15 2 -15 18
-3 -3 20 35 15 2 -15 17
-5 -4 20 37 16 3 -15 17
-5 -5 21 40 18 4 -14 19
-4 -5 21 40 18 2 -14 19
-3 -3 22 42 17 3 -14 19
-3 -2 24 44 19 4 -13 20
-4 -3 25 47 21 5 -13 21
-5 -3 24 47 21 4 -14 21
-5 -2 25 48 22 5 -13 21
-4 0 25 49 23 5 -14 21
-3 0 26 50 24 6 -13 21
-4 0 26 50 24 6 -13 20
-4 -2 26 51 23 6 -13 20
-3 -2 27 53 23 6 -14 21
-2 0 27 53 23 6 -16 20
0 1 29 56 25 7 -15 21
0 1 30 59 28 9 -14 22
-2 1 30 60 28 9 -15 22
-3 1 30 60 29 8 -16 21
0 2 31 61 30 10 -15 23
3 2 32 62 32 11 -15 23
2 1 31 62 32 12 -15 23
1 0 32 64 33 13 -14 23
3 2 32 67 34 14 -14 24
4 4 34 70 36 15 -13 26
4 3 34 72 37 14 -13 26
3 2 34 74 37 13 -14 25
3 4 37 78 39 14 -13 26
3 4 38 80 39 15 -13 26
1 0 37 79 39 15 -14 24
2 1 37 79 39 16 -14 24
8 6 40 82 43 19 -12 26
9 7 43 88 45 21 -10 28
6 4 42 88 46 20 -11 28
5 4 42 90 47 20 -11 28
7 6 44 94 50 22 -9 29
6 6 45 96 51 23 -9 30
7 6 46 98 52 23 -9 30
7 6 47 101 54 24 -7 30
7 7 48 104 54 25 -7 31
8 8 49 105 56 26 -6 32
9 8 50 105 56 27 -6 31
9 8 51 109 57 28 -5 31
8 9 52 113 60 30 -3 33
10 11 55 116 62 32 0 34
13 13 56 121 64 33 1 35
14 15 58 126 67 34 2 37
14 15 59 127 67 35 2 37
13 14 61 131 69 36 3 37
15 15 61 135 71 38 4 38
16 16 61 136 72 40 4 39
18 17 61 137 73 42 5 38
18 18 64 141 77 44 8 40
19 20 66 144 80 45 10 42
