I II V1 V2 V3 V4 V5 V6
-5 4 13 5 -2 -7 -8 -7
-8 2 13 5 -2 -7 -8 -7
-11 -2 12 5 -3 -8 -9 -8
-15 -5 11 4 -4 -9 -10 -9
-18 -8 10 4 -5 -10 -11 -10
-21 -11 9 4 -5 -11 -11 -11
-21 -10 8 3 -6 -11 -11 -12
-19 -8 9 3 -5 -10 -10 -11
-17 -6 10 4 -4 -9 -9 -10
-15 -4 11 4 -3 -8 -8 -9
-14 -2 12 4 -3 -7 -7 -9
-13 1 14 6 0 -5 -6 -8
-12 3 16 7 1 -4 -5 -7
-12 4 17 8 2 -3 -4 -6
-11 6 19 9 3 -2 -3 -5
-11 7 20 10 4 0 -2 -5
-7 10 21 11 5 1 0 -4
-4 13 21 11 5 1 0 -3
0 16 21 12 6 1 0 -2
3 19 21 12 6 1 0 0
6 22 21 12 6 1 0 1
7 23 21 13 7 2 1 2
7 22 20 13 7 2 1 2
7 22 19 13 8 3 2 2
7 21 18 13 8 3 2 2
7 21 17 13 8 3 2 2
8 23 16 12 10 5 4 3
11 26 15 13 11 7 5 4
13 29 14 14 12 8 7 5
16 32 13 15 13 10 8 6
18 35 13 16 14 11 9 7
14 31 11 15 14 11 9 8
9 25 10 13 13 9 8 7
4 20 8 11 11 8 6 6
-2 14 7 9 10 6 5 5
-7 9 6 7 9 5 4 5
-7 8 5 6 8 4 3 4
-6 7 5 6 7 4 3 4
-4 6 5 6 7 4 2 3
-3 5 5 6 6 4 2 3
-2 5 5 6 6 4 2 3
1 6 5 5 5 3 1 2
3 9 6 5 5 3 1 2
5 11 7 5 5 2 1 2
7 14 8 5 5 2 1 2
8 16 8 5 5 2 1 2
5 13 9 5 4 0 -2 2
0 9 9 4 2 -3 -4 0
-6 5 9 3 0 -5 -7 -3
-11 1 9 2 -3 -7 -9 -5
-15 -4 9 1 -5 -9 -11 -7
-16 -6 8 0 -6 -10 -12 -8
-17 -7 7 -2 -7 -10 -12 -8
-18 -8 7 -3 -7 -10 -12 -8
-19 -9 6 -4 -8 -10 -12 -8
-20 -10 6 -5 -8 -10 -12 -8
-20 -11 5 -6 -9 -11 -12 -9
-18 -10 6 -5 -8 -10 -12 -9
-17 -9 6 -4 -7 -10 -11 -10
-15 -8 7 -3 -6 -9 -11 -10
-14 -8 7 -2 -6 -9 -11 -10
-13 -7 8 -2 -6 -9 -10 -11
-14 -8 7 -4 -8 -11 -11 -12
-15 -9 6 -6 -10 -12 -12 -13
-16 -10 5 -8 -12 -14 -13 -14
-17 -11 4 -9 -13 -15 -13 -14
-18 -12 3 -10 -14 -16 -14 -15
-18 -12 4 -10 -14 -16 -14 -15
-18 -12 5 -9 -14 -15 -14 -15
-18 -12 6 -9 -14 -15 -14 -15
-18 -12 6 -9 -14 -15 -14 -15
-17 -13 7 -8 -14 -14 -13 -14
-16 -13 6 -8 -14 -14 -14 -15
-16 -13 5 -8 -14 -15 -15 -15
-15 -13 4 -8 -14 -15 -16 -16
-15 -13 4 -8 -14 -15 -17 -16
-16 -12 9 -3 -12 -17 -19 -18
-19 -12 16 4 -10 -18 -21 -20
-21 -12 24 10 -8 -19 -22 -21
-24 -12 31 17 -6 -20 -24 -23
-26 -12 38 23 -5 -21 -25 -24
-28 -8 58 50 11 -18 -24 -25
-30 -5 77 77 26 -14 -22 -25
-32 0 97 105 43 -10 -20 -25
-34 4 117 133 58 -5 -18 -25
-36 7 137 161 73 0 -16 -25
-13 25 132 161 95 30 14 -2
14 44 123 159 116 63 46 22
42 63 114 157 139 96 77 47
68 82 106 155 160 129 109 71
96 101 98 153 182 161 140 96
113 105 50 109 184 189 170 120
131 109 -2 63 184 217 198 145
148 112 -53 17 184 243 228 170
164 115 -104 -30 184 271 257 194
182 118 -155 -76 184 298 285 220
183 119 -166 -87 183 298 284 220
182 118 -174 -95 182 294 279 218
180 117 -182 -102 182 289 273 216
179 116 -189 -110 181 285 268 214
178 115 -197 -117 181 281 263 212
160 104 -187 -126 138 234 224 187
142 92 -174 -133 92 183 182 160
122 80 -161 -141 46 132 140 135
104 68 -148 -149 0 80 98 108
86 56 -136 -157 -47 29 56 82
67 45 -120 -145 -52 15 39 66
50 32 -105 -129 -54 4 25 50
31 21 -90 -113 -55 -8 12 34
14 9 -75 -98 -57 -19 -3 19
-5 -3 -60 -82 -58 -30 -16 4
-7 -5 -51 -72 -54 -30 -18 1
-7 -5 -43 -63 -48 -28 -18 -2
-7 -5 -34 -54 -41 -27 -18 -3
-7 -5 -26 -45 -35 -25 -18 -5
-7 -5 -18 -34 -29 -24 -18 -6
-9 -9 -16 -32 -28 -24 -20 -9
-13 -13 -15 -31 -28 -25 -22 -12
-17 -17 -14 -30 -28 -26 -24 -15
-20 -21 -13 -29 -28 -27 -26 -18
-24 -25 -12 -28 -28 -28 -27 -21
-24 -25 -10 -25 -29 -29 -28 -22
-22 -24 -8 -23 -28 -29 -28 -21
-21 -23 -6 -21 -27 -29 -28 -21
-19 -22 -4 -18 -26 -29 -28 -20
-18 -21 -2 -16 -26 -29 -28 -20
-18 -21 0 -15 -25 -30 -29 -19
-20 -22 0 -15 -25 -30 -29 -20
-22 -23 1 -15 -25 -31 -29 -21
-24 -24 1 -15 -25 -31 -29 -22
-25 -25 1 -15 -25 -31 -29 -23
-26 -26 2 -14 -25 -32 -29 -24
-25 -26 2 -14 -25 -32 -29 -24
-25 -26 2 -14 -25 -31 -29 -24
-24 -26 2 -14 -25 -31 -29 -24
-24 -26 2 -14 -25 -31 -29 -24
-23 -26 3 -13 -25 -30 -29 -23
-22 -25 3 -13 -25 -30 -29 -24
-21 -24 3 -12 -24 -31 -30 -25
-20 -23 3 -12 -24 -31 -30 -26
-19 -22 3 -12 -24 -31 -30 -27
-18 -21 4 -11 -23 -32 -31 -28
-19 -22 4 -11 -23 -32 -31 -28
-20 -23 4 -11 -23 -32 -31 -28
-21 -24 4 -11 -23 -32 -31 -28
-22 -24 4 -11 -23 -32 -31 -28
-22 -25 4 -11 -24 -31 -32 -27
-21 -25 5 -11 -24 -31 -31 -26
-20 -24 5 -10 -24 -31 -31 -25
-19 -24 6 -10 -24 -31 -30 -24
-18 -24 6 -10 -24 -31 -30 -24
-11 -17 8 -7 -22 -30 -27 -21
-3 -9 10 -3 -19 -27 -25 -19
5 -2 11 1 -16 -24 -22 -16
13 7 13 4 -13 -22 -19 -13
21 15 14 7 -10 -19 -17 -11
14 9 14 6 -11 -20 -18 -13
5 1 13 2 -15 -24 -21 -16
-5 -9 11 -2 -18 -27 -25 -20
-14 -17 9 -6 -22 -31 -28 -23
-23 -25 8 -9 -25 -34 -31 -27
-25 -27 7 -10 -26 -35 -32 -28
-24 -26 7 -10 -26 -34 -31 -27
-24 -26 7 -9 -25 -33 -31 -26
-23 -25 7 -9 -25 -32 -30 -25
-23 -25 7 -9 -25 -32 -30 -25
-20 -22 8 -8 -23 -30 -29 -24
-17 -20 9 -8 -22 -29 -28 -23
-14 -18 10 -8 -20 -27 -27 -22
-11 -15 11 -8 -19 -26 -26 -21
-8 -13 12 -8 -18 -25 -25 -20
-10 -15 12 -7 -18 -25 -25 -20
-14 -19 10 -6 -20 -28 -27 -21
-17 -22 8 -5 -22 -30 -29 -23
-21 -26 6 -4 -23 -32 -30 -25
-25 -30 4 -4 -25 -34 -32 -26
-26 -31 3 -3 -26 -35 -33 -27
-25 -30 4 -3 -25 -34 -32 -27
-24 -29 5 -4 -24 -33 -32 -26
-23 -28 6 -4 -23 -32 -31 -26
-23 -27 6 -4 -23 -32 -31 -26
-21 -25 7 -5 -22 -31 -30 -25
-19 -24 7 -4 -21 -30 -29 -24
-17 -23 8 -3 -20 -29 -28 -23
-15 -22 8 -2 -19 -28 -27 -22
-13 -21 8 0 -18 -28 -26 -21
-12 -20 9 0 -17 -27 -25 -20
-11 -20 8 -2 -18 -28 -25 -20
-11 -20 7 -4 -19 -28 -26 -20
-10 -20 6 -6 -20 -29 -26 -20
-10 -20 5 -7 -20 -29 -26 -20
-10 -20 3 -8 -21 -30 -27 -21
-12 -23 2 -9 -22 -30 -27 -21
-14 -25 0 -10 -23 -31 -28 -22
-15 -27 -3 -11 -24 -31 -28 -22
-17 -29 -4 -12 -24 -31 -28 -22
-17 -28 -5 -13 -25 -32 -28 -22
-15 -25 -5 -12 -24 -31 -27 -21
-13 -23 -5 -11 -23 -30 -26 -19
-11 -20 -5 -10 -22 -29 -24 -17
-9 -17 -5 -9 -21 -28 -23 -16
-8 -16 -4 -8 -20 -27 -22 -15
-7 -16 -5 -8 -20 -26 -22 -14
-6 -17 -5 -9 -20 -26 -21 -14
-5 -17 -6 -9 -20 -25 -21 -13
-5 -17 -6 -9 -20 -25 -21 -13
0 -16 -8 -11 -19 -24 -19 -11
3 -13 -9 -12 -20 -23 -18 -10
7 -9 -11 -14 -20 -22 -16 -9
10 -6 -13 -16 -21 -21 -14 -7
14 -3 -14 -17 -21 -20 -13 -6
