I II V1 V2 V3 V4 V5 V6
-4 -13 -2 0 1 -4 -2 -11
-4 -12 -2 0 1 -4 -2 -11
-4 -11 -2 0 1 -4 0 -11
-4 -10 -2 0 1 -3 0 -11
-4 -9 -2 0 1 -3 1 -11
-4 -8 -2 0 1 -3 1 -11
-3 -7 0 -2 0 -2 2 -10
-2 -8 0 -2 0 -3 1 -10
0 -8 -2 -2 0 -3 0 -10
1 -9 -2 -2 0 -4 -2 -10
1 -9 -2 -2 0 -4 -2 -10
2 -10 -3 -3 0 -5 -3 -11
2 -10 -3 -3 -2 -5 -3 -11
3 -10 -4 -4 -3 -5 -4 -11
3 -10 -4 -4 -4 -5 -4 -11
3 -10 -4 -4 -4 -5 -4 -11
2 -10 0 -2 -2 -4 -3 -11
-2 -8 4 2 2 -3 0 -9
-5 -6 8 5 5 0 2 -8
-8 -4 12 8 8 1 4 -6
-11 -2 16 11 11 2 6 -5
-10 -4 12 9 9 2 6 -5
-8 -8 6 5 5 0 4 -6
-6 -12 1 2 2 -3 2 -8
-4 -16 -6 -3 -3 -5 0 -9
-2 -19 -11 -6 -6 -7 -2 -10
0 -18 -11 -7 -7 -8 -3 -11
1 -15 -10 -7 -7 -8 -4 -11
1 -12 -9 -6 -7 -8 -4 -12
2 -9 -8 -6 -7 -8 -5 -12
2 -7 -7 -6 -7 -8 -5 -12
1 -7 -6 -5 -5 -7 -6 -12
-2 -8 -5 -4 -4 -6 -5 -11
-5 -9 -5 -3 -3 -5 -4 -10
-7 -10 -4 -2 -2 -4 -3 -9
-9 -11 -4 0 0 -3 -2 -8
-10 -12 -3 1 1 -2 0 -7
-9 -12 -3 0 1 -3 0 -8
-8 -12 -3 0 1 -3 -2 -9
-7 -12 -3 -2 1 -4 -2 -10
-7 -12 -3 -2 1 -4 -2 -10
-5 -12 -3 -3 0 -5 -3 -11
-4 -11 -3 -4 -2 -5 -4 -12
-2 -10 -4 -4 -3 -6 -4 -12
0 -9 -4 -5 -4 -6 -5 -13
1 -8 -4 -5 -4 -6 -5 -13
1 -7 -5 -6 -5 -7 -6 -14
0 -8 -4 -5 -5 -7 -6 -14
-2 -8 -3 -4 -4 -7 -6 -13
-3 -9 -2 -3 -4 -7 -6 -13
-4 -9 -2 -3 -4 -7 -6 -13
-5 -10 2 0 -3 -6 -5 -12
-5 -9 4 1 -2 -5 -5 -12
-4 -8 7 3 0 -5 -4 -11
-4 -7 9 4 1 -4 -4 -11
-4 -6 11 5 2 -4 -4 -11
-3 -5 12 6 2 -4 -4 -11
-4 -6 12 5 1 -5 -5 -12
-4 -7 12 5 0 -7 -6 -13
-5 -8 12 4 -2 -8 -7 -14
-5 -9 12 4 -3 -9 -8 -15
-6 -10 11 2 -4 -10 -9 -16
-7 -10 10 1 -4 -9 -9 -16
-8 -10 9 0 -4 -9 -8 -15
-9 -10 8 -2 -4 -8 -8 -15
-9 -10 7 -3 -4 -8 -8 -15
-10 -12 4 -4 -4 -7 -7 -14
-10 -13 2 -5 -5 -8 -8 -15
-10 -15 0 -6 -6 -9 -9 -15
-10 -16 -3 -7 -7 -10 -10 -16
-10 -17 -5 -8 -7 -11 -10 -16
-8 -18 -5 -9 -7 -11 -11 -17
-6 -17 -4 -8 -5 -9 -10 -16
-3 -16 -2 -7 -4 -8 -9 -15
0 -15 0 -6 -2 -6 -8 -14
2 -14 1 -5 0 -5 -7 -14
3 -13 2 -4 1 -4 -6 -13
2 -13 2 -3 1 -4 -5 -13
1 -13 2 -2 0 -4 -5 -13
0 -13 2 0 0 -4 -4 -13
0 -13 2 0 0 -4 -4 -13
-2 -12 1 1 -2 -4 -3 -12
0 -11 1 1 -2 -4 -3 -12
1 -11 1 2 -2 -4 -3 -12
2 -10 1 2 -2 -4 -3 -12
3 -10 1 2 -2 -4 -3 -12
4 -9 2 3 0 -5 -4 -11
3 -9 2 3 0 -5 -4 -11
2 -10 2 2 0 -5 -5 -12
1 -10 2 2 0 -5 -5 -12
1 -10 2 2 0 -5 -5 -12
1 -11 3 1 -2 -5 -6 -13
3 -12 2 0 -3 -6 -6 -14
4 -12 1 0 -4 -7 -7 -15
6 -13 0 -2 -5 -8 -7 -16
7 -13 0 -2 -6 -9 -7 -17
6 -14 -2 -3 -7 -10 -8 -18
4 -14 0 -3 -7 -9 -8 -17
2 -14 0 -2 -6 -9 -8 -17
0 -14 1 -2 -6 -8 -8 -16
-3 -14 1 -2 -6 -8 -8 -16
-4 -13 2 0 -5 -6 -7 -15
-3 -11 2 0 -4 -5 -5 -14
-3 -9 2 0 -3 -4 -4 -13
-2 -7 2 0 -2 -3 -2 -12
-2 -6 2 0 0 -2 0 -12
1 -5 1 -2 1 0 1 -11
2 -6 1 -2 0 -2 0 -11
3 -7 1 0 0 -3 -2 -11
4 -8 1 0 -2 -4 -3 -11
5 -9 1 0 -2 -4 -4 -11
5 -10 2 1 -3 -5 -5 -11
3 -11 2 1 -3 -5 -5 -11
1 -11 2 1 -3 -5 -5 -11
-2 -12 2 1 -3 -5 -5 -11
-3 -12 2 1 -3 -5 -5 -11
-2 -13 2 0 -4 -6 -6 -12
1 -12 2 0 -4 -6 -6 -12
3 -12 1 0 -4 -6 -6 -12
6 -11 1 0 -4 -6 -6 -12
8 -11 1 0 -4 -6 -6 -12
8 -10 1 1 0 -5 -6 -12
6 -10 2 3 2 -3 -4 -12
5 -10 3 5 4 -2 -2 -12
3 -10 4 8 7 1 1 -12
2 -10 5 10 9 2 3 -12
2 -10 7 16 18 11 13 -7
4 -9 10 23 27 20 23 -2
6 -8 12 29 36 30 33 5
8 -7 14 35 46 39 44 10
9 -7 16 43 55 50 54 16
18 1 14 46 66 64 76 40
27 9 11 50 78 80 99 68
37 16 8 53 91 97 121 96
47 24 4 56 102 112 145 123
56 32 1 59 114 129 168 151
59 36 -9 40 92 117 167 174
60 42 -19 18 63 101 161 196
61 46 -28 -5 34 85 156 220
62 51 -38 -27 6 69 151 242
63 55 -48 -50 -22 53 146 265
49 53 -46 -59 -45 20 91 210
30 49 -40 -65 -66 -15 29 144
12 45 -36 -72 -89 -50 -33 77
-7 40 -31 -79 -110 -85 -95 12
-25 36 -26 -87 -132 -120 -156 -55
-33 35 -25 -94 -146 -138 -186 -88
-39 35 -25 -101 -159 -154 -212 -115
-46 36 -25 -108 -174 -171 -237 -144
-52 36 -25 -115 -187 -187 -263 -173
-58 36 -25 -122 -200 -203 -288 -200
-61 24 -23 -123 -208 -218 -296 -208
-63 9 -21 -124 -216 -231 -302 -215
-65 -7 -19 -126 -224 -245 -307 -221
-68 -22 -16 -127 -231 -260 -312 -226
-70 -37 -14 -128 -239 -274 -318 -232
-71 -39 -14 -129 -231 -261 -299 -219
-71 -39 -17 -128 -221 -242 -275 -201
-71 -38 -19 -128 -210 -224 -252 -184
-71 -38 -21 -127 -198 -206 -228 -166
-71 -38 -23 -127 -188 -188 -203 -149
-65 -36 -24 -113 -169 -169 -182 -134
-57 -33 -23 -100 -149 -150 -161 -120
-49 -31 -23 -86 -129 -131 -140 -106
-40 -29 -22 -71 -109 -112 -118 -92
-32 -27 -22 -57 -89 -93 -97 -77
-24 -25 -18 -48 -76 -80 -85 -69
-16 -23 -14 -39 -64 -69 -73 -62
-8 -21 -11 -30 -53 -57 -62 -54
1 -19 -7 -22 -40 -46 -51 -47
8 -17 -3 -14 -29 -34 -39 -39
8 -15 -2 -10 -24 -28 -32 -33
4 -13 0 -7 -19 -23 -26 -28
1 -11 1 -4 -14 -18 -20 -23
-4 -10 2 -2 -10 -13 -14 -18
-7 -8 2 2 -5 -8 -8 -13
-7 -7 3 3 -3 -7 -7 -12
-5 -7 3 3 -2 -6 -7 -12
-3 -7 2 3 0 -5 -7 -12
-2 -7 2 3 1 -4 -7 -12
1 -7 2 3 2 -3 -7 -12
2 -8 1 2 3 -2 -7 -13
1 -9 1 2 3 -2 -6 -12
0 -10 1 2 3 -2 -6 -11
-2 -11 1 2 3 -2 -5 -10
-2 -12 1 2 3 -2 -5 -9
0 -11 1 3 3 0 -4 -8
4 -9 2 4 4 0 -3 -8
7 -6 2 5 5 1 -2 -8
11 -3 3 6 6 1 0 -8
14 0 3 6 7 1 0 -8
14 0 4 7 8 2 1 -9
11 -2 4 7 8 2 1 -9
9 -4 4 6 7 2 1 -8
7 -6 4 6 7 2 1 -8
5 -7 4 6 7 2 1 -8
4 -7 3 5 6 3 2 -7
4 -6 3 6 7 3 2 -6
4 -5 4 6 8 4 2 -5
4 -4 4 7 9 4 2 -4
4 -3 4 7 10 4 2 -4
4 -2 5 8 11 5 3 -3
4 -3 5 8 10 5 3 -3
3 -4 4 7 9 5 3 -4
