I II V1 V2 V3 V4 V5 V6
-5 21 5 22 61 -34 -22 16
-5 24 5 24 64 -34 -20 16
-5 26 2 21 66 -34 -14 22
-4 29 -3 16 59 -42 -27 12
-3 33 -2 18 61 -37 -18 16
0 34 -3 16 62 -29 -9 23
-1 32 -4 9 61 -35 -11 22
0 33 -5 9 57 -35 -13 18
-2 33 -7 5 58 -26 -3 24
-1 31 -8 3 54 -36 -13 14
0 29 -12 1 49 -47 -26 9
0 29 -10 0 45 -48 -29 5
2 34 -6 3 52 -34 -16 18
4 36 -5 1 53 -40 -21 14
4 40 -5 7 55 -38 -10 27
4 42 -4 12 64 -24 7 38
4 44 -7 9 58 -32 -2 28
4 41 -8 8 55 -38 -6 24
3 41 -2 12 58 -22 2 28
3 39 -5 7 55 -30 -10 19
3 35 -9 4 51 -36 -15 17
3 29 -6 3 46 -35 -17 19
2 26 -12 2 44 -32 -7 21
3 22 -17 -1 34 -45 -22 12
1 14 -11 -3 39 -41 -15 17
-1 14 -7 0 42 -34 -9 23
-2 12 -6 1 44 -35 -8 20
-3 8 -3 4 47 -35 -7 16
-4 8 2 6 49 -24 -1 21
-5 7 0 3 40 -34 -14 13
-5 2 -1 -1 32 -47 -27 5
-5 0 -1 -5 30 -49 -31 3
-7 -2 2 -1 33 -40 -19 11
-8 -8 2 -8 30 -48 -28 4
-8 -8 3 -5 31 -44 -17 13
-8 -7 3 -4 34 -37 -8 22
-7 -10 1 -6 27 -46 -17 10
-7 -13 2 -10 25 -50 -22 6
-8 -10 5 -6 30 -44 -18 10
-8 -14 0 -6 24 -48 -27 0
-8 -18 -1 -12 19 -56 -30 -4
-9 -20 2 -9 19 -54 -27 0
-9 -20 4 -11 17 -48 -21 7
-9 -22 1 -16 8 -60 -35 -5
-11 -24 2 -11 15 -54 -30 -1
-11 -21 6 -5 21 -48 -21 5
-12 -20 5 -10 16 -51 -26 -2
-12 -21 4 -11 18 -50 -25 -3
-10 -21 4 -8 22 -46 -17 3
-9 -22 4 -11 18 -52 -27 -7
-8 -25 4 -12 15 -62 -39 -19
-7 -29 4 -12 13 -61 -40 -19
-5 -28 8 -8 21 -50 -28 -7
-8 -27 9 -13 18 -56 -33 -8
-6 -27 12 -10 23 -47 -20 1
-6 -27 13 -9 29 -38 -7 14
-7 -29 6 -7 21 -46 -18 3
-8 -29 4 -12 17 -52 -26 -6
