I II V1 V2 V3 V4 V5 V6
25 26 -5 80 100 107 120 58
25 28 -5 80 99 109 122 59
25 27 -6 80 97 109 123 59
25 31 -6 79 97 111 123 61
25 32 -6 78 97 110 124 61
27 35 -6 79 95 109 123 62
28 35 -6 77 94 107 124 61
25 32 -6 75 92 105 122 59
26 31 -6 74 91 102 119 58
25 31 -5 75 88 100 118 60
22 29 -6 70 84 95 116 57
21 29 -5 69 80 92 112 55
20 28 -5 66 75 86 107 53
19 28 -5 64 70 81 103 51
19 27 -3 61 68 75 97 48
17 26 -3 59 63 67 92 44
16 24 -4 55 58 59 84 38
16 23 -3 54 54 54 80 36
14 20 -4 50 50 46 72 31
15 21 -2 47 47 40 68 29
13 19 -3 41 41 34 62 25
9 16 -2 39 38 29 58 23
8 14 -1 37 33 23 53 21
5 13 -1 35 30 17 49 17
5 12 1 32 27 14 46 14
4 11 1 30 24 8 40 11
3 9 0 27 21 2 34 8
2 8 0 25 19 -2 32 6
2 6 -1 22 15 -7 27 2
1 4 -1 20 13 -10 24 0
1 3 0 17 11 -12 23 0
0 3 -2 14 6 -16 21 -3
0 3 -1 12 3 -18 18 -4
0 2 0 14 3 -18 18 -2
0 0 0 12 1 -20 17 -3
0 1 -1 12 0 -22 15 -5
1 2 -2 9 -2 -26 11 -7
1 2 -2 9 -2 -27 10 -8
1 0 -1 9 -2 -28 9 -9
1 0 -3 6 -3 -30 7 -11
1 0 -3 6 -4 -31 7 -11
-1 -2 -3 5 -6 -32 5 -13
-3 -3 -2 4 -7 -33 4 -13
-2 -1 -3 4 -7 -33 5 -14
-3 -1 -2 3 -7 -33 5 -14
-5 -2 -1 5 -6 -32 6 -12
-3 -2 -1 3 -6 -33 5 -12
-5 -4 -2 3 -7 -35 5 -13
-4 -4 -2 3 -7 -35 4 -13
-2 -4 -2 1 -8 -35 4 -13
-4 -5 -3 1 -9 -36 3 -12
-3 -6 -3 0 -10 -36 3 -13
-4 -6 -4 0 -11 -37 3 -14
-4 -5 -3 0 -10 -35 4 -12
-4 -5 -1 1 -9 -35 5 -11
-4 -4 -2 2 -10 -35 5 -12
-2 -3 -3 0 -10 -36 4 -14
-4 -5 -3 0 -10 -36 2 -14
-5 -6 -2 0 -10 -37 2 -15
-3 -4 -5 -1 -11 -38 0 -16
-4 -3 -5 -2 -11 -38 1 -15
-4 -4 -3 0 -10 -38 3 -13
-3 -3 -3 0 -10 -37 3 -12
-3 -5 -3 0 -10 -36 5 -12
-3 -3 -2 1 -9 -36 5 -11
-4 -4 -2 2 -10 -36 6 -11
-3 -4 -3 1 -10 -36 5 -13
-1 -4 -3 1 -10 -36 2 -15
-1 -5 -2 2 -9 -38 1 -16
-2 -6 -2 1 -9 -39 -1 -16
-4 -7 -3 1 -9 -39 0 -15
-4 -8 -4 0 -10 -39 1 -15
-2 -6 -4 -1 -11 -40 0 -15
-1 -5 -3 0 -10 -38 2 -13
-1 -4 -4 -1 -11 -39 1 -14
-1 -4 -2 1 -10 -38 1 -13
-1 -4 -2 2 -10 -38 1 -13
-2 -5 -2 2 -10 -37 0 -12
-2 -4 -1 4 -9 -37 0 -12
-2 -4 -2 4 -9 -37 0 -12
-3 -3 -1 4 -8 -35 1 -10
-5 -4 -1 4 -8 -36 1 -10
-5 -3 -2 3 -9 -37 0 -13
-4 -3 0 4 -8 -35 0 -11
-6 -4 -2 5 -7 -34 1 -12
-5 -3 -2 4 -8 -36 0 -14
-4 -2 -1 5 -6 -35 1 -14
-4 -4 -2 5 -7 -36 -1 -14
-2 -3 -2 6 -6 -36 -1 -13
-1 -4 -3 4 -6 -37 -2 -13
-3 -5 -4 4 -7 -37 -2 -14
-2 -5 -4 3 -7 -36 -2 -13
-4 -5 -4 3 -7 -35 -2 -13
-3 -2 -3 4 -6 -34 0 -11
-3 -3 -2 6 -5 -32 1 -10
-4 -4 -4 5 -6 -34 0 -11
-5 -3 -3 6 -4 -35 1 -10
-4 -3 -2 7 -3 -33 0 -10
-3 -1 -1 8 -3 -34 -2 -11
-1 -1 -2 8 -2 -34 -2 -11
-4 -4 -2 8 -3 -32 -2 -11
-4 -3 -1 8 -4 -31 -2 -10
-3 -3 -1 8 -3 -31 -1 -9
-5 -3 -1 7 -4 -31 -2 -9
-3 -1 -1 9 -4 -32 -1 -10
-4 -4 -2 8 -5 -35 -3 -11
-5 -3 -2 8 -4 -35 -3 -12
-2 -3 -2 9 -3 -34 -3 -10
-3 -4 -2 9 -3 -33 -4 -11
-2 -2 -2 9 -3 -33 -4 -12
-3 -1 -1 9 -2 -33 -4 -11
-2 -3 -1 9 -4 -33 -4 -12
-2 -2 -1 9 -3 -33 -3 -11
-2 -1 -1 8 -3 -33 -4 -10
-3 -1 1 10 -3 -33 -3 -10
-1 -1 0 9 -3 -33 -3 -10
-1 -2 -1 9 -2 -32 -4 -11
-1 -3 -1 9 -2 -32 -5 -11
-3 -3 -1 9 -2 -33 -5 -12
-3 -5 -1 8 -3 -34 -7 -12
-3 -3 0 9 -2 -33 -6 -11
-2 -3 -1 8 -3 -34 -6 -11
-2 -1 1 9 -4 -33 -5 -9
-1 0 0 7 -4 -33 -5 -8
-2 -1 0 7 -4 -32 -4 -8
-2 0 1 8 -5 -33 -5 -9
-1 -1 -2 6 -5 -34 -7 -11
-2 -4 -1 6 -6 -35 -8 -12
-1 -3 -1 6 -6 -35 -8 -13
-2 -4 -1 5 -7 -36 -10 -15
-2 -5 -2 4 -7 -35 -11 -15
-2 -4 -2 5 -8 -36 -10 -14
-1 -3 -3 4 -8 -37 -11 -14
0 -1 -2 4 -8 -35 -10 -13
-2 -1 -2 4 -8 -33 -9 -12
-2 -1 -3 4 -8 -35 -10 -13
-1 0 -1 5 -6 -34 -10 -12
-2 -2 0 6 -6 -33 -9 -10
-3 -2 -1 5 -7 -33 -10 -11
-3 -2 0 5 -6 -34 -12 -11
-3 -3 -1 3 -7 -33 -13 -13
-4 -3 -1 5 -7 -32 -12 -12
-6 -4 0 5 -8 -34 -12 -12
-5 -3 -2 3 -9 -35 -14 -12
-3 -3 -3 2 -9 -35 -14 -10
-4 -3 -2 4 -9 -35 -12 -9
-3 -1 -2 3 -9 -35 -13 -10
-2 -2 -3 3 -9 -35 -13 -10
-2 -5 -4 2 -11 -35 -15 -10
-2 -5 -4 1 -10 -35 -15 -11
-2 -5 -4 0 -12 -36 -16 -13
-2 -6 -5 0 -12 -35 -15 -12
0 -4 -3 -1 -12 -34 -15 -12
-2 -2 -4 0 -12 -35 -15 -13
-3 -2 -3 -1 -12 -34 -13 -12
-3 -3 -3 0 -11 -34 -14 -11
-3 -3 -3 0 -11 -34 -15 -12
-2 -3 -4 0 -12 -34 -17 -13
-3 -4 -4 -1 -13 -35 -18 -14
-5 -5 -3 -1 -12 -36 -19 -14
-5 -5 -3 -2 -12 -34 -18 -13
-5 -5 -5 -2 -13 -34 -18 -13
-4 -5 -2 -1 -12 -33 -17 -11
-4 -4 -2 -1 -11 -32 -16 -10
-4 -4 -3 -2 -12 -31 -17 -9
-3 -4 -4 -2 -12 -33 -16 -9
-3 -3 -4 -3 -12 -34 -17 -10
-2 -5 -4 -3 -13 -33 -17 -11
-1 -5 -3 -2 -13 -33 -16 -10
-2 -5 -3 -5 -14 -35 -19 -12
-2 -5 -3 -6 -14 -34 -21 -12
-1 -6 -4 -5 -14 -33 -21 -12
-4 -8 -4 -5 -14 -34 -20 -12
-4 -7 -3 -5 -14 -33 -20 -11
-4 -6 -5 -7 -15 -35 -22 -12
-5 -7 -4 -5 -13 -34 -21 -11
-4 -4 -3 -4 -12 -32 -19 -11
-3 -5 -3 -4 -13 -32 -19 -10
-3 -4 -2 -3 -12 -30 -18 -9
-3 -5 -3 -4 -12 -29 -17 -10
-5 -6 -1 -4 -12 -29 -18 -10
-5 -5 -1 -4 -13 -30 -18 -9
-5 -5 -1 -4 -13 -29 -19 -9
-4 -5 -1 -4 -12 -29 -17 -8
-4 -5 -1 -3 -11 -28 -17 -8
-6 -8 -3 -5 -13 -31 -20 -9
-6 -7 -3 -6 -13 -31 -21 -10
-5 -7 -4 -6 -14 -31 -21 -11
-5 -8 -4 -7 -14 -31 -23 -13
-3 -7 -3 -7 -14 -31 -19 -12
-3 -5 -3 -6 -14 -31 -20 -10
-2 -4 -3 -6 -14 -30 -20 -10
-2 -4 -3 -5 -13 -29 -20 -10
-3 -5 -3 -6 -13 -28 -20 -11
-3 -3 -3 -6 -14 -28 -20 -10
-4 -6 -2 -6 -14 -28 -20 -11
-6 -6 -1 -5 -14 -28 -20 -13
-4 -6 -2 -6 -14 -28 -21 -14
-5 -7 -2 -6 -14 -29 -21 -14
-4 -7 -2 -6 -14 -30 -22 -14
-5 -6 -3 -6 -14 -28 -22 -13
-5 -8 -3 -6 -14 -28 -22 -13
-4 -7 -3 -6 -14 -27 -21 -12
-4 -7 -3 -6 -14 -28 -20 -12
-5 -7 -3 -6 -14 -27 -21 -11
-4 -7 -2 -5 -14 -26 -20 -11
-2 -6 -2 -6 -13 -27 -20 -11
-1 -5 -2 -5 -14 -27 -20 -11
-2 -5 -2 -5 -14 -27 -21 -11
-4 -7 -3 -6 -14 -27 -21 -13
-4 -6 -3 -6 -14 -27 -23 -13
-5 -8 -2 -6 -15 -27 -23 -13
-5 -7 -2 -6 -15 -27 -24 -14
-5 -6 -2 -6 -15 -27 -25 -13
-5 -6 -4 -8 -17 -28 -26 -14
-5 -7 -2 -7 -16 -27 -25 -14
-5 -6 -3 -7 -15 -27 -22 -14
-4 -7 -3 -8 -16 -27 -24 -14
-4 -7 -2 -7 -15 -26 -23 -13
-5 -7 -4 -9 -16 -28 -25 -15
-5 -7 -3 -8 -15 -27 -25 -14
-4 -5 -3 -8 -16 -27 -24 -14
-7 -7 -3 -8 -16 -26 -24 -14
-6 -7 -2 -8 -15 -25 -23 -14
-4 -6 0 -6 -12 -23 -21 -12
-4 -8 -1 -6 -14 -24 -23 -13
-3 -5 0 -6 -13 -24 -23 -12
-3 -4 0 -5 -13 -23 -22 -12
-1 -4 0 -5 -12 -24 -22 -12
-1 -4 2 -4 -11 -21 -21 -13
-2 -2 3 -3 -10 -20 -21 -12
-2 1 5 -1 -8 -17 -18 -10
-5 3 8 2 -7 -15 -17 -8
-6 5 10 3 -5 -14 -15 -6
-4 8 10 5 -5 -14 -16 -4
-4 8 11 6 -4 -11 -15 -4
-4 10 10 5 -4 -11 -16 -5
-2 11 12 6 -3 -11 -16 -5
-3 10 12 7 -3 -11 -16 -5
-4 10 13 7 -3 -12 -16 -5
-3 11 14 7 -2 -10 -14 -4
-3 11 14 5 -3 -10 -15 -4
-3 14 13 5 -3 -9 -16 -3
-3 15 12 3 -4 -11 -16 -4
-2 15 12 3 -3 -10 -15 -2
0 17 13 4 -2 -9 -13 -1
1 21 12 3 -2 -9 -12 -1
2 26 11 1 -2 -9 -11 1
2 26 10 0 -3 -9 -11 2
-1 24 8 -1 -4 -8 -11 3
1 27 6 -3 -5 -8 -12 2
2 29 5 -5 -7 -9 -14 2
2 29 7 -4 -5 -7 -12 4
3 30 8 -2 -3 -6 -11 6
2 28 7 -3 -5 -7 -12 4
4 28 6 -4 -6 -8 -12 3
4 27 5 -4 -6 -8 -12 2
2 22 3 -4 -7 -9 -15 1
2 19 3 -5 -8 -10 -15 1
1 16 3 -6 -8 -10 -17 -1
1 13 3 -5 -8 -10 -17 -1
