I II V1 V2 V3 V4 V5 V6
8 23 24 8 13 14 14 11
8 23 22 7 12 13 14 11
8 23 19 5 10 12 13 11
9 23 16 3 9 10 13 10
9 23 13 1 7 9 12 10
9 23 10 -2 6 8 12 10
10 22 9 -3 5 7 11 9
10 20 10 -3 4 6 10 8
9 18 10 -3 3 6 9 8
9 16 11 -3 2 5 8 7
9 15 11 -3 1 5 8 7
8 14 12 -4 0 4 7 6
8 13 11 -4 0 4 6 6
8 13 11 -4 0 3 6 6
8 12 10 -4 0 3 5 6
8 12 10 -4 0 3 5 6
8 11 9 -5 -2 2 4 5
7 11 10 -5 -2 2 4 5
6 10 11 -6 -2 1 3 4
5 10 12 -6 -2 1 3 4
4 10 12 -6 -2 1 3 4
2 9 13 -7 -3 0 2 3
1 8 13 -7 -3 0 2 3
-2 7 13 -6 -3 0 2 2
-3 6 13 -6 -3 0 2 2
-4 6 13 -6 -3 0 2 2
-5 4 14 -5 -3 1 2 1
-6 3 14 -5 -4 0 1 0
-6 1 13 -5 -4 -2 0 -2
-7 0 13 -5 -5 -3 -2 -3
-7 -2 13 -5 -5 -3 -3 -4
-8 -3 12 -6 -6 -4 -4 -5
-8 -3 12 -6 -6 -4 -4 -5
-8 -3 12 -5 -6 -4 -4 -5
-8 -3 12 -5 -6 -4 -4 -5
-8 -3 12 -5 -6 -4 -4 -5
-7 -2 11 -4 -6 -4 -4 -5
-7 -2 11 -4 -6 -4 -4 -5
-7 -2 11 -5 -6 -4 -4 -5
-7 -2 11 -5 -6 -4 -4 -5
-7 -2 11 -5 -6 -4 -4 -5
-8 -3 11 -6 -6 -4 -5 -4
-8 -3 11 -6 -5 -4 -5 -4
-8 -3 11 -6 -5 -4 -5 -5
-8 -3 11 -6 -4 -4 -5 -5
-8 -3 11 -6 -4 -4 -5 -5
-7 -2 11 -6 -3 -4 -4 -6
-7 -2 11 -6 -3 -4 -4 -6
-8 -2 10 -6 -3 -4 -4 -6
-8 -2 10 -6 -3 -4 -4 -6
-8 -2 10 -6 -3 -4 -4 -6
-9 -3 9 -6 -4 -3 -4 -5
-9 -3 9 -5 -4 -3 -4 -5
-9 -3 8 -5 -4 -3 -4 -5
-9 -3 8 -4 -4 -3 -4 -5
-9 -3 8 -4 -4 -3 -4 -5
-8 -4 7 -3 -4 -3 -5 -6
-8 -4 7 -4 -4 -3 -5 -6
