I II V1 V2 V3 V4 V5 V6
-16 2 8 -2 -20 -14 -12 -9
-14 4 9 -1 -19 -13 -11 -7
-13 3 9 -2 -20 -11 -9 -7
-14 2 7 -3 -20 -12 -10 -9
-12 4 4 -6 -23 -14 -10 -12
-6 4 4 -5 -22 -15 -14 -12
-9 1 3 -7 -24 -16 -15 -13
-18 -2 3 -9 -25 -19 -16 -15
-17 -4 3 -9 -25 -18 -15 -15
-13 -5 3 -9 -27 -18 -16 -15
-13 -3 2 -11 -29 -21 -20 -16
-15 -2 2 -9 -26 -20 -19 -14
-16 -2 3 -7 -26 -18 -16 -13
-10 -2 0 -10 -27 -20 -17 -14
-6 4 1 -8 -26 -19 -15 -12
-8 8 3 -6 -25 -15 -12 -8
-4 5 4 -5 -24 -15 -10 -6
-2 6 4 -7 -24 -15 -12 -6
-5 5 3 -8 -28 -17 -13 -8
2 6 2 -9 -28 -19 -14 -9
-3 6 6 -7 -28 -19 -13 -9
-5 10 8 -4 -24 -14 -9 -5
-3 12 8 -2 -23 -13 -8 -4
-3 10 9 -1 -21 -14 -9 -3
-1 13 7 -1 -21 -14 -9 -2
1 13 7 -1 -19 -12 -7 -2
3 11 5 -3 -23 -14 -7 -2
0 8 6 -1 -21 -13 -6 -1
-4 6 6 -2 -22 -12 -6 -2
2 7 3 -5 -26 -15 -10 -6
4 6 3 -5 -26 -16 -11 -8
0 3 3 -4 -24 -14 -11 -5
-5 3 5 -1 -23 -14 -11 -2
-4 2 4 -1 -22 -14 -10 0
-7 0 2 -2 -22 -14 -10 -1
-10 -4 -2 -5 -23 -14 -10 0
-5 -2 -2 -7 -23 -16 -10 -1
1 5 -1 -8 -22 -17 -9 0
9 5 -4 -12 -25 -20 -12 -2
2 -1 -7 -15 -27 -23 -15 -5
7 -1 -7 -15 -26 -23 -16 -6
3 -3 -8 -16 -27 -24 -17 -7
3 1 -6 -14 -24 -21 -15 -5
12 10 -3 -11 -20 -19 -11 -1
9 11 -3 -10 -17 -17 -9 3
3 10 -2 -10 -15 -15 -8 6
3 5 -5 -11 -16 -18 -10 4
1 2 -5 -13 -17 -20 -10 3
6 1 -6 -16 -20 -22 -13 -1
3 -1 -6 -16 -20 -24 -15 -2
3 0 -3 -14 -19 -24 -16 -4
2 -1 -2 -12 -17 -23 -16 -4
4 3 0 -11 -14 -21 -15 -4
7 6 1 -9 -11 -20 -14 -4
3 4 0 -10 -12 -21 -15 -4
0 3 1 -10 -11 -19 -13 0
-6 -1 -1 -13 -14 -23 -16 -4
-6 -4 -4 -16 -16 -26 -21 -9
4 0 -4 -17 -18 -27 -21 -10
6 2 -2 -16 -17 -27 -21 -9
-1 -2 -2 -15 -17 -30 -23 -11
9 0 -3 -17 -18 -32 -24 -12
-5 4 4 -9 -13 -26 -18 -6
-23 1 9 -5 -7 -20 -13 -3
-23 -3 4 -8 -9 -23 -16 -6
-19 -6 1 -11 -12 -25 -18 -7
-10 -3 0 -12 -13 -28 -21 -9
-5 -4 -1 -15 -14 -28 -24 -10
-12 -2 3 -12 -12 -27 -21 -9
-10 -3 4 -11 -12 -27 -20 -8
-10 -3 5 -11 -13 -30 -22 -11
-12 -4 5 -12 -13 -29 -21 -11
-12 -5 3 -13 -15 -32 -23 -13
-12 -6 2 -13 -16 -32 -25 -13
-12 -7 5 -10 -13 -30 -23 -12
-20 -10 6 -10 -11 -27 -19 -8
-18 -9 3 -10 -14 -29 -21 -9
-15 -5 4 -11 -14 -28 -20 -10
-12 -3 5 -10 -12 -29 -21 -9
-11 -3 6 -9 -13 -29 -22 -9
-15 -4 6 -9 -13 -33 -25 -12
-22 -10 6 -10 -13 -33 -24 -12
-18 -7 5 -9 -13 -31 -23 -12
-14 -5 5 -8 -12 -32 -23 -12
-13 -6 4 -9 -14 -31 -25 -13
-15 -6 3 -10 -15 -27 -24 -13
-25 -12 3 -10 -14 -23 -23 -13
-29 -14 5 -9 -13 -21 -21 -12
-20 -11 5 -11 -14 -18 -21 -12
-11 -7 3 -11 -15 -18 -24 -13
-10 -3 5 -9 -14 -15 -23 -14
-14 -4 5 -10 -13 -14 -22 -13
-17 -8 2 -11 -17 -15 -23 -15
-11 -1 5 -8 -14 -11 -19 -12
-7 4 7 -5 -11 -7 -17 -8
-12 1 5 -6 -12 -7 -17 -9
-15 -4 3 -8 -14 -8 -19 -11
-13 -5 2 -10 -15 -8 -19 -12
-12 -1 4 -9 -15 -6 -18 -11
-14 -1 5 -10 -17 -5 -17 -10
-19 2 4 -11 -18 -7 -18 -11
-27 9 8 -11 -17 -5 -15 -6
-26 20 9 -12 -19 -2 -13 -1
-23 32 10 -12 -19 0 -9 6
-24 40 12 -10 -16 7 -2 14
-25 42 15 -6 -11 18 11 25
-21 41 15 -2 -7 27 24 36
-9 42 10 -5 -7 38 40 50
7 46 8 -2 2 63 67 70
16 58 9 13 28 106 112 107
27 69 6 24 53 153 161 146
43 73 0 32 75 198 210 186
68 76 -11 35 94 241 259 228
96 77 -33 25 99 279 307 268
116 74 -55 9 93 302 340 299
133 64 -79 -15 80 306 349 311
151 42 -104 -45 56 288 326 293
169 13 -123 -66 32 248 271 252
178 -16 -141 -96 -4 177 186 188
170 -39 -152 -119 -41 99 89 110
149 -69 -158 -140 -81 18 -6 27
123 -94 -157 -157 -121 -53 -85 -44
104 -109 -157 -182 -171 -121 -149 -102
81 -115 -159 -207 -214 -170 -185 -131
57 -123 -161 -230 -255 -214 -217 -155
29 -120 -157 -242 -281 -240 -234 -165
10 -115 -144 -236 -282 -250 -241 -171
-1 -102 -128 -221 -270 -243 -235 -170
-11 -86 -105 -196 -245 -220 -214 -155
-24 -78 -86 -172 -216 -194 -193 -143
-30 -70 -68 -143 -185 -164 -168 -130
-32 -63 -54 -118 -159 -141 -147 -114
-24 -58 -42 -93 -131 -116 -125 -100
-22 -53 -28 -66 -105 -95 -107 -88
-29 -48 -12 -41 -77 -72 -85 -73
-24 -37 -4 -24 -57 -53 -67 -59
-20 -30 -1 -17 -45 -41 -58 -50
-26 -25 2 -9 -35 -32 -46 -41
-23 -16 6 -1 -23 -19 -34 -30
-21 -9 11 5 -15 -9 -25 -23
-18 -8 9 2 -16 -10 -26 -24
-17 -7 10 4 -13 -6 -22 -21
-20 -9 10 4 -12 -6 -21 -20
-19 -6 11 5 -12 -5 -20 -19
-20 -7 10 5 -10 -4 -19 -19
-22 -8 11 6 -10 -1 -16 -15
-18 -3 10 7 -8 2 -14 -12
-17 -1 12 8 -5 7 -12 -13
-16 0 11 6 -5 9 -10 -11
-18 1 12 7 -3 12 -8 -9
-20 -4 10 7 -5 10 -9 -12
-20 -8 9 5 -7 8 -11 -13
-21 -7 9 6 -6 9 -10 -11
-25 -4 12 9 -4 10 -9 -10
-24 -2 13 10 -3 11 -9 -10
-23 -2 11 10 -3 12 -9 -9
-18 0 10 9 -2 12 -7 -9
-16 -2 11 11 -1 13 -6 -7
-19 -6 10 9 -1 15 -4 -7
-23 -5 11 8 0 15 -2 -6
-28 -8 10 8 0 16 -2 -6
-19 -6 10 6 -2 15 -3 -8
-5 1 10 7 -1 16 -3 -10
-4 2 10 10 0 15 -4 -12
-10 1 11 11 2 15 -3 -11
-20 -3 12 11 4 18 -2 -8
-28 -4 13 13 6 20 -1 -3
-24 -2 14 15 8 21 1 -2
-19 -1 12 13 6 23 3 -1
-16 -1 10 10 8 22 2 -4
-16 -2 10 10 12 23 2 -6
-20 -4 13 12 15 25 1 -7
-17 -1 12 12 16 25 1 -6
-19 2 17 19 22 29 5 -2
-14 3 16 19 22 26 3 -2
-10 6 19 22 25 29 7 2
-8 6 16 20 25 30 7 0
-9 4 14 20 26 29 7 -2
-18 2 15 22 28 34 10 1
-22 -2 15 20 28 33 11 3
-12 0 14 18 25 31 7 -1
-14 3 17 22 29 34 11 3
-11 5 17 23 33 36 13 4
-6 5 17 23 34 36 12 2
-3 5 16 24 35 34 10 -3
2 9 16 26 38 37 12 1
-4 9 16 28 40 39 12 4
-14 6 18 30 43 42 17 7
-14 6 14 28 42 43 18 6
-12 3 11 24 39 41 16 3
-10 4 15 27 41 43 19 3
-8 9 17 30 43 46 20 5
-8 7 18 31 46 47 20 6
-6 10 19 31 47 46 19 7
-4 10 21 33 49 45 19 6
-4 10 20 34 50 47 21 8
2 16 21 37 53 54 24 10
5 20 22 40 57 59 27 13
-8 14 20 38 56 61 29 13
-13 11 20 38 55 62 32 14
-13 13 19 37 56 62 33 14
-10 13 18 37 58 64 33 15
-8 11 18 41 58 66 35 17
-12 13 21 42 60 68 37 19
-5 20 21 43 62 71 40 20
-8 21 23 47 65 75 43 24
-11 20 22 47 67 74 45 23
-6 21 20 46 65 72 43 21
-10 19 19 46 64 73 42 20
-9 15 17 42 60 69 36 20
-3 19 15 39 59 64 35 21
1 22 16 41 59 65 37 22
3 28 20 45 62 70 43 24
14 38 23 48 65 71 46 27
12 34 18 43 61 66 40 22
10 30 17 43 60 64 39 23
12 33 17 44 60 66 40 25
13 36 17 44 60 65 40 26
6 36 19 44 59 65 42 29
4 31 17 41 55 61 38 25
5 29 16 38 53 59 36 24
3 27 14 38 50 56 34 22
2 27 14 37 47 55 33 22
3 29 15 36 47 53 31 21
-5 26 16 38 47 53 32 21
-1 25 14 37 46 51 30 20
3 28 13 35 43 49 29 20
0 23 11 33 40 46 27 17
1 23 11 31 36 44 26 19
6 25 11 30 36 42 24 18
9 26 9 28 34 38 21 16
6 25 12 29 34 39 21 16
6 23 12 28 33 38 20 15
0 20 10 26 30 35 17 11
-10 19 10 25 28 34 15 9
-9 17 11 28 29 33 16 11
1 16 10 24 26 31 15 11
4 15 5 20 21 26 11 8
-10 12 7 22 23 28 14 11
-18 7 7 20 21 26 11 9
-4 15 10 19 20 25 12 8
3 25 14 23 23 30 17 12
2 24 15 24 22 30 18 13
5 21 11 19 18 24 12 8
7 19 10 17 14 22 10 6
3 20 11 20 17 24 11 9
-4 17 11 18 15 24 11 9
-11 13 12 18 16 24 12 10
-8 11 9 16 12 23 11 7
-6 10 8 13 8 22 9 6
-1 12 9 11 6 20 8 6
-4 11 9 10 6 20 8 6
-14 6 10 12 6 21 10 8
-7 4 6 6 1 16 5 2
6 9 5 6 0 16 5 3
-2 7 5 6 1 15 6 3
-6 5 5 5 0 15 7 4
-5 8 8 6 2 17 9 7
-3 9 7 7 3 19 11 8
-4 8 6 2 -1 15 9 7
-6 5 4 0 -3 13 7 4
-7 5 5 2 -3 13 5 4
-3 5 4 0 -5 10 2 2
3 6 3 -2 -6 6 -3 -3
4 2 0 -5 -10 2 -7 -7
-5 0 2 -2 -5 5 -4 -4
-7 4 5 0 -3 6 0 -3
-3 1 1 -5 -8 3 -4 -7
-11 1 3 -2 -6 6 -2 -3
-15 3 6 -1 -4 6 -2 1
-10 0 3 -4 -8 0 -6 -3
-10 1 5 -2 -6 0 -4 -1
-8 -1 4 -3 -9 0 -5 -4
-13 -1 5 -2 -6 0 -6 -6
-14 -3 5 -1 -7 0 -6 -8
-15 -8 2 -3 -7 -3 -9 -10
-10 -1 5 -2 -5 -1 -7 -7
-9 4 8 0 -2 0 -4 -4
-7 4 6 0 -2 2 -2 -3
-6 5 7 1 -3 2 -4 -2
-12 -2 7 -1 -5 0 -6 -6
-12 -2 5 -2 -7 -2 -8 -7
-11 -3 6 -2 -6 -2 -7 -7
-13 -3 7 -3 -8 -3 -8 -10
-13 -2 8 -1 -7 -2 -9 -11
-13 -3 8 -1 -7 -2 -9 -11
-12 -1 8 0 -7 -1 -8 -10
-11 0 8 -1 -7 -1 -8 -10
-10 -4 6 -3 -11 -5 -9 -12
-6 -4 7 -2 -10 -4 -9 -12
-11 -5 8 -4 -10 -4 -10 -13
-19 -6 9 -1 -9 -3 -8 -10
-25 -8 11 1 -7 0 -6 -8
-27 -13 9 -2 -9 -4 -9 -11
-20 -12 8 -2 -10 -6 -11 -14
-16 -6 9 1 -9 -3 -9 -10
-9 -4 7 -2 -12 -5 -11 -12
0 5 10 1 -8 -2 -8 -11
0 6 11 3 -6 0 -7 -11
0 1 8 -1 -10 -4 -12 -14
-5 -2 7 -3 -11 -5 -14 -15
-9 -2 10 0 -9 -3 -12 -13
-9 -2 11 1 -8 -3 -11 -13
-8 0 11 1 -8 -3 -12 -15
-14 -2 10 0 -9 -4 -12 -16
-17 -2 12 3 -6 -2 -9 -12
-13 -4 10 1 -8 -4 -10 -14
-15 -5 9 1 -9 -5 -11 -14
-17 -7 9 -1 -9 -5 -11 -13
-15 -10 8 -1 -12 -6 -13 -14
-17 -6 11 0 -11 -6 -12 -14
-17 -3 13 2 -8 -5 -10 -10
-20 -4 13 2 -7 -4 -9 -10
-20 -4 13 2 -8 -4 -10 -10
-16 -5 10 -1 -10 -7 -13 -13
-21 -6 10 0 -9 -5 -11 -11
-12 -3 9 0 -8 -5 -11 -11
-12 -1 9 1 -7 -5 -10 -10
-13 -1 9 0 -7 -5 -8 -8
-14 -1 11 1 -6 -3 -7 -7
-18 -2 11 0 -6 -2 -5 -6
-18 -2 11 0 -6 -1 -5 -6
-13 -2 10 0 -7 -1 -6 -8
-8 -3 6 -3 -11 -5 -11 -14
-4 -4 4 -6 -12 -8 -15 -17
-6 -4 3 -6 -13 -11 -15 -16
-10 -4 5 -5 -12 -10 -13 -13
-10 -5 3 -6 -13 -11 -16 -11
-13 -4 2 -7 -13 -10 -16 -11
-17 -4 6 -3 -10 -7 -11 -7
-20 -9 4 -6 -13 -10 -13 -10
-12 -7 1 -8 -16 -13 -16 -13
-10 -5 2 -7 -14 -12 -16 -12
-12 -8 2 -8 -15 -14 -17 -13
-8 3 5 -5 -11 -9 -12 -9
-8 4 8 -1 -7 -6 -9 -4
-10 3 7 -2 -8 -7 -9 -5
-12 5 7 -1 -5 -5 -6 -3
-10 4 5 -4 -8 -6 -7 -3
-10 0 5 -4 -11 -8 -7 -4
-10 0 5 -4 -10 -9 -8 -5
-14 0 7 -3 -9 -7 -6 -3
-9 2 8 -3 -8 -7 -7 -3
-3 3 3 -4 -11 -11 -12 -9
-5 3 4 -2 -8 -8 -9 -6
-7 3 7 1 -4 -3 -4 -2
-8 5 8 2 -3 -4 -4 -3
-10 6 9 3 -1 -3 -3 -1
-11 3 9 2 -1 -2 -1 1
-16 1 8 1 -5 -3 -2 -1
-9 3 6 0 -7 -5 -4 -3
-4 2 5 -1 -8 -6 -5 -3
-7 -1 6 -1 -7 -5 -5 -3
-3 -1 3 -1 -8 -6 -6 -5
1 -3 1 -3 -10 -9 -7 -6
1 -4 -1 -3 -10 -8 -6 -6
2 -4 1 -1 -7 -5 -3 -4
-3 -5 0 -2 -7 -5 -2 -1
1 -4 -3 -6 -10 -7 -3 0
9 -5 -7 -11 -15 -10 -6 -4
3 -5 -7 -11 -16 -11 -7 -4
-1 -5 -6 -12 -17 -10 -7 -3
1 -7 -8 -14 -18 -12 -8 -6
3 -2 -6 -11 -17 -11 -6 -6
9 3 -5 -10 -15 -10 -5 -2
8 2 -6 -10 -16 -11 -5 -1
6 -2 -8 -13 -17 -13 -7 -3
-5 -9 -9 -13 -17 -13 -6 -2
-6 -10 -8 -13 -17 -12 -5 0
-3 -8 -9 -14 -19 -14 -7 -4
6 -7 -10 -16 -21 -18 -10 -8
7 -7 -8 -14 -22 -18 -10 -7
3 -8 -7 -12 -19 -17 -8 -6
2 -6 -3 -9 -18 -16 -9 -7
6 -1 -2 -7 -16 -15 -8 -6
14 -4 -7 -13 -22 -20 -13 -10
11 -4 -6 -13 -21 -19 -11 -9
2 -1 -2 -10 -17 -16 -8 -6
6 -3 -5 -13 -20 -18 -10 -9
5 -3 -5 -14 -20 -19 -11 -8
-2 -4 -4 -12 -20 -19 -12 -9
-14 -7 -1 -9 -17 -16 -9 -7
-19 -8 3 -8 -16 -16 -10 -6
-16 -9 1 -8 -17 -21 -13 -9
-15 -9 2 -8 -19 -20 -13 -10
-13 -10 3 -8 -18 -19 -12 -10
-12 -11 0 -9 -18 -18 -13 -11
-11 -13 -1 -9 -19 -17 -15 -13
-3 -13 -4 -13 -22 -19 -18 -16
-6 -14 -4 -13 -23 -18 -17 -15
-15 -13 0 -8 -18 -13 -12 -10
-17 -13 0 -8 -20 -15 -15 -13
