I II V1 V2 V3 V4 V5 V6
-12 -55 30 9 6 -44 9 7
-11 -53 28 7 5 -47 8 4
-9 -54 26 4 2 -49 5 2
-7 -54 28 4 0 -50 4 1
-10 -55 26 9 2 -50 5 2
-14 -54 28 8 6 -47 8 5
-15 -59 31 11 8 -42 12 10
-11 -47 25 8 0 -51 4 3
-7 -48 25 10 0 -51 4 3
-5 -53 26 8 1 -51 5 4
-8 -47 32 3 -1 -52 4 5
-10 -45 31 7 3 -51 5 5
-13 -52 30 9 4 -52 6 5
-13 -57 35 15 7 -49 9 8
-13 -61 36 14 6 -50 8 8
-12 -58 32 10 2 -54 5 6
-10 -49 30 5 -1 -56 2 3
-7 -55 35 15 2 -53 5 7
-10 -59 36 12 3 -51 6 7
-15 -58 37 9 3 -52 5 7
-13 -60 35 12 1 -54 4 6
-11 -61 34 17 3 -52 7 7
-8 -53 31 11 3 -54 5 4
-9 -44 30 11 2 -55 4 3
-8 -45 32 13 5 -51 7 6
-9 -48 30 10 4 -52 6 4
-11 -45 31 8 3 -52 5 3
-12 -46 36 9 3 -53 5 3
-13 -48 33 14 4 -53 5 2
-10 -47 29 13 1 -55 5 1
-10 -44 26 3 -3 -56 4 1
-12 -49 28 7 1 -51 8 2
-14 -51 31 10 4 -49 11 4
-15 -46 25 11 3 -50 9 2
-10 -45 27 12 4 -49 8 3
-5 -41 25 14 5 -47 10 3
-8 -40 28 13 3 -49 8 2
-10 -43 31 12 4 -48 8 2
-11 -47 25 11 3 -49 8 1
-8 -44 22 7 -2 -55 4 -3
-3 -44 26 9 -3 -55 2 -3
-3 -47 29 14 1 -54 5 -2
-10 -43 28 12 4 -50 9 1
-18 -42 28 12 4 -48 10 3
-16 -39 27 10 2 -51 8 1
-11 -38 26 11 2 -51 8 -1
-10 -41 25 8 1 -51 8 0
-9 -45 28 9 3 -48 10 2
-10 -42 31 9 3 -49 11 3
-14 -41 24 12 2 -50 11 2
-15 -40 22 12 0 -50 9 1
-15 -48 23 13 1 -48 12 1
-12 -52 23 8 1 -50 10 -1
-7 -39 25 5 -2 -53 6 -3
-8 -43 24 7 0 -50 6 -2
-10 -43 23 12 1 -50 6 -3
-4 -32 19 5 -5 -54 3 -6
-4 -37 20 2 -3 -52 4 -6
-5 -40 22 3 -2 -50 6 -4
-3 -38 21 3 -6 -54 4 -6
-9 -43 21 8 -4 -52 4 -5
-14 -45 24 13 0 -49 8 -1
-15 -45 22 9 -1 -50 7 -2
-14 -42 20 6 -4 -51 6 -2
-12 -38 22 5 -4 -51 5 -2
-12 -39 23 7 -3 -52 5 -3
-11 -39 22 10 -3 -51 5 -1
-10 -40 21 6 -5 -51 5 -1
-12 -45 22 4 -4 -50 6 1
-15 -49 23 11 -1 -47 10 4
-13 -47 22 12 -2 -48 8 3
-11 -42 19 9 -4 -52 4 -2
-10 -36 20 2 -7 -58 0 -5
-13 -37 20 -2 -8 -58 0 -5
-17 -38 18 3 -7 -55 2 -2
-16 -45 23 5 -5 -53 5 -1
-12 -49 23 6 -4 -48 8 1
-11 -41 18 6 -6 -50 6 -3
-9 -41 16 3 -7 -51 5 -5
-10 -47 18 5 -6 -50 6 -3
-13 -50 19 9 -5 -49 7 -1
-12 -48 18 2 -4 -51 6 -4
-10 -37 17 4 -6 -55 2 -6
-7 -37 17 4 -6 -55 2 -6
-6 -39 17 7 -6 -55 2 -7
-10 -39 18 3 -6 -55 3 -7
-13 -44 19 -3 -8 -56 2 -7
-14 -49 19 -4 -9 -55 1 -8
-14 -43 15 -2 -9 -54 0 -9
-15 -42 16 -1 -8 -54 0 -9
-11 -39 18 1 -8 -54 0 -8
-7 -39 18 0 -7 -53 1 -9
-6 -34 17 -3 -8 -55 -1 -10
-9 -40 19 0 -7 -54 1 -7
-10 -46 21 0 -6 -52 3 -5
-10 -45 21 -1 -5 -51 4 -4
-12 -39 18 0 -8 -52 3 -5
-12 -36 15 -4 -10 -53 1 -7
-12 -39 18 -3 -7 -50 4 -5
-15 -43 18 -2 -9 -52 3 -6
-9 -44 18 1 -11 -53 1 -8
-6 -40 18 4 -8 -52 2 -8
-11 -45 18 -3 -8 -52 2 -8
-10 -43 21 -2 -6 -51 3 -6
-11 -39 16 -1 -5 -50 4 -6
-12 -40 14 -2 -8 -53 2 -9
-8 -39 13 -5 -11 -56 0 -10
-9 -31 12 -9 -14 -57 -1 -13
-11 -31 11 -7 -13 -53 1 -11
-7 -38 13 0 -12 -50 3 -8
-7 -39 16 2 -11 -49 3 -7
-11 -39 16 0 -9 -48 5 -7
-14 -45 17 1 -9 -48 5 -6
-9 -35 13 -3 -14 -53 0 -11
-6 -28 10 -10 -15 -53 -2 -14
-9 -33 12 -9 -16 -53 -1 -13
