I II V1 V2 V3 V4 V5 V6
2 0 7 -8 -13 -28 -17 -12
2 0 7 -8 -13 -28 -17 -12
1 -2 7 -8 -14 -28 -17 -12
0 -3 8 -8 -14 -28 -18 -12
-2 -4 8 -8 -15 -28 -18 -12
-2 -4 8 -8 -15 -28 -18 -12
-2 -4 9 -7 -16 -27 -19 -12
0 -2 9 -8 -16 -26 -18 -12
1 0 8 -8 -15 -26 -17 -12
2 2 8 -9 -15 -25 -16 -12
3 3 8 -9 -15 -25 -16 -12
3 4 7 -10 -14 -24 -15 -11
2 3 6 -11 -15 -24 -16 -11
0 3 6 -12 -15 -25 -16 -11
-2 2 5 -13 -16 -25 -17 -11
-3 2 5 -13 -16 -25 -17 -11
-4 1 4 -14 -17 -26 -18 -11
-5 0 4 -14 -17 -26 -19 -12
-5 -2 4 -14 -18 -26 -19 -13
-6 -3 4 -14 -18 -26 -20 -14
-6 -3 4 -14 -18 -26 -20 -14
-7 -4 3 -15 -19 -27 -21 -15
-6 -5 1 -16 -20 -27 -21 -15
-5 -6 -2 -17 -20 -27 -21 -15
-4 -7 -4 -18 -21 -27 -21 -15
-3 -7 -5 -18 -21 -27 -21 -15
-2 -7 -6 -19 -22 -28 -21 -15
-3 -5 -7 -19 -22 -27 -20 -14
-3 -4 -8 -19 -21 -26 -20 -14
-4 -2 -9 -19 -21 -25 -19 -13
-4 0 -10 -19 -21 -25 -19 -13
-5 1 -10 -18 -20 -23 -18 -12
-4 1 -9 -16 -19 -22 -17 -11
-4 2 -8 -15 -18 -21 -16 -10
-3 2 -7 -13 -17 -20 -15 -9
-3 2 -6 -12 -16 -19 -14 -9
-2 3 -5 -11 -15 -18 -13 -8
-2 3 -5 -12 -16 -19 -14 -9
-3 3 -5 -13 -16 -20 -15 -10
-3 3 -5 -14 -17 -21 -16 -11
-3 3 -5 -15 -17 -21 -17 -12
-4 1 -5 -16 -18 -22 -18 -13
-5 0 -4 -16 -18 -22 -18 -13
-6 -2 -3 -16 -18 -22 -18 -13
-7 -3 -2 -16 -18 -22 -18 -13
-7 -4 -2 -16 -18 -22 -18 -13
-8 -5 0 -15 -18 -22 -19 -14
-7 -5 1 -15 -18 -21 -19 -14
-7 -5 1 -14 -18 -21 -18 -13
-6 -5 2 -14 -18 -20 -18 -13
-6 -5 2 -14 -18 -20 -18 -13
-5 -6 3 -13 -17 -19 -17 -12
-6 -6 4 -12 -16 -18 -16 -11
-6 -6 4 -11 -15 -18 -16 -10
-7 -6 5 -10 -14 -17 -15 -9
-7 -6 5 -10 -14 -17 -15 -9
