I II V1 V2 V3 V4 V5 V6
-17 -28 6 -9 -19 -18 -19 -17
-15 -28 5 -10 -19 -17 -19 -16
-17 -28 4 -10 -18 -15 -19 -15
-15 -24 6 -7 -17 -12 -16 -11
-13 -23 7 -6 -17 -12 -15 -11
-17 -26 5 -6 -18 -14 -17 -13
-18 -27 3 -6 -19 -17 -19 -15
-17 -26 5 -4 -16 -16 -18 -14
-18 -30 5 -4 -15 -17 -18 -15
-19 -32 4 -5 -15 -17 -19 -16
-18 -28 5 -4 -12 -13 -18 -12
-14 -24 8 -2 -10 -11 -17 -10
-15 -25 8 0 -11 -10 -17 -10
-16 -25 9 2 -10 -9 -15 -7
-14 -25 11 4 -9 -9 -14 -7
-15 -25 12 7 -8 -9 -14 -7
-15 -25 10 7 -8 -9 -15 -9
-12 -24 12 9 -5 -8 -14 -7
-10 -23 14 11 0 -6 -13 -5
-13 -24 15 12 2 -4 -13 -4
-13 -26 13 13 2 -4 -13 -3
-12 -26 13 12 2 -2 -12 0
-13 -23 12 13 2 0 -12 0
-15 -20 12 14 3 1 -11 1
-14 -23 9 13 1 -2 -13 -3
-13 -26 9 15 1 -2 -13 -3
-13 -24 11 18 3 0 -12 0
-10 -19 15 21 6 2 -9 2
-4 -17 16 22 7 2 -9 3
0 -17 18 25 11 4 -8 6
1 -15 18 27 14 7 -7 8
-2 -15 18 28 15 9 -5 9
-8 -18 17 28 15 11 -4 10
-9 -15 17 29 14 12 -3 11
-3 -10 18 31 15 13 -2 12
2 -7 19 34 17 13 -2 12
2 -6 21 37 18 14 1 13
3 -5 21 38 18 13 1 14
7 -7 19 38 18 11 -3 12
7 -7 19 39 19 12 -2 12
4 -4 20 42 23 15 2 15
3 -3 21 43 24 18 4 17
3 -5 19 42 22 17 3 16
0 -8 15 37 17 14 0 13
-3 -9 13 35 15 11 0 11
-3 -8 15 38 16 12 3 13
1 -3 18 43 19 13 6 15
13 6 19 46 20 12 7 15
24 10 18 45 19 10 6 13
20 6 17 43 17 9 5 12
11 1 15 38 16 9 5 11
12 3 13 36 14 8 5 10
15 9 13 36 14 9 7 12
16 15 14 35 13 7 7 12
19 18 15 35 11 6 7 11
22 16 16 35 8 5 7 10
20 12 15 33 5 1 5 7
19 10 12 30 2 -3 3 4
20 11 13 31 4 -2 4 5
23 12 13 32 5 1 5 6
23 11 8 28 2 -4 3 3
20 7 6 26 -2 -5 3 3
18 5 6 26 -2 -4 4 3
13 6 7 26 -2 -3 6 4
13 7 5 24 -5 -6 5 2
20 7 4 20 -8 -9 2 0
24 9 5 20 -8 -10 2 -3
22 10 7 23 -5 -8 3 1
23 8 9 24 -3 -6 4 2
24 7 7 22 -3 -6 4 1
22 9 3 18 -5 -7 2 -2
15 7 2 17 -4 -5 3 1
11 4 3 18 -4 -3 6 3
10 4 2 17 -5 -3 7 3
8 5 3 17 -5 -3 7 3
8 5 4 16 -6 -3 6 2
12 4 3 14 -8 -6 3 0
12 2 3 13 -9 -8 1 0
9 -2 5 14 -7 -6 1 0
8 -2 6 13 -6 -5 0 1
7 -2 6 12 -6 -5 0 1
7 -4 4 9 -8 -6 -2 -2
6 -5 4 9 -7 -4 1 1
3 -4 4 9 -7 -2 3 4
1 -3 3 8 -8 -2 3 3
2 -4 2 7 -10 -3 1 1
1 -5 3 6 -9 -3 0 0
-3 -5 4 6 -8 -4 0 0
-2 -7 4 4 -9 -6 -2 -2
1 -9 4 2 -10 -7 -4 -4
1 -11 4 0 -10 -6 -4 -4
-3 -13 3 -2 -10 -6 -4 -4
-6 -13 2 -4 -10 -6 -5 -5
-6 -11 0 -6 -13 -8 -7 -7
-7 -13 0 -6 -14 -10 -8 -9
-7 -14 0 -7 -15 -10 -9 -10
0 -13 -2 -7 -14 -11 -9 -10
2 -13 -3 -7 -13 -11 -9 -10
-4 -16 1 -6 -12 -11 -8 -9
-8 -18 1 -7 -12 -12 -9 -10
-8 -18 0 -10 -13 -13 -11 -13
-8 -17 -3 -13 -15 -13 -13 -14
-8 -17 -4 -13 -15 -13 -13 -14
-7 -17 -5 -13 -16 -13 -12 -14
-8 -18 -4 -12 -16 -13 -12 -14
-10 -17 -2 -11 -16 -13 -13 -14
-9 -13 0 -10 -16 -14 -13 -14
-6 -11 0 -10 -15 -14 -14 -15
-9 -15 0 -10 -14 -16 -17 -17
-16 -23 -2 -10 -13 -15 -18 -17
-17 -27 -6 -14 -16 -16 -19 -20
-12 -26 -7 -15 -16 -15 -18 -19
-12 -22 -6 -14 -14 -13 -16 -17
-15 -20 -3 -11 -13 -11 -14 -14
-14 -20 -4 -13 -15 -14 -16 -16
-12 -22 -4 -13 -16 -15 -17 -17
-13 -23 -3 -12 -15 -15 -17 -17
-13 -20 -2 -11 -14 -14 -16 -17
-9 -16 0 -11 -12 -14 -15 -17
-6 -16 0 -10 -10 -13 -15 -15
-8 -19 1 -10 -9 -12 -15 -14
-11 -21 2 -10 -9 -12 -15 -14
-14 -20 2 -11 -9 -12 -14 -13
-15 -19 2 -10 -9 -11 -12 -12
-15 -19 3 -9 -8 -10 -12 -12
-11 -15 4 -7 -6 -9 -12 -11
-5 -9 6 -4 -4 -8 -11 -10
-4 -9 8 -3 -2 -7 -10 -9
-8 -13 10 0 1 -6 -11 -9
-9 -12 9 -2 2 -5 -12 -9
-7 -11 6 -3 0 -5 -11 -9
-5 -13 4 -7 -4 -7 -12 -11
-5 -13 3 -8 -5 -8 -12 -12
-7 -11 4 -6 -3 -6 -11 -9
-12 -11 5 -3 0 -4 -8 -7
-18 -14 6 0 0 -3 -8 -7
-18 -14 6 0 1 -4 -8 -7
-8 -13 6 0 1 -5 -10 -8
-2 -11 7 1 2 -5 -10 -8
-5 -10 9 3 4 -3 -8 -6
-7 -10 8 2 4 0 -9 -5
-7 -10 7 2 3 0 -10 -5
-6 -8 8 3 3 2 -8 -4
-6 -7 9 4 4 3 -7 -3
-8 -9 9 4 4 3 -7 -3
-11 -11 7 3 3 2 -8 -4
-11 -9 8 5 5 2 -6 -4
-8 -7 8 6 8 3 -3 -2
-4 -5 8 7 8 3 -3 -2
1 -3 7 6 7 2 -4 -2
1 -3 9 8 9 5 0 1
0 -2 10 9 11 8 1 3
1 2 10 8 10 7 0 2
4 6 12 7 9 7 0 2
9 9 16 10 10 9 3 5
8 7 16 11 11 8 3 5
2 4 15 9 8 5 0 2
-2 3 14 9 8 5 -2 2
1 4 15 10 11 6 -2 3
1 2 15 13 13 8 1 6
0 1 11 10 11 7 1 5
1 1 7 7 9 6 0 4
4 5 3 3 6 5 0 4
6 9 1 2 5 6 2 6
7 8 0 1 5 6 3 6
7 8 -2 0 6 6 3 7
7 12 -2 0 7 7 5 8
10 14 -2 1 8 7 6 8
9 9 -3 0 8 6 4 6
3 3 -3 -4 7 6 3 5
3 4 -5 -6 5 4 2 4
11 9 -7 -9 2 2 1 2
12 9 -9 -12 0 1 -2 0
3 5 -8 -12 -2 -2 -2 0
1 2 -7 -12 -3 -2 -2 0
5 2 -7 -13 -5 -4 -3 -3
7 1 -6 -12 -5 -4 -2 -3
6 0 -7 -13 -7 -6 -2 -5
5 -5 -10 -15 -10 -9 -5 -7
5 -8 -10 -16 -11 -10 -6 -7
8 -6 -9 -15 -10 -9 -5 -6
9 -3 -10 -16 -11 -9 -5 -6
7 -4 -9 -16 -11 -9 -4 -6
6 -5 -9 -16 -12 -9 -5 -6
6 -7 -9 -16 -13 -10 -5 -7
-2 -12 -7 -16 -14 -10 -6 -7
-13 -15 -6 -16 -14 -12 -8 -9
-17 -15 -5 -16 -15 -13 -9 -11
-12 -15 -7 -19 -18 -17 -13 -16
-7 -15 -10 -22 -20 -20 -16 -19
-9 -16 -10 -23 -19 -20 -16 -20
-14 -18 -8 -22 -19 -18 -15 -19
-15 -19 -10 -24 -22 -20 -17 -20
-13 -20 -9 -24 -24 -21 -17 -20
-11 -20 -9 -25 -26 -23 -20 -22
-15 -23 -10 -25 -26 -24 -21 -24
-19 -25 -11 -28 -28 -26 -24 -27
-18 -25 -10 -26 -27 -26 -23 -25
-13 -22 -8 -24 -25 -24 -21 -25
-11 -22 -9 -25 -24 -24 -21 -26
-15 -25 -11 -26 -24 -25 -22 -26
-18 -25 -11 -26 -23 -25 -21 -26
-19 -23 -9 -23 -21 -23 -19 -23
-18 -23 -9 -23 -21 -23 -19 -23
-17 -24 -8 -24 -21 -23 -19 -23
-16 -24 -6 -23 -20 -23 -19 -23
-13 -22 -6 -23 -18 -23 -18 -23
-11 -21 -7 -24 -18 -25 -20 -25
-13 -24 -8 -25 -19 -25 -21 -27
-14 -25 -8 -24 -19 -25 -22 -27
-17 -25 -8 -23 -18 -25 -22 -27
-20 -27 -8 -23 -19 -27 -25 -29
-21 -30 -7 -22 -20 -27 -27 -31
-17 -29 -2 -17 -17 -26 -27 -28
-15 -26 8 -8 -12 -24 -26 -27
-18 -26 15 1 -9 -24 -28 -29
-24 -30 22 9 -6 -23 -31 -31
-25 -33 30 17 0 -21 -32 -32
-25 -32 38 26 5 -19 -33 -32
-27 -30 48 36 12 -14 -33 -29
-25 -28 53 46 19 -9 -32 -27
-21 -27 57 53 26 -4 -32 -24
-20 -25 61 67 40 8 -30 -18
-18 -20 72 94 64 27 -24 -5
-8 -12 97 141 102 52 -20 9
8 0 139 215 159 88 -17 26
28 18 188 304 231 132 -12 49
51 40 231 388 305 182 3 79
74 63 257 448 362 226 20 110
104 80 261 475 391 251 35 131
135 101 241 454 387 258 52 145
164 136 195 379 348 251 79 158
196 184 123 265 290 240 125 182
216 244 45 137 228 232 189 218
188 317 -6 27 183 242 269 269
116 392 -18 -48 165 270 353 327
54 444 -31 -109 149 294 426 381
38 460 -73 -172 116 299 475 418
51 438 -128 -223 73 287 492 433
50 393 -164 -254 29 257 471 411
26 335 -170 -270 -15 204 407 346
-3 266 -157 -275 -60 131 310 243
-24 188 -144 -269 -102 50 203 132
-34 115 -133 -253 -137 -23 111 37
-35 61 -121 -231 -159 -83 44 -37
-32 20 -114 -214 -176 -130 -7 -90
-32 -18 -113 -203 -186 -156 -39 -118
-32 -47 -110 -194 -185 -163 -58 -128
-28 -60 -102 -174 -169 -154 -64 -124
-23 -62 -92 -151 -148 -136 -64 -114
-20 -61 -85 -136 -132 -120 -63 -104
-20 -60 -74 -121 -115 -108 -60 -95
-20 -57 -61 -104 -99 -95 -59 -87
-19 -53 -51 -89 -87 -86 -57 -80
-20 -51 -39 -75 -73 -75 -53 -72
-19 -50 -31 -64 -61 -67 -50 -66
-19 -48 -25 -54 -52 -59 -47 -60
-22 -45 -19 -46 -41 -52 -44 -54
-26 -41 -13 -36 -31 -44 -38 -47
-27 -38 -10 -32 -27 -37 -35 -43
-27 -35 -9 -30 -25 -33 -32 -38
-26 -33 -7 -29 -24 -31 -29 -34
-22 -34 -6 -27 -23 -30 -27 -33
-20 -35 -5 -23 -22 -30 -26 -33
-21 -33 -5 -21 -20 -30 -25 -33
-21 -31 -3 -19 -17 -29 -23 -32
-19 -34 -3 -19 -18 -30 -26 -34
-21 -37 -4 -18 -17 -30 -28 -35
-23 -37 -4 -19 -16 -29 -29 -35
-25 -37 -3 -18 -16 -27 -28 -34
-24 -38 -5 -20 -17 -27 -28 -35
-19 -37 -6 -20 -19 -27 -27 -34
-15 -33 -5 -19 -18 -26 -26 -33
-15 -31 -3 -17 -17 -25 -25 -31
-21 -30 -3 -16 -15 -26 -24 -31
-22 -30 1 -14 -13 -25 -23 -30
-18 -32 2 -14 -13 -26 -25 -31
-18 -32 1 -16 -12 -26 -25 -31
-18 -30 1 -16 -11 -24 -24 -30
-17 -30 2 -15 -10 -21 -23 -28
-19 -33 1 -15 -11 -20 -22 -27
-21 -34 0 -16 -12 -20 -21 -28
-22 -32 1 -15 -13 -20 -21 -27
-20 -29 2 -14 -13 -21 -20 -27
-18 -28 1 -15 -15 -23 -22 -29
-19 -31 2 -14 -14 -24 -24 -30
-19 -33 4 -12 -11 -23 -24 -29
-15 -31 5 -10 -7 -22 -22 -28
-14 -28 6 -10 -5 -22 -22 -27
-18 -30 3 -10 -7 -21 -23 -27
-15 -30 1 -10 -7 -21 -21 -26
-13 -28 2 -8 -7 -20 -19 -24
-19 -31 1 -9 -9 -21 -20 -24
-24 -32 2 -8 -9 -21 -20 -24
-20 -28 3 -6 -8 -22 -19 -24
-14 -24 5 -3 -4 -20 -18 -22
-11 -22 5 -3 -5 -21 -19 -24
-12 -21 5 -2 -4 -20 -20 -24
-12 -24 7 0 -2 -17 -19 -22
-10 -28 8 1 1 -14 -18 -20
-9 -27 8 1 1 -12 -17 -19
-12 -23 8 3 2 -11 -16 -18
-18 -23 9 4 2 -10 -16 -19
-19 -26 7 2 -2 -12 -19 -22
-14 -25 7 4 0 -12 -17 -21
-6 -18 8 8 3 -10 -16 -18
-6 -16 12 12 7 -6 -14 -15
-9 -21 13 14 8 -5 -14 -14
-10 -25 13 13 9 -3 -15 -14
-6 -22 12 13 9 -2 -15 -14
-4 -18 12 14 9 0 -14 -13
-8 -17 13 15 10 0 -13 -12
-12 -17 14 17 10 2 -12 -11
-14 -18 15 20 11 4 -10 -9
-14 -19 16 23 12 4 -10 -9
-13 -19 17 26 15 4 -10 -8
-8 -19 15 26 16 5 -12 -9
-6 -20 15 27 18 6 -12 -9
-9 -20 16 28 20 8 -10 -7
-7 -17 17 29 21 9 -9 -6
1 -11 19 31 24 12 -7 -4
5 -5 22 35 26 15 -2 1
8 -2 23 39 28 18 2 3
6 -4 21 40 26 16 1 2
3 -7 19 40 25 14 -2 1
2 -6 21 44 29 15 1 3
4 -4 22 46 31 17 0 3
3 -4 20 47 32 17 0 4
5 -2 19 46 32 17 -2 3
10 2 20 47 31 19 0 4
14 1 19 44 27 17 0 3
14 0 17 42 24 13 -2 1
12 1 19 42 23 13 0 2
13 4 20 43 22 12 1 2
17 8 19 42 21 10 0 0
21 10 19 44 22 10 2 1
21 8 21 45 24 10 2 2
18 4 18 40 21 8 1 0
17 2 16 38 20 7 1 -2
20 6 16 36 20 8 1 -2
20 6 16 35 18 8 2 -2
20 7 16 34 16 8 3 -2
23 12 16 34 15 7 4 -2
27 14 15 32 12 4 4 -4
27 11 12 30 8 0 2 -7
23 6 10 29 7 -3 1 -9
21 5 10 29 7 -3 2 -9
19 6 10 28 7 -4 1 -9
18 4 8 25 5 -6 -2 -11
16 2 6 22 3 -7 -4 -12
14 1 3 20 1 -7 -4 -13
14 3 2 19 0 -7 -2 -12
19 9 2 20 0 -6 1 -11
25 14 5 22 1 -5 2 -9
24 15 5 21 1 -5 2 -9
20 11 5 20 1 -6 2 -11
19 9 4 19 1 -7 1 -12
19 8 3 17 0 -7 0 -12
19 5 2 16 0 -8 0 -12
19 5 1 16 0 -6 1 -10
18 11 2 15 1 -4 2 -8
16 16 4 16 2 -2 5 -5
16 14 5 17 1 1 6 -3
15 9 5 15 0 0 6 -4
12 7 3 12 -3 -4 4 -7
12 7 2 11 -3 -5 4 -7
15 6 3 13 0 -3 3 -7
15 4 2 11 -2 -4 1 -8
10 -2 1 9 0 -3 3 -6
6 -4 1 7 -3 -3 2 -7
5 0 -2 4 -4 -3 1 -7
7 4 0 3 -4 -2 2 -6
12 5 0 3 -4 -2 3 -6
11 3 2 3 -4 -2 3 -6
5 -3 2 2 -4 -2 2 -6
3 -6 1 1 -5 -4 0 -9
5 -6 1 0 -5 -5 -2 -10
2 -6 0 -2 -4 -5 -3 -11
-2 -8 -2 -4 -4 -5 -5 -11
-2 -11 -2 -5 -5 -4 -5 -11
-5 -14 -3 -8 -8 -5 -6 -13
-7 -16 -5 -10 -10 -7 -7 -15
-5 -14 -6 -11 -12 -8 -7 -16
2 -7 -4 -10 -11 -8 -7 -15
4 -4 -3 -8 -8 -6 -5 -14
1 -7 -4 -8 -8 -6 -5 -14
-6 -12 -4 -7 -7 -6 -7 -14
-8 -14 -5 -9 -7 -7 -9 -15
-4 -16 -6 -10 -8 -7 -9 -15
-3 -14 -8 -12 -9 -8 -10 -16
-5 -13 -7 -11 -9 -7 -10 -15
-7 -13 -6 -11 -7 -6 -8 -14
-13 -18 -7 -13 -10 -8 -9 -16
-17 -24 -8 -14 -13 -11 -12 -19
-13 -25 -10 -16 -16 -14 -14 -22
-8 -23 -11 -16 -16 -15 -15 -24
-9 -18 -8 -13 -12 -12 -14 -20
-7 -15 -6 -10 -9 -10 -12 -18
-5 -15 -4 -9 -7 -7 -10 -16
-8 -16 -4 -9 -7 -6 -10 -16
-11 -18 -3 -9 -6 -6 -9 -15
-9 -17 -5 -11 -9 -8 -11 -16
-7 -16 -7 -12 -11 -10 -12 -17
-6 -13 -6 -11 -11 -10 -11 -18
-3 -10 -4 -9 -9 -8 -10 -16
-3 -11 -2 -7 -7 -7 -8 -15
-5 -13 -2 -7 -6 -7 -10 -16
-6 -15 -4 -9 -6 -8 -11 -16
-9 -19 -5 -9 -6 -8 -12 -16
-12 -20 -2 -7 -6 -7 -11 -16
-11 -15 2 -6 -5 -6 -11 -15
-8 -10 1 -6 -5 -5 -11 -15
-10 -11 0 -6 -4 -5 -11 -15
-16 -14 2 -4 -3 -4 -10 -14
-18 -18 2 -4 -4 -5 -11 -14
-18 -21 -2 -6 -6 -7 -12 -17
-17 -21 -2 -5 -5 -7 -14 -18
-16 -17 1 -3 -3 -6 -13 -16
-11 -13 3 0 1 -3 -11 -14
-5 -10 4 1 3 0 -9 -12
-3 -9 5 1 3 1 -7 -10
-7 -11 5 1 2 1 -6 -9
-11 -13 5 1 2 1 -6 -9
-13 -13 6 3 3 2 -5 -9
-13 -13 5 3 3 1 -6 -10
-11 -13 2 2 2 -2 -7 -12
-9 -11 3 3 3 0 -6 -11
-8 -8 4 2 4 0 -6 -11
-5 -7 6 3 5 2 -5 -10
-6 -7 7 4 7 4 -4 -8
-11 -8 8 5 8 6 -2 -5
-11 -9 7 5 7 7 0 -4
-9 -9 5 4 5 5 -2 -5
-10 -6 4 5 3 4 -3 -6
-10 -4 6 7 6 4 -2 -5
-9 -4 7 8 7 3 -2 -5
-7 -7 7 10 8 4 -2 -5
-3 -8 6 8 8 5 -3 -5
0 -6 5 6 6 4 -4 -6
-3 -4 6 6 7 5 -4 -5
-6 -3 10 10 10 9 1 0
-5 -2 11 10 11 11 2 1
-2 0 11 9 10 10 2 0
2 3 10 10 8 9 2 0
6 5 9 10 9 8 2 0
5 4 9 10 9 7 1 0
1 2 10 10 10 6 1 0
0 3 10 10 10 6 1 0
4 4 9 9 10 7 2 1
9 8 10 8 10 10 3 2
9 9 9 8 10 12 4 3
6 7 6 6 8 9 2 2
2 4 5 5 8 9 3 3
2 4 5 4 8 10 4 4
4 7 3 3 6 9 5 4
4 7 -2 1 5 7 4 2
3 6 -5 -2 4 5 4 1
7 6 -8 -5 3 4 2 -2
7 4 -8 -5 3 4 2 0
-3 0 -8 -5 4 4 1 0
-4 2 -7 -5 4 6 2 1
11 10 -8 -6 3 7 3 2
19 11 -9 -7 1 6 2 1
8 6 -12 -10 -3 3 -2 -4
-3 2 -12 -11 -5 -2 -4 -6
1 0 -12 -12 -6 -5 -5 -8
8 -2 -9 -11 -6 -6 -5 -9
9 -2 -8 -11 -5 -5 -4 -8
6 -3 -9 -14 -8 -7 -6 -10
6 -5 -10 -15 -10 -8 -6 -10
11 -4 -11 -17 -10 -8 -7 -10
13 -3 -14 -18 -11 -9 -8 -10
7 -7 -14 -17 -11 -9 -8 -10
3 -9 -12 -15 -10 -9 -8 -9
3 -7 -10 -13 -9 -7 -6 -8
1 -7 -11 -15 -11 -9 -8 -11
-2 -11 -11 -15 -12 -12 -11 -14
-3 -14 -11 -16 -13 -13 -13 -15
-5 -15 -10 -18 -15 -15 -15 -17
-9 -15 -10 -21 -17 -17 -17 -19
-13 -15 -10 -23 -19 -19 -20 -21
-16 -16 -11 -24 -20 -20 -20 -21
-18 -22 -10 -23 -20 -19 -19 -20
-18 -25 -9 -21 -20 -19 -18 -19
-18 -25 -9 -22 -22 -21 -19 -20
-22 -26 -10 -24 -23 -24 -21 -23
-22 -27 -10 -24 -22 -25 -23 -25
-18 -25 -11 -25 -23 -25 -23 -25
-12 -24 -11 -26 -23 -24 -22 -25
-11 -23 -10 -25 -21 -21 -21 -23
-13 -23 -8 -24 -20 -20 -19 -20
-12 -23 -10 -25 -22 -21 -20 -21
-12 -22 -12 -26 -25 -24 -22 -24
-15 -23 -11 -25 -24 -23 -20 -23
-18 -24 -11 -25 -24 -23 -20 -23
-18 -25 -11 -26 -25 -25 -22 -24
-16 -25 -11 -26 -26 -26 -22 -25
-16 -24 -10 -24 -24 -24 -21 -24
-18 -24 -9 -22 -21 -20 -18 -21
-17 -25 -10 -23 -23 -21 -19 -23
-16 -28 -14 -28 -27 -25 -24 -26
