I II V1 V2 V3 V4 V5 V6
-21 -24 -11 -9 -10 -25 -33 5
-22 -24 -11 -9 -10 -24 -32 5
-23 -24 -10 -9 -10 -23 -30 6
-24 -24 -10 -8 -10 -21 -29 7
-25 -24 -9 -8 -10 -20 -27 8
-26 -24 -9 -8 -10 -19 -26 8
-25 -25 -8 -7 -9 -18 -25 9
-22 -24 -8 -7 -8 -18 -25 9
-19 -23 -9 -7 -8 -18 -25 10
-16 -22 -9 -7 -7 -18 -25 10
-13 -22 -9 -7 -7 -18 -25 10
-14 -21 -10 -6 -6 -19 -25 11
-16 -21 -10 -7 -6 -19 -25 11
-18 -21 -11 -8 -6 -19 -25 12
-20 -21 -11 -9 -6 -19 -25 12
-22 -21 -11 -9 -6 -19 -25 12
-23 -20 -12 -10 -7 -19 -25 13
-23 -20 -12 -10 -7 -19 -25 13
-23 -20 -13 -10 -7 -19 -25 13
-23 -20 -13 -10 -7 -19 -25 13
-23 -20 -13 -10 -7 -19 -25 13
-19 -18 -14 -11 -8 -18 -24 12
-15 -15 -13 -10 -7 -18 -24 12
-12 -13 -13 -10 -7 -18 -23 12
-8 -10 -12 -9 -6 -18 -23 12
-5 -8 -12 -9 -6 -18 -23 12
-6 -9 -11 -8 -5 -17 -22 12
-8 -11 -12 -9 -5 -17 -22 11
-11 -13 -13 -9 -6 -18 -23 10
-13 -15 -14 -10 -6 -18 -23 9
-15 -17 -14 -10 -6 -18 -23 9
-18 -21 -15 -12 -8 -19 -24 8
-21 -24 -16 -13 -9 -20 -25 7
-23 -27 -17 -14 -10 -21 -26 6
-26 -30 -18 -15 -11 -22 -27 5
-28 -33 -18 -16 -12 -22 -27 4
-29 -33 -19 -17 -13 -23 -28 3
-28 -31 -19 -17 -13 -23 -28 2
-27 -30 -19 -16 -13 -24 -29 1
-26 -28 -19 -16 -13 -24 -29 0
-26 -27 -19 -16 -13 -24 -29 0
-26 -27 -19 -15 -14 -25 -30 -2
-27 -28 -19 -16 -14 -25 -30 -2
-29 -29 -19 -16 -14 -25 -30 -2
-30 -30 -19 -17 -14 -25 -30 -2
-31 -31 -19 -17 -14 -25 -30 -2
-30 -28 -19 -18 -14 -24 -28 -2
-27 -23 -17 -17 -12 -23 -27 0
-24 -19 -15 -17 -11 -21 -25 1
-21 -14 -13 -16 -9 -20 -24 2
-18 -10 -12 -16 -8 -19 -23 3
-18 -12 -12 -15 -8 -19 -23 4
-19 -16 -14 -16 -9 -20 -24 3
-21 -20 -16 -17 -11 -21 -25 3
-22 -24 -18 -18 -12 -22 -26 2
-23 -27 -19 -18 -13 -23 -27 2
-23 -28 -20 -19 -14 -24 -28 1
-22 -27 -20 -19 -14 -24 -28 1
-20 -26 -20 -19 -14 -24 -28 1
-19 -25 -20 -19 -14 -24 -28 1
-18 -24 -20 -19 -14 -24 -28 1
-17 -23 -19 -19 -15 -25 -29 0
-17 -23 -20 -20 -16 -26 -30 -2
-17 -22 -21 -21 -17 -26 -31 -3
-17 -22 -22 -22 -18 -27 -32 -4
-17 -22 -23 -22 -19 -27 -33 -5
-18 -23 -24 -23 -20 -28 -34 -6
-20 -26 -23 -23 -20 -28 -33 -6
-22 -28 -22 -23 -19 -28 -32 -6
-24 -31 -21 -23 -19 -28 -31 -6
-26 -33 -21 -23 -19 -28 -31 -6
-25 -33 -20 -22 -18 -28 -30 -6
-23 -32 -21 -23 -19 -29 -30 -6
-21 -31 -22 -23 -19 -29 -31 -7
-19 -30 -23 -24 -20 -30 -31 -7
-17 -29 -23 -24 -20 -30 -31 -7
-16 -27 -24 -25 -21 -31 -32 -8
-17 -25 -23 -24 -20 -30 -31 -8
-18 -23 -23 -23 -19 -29 -31 -8
-19 -21 -22 -22 -18 -28 -30 -8
-19 -19 -22 -22 -18 -28 -30 -8
-21 -19 -21 -21 -17 -27 -29 -8
-23 -21 -21 -21 -17 -27 -29 -9
-24 -22 -20 -21 -18 -28 -29 -10
-26 -24 -20 -21 -18 -28 -29 -11
-27 -25 -20 -21 -18 -28 -29 -11
-26 -23 -18 -20 -19 -28 -30 -12
-23 -20 -17 -18 -19 -27 -29 -11
-20 -17 -15 -17 -19 -26 -28 -10
-17 -13 -14 -15 -19 -25 -27 -9
-15 -10 -13 -14 -19 -24 -26 -9
-14 -8 -12 -12 -17 -23 -25 -8
-13 -6 -11 -11 -16 -22 -25 -8
-12 -5 -10 -10 -14 -21 -24 -7
-11 -3 -9 -9 -13 -20 -24 -7
-10 -2 -8 -8 -12 -20 -24 -7
-9 0 -7 -7 -11 -19 -22 -5
