I II V1 V2 V3 V4 V5 V6
20 -6 -9 1 1 -15 -19 -14
22 -4 -12 -2 -2 -15 -18 -14
23 -4 -13 0 -2 -14 -16 -13
22 -5 -14 1 1 -11 -14 -13
21 -5 -15 2 2 -9 -12 -11
27 1 -15 5 3 -7 -10 -9
36 7 -15 7 5 -5 -8 -6
38 6 -17 8 7 -2 -6 -5
36 2 -19 7 8 0 -5 -5
38 2 -23 6 8 1 -5 -5
43 6 -22 7 11 4 -2 -2
49 15 -20 10 14 8 3 4
54 23 -18 13 16 12 6 8
55 25 -20 12 15 11 5 8
53 21 -24 9 12 9 4 7
54 18 -25 9 9 7 3 7
56 16 -24 10 9 8 4 7
60 18 -25 11 11 11 6 9
66 25 -25 13 14 14 9 12
72 29 -27 12 15 15 9 12
72 29 -26 12 17 16 9 12
67 28 -25 11 17 18 9 14
62 28 -25 11 17 18 10 17
62 31 -26 10 16 18 10 18
61 32 -27 8 14 17 9 18
56 26 -28 7 11 15 9 16
53 20 -30 5 7 11 6 13
57 21 -30 6 8 12 6 14
64 31 -27 10 12 15 10 17
71 39 -27 10 14 17 12 19
73 39 -28 7 13 17 11 19
68 35 -26 7 13 18 11 20
62 31 -25 8 12 17 11 20
58 27 -24 8 11 15 10 19
58 25 -24 7 9 12 8 16
56 23 -22 9 9 12 8 16
55 22 -21 10 8 11 6 14
56 25 -18 13 9 11 6 13
56 26 -15 15 12 13 6 13
51 23 -14 16 14 13 5 11
45 19 -12 17 15 13 5 10
38 14 -11 16 12 10 3 7
32 10 -9 16 11 8 1 5
30 12 -7 17 12 6 0 5
31 16 -2 19 12 6 0 7
28 16 3 21 12 6 0 8
21 12 5 22 12 7 0 7
13 7 5 23 13 6 0 6
7 4 7 24 13 5 0 5
7 5 8 22 13 2 -5 3
7 5 8 19 12 0 -6 2
-2 2 9 17 10 0 -6 0
-12 -3 11 18 11 1 -5 0
-16 -6 11 16 9 -2 -7 -2
-13 -8 9 12 5 -6 -11 -4
-11 -9 11 12 5 -8 -12 -5
-9 -6 13 13 5 -7 -12 -5
-7 -4 14 14 4 -7 -12 -5
-8 -5 12 12 2 -9 -13 -7
-13 -9 11 9 1 -11 -14 -9
-16 -13 9 6 0 -12 -15 -9
-18 -13 9 6 1 -11 -15 -9
-20 -13 10 6 1 -10 -15 -9
-21 -12 11 6 2 -10 -15 -8
-20 -12 12 7 1 -11 -15 -8
-22 -14 12 6 -2 -13 -16 -10
-25 -18 11 5 -5 -14 -18 -13
-23 -17 9 3 -7 -16 -21 -15
-17 -13 8 3 -7 -16 -20 -14
-18 -12 7 3 -6 -16 -19 -13
-29 -20 6 1 -7 -18 -21 -14
-37 -27 5 -2 -9 -19 -23 -15
-27 -19 9 0 -6 -16 -21 -12
-13 -4 14 4 0 -11 -16 -8
-14 1 18 9 4 -6 -12 -6
-22 -7 15 8 2 -8 -14 -9
-25 -13 11 6 -2 -10 -16 -11
-22 -14 7 4 -6 -12 -18 -13
-22 -18 7 4 -6 -12 -18 -14
-24 -22 8 3 -5 -14 -20 -14
-20 -18 8 1 -6 -15 -21 -14
-11 -8 11 3 -3 -13 -18 -10
-10 -5 13 6 0 -10 -15 -7
-19 -12 12 4 -2 -12 -15 -8
-25 -16 9 0 -7 -16 -18 -11
-22 -14 8 0 -9 -16 -19 -13
-20 -13 10 2 -9 -14 -18 -12
-23 -17 11 3 -7 -14 -18 -12
-24 -22 10 2 -7 -15 -18 -13
-22 -20 9 1 -7 -14 -18 -14
-20 -14 11 3 -4 -11 -14 -10
-18 -9 10 2 -4 -11 -12 -8
-20 -11 9 0 -6 -13 -12 -8
-20 -15 7 -4 -9 -16 -16 -10
-17 -13 7 -4 -11 -18 -18 -11
-15 -12 9 0 -11 -18 -18 -12
-18 -14 9 0 -10 -19 -21 -14
-25 -18 9 1 -9 -18 -21 -15
-30 -20 9 1 -9 -17 -20 -16
-30 -23 8 2 -9 -16 -21 -17
-28 -24 7 0 -9 -16 -21 -17
-24 -20 8 -2 -8 -15 -20 -15
-16 -13 10 0 -7 -14 -17 -11
-10 -11 10 0 -8 -13 -15 -9
-13 -12 10 -3 -10 -14 -14 -10
-19 -17 6 -5 -13 -17 -17 -13
-18 -22 5 -5 -14 -19 -20 -16
-11 -20 5 -6 -14 -20 -22 -17
-12 -14 8 -3 -12 -18 -20 -15
-22 -13 11 1 -8 -12 -14 -10
-25 -13 10 1 -7 -11 -11 -8
-22 -14 8 -3 -9 -12 -11 -10
-22 -18 8 -4 -12 -14 -13 -12
-25 -19 8 -5 -13 -15 -15 -13
-25 -19 6 -6 -14 -16 -17 -13
-27 -25 4 -8 -17 -20 -19 -14
-31 -29 2 -10 -19 -22 -22 -17
-25 -24 4 -8 -17 -20 -18 -14
-16 -15 6 -6 -13 -17 -14 -10
-14 -13 7 -6 -13 -17 -14 -11
-17 -15 5 -7 -14 -17 -17 -15
-20 -18 4 -9 -15 -18 -18 -16
-19 -21 3 -10 -16 -19 -19 -17
-17 -20 4 -11 -17 -20 -20 -17
-19 -19 6 -11 -18 -20 -19 -16
-22 -19 6 -9 -18 -20 -18 -14
-23 -19 5 -10 -19 -22 -21 -16
-22 -19 6 -9 -19 -22 -20 -15
-17 -17 6 -7 -18 -20 -18 -12
