I II V1 V2 V3 V4 V5 V6
6 -30 -222 -346 -342 -136 -17 51
4 -31 -205 -318 -313 -131 -21 46
1 -33 -189 -290 -284 -124 -25 40
-2 -34 -173 -263 -255 -118 -29 34
-5 -36 -156 -235 -226 -112 -33 29
-7 -37 -140 -207 -197 -106 -37 24
-8 -31 -119 -179 -170 -89 -32 25
-7 -24 -99 -150 -142 -72 -25 28
-7 -17 -78 -122 -114 -55 -18 31
-6 -10 -58 -94 -87 -38 -11 34
-6 -3 -37 -66 -59 -22 -5 37
-5 -2 -29 -56 -50 -17 -3 38
-5 -2 -22 -46 -41 -13 -2 38
-5 -3 -15 -36 -33 -9 1 39
-5 -3 -8 -26 -25 -5 2 39
-5 -3 0 -17 -17 0 3 39
-5 -3 1 -13 -14 1 4 40
-3 -2 2 -10 -12 2 4 42
0 1 3 -7 -10 3 4 42
2 2 4 -4 -8 4 4 43
3 3 5 0 -6 4 4 43
3 4 7 2 -5 5 5 44
1 3 9 3 -4 5 5 44
-2 2 11 4 -3 6 4 44
-4 1 13 5 -2 6 4 44
-5 0 14 6 0 6 4 44
-6 -2 16 9 2 7 3 45
-5 0 18 11 3 8 4 46
-4 1 20 14 5 9 4 47
-3 2 22 16 6 10 5 48
-2 2 23 18 7 10 5 48
0 3 24 19 8 11 6 49
-2 2 24 19 9 11 6 49
-2 2 24 19 9 11 7 49
-3 1 24 19 10 11 7 49
-3 1 24 19 10 11 7 49
-4 0 23 20 11 12 8 49
-4 0 23 21 11 12 8 49
-4 0 24 22 11 12 8 49
-4 0 24 23 11 12 8 49
-4 0 24 24 11 12 8 49
-4 1 25 25 12 13 9 50
-4 2 25 26 14 14 9 51
-3 2 25 26 15 15 9 51
-3 3 25 27 17 16 9 52
-3 3 25 27 18 16 9 52
-2 4 26 28 19 17 10 53
-2 4 26 29 19 17 10 54
-2 4 27 30 19 17 10 54
-2 4 27 31 19 17 10 55
-2 4 27 31 19 17 10 55
-2 5 28 32 19 17 11 56
-2 5 28 32 20 18 11 56
-2 5 28 32 21 18 12 57
-2 5 28 32 22 19 12 57
-2 5 28 32 22 19 12 57
0 6 29 33 23 20 13 58
0 6 29 34 23 20 13 58
0 6 29 36 24 20 13 58
0 6 29 37 24 20 13 58
0 6 29 38 24 20 13 58
0 7 30 39 25 20 14 57
0 7 30 39 26 20 14 57
0 7 31 39 26 20 14 57
0 7 31 39 27 20 14 57
0 7 31 39 27 20 14 57
0 6 32 42 28 21 13 56
0 6 32 43 29 22 13 56
0 6 32 45 30 22 13 56
0 6 32 46 31 23 13 56
0 6 32 47 32 23 13 56
0 6 33 48 33 24 14 57
0 7 33 48 33 24 14 57
1 7 33 49 34 24 13 57
1 8 33 49 34 24 13 57
1 8 33 49 34 24 13 57
2 9 33 51 35 23 12 58
2 9 34 53 36 23 12 59
2 10 35 55 36 24 12 60
2 10 36 57 37 24 12 61
2 10 37 58 37 24 12 61
1 11 38 60 39 25 13 62
1 10 39 61 40 26 13 62
1 9 39 62 43 26 13 62
1 8 40 63 44 27 13 62
1 7 40 64 45 27 13 62
