I II V1 V2 V3 V4 V5 V6
-4 4 12 4 0 0 0 3
-4 4 12 5 0 0 1 4
-3 4 11 4 0 0 0 3
-3 4 11 4 0 0 0 3
-3 5 11 4 1 0 0 3
-5 5 12 5 2 1 1 4
-6 5 11 5 1 1 2 4
-5 6 11 3 -2 1 1 3
-2 9 11 2 -2 0 0 3
-2 11 14 4 2 2 2 5
-3 13 14 4 3 3 2 5
-4 14 15 4 3 4 3 5
-5 16 17 5 5 5 5 8
-3 20 18 7 7 7 7 10
0 24 19 9 8 8 8 11
2 24 17 7 8 8 8 12
2 26 15 6 8 9 9 14
2 28 11 3 7 8 9 14
2 29 9 1 6 8 8 14
3 28 7 -2 5 7 7 13
4 27 6 -3 3 6 7 12
5 26 5 -4 1 4 6 11
6 25 4 -5 0 3 5 11
6 23 3 -5 0 2 5 10
7 21 2 -5 0 3 5 10
8 18 0 -6 -2 2 4 9
8 17 -2 -6 -2 1 3 8
6 14 -3 -8 -3 -2 1 5
3 10 -4 -8 -5 -3 0 3
2 7 -3 -7 -5 -3 -2 3
5 7 -2 -6 -4 -2 0 3
7 7 1 -5 -3 1 1 3
6 8 2 -3 0 2 2 3
4 7 3 -2 -2 0 1 2
1 4 4 -2 -2 -2 1 1
1 2 3 0 -3 -3 -2 1
1 2 3 0 -3 -3 -3 0
0 1 4 0 -3 -2 -4 0
-3 -3 3 -3 -4 -4 -5 -3
-6 -7 4 -4 -4 -5 -5 -3
-6 -9 3 -8 -7 -9 -8 -6
-7 -10 3 -9 -9 -11 -10 -8
-9 -11 3 -10 -10 -11 -10 -8
-9 -11 3 -10 -10 -11 -9 -7
-9 -10 3 -9 -11 -11 -9 -7
-7 -10 1 -9 -12 -11 -11 -7
-6 -8 0 -10 -11 -12 -11 -9
-7 -8 -2 -11 -10 -12 -12 -10
-8 -10 -2 -11 -10 -12 -12 -9
-8 -10 -3 -12 -11 -12 -12 -11
-8 -10 -3 -13 -13 -13 -12 -12
-9 -12 -2 -13 -12 -12 -12 -11
-8 -12 0 -11 -12 -11 -11 -9
-7 -11 0 -11 -12 -12 -11 -9
-9 -12 0 -11 -12 -12 -11 -10
-10 -14 -3 -11 -13 -12 -11 -10
