I II V1 V2 V3 V4 V5 V6
-10 -61 -2 -4 -19 -16 -10 -1
-1 -48 -8 -3 -21 -20 -12 -9
1 -39 -6 -2 -22 -19 -12 -6
-4 -48 -2 -4 -25 -20 -14 -7
-6 -45 -2 -3 -23 -18 -10 1
-1 -27 -3 1 -23 -22 -13 -3
-2 -33 4 3 -18 -20 -12 -4
-3 -43 14 10 -17 -18 -10 -2
0 -35 22 18 -12 -16 -7 2
-1 -39 11 16 -7 -16 -8 0
3 -49 2 14 -10 -14 -7 -4
6 -42 -2 11 -12 -17 -9 -5
1 -37 3 14 -17 -19 -11 3
-4 -50 -3 8 -20 -17 -9 6
-8 -44 3 11 -15 -16 -6 -3
-6 -29 5 12 -16 -22 -10 -2
-3 -35 15 18 -12 -16 -4 1
-2 -41 9 26 -9 -13 -2 2
1 -33 1 28 -4 -14 -3 0
-4 -44 3 29 -4 -15 -5 -2
6 -48 10 32 1 -7 3 0
7 -41 9 34 -1 -4 10 9
2 -36 4 26 -2 -8 7 6
9 -38 0 26 -7 -10 4 1
15 -32 -5 31 -5 -8 6 3
7 -34 -3 41 -1 -10 5 1
1 -38 8 44 5 -6 6 6
4 -34 17 54 7 -1 11 13
1 -30 15 55 6 -3 11 11
3 -34 20 55 7 -4 9 7
7 -39 13 54 19 5 16 10
7 -30 11 58 14 4 17 14
8 -25 8 56 15 1 13 5
8 -33 -3 55 14 3 13 6
11 -33 -1 62 19 7 18 12
16 -16 8 71 16 2 15 13
11 -26 10 70 17 2 13 8
18 -26 14 80 18 7 18 15
19 -15 11 85 19 3 17 13
18 -19 11 86 23 3 16 12
20 -38 12 91 32 16 26 23
13 -32 12 86 37 14 24 24
16 -26 17 86 36 16 24 20
24 -26 3 85 30 15 21 11
25 -21 5 91 32 16 23 19
25 -10 13 99 33 15 24 29
22 -20 21 98 30 17 24 21
21 -22 11 99 39 20 27 27
23 -7 11 107 40 21 30 34
19 -16 12 106 41 23 32 35
21 -24 9 110 45 29 37 29
31 -9 8 106 45 28 37 28
28 -8 10 102 46 30 37 28
31 -10 12 105 46 32 38 28
31 -8 8 102 41 30 37 33
30 6 10 103 40 26 34 31
31 9 17 105 46 30 37 32
27 3 28 112 48 35 42 37
30 1 15 109 46 34 43 40
31 -3 12 106 48 34 41 38
35 -10 10 102 50 39 45 38
35 -7 10 99 48 36 46 41
36 -6 7 93 51 34 42 42
35 -7 -1 82 45 31 39 34
24 -2 2 88 41 35 44 37
26 19 3 85 38 30 40 35
31 16 5 83 39 29 35 30
27 16 3 79 33 26 34 32
33 35 10 83 36 28 37 40
32 22 9 91 43 34 43 47
21 -11 0 82 43 37 45 44
29 2 -7 71 33 32 43 41
