I II V1 V2 V3 V4 V5 V6
-7 -15 15 1 -20 -49 -30 -19
-2 -20 9 -7 -22 -50 -29 -23
1 -17 14 -4 -24 -50 -29 -17
1 -17 13 -8 -24 -51 -30 -21
-1 -21 9 -14 -22 -51 -30 -28
1 -18 16 -3 -22 -48 -27 -14
-1 -14 20 8 -23 -50 -29 -13
-6 -14 19 3 -20 -49 -28 -17
-7 -16 16 -3 -19 -49 -29 -17
-5 -13 21 6 -22 -50 -30 -12
-4 -13 21 1 -24 -51 -31 -20
-11 -19 21 -5 -22 -48 -28 -20
-16 -22 19 -1 -20 -47 -25 -14
-13 -20 17 -3 -19 -46 -26 -16
-11 -24 9 -16 -21 -48 -28 -23
-12 -21 17 -3 -22 -45 -24 -13
-11 -14 21 8 -23 -47 -28 -11
-11 -14 18 1 -22 -48 -28 -17
-11 -19 19 1 -20 -47 -29 -14
-10 -13 23 11 -20 -46 -26 -7
-6 -13 16 2 -21 -50 -31 -18
-2 -20 11 -7 -23 -51 -30 -22
-3 -20 14 -8 -25 -52 -33 -19
-3 -19 15 -6 -25 -53 -33 -20
-11 -25 11 -14 -23 -53 -32 -26
-4 -19 13 -4 -27 -50 -30 -17
4 -11 16 0 -28 -52 -34 -15
1 -15 17 -4 -25 -54 -34 -20
0 -15 19 -4 -23 -51 -30 -17
-4 -13 22 12 -23 -49 -28 -9
-8 -15 20 5 -22 -52 -33 -20
-12 -20 19 -4 -18 -47 -27 -19
-14 -21 18 5 -20 -47 -26 -14
-17 -20 17 0 -20 -48 -27 -17
-10 -23 15 -10 -22 -51 -30 -26
-10 -23 19 -1 -23 -49 -27 -16
-8 -13 21 3 -23 -49 -29 -14
-6 -13 20 1 -21 -49 -29 -19
-8 -14 21 3 -19 -47 -25 -16
-10 -10 25 14 -21 -46 -25 -10
-11 -18 18 5 -23 -52 -30 -20
-6 -23 14 -6 -23 -52 -28 -23
-11 -20 21 3 -22 -49 -26 -15
-12 -21 15 -2 -24 -53 -33 -22
-8 -24 14 -15 -22 -52 -31 -28
-12 -23 20 -5 -22 -49 -27 -17
-10 -18 18 1 -25 -51 -32 -17
-9 -16 15 -2 -23 -52 -32 -22
-6 -15 18 4 -22 -51 -29 -21
-4 -12 23 12 -24 -51 -30 -13
-10 -16 20 5 -22 -53 -31 -22
-9 -23 15 -6 -22 -53 -30 -24
-8 -21 18 2 -24 -52 -30 -20
-2 -17 16 8 -23 -54 -32 -20
-1 -20 13 -9 -21 -54 -31 -28
-4 -18 19 1 -21 -49 -26 -16
-9 -16 22 10 -26 -51 -31 -16
-9 -18 17 -1 -27 -53 -33 -23
-7 -17 22 0 -24 -52 -31 -22
-8 -13 24 14 -23 -50 -29 -13
-10 -12 19 8 -20 -51 -31 -22
-9 -20 15 0 -20 -51 -29 -24
-12 -20 19 2 -21 -49 -28 -17
-5 -16 20 4 -23 -51 -28 -18
-6 -20 17 -6 -22 -52 -30 -27
-11 -22 21 -4 -23 -47 -25 -15
-11 -17 26 9 -24 -49 -28 -14
-10 -20 18 2 -24 -52 -30 -22
-7 -18 18 1 -23 -49 -27 -19
-6 -11 25 13 -23 -47 -24 -10
-7 -15 17 5 -23 -52 -31 -23
-10 -26 14 -5 -23 -53 -29 -27
-10 -26 19 -3 -26 -53 -29 -20
-5 -21 20 -4 -25 -53 -30 -23
-4 -21 14 -15 -22 -51 -27 -27
-10 -22 21 -2 -22 -47 -23 -16
-12 -16 24 14 -23 -50 -27 -14
-9 -16 18 7 -23 -52 -30 -23
-6 -15 19 4 -22 -51 -27 -23
-6 -13 30 14 -23 -51 -27 -16
-7 -16 21 1 -23 -55 -33 -26
-7 -22 19 -9 -20 -50 -29 -28
-9 -20 25 -1 -22 -50 -27 -21
-9 -21 18 -5 -24 -54 -30 -23
-5 -21 14 -11 -23 -53 -30 -31
-11 -20 20 1 -22 -48 -25 -19
-12 -16 27 10 -25 -53 -29 -16
-8 -15 25 6 -23 -52 -29 -22
-7 -18 21 9 -24 -52 -30 -22
-5 -14 23 15 -24 -52 -29 -15
-10 -14 20 13 -21 -51 -31 -22
-19 -21 19 4 -18 -48 -27 -26
-17 -17 23 7 -17 -45 -25 -18
-11 -19 22 6 -21 -50 -29 -23
-10 -26 12 -14 -23 -54 -32 -32
-11 -23 19 -2 -24 -49 -25 -19
-8 -16 22 7 -27 -51 -28 -16
-3 -17 18 1 -27 -52 -29 -23
0 -18 14 3 -25 -52 -32 -24
-1 -16 21 16 -25 -52 -31 -16
-6 -19 14 10 -24 -53 -34 -26
-18 -25 16 4 -20 -48 -27 -26
-19 -25 17 3 -21 -47 -25 -21
-14 -23 15 2 -23 -50 -30 -25
-16 -28 9 -5 -23 -52 -31 -34
-13 -22 14 -2 -22 -49 -28 -25
-9 -17 16 3 -24 -50 -31 -22
-11 -21 13 -2 -25 -53 -32 -28
-8 -20 15 0 -24 -51 -29 -25
-11 -16 24 19 -23 -50 -26 -15
-16 -19 20 10 -22 -53 -30 -24
-13 -23 16 1 -22 -51 -28 -27
-9 -22 17 2 -22 -52 -28 -23
-10 -19 20 -3 -23 -51 -29 -24
-16 -25 16 -9 -21 -53 -30 -31
-17 -21 19 -2 -22 -51 -27 -23
-11 -15 17 4 -23 -53 -29 -22
-7 -18 16 -1 -25 -55 -31 -29
-4 -20 16 -1 -27 -56 -32 -29
-5 -16 19 13 -27 -55 -30 -19
-8 -17 15 3 -25 -57 -34 -27
-14 -23 12 -6 -22 -52 -29 -30
-8 -20 17 2 -22 -50 -27 -21
-10 -21 12 1 -24 -53 -30 -23
-10 -23 8 -10 -23 -53 -31 -31
-7 -24 11 -6 -24 -52 -29 -24
-5 -20 11 -1 -29 -56 -34 -24
-11 -18 12 1 -24 -53 -32 -27
-13 -19 14 8 -22 -51 -29 -24
-3 -16 15 17 -26 -53 -31 -19
0 -19 9 14 -28 -58 -37 -30
-2 -21 7 2 -25 -53 -31 -30
-4 -18 12 8 -23 -51 -28 -21
-10 -20 12 5 -24 -52 -30 -22
-17 -25 7 -5 -23 -54 -31 -31
-22 -23 15 4 -19 -48 -25 -19
-21 -17 18 11 -19 -49 -26 -16
-19 -19 19 6 -20 -50 -27 -23
-16 -21 13 5 -22 -51 -28 -23
-19 -19 16 15 -22 -50 -26 -16
-19 -18 11 5 -20 -53 -31 -25
-19 -21 9 0 -18 -49 -27 -27
-17 -19 14 12 -15 -48 -25 -20
-14 -14 14 11 -15 -49 -25 -19
-13 -13 8 -1 -15 -51 -28 -28
-17 -13 16 4 -16 -46 -23 -18
-12 -9 21 9 -19 -49 -27 -17
-8 -9 15 2 -18 -52 -30 -26
-11 -8 18 5 -12 -48 -26 -21
-17 -5 26 16 -11 -45 -23 -13
-17 -7 18 7 -14 -50 -27 -24
-11 -11 12 -2 -14 -49 -25 -27
-7 -9 18 2 -17 -48 -26 -21
-6 -7 18 3 -15 -50 -27 -21
-10 -13 12 -4 -12 -50 -28 -31
-13 -15 18 8 -12 -46 -26 -22
-9 -7 23 19 -10 -46 -27 -16
-12 -5 25 15 -6 -44 -25 -18
-8 -6 24 14 -5 -44 -23 -17
-7 -5 25 26 -7 -43 -23 -11
-5 -3 16 14 -7 -46 -27 -21
-8 -6 11 8 -3 -41 -21 -21
-11 -5 11 8 -7 -41 -20 -14
-4 -2 6 2 -13 -45 -25 -18
-1 -2 2 -6 -11 -43 -21 -23
