I II V1 V2 V3 V4 V5 V6
-11 -40 14 4 -40 -63 -38 -26
-11 -38 14 2 -38 -60 -36 -25
-12 -35 13 -2 -35 -57 -34 -23
-12 -32 12 -5 -33 -53 -32 -22
-13 -29 11 -8 -30 -50 -30 -20
-13 -27 11 -10 -28 -47 -28 -19
-14 -26 10 -11 -26 -45 -27 -18
-14 -25 10 -11 -25 -44 -26 -17
-14 -24 10 -11 -23 -43 -25 -16
-14 -23 10 -11 -22 -41 -24 -15
-14 -22 10 -11 -21 -40 -24 -15
-13 -21 10 -10 -20 -39 -23 -14
-12 -21 11 -9 -19 -38 -23 -14
-12 -20 12 -8 -18 -37 -23 -14
-11 -20 13 -7 -17 -36 -23 -14
-11 -20 14 -7 -17 -36 -23 -14
-10 -19 15 -6 -16 -35 -22 -13
-10 -19 15 -6 -15 -34 -21 -13
-10 -18 14 -6 -15 -33 -20 -13
-10 -18 14 -6 -14 -32 -19 -13
-10 -18 14 -6 -14 -31 -19 -13
-10 -17 13 -7 -13 -30 -18 -12
-10 -16 13 -7 -13 -29 -18 -12
-10 -16 14 -7 -13 -29 -18 -11
-10 -15 14 -7 -13 -28 -18 -11
-10 -15 14 -7 -13 -28 -18 -11
-11 -14 15 -6 -12 -27 -18 -10
-10 -14 15 -6 -11 -26 -18 -10
-10 -14 15 -5 -10 -25 -18 -10
-9 -14 15 -5 -9 -24 -18 -10
-9 -14 15 -5 -8 -23 -18 -10
-8 -13 16 -4 -6 -22 -17 -10
-8 -12 16 -3 -5 -21 -17 -10
-8 -12 16 -3 -4 -20 -16 -10
-8 -11 16 -2 -3 -19 -16 -10
-8 -11 16 -2 -2 -19 -16 -10
-8 -10 15 0 0 -18 -15 -9
-8 -10 15 0 1 -17 -14 -8
-8 -9 16 1 1 -16 -14 -8
-8 -9 16 1 2 -15 -13 -7
-8 -9 16 1 2 -15 -13 -7
-7 -8 17 2 4 -13 -12 -6
-7 -8 17 3 5 -11 -11 -6
-6 -7 17 4 6 -10 -11 -5
-6 -7 17 5 7 -8 -10 -5
-6 -7 17 5 8 -7 -10 -5
-5 -6 17 6 10 -5 -8 -4
-5 -6 17 6 12 -3 -7 -3
-5 -6 17 6 13 0 -6 -2
-5 -6 17 6 15 2 -5 0
-5 -6 17 6 16 3 -4 0
-5 -6 18 6 18 5 -3 1
-4 -5 18 7 19 7 -3 1
-3 -4 18 8 21 8 -3 1
-2 -3 18 9 22 10 -3 1
-2 -2 18 10 23 11 -3 1
0 1 17 12 26 14 0 2
0 2 18 13 29 17 2 3
0 3 18 14 31 20 4 4
0 4 19 15 34 23 6 5
0 5 19 16 36 26 8 6
0 6 20 18 39 30 10 8
0 7 20 20 43 34 12 9
1 7 20 21 46 37 13 10
1 8 20 23 49 42 15 11
1 8 20 24 52 45 16 12
2 10 20 27 57 51 19 14
3 12 20 29 61 56 22 16
4 14 20 32 66 62 25 18
5 16 20 34 71 68 28 20
6 18 20 36 75 73 30 22
