I II V1 V2 V3 V4 V5 V6
1 7 13 28 15 -5 -11 -4
2 7 13 30 17 -4 -11 -5
-2 5 16 30 19 2 -6 -4
2 6 18 31 21 7 -4 -3
1 8 19 31 22 11 -2 -1
-9 7 21 36 27 14 -1 2
-4 9 20 35 29 14 -1 2
16 14 12 30 26 12 -6 -3
27 17 8 28 22 10 -9 -6
13 8 8 29 21 11 -8 -7
1 4 10 31 23 14 -5 -4
5 6 12 34 26 15 -3 -2
9 4 10 31 25 13 -7 -5
11 6 11 33 26 14 -7 -5
11 12 15 35 30 18 -3 -3
11 11 15 34 28 18 -3 -3
12 10 12 33 26 18 -1 -3
8 13 16 41 31 25 4 2
2 13 19 45 36 29 7 5
0 14 21 46 36 29 6 5
8 13 18 43 33 24 2 2
24 9 9 34 28 17 -6 -7
34 15 7 35 29 16 -6 -7
37 18 10 39 32 21 -4 -6
33 22 16 43 36 25 -2 -2
37 30 21 49 41 31 4 4
27 22 18 47 39 32 6 4
22 15 14 45 37 31 4 0
19 16 16 47 42 36 7 1
20 17 18 50 41 35 5 0
8 12 21 53 43 36 6 2
-10 -3 15 50 42 34 3 0
-8 -7 11 45 40 31 1 -2
9 6 13 47 42 34 4 1
24 8 10 46 41 32 1 0
27 10 9 48 44 38 5 2
17 7 14 56 50 45 14 8
14 8 16 59 53 48 15 8
20 14 17 61 56 50 15 6
24 13 17 63 55 47 9 3
19 7 18 64 57 48 6 2
21 11 22 68 62 54 11 7
21 15 23 71 66 58 15 12
7 20 27 79 76 67 23 19
3 20 30 82 79 68 23 20
8 15 23 77 75 67 21 15
24 17 19 73 71 65 20 12
37 19 16 72 70 63 17 8
33 22 19 79 75 67 18 11
26 23 20 85 81 75 25 14
26 22 22 89 86 79 26 15
28 23 25 92 88 78 22 15
28 21 26 96 93 84 25 16
31 19 22 95 96 86 29 15
28 20 24 99 99 90 33 17
25 16 27 104 103 95 35 19
24 16 30 107 107 97 38 23
15 17 31 112 111 103 41 24
13 14 31 116 116 107 43 26
28 20 30 118 116 108 44 26
32 25 30 122 119 114 48 28
24 28 33 130 130 122 55 32
14 32 41 138 141 128 61 37
29 35 40 137 139 122 54 31
59 41 34 131 135 118 48 25
58 34 32 133 137 122 49 27
48 21 26 130 135 122 50 25
38 16 26 138 141 129 57 28
35 17 29 140 145 133 61 32
34 13 28 139 145 133 60 32
39 17 28 144 150 139 65 36
45 24 30 148 156 144 69 39
48 31 31 149 156 145 69 39
41 35 35 153 160 147 71 42
38 40 37 156 165 153 74 45
38 37 34 154 165 155 75 43
28 23 33 153 164 154 73 40
29 21 34 156 168 156 73 40
31 25 39 159 170 160 78 44
36 28 39 159 171 160 80 47
45 32 37 158 173 162 81 49
50 31 33 156 171 159 78 47
50 29 31 153 168 154 75 44
49 35 34 154 169 154 76 47
46 35 34 152 167 153 77 47
40 39 40 152 171 157 81 51
39 42 41 151 169 156 83 54
33 35 34 144 160 149 76 50
30 33 30 137 156 145 76 48
32 35 29 136 153 141 73 48
38 35 28 130 147 135 67 47
41 33 26 125 142 130 63 45
45 31 22 116 134 123 60 42
39 26 19 108 126 115 55 40
32 23 20 103 121 112 55 41
29 27 22 100 116 107 54 42
25 32 24 96 111 103 54 45
31 32 19 88 101 96 49 41
39 33 17 79 93 86 43 36
32 31 18 76 87 80 40 35
25 26 14 69 78 71 33 31
19 27 15 67 76 68 31 32
10 27 19 64 73 64 32 33
4 19 16 55 63 53 24 30
9 19 11 46 51 43 18 25
19 22 3 40 45 38 15 22
26 25 1 36 39 29 9 18
