I II V1 V2 V3 V4 V5 V6
-6 -19 -13 -32 -50 -49 -30 -18
-6 -19 -13 -32 -50 -49 -30 -18
-7 -20 -13 -32 -51 -50 -30 -18
-7 -20 -13 -33 -51 -50 -31 -19
-8 -21 -13 -33 -52 -51 -31 -19
-8 -21 -13 -33 -52 -51 -31 -19
-9 -22 -14 -34 -53 -52 -32 -20
-8 -22 -14 -34 -54 -53 -32 -20
-7 -23 -15 -35 -55 -53 -33 -20
-6 -23 -15 -35 -56 -54 -33 -20
-6 -23 -15 -35 -56 -54 -33 -20
-6 -24 -16 -36 -57 -55 -34 -21
-7 -25 -15 -35 -56 -54 -34 -21
-8 -25 -14 -35 -55 -53 -33 -20
-9 -26 -13 -34 -54 -52 -33 -20
-10 -26 -13 -34 -54 -51 -33 -20
-11 -27 -12 -33 -53 -50 -32 -19
-10 -27 -12 -33 -53 -50 -32 -19
-9 -27 -12 -33 -53 -50 -33 -19
-8 -27 -12 -33 -53 -50 -33 -19
-8 -27 -12 -33 -53 -50 -33 -19
-7 -27 -12 -33 -52 -50 -34 -20
-7 -27 -12 -33 -52 -50 -34 -20
-7 -27 -12 -32 -52 -50 -34 -20
-7 -27 -12 -32 -52 -50 -34 -20
-7 -27 -12 -32 -52 -50 -34 -20
-6 -26 -10 -29 -50 -49 -33 -19
-7 -26 -9 -27 -48 -48 -33 -19
-8 -26 -7 -24 -46 -47 -33 -19
-9 -26 -6 -22 -44 -46 -33 -19
-9 -26 -5 -20 -41 -46 -33 -19
-9 -24 4 -5 -24 -33 -26 -15
-7 -20 12 11 -7 -22 -20 -11
-6 -16 20 26 11 -11 -13 -6
-4 -12 27 40 28 2 -7 -2
-3 -9 35 56 46 13 0 3
6 6 23 50 63 44 24 20
15 20 9 42 80 75 50 37
23 33 -6 33 98 106 75 55
31 48 -20 25 115 138 100 72
39 62 -34 17 133 170 126 90
49 89 -78 -32 129 206 162 117
57 115 -124 -82 122 243 201 145
66 142 -170 -133 116 280 239 173
75 169 -216 -183 111 318 277 200
84 196 -261 -233 105 355 315 229
78 194 -269 -247 88 352 311 222
71 190 -276 -261 69 347 304 212
64 186 -283 -273 52 342 297 202
58 182 -290 -286 34 336 289 193
51 179 -298 -300 16 330 282 184
42 150 -272 -276 2 276 235 154
32 121 -243 -249 -12 221 186 125
23 93 -215 -224 -26 164 138 95
15 63 -187 -197 -39 108 89 64
6 34 -158 -172 -54 53 40 34
4 30 -138 -151 -54 37 29 27
3 28 -118 -131 -52 24 21 22
2 26 -99 -110 -50 11 12 17
1 24 -79 -90 -48 -3 4 11
0 22 -60 -69 -46 -16 -6 6
-2 18 -51 -58 -35 -12 -5 6
0 15 -41 -48 -24 -6 -2 7
1 12 -33 -36 -14 1 1 8
2 9 -24 -26 -3 7 4 9
2 6 -15 -15 8 13 6 10
3 3 -11 -12 9 12 5 10
3 1 -8 -9 8 9 3 8
2 -3 -4 -6 7 6 1 6
2 -5 0 -3 6 3 -2 4
2 -7 3 0 5 1 -4 3
1 -8 5 1 4 -2 -5 2
1 -8 6 2 4 -3 -6 2
0 -8 8 3 3 -5 -7 1
0 -8 9 4 3 -6 -8 1
0 -8 10 4 3 -7 -9 1
-2 -9 12 6 2 -8 -10 0
-2 -10 13 8 3 -8 -10 0
-2 -11 14 10 4 -7 -10 -2
-2 -12 15 12 5 -7 -10 -2
-2 -13 16 14 6 -7 -10 -2
-3 -14 17 15 7 -6 -11 -3
-3 -14 17 16 7 -5 -11 -3
-3 -14 17 16 7 -5 -10 -2
-3 -14 17 17 7 -4 -10 -2
-3 -14 17 17 7 -4 -10 -2
-3 -14 18 18 8 -3 -9 0
0 -13 19 19 9 -3 -9 0
2 -12 19 20 10 -2 -9 0
4 -11 20 21 11 -2 -9 0
5 -11 20 21 12 -2 -9 0
6 -10 21 22 14 0 -8 -2
5 -10 21 23 15 1 -7 -2
4 -10 21 24 16 2 -7 -2
3 -10 21 25 17 3 -6 -2
3 -10 21 25 18 3 -6 -2
2 -10 23 27 20 5 -5 0
2 -10 24 28 21 7 -4 1
2 -10 25 30 22 9 -4 1
2 -10 26 31 23 11 -3 2
