I II V1 V2 V3 V4 V5 V6
19 34 33 97 103 72 68 44
19 34 33 97 103 72 68 44
19 35 33 96 102 72 68 44
18 35 32 95 102 72 68 45
18 36 32 94 101 72 68 45
18 36 32 93 101 72 68 45
17 37 31 90 99 73 67 46
17 37 30 87 98 72 68 46
17 37 30 84 96 71 68 47
17 37 29 80 95 70 69 47
17 37 29 78 94 69 69 47
18 37 28 75 91 68 70 48
18 36 27 72 88 67 69 48
17 35 26 69 86 66 69 47
17 34 25 66 82 65 68 47
17 34 24 63 80 64 68 47
16 32 22 58 76 61 66 45
15 31 20 54 72 58 64 43
14 29 19 50 68 55 62 40
13 28 17 46 64 52 60 38
13 27 16 42 60 49 58 36
12 25 15 37 56 46 55 33
11 23 14 34 52 43 52 31
10 21 13 30 48 39 50 28
9 19 12 27 44 36 47 26
9 17 11 24 39 33 45 24
8 15 10 21 35 30 42 22
7 13 9 18 31 27 39 20
7 11 8 15 28 24 37 19
6 9 7 12 24 21 35 17
6 7 6 10 21 19 33 16
5 5 5 8 18 17 31 14
4 4 5 7 16 15 29 12
3 2 5 5 14 13 27 10
2 1 5 4 12 11 25 8
1 0 5 3 10 10 24 7
0 -2 5 1 8 8 22 6
0 -3 5 0 6 7 21 5
0 -4 4 -2 5 5 20 4
0 -5 4 -3 3 4 19 3
0 -6 4 -4 2 3 18 3
0 -7 3 -5 1 2 17 2
0 -7 3 -5 0 1 16 1
-2 -8 2 -5 0 0 15 0
-2 -8 2 -5 -2 -2 14 -2
-2 -8 2 -5 -2 -2 14 -3
-3 -9 1 -6 -3 -3 13 -4
-3 -9 1 -7 -4 -4 13 -4
-3 -8 1 -8 -5 -5 13 -4
-3 -8 1 -9 -6 -6 13 -4
-3 -8 1 -10 -7 -6 13 -4
-3 -7 0 -11 -8 -7 12 -4
-3 -7 0 -11 -8 -7 11 -4
-3 -8 0 -11 -8 -7 11 -5
-3 -8 0 -11 -8 -7 10 -5
-3 -8 0 -11 -8 -7 10 -5
-4 -9 1 -11 -8 -8 9 -6
-4 -10 1 -11 -8 -8 9 -6
-4 -10 0 -11 -8 -8 10 -5
-4 -11 0 -11 -8 -8 10 -5
-4 -11 0 -11 -8 -8 10 -5
-4 -12 -2 -11 -8 -9 11 -4
-4 -12 -2 -11 -8 -9 11 -4
-4 -11 -2 -11 -9 -9 11 -4
-4 -11 -2 -11 -9 -9 11 -4
-4 -11 -2 -11 -9 -9 11 -4
-5 -10 0 -10 -10 -9 10 -5
-5 -10 0 -10 -10 -9 10 -5
-5 -10 0 -10 -10 -9 10 -5
-5 -10 0 -10 -10 -9 10 -5
-5 -10 0 -10 -10 -9 10 -5
-4 -10 -2 -10 -10 -10 10 -6
-4 -10 -2 -10 -10 -10 10 -6
-4 -10 -2 -10 -10 -10 10 -6
-4 -10 -2 -10 -10 -10 10 -6
-4 -10 -2 -10 -10 -10 10 -6
-5 -9 -2 -9 -9 -9 9 -6
-5 -9 -2 -9 -9 -9 9 -6
-5 -9 0 -9 -9 -9 10 -6
-5 -9 0 -9 -9 -9 10 -6
-5 -9 0 -9 -9 -9 10 -6
-5 -10 1 -9 -8 -8 11 -5
-5 -10 1 -9 -8 -8 11 -5
-5 -10 1 -9 -8 -8 11 -5
-5 -10 1 -9 -8 -8 11 -5
-5 -10 1 -9 -8 -8 11 -5
-5 -10 2 -9 -8 -9 10 -6
-5 -10 2 -9 -8 -9 10 -6
-5 -10 1 -9 -8 -9 10 -6
-5 -10 1 -9 -8 -9 10 -6
-5 -10 1 -9 -8 -9 10 -6
-5 -9 0 -10 -8 -10 9 -5
-5 -9 0 -10 -8 -10 9 -5
-5 -10 0 -10 -8 -10 9 -6
-5 -10 0 -10 -8 -10 9 -6
-5 -10 0 -10 -8 -10 9 -6
-5 -11 0 -9 -8 -9 9 -7
-5 -11 0 -9 -8 -9 9 -6
-5 -11 0 -9 -8 -9 9 -6
-5 -11 0 -9 -8 -9 9 -5
-5 -11 0 -9 -8 -9 9 -5
-5 -10 -2 -9 -7 -8 10 -4
-5 -10 -2 -9 -7 -8 10 -5
-5 -10 -2 -9 -7 -9 9 -6
-5 -10 -2 -9 -7 -9 9 -7
-5 -10 -2 -9 -7 -9 9 -7
-6 -10 0 -9 -8 -10 8 -8
-6 -10 0 -9 -8 -10 8 -7
-6 -11 0 -10 -8 -10 8 -7
-6 -11 0 -10 -8 -10 8 -6
-6 -11 0 -10 -8 -10 8 -6
-6 -12 0 -11 -8 -10 9 -5
-6 -12 0 -11 -8 -10 9 -5
-6 -12 0 -11 -8 -10 8 -5
-6 -12 0 -11 -8 -10 8 -5
-6 -12 0 -11 -8 -10 8 -5
-6 -12 0 -11 -9 -10 7 -6
-6 -12 0 -12 -9 -11 6 -6
-6 -12 0 -12 -9 -12 5 -6
-6 -12 0 -13 -9 -13 4 -6
-6 -12 0 -13 -9 -13 4 -6
-6 -11 -2 -14 -10 -14 3 -7
-6 -11 -2 -14 -11 -14 3 -7
