I II V1 V2 V3 V4 V5 V6
2 -12 34 48 38 8 4 5
3 -12 35 49 39 8 5 4
3 -12 35 52 39 9 5 5
5 -10 34 53 42 9 5 5
6 -9 36 56 45 12 7 6
6 -9 36 59 47 12 8 7
6 -10 35 61 49 13 8 7
7 -9 34 61 50 15 9 8
8 -8 34 64 52 17 10 11
9 -7 34 65 53 18 11 11
10 -7 35 67 55 20 13 13
11 -6 35 70 56 22 15 15
11 -4 36 73 58 24 16 16
12 -4 38 76 61 26 18 17
13 -4 38 79 64 28 19 17
15 -4 38 81 66 29 19 17
16 -3 38 85 69 32 21 18
17 -2 39 87 71 35 23 19
17 1 39 87 72 34 23 19
18 2 39 89 74 36 23 19
20 4 39 91 77 39 25 22
21 5 38 94 79 42 27 25
22 7 38 96 80 42 28 26
24 7 39 100 82 46 30 28
25 8 39 102 86 50 33 29
27 8 39 104 90 53 36 31
28 9 40 107 94 57 40 34
29 10 40 109 97 60 44 36
30 12 40 110 99 63 46 39
30 13 40 111 101 66 49 43
33 14 39 110 101 66 50 43
33 14 40 111 102 67 51 45
31 15 43 114 104 69 53 47
32 16 43 114 105 70 53 47
35 17 43 115 105 70 52 47
35 18 42 115 105 70 51 47
35 18 40 115 106 70 52 47
34 19 39 114 108 72 54 48
34 20 37 113 108 74 56 49
34 22 34 110 108 74 56 50
34 23 34 109 107 75 57 51
34 24 34 108 107 76 58 53
34 24 32 106 106 75 57 53
34 25 29 103 104 73 56 53
34 24 28 102 105 74 58 54
34 24 26 100 105 74 59 55
34 24 24 97 105 75 59 56
33 24 22 94 104 75 60 57
31 24 20 91 103 76 60 58
29 24 17 86 100 75 60 58
29 24 15 80 96 73 60 57
29 23 14 76 93 70 58 56
28 23 11 71 88 64 53 53
26 22 9 67 84 61 49 50
24 21 7 62 79 57 46 47
22 19 5 58 76 53 43 44
20 18 2 53 72 50 39 40
18 17 -2 48 68 48 37 38
16 15 -3 44 64 46 36 37
14 13 -5 38 60 42 32 35
12 12 -7 33 55 37 29 32
12 10 -9 29 51 32 26 30
11 9 -10 25 46 27 21 25
8 7 -10 22 43 24 18 22
6 5 -12 19 38 20 14 18
5 4 -14 17 35 16 11 14
4 3 -16 14 32 13 8 12
3 1 -18 10 28 11 5 10
1 0 -20 7 25 10 4 10
-2 -2 -21 4 22 8 3 9
-4 -3 -23 1 19 5 2 9
-6 -4 -24 0 16 3 0 8
-5 -6 -26 -3 13 0 -4 5
-5 -7 -28 -5 11 -4 -7 3
-6 -9 -30 -6 10 -5 -8 2
-7 -9 -30 -6 10 -5 -9 2
-7 -9 -30 -7 9 -6 -9 1
-7 -9 -30 -8 8 -6 -8 1
-8 -9 -30 -10 8 -7 -8 2
-9 -10 -29 -10 7 -8 -8 3
