I II V1 V2 V3 V4 V5 V6
0 -5 -2 -8 -34 -28 -21 -28
-3 -13 4 -3 -32 -28 -19 -25
-6 -16 10 -5 -33 -29 -20 -24
-8 -13 12 -4 -34 -29 -21 -26
-7 -11 14 -6 -33 -29 -21 -25
-4 -12 16 -12 -31 -28 -19 -24
-1 -7 15 -17 -33 -27 -19 -25
-1 -7 15 -18 -35 -28 -19 -25
-1 -8 15 -19 -35 -30 -20 -25
1 -6 12 -24 -37 -32 -25 -27
-3 -8 12 -25 -38 -30 -22 -26
-7 -20 12 -22 -35 -30 -20 -25
-9 -23 11 -24 -34 -30 -22 -24
-6 -20 11 -24 -35 -30 -23 -26
-3 -8 9 -27 -35 -31 -21 -27
0 -8 6 -31 -37 -33 -27 -29
-2 -7 5 -31 -39 -31 -25 -28
-5 -6 7 -27 -38 -29 -23 -28
-7 -7 11 -23 -39 -30 -23 -27
-2 -9 13 -19 -38 -30 -23 -25
-4 -5 10 -19 -41 -31 -21 -23
-4 -12 12 -16 -42 -33 -22 -23
-5 -10 13 -22 -43 -34 -24 -24
-4 -9 17 -25 -38 -31 -21 -22
-1 -12 24 -23 -34 -27 -16 -16
-4 -17 24 -29 -38 -32 -20 -21
-7 -16 27 -27 -35 -29 -18 -19
-5 -9 25 -27 -36 -30 -19 -20
-5 -7 21 -29 -39 -34 -24 -22
-6 -8 20 -26 -39 -34 -24 -22
-6 -4 8 -22 -38 -30 -19 -19
-4 -2 2 -17 -35 -29 -18 -16
-5 1 0 -12 -33 -27 -16 -14
-7 -1 -4 -9 -33 -26 -14 -12
-4 5 -6 -3 -30 -23 -13 -9
-3 1 -6 -2 -28 -23 -13 -9
-5 0 -6 -2 -28 -22 -13 -9
-4 -1 -5 -5 -28 -22 -14 -9
-4 -2 -5 -6 -29 -22 -14 -10
-4 -2 -2 -5 -31 -24 -15 -11
-5 11 0 -2 -32 -22 -16 -13
-2 22 0 -2 -34 -26 -19 -15
0 27 0 -4 -39 -29 -19 -15
-3 25 2 -3 -34 -25 -16 -15
-7 17 7 1 -30 -20 -11 -11
-4 3 9 1 -25 -20 -10 -7
-3 3 3 -5 -28 -20 -11 -8
-6 4 1 -5 -28 -21 -11 -8
