I II V1 V2 V3 V4 V5 V6
2 7 26 29 38 8 -15 -22
19 30 45 47 61 25 -10 -18
20 38 50 53 62 26 -10 -18
14 27 45 58 61 24 -10 -19
4 16 43 47 58 23 -14 -22
5 23 45 61 67 30 -14 -22
4 16 35 53 57 21 -12 -20
10 17 38 51 66 23 -13 -20
16 25 46 55 78 31 -9 -17
19 26 46 57 76 32 -7 -16
24 25 40 51 66 28 -4 -12
6 18 45 56 78 37 -11 -18
5 19 43 64 82 37 -9 -19
11 24 48 64 82 40 -5 -14
11 24 50 73 89 44 -4 -14
7 22 49 79 98 50 -7 -18
9 17 39 66 90 41 -7 -16
10 13 40 73 88 41 -7 -15
10 19 39 68 90 43 -8 -16
6 18 42 70 95 44 -7 -15
9 15 34 63 86 42 -5 -14
9 23 40 75 98 56 -7 -17
6 22 44 79 108 56 -8 -19
7 19 42 83 114 59 -5 -16
9 22 39 89 115 68 -1 -14
8 26 47 99 123 75 0 -12
5 14 40 85 117 67 3 -10
10 14 49 89 122 71 7 -6
7 17 45 109 127 73 4 -8
12 23 40 104 128 75 7 -5
19 23 36 87 124 73 12 -4
23 36 52 108 140 87 11 -4
20 37 47 109 145 89 14 -5
15 29 39 105 144 88 16 -2
15 28 42 112 149 93 18 -1
31 49 57 131 159 106 24 6
31 41 45 112 149 96 24 6
19 25 37 107 143 95 19 1
21 32 40 114 150 99 20 0
36 49 41 118 153 102 26 7
36 43 38 112 144 97 28 9
32 49 44 123 152 107 26 6
28 51 37 122 154 108 26 6
24 44 33 114 158 105 26 6
29 44 39 120 165 109 28 7
25 48 44 125 163 116 28 7
24 41 36 121 155 107 31 11
33 43 44 117 153 109 35 16
35 49 41 120 153 111 31 14
31 46 35 125 147 107 29 14
33 44 33 107 139 100 30 14
33 52 48 123 151 111 28 11
36 59 44 121 145 109 27 12
32 53 38 111 137 105 28 14
25 46 38 104 134 101 22 9
25 55 47 114 149 109 25 12
30 51 37 99 140 98 25 14
37 52 43 92 133 97 27 16
24 41 37 105 120 91 21 11
13 32 30 91 114 82 15 6
26 39 25 70 102 76 19 13
23 42 37 77 110 82 17 8
16 43 32 70 95 74 10 4
18 42 29 64 81 67 9 4
18 42 29 62 84 66 5 2
11 41 32 67 89 65 2 2
11 33 18 47 70 49 0 2
6 22 24 47 61 44 -5 -2
2 21 23 44 57 39 -10 -6
6 25 19 28 47 33 -14 -7
3 15 16 20 32 22 -17 -10
-2 21 28 31 38 29 -21 -14
-8 19 28 36 34 21 -27 -16
0 22 23 30 32 20 -27 -13
-1 19 20 24 26 17 -29 -13
-9 14 24 22 31 19 -32 -19
-1 12 18 12 18 4 -32 -16
11 20 29 7 20 6 -28 -13
1 11 27 9 16 0 -38 -22
-2 7 25 9 8 -3 -38 -23
-1 2 24 -1 -2 -10 -38 -23
-10 1 28 5 4 -4 -44 -29
-10 5 33 6 4 -6 -45 -29
-7 6 33 4 1 -9 -43 -26
1 14 37 8 8 -9 -42 -23
-5 15 36 8 11 -7 -45 -27
-6 5 18 -13 -6 -20 -47 -28
-9 -4 25 -4 -8 -19 -45 -26
-6 3 34 0 -5 -16 -46 -26
-11 0 33 -6 -9 -21 -48 -29
-13 -10 27 -15 -16 -26 -47 -31
-12 0 35 -5 -5 -14 -47 -31
-8 5 33 0 -6 -15 -45 -29
-13 -9 28 3 -8 -18 -43 -30
-9 -7 30 0 -7 -15 -41 -28
-5 5 36 17 -2 -11 -41 -28
-17 -14 24 -2 -12 -26 -43 -29
-23 -24 24 -19 -8 -27 -45 -33
-15 -11 25 -14 -4 -24 -47 -31
-10 -2 25 -9 -12 -26 -46 -31
-9 -9 16 -6 -29 -31 -45 -31
-7 1 25 -2 -9 -19 -42 -30
-12 0 27 -9 -4 -23 -45 -32
