I II V1 V2 V3 V4 V5 V6
-2 6 12 22 22 19 5 -4
-2 6 12 22 22 19 5 -4
-2 6 13 23 22 19 5 -4
0 6 13 24 23 19 5 -4
0 6 14 25 23 19 5 -4
0 6 14 25 23 19 5 -4
1 6 15 26 24 19 6 -4
1 6 15 26 25 20 6 -3
1 6 15 26 26 22 6 -3
1 6 15 26 27 23 6 -2
1 6 15 26 28 24 6 -2
0 7 14 28 30 25 7 0
0 7 14 29 32 26 8 0
0 7 14 30 34 27 9 0
0 7 14 31 36 28 10 0
0 7 14 32 37 28 10 0
1 6 14 33 38 30 11 1
2 7 14 34 39 31 12 1
2 8 14 35 40 33 13 1
3 9 14 36 42 34 14 1
3 9 14 37 43 35 14 1
4 10 15 39 46 37 15 2
4 9 16 42 49 39 16 2
4 9 17 44 52 42 17 2
4 8 18 46 55 44 18 2
4 8 18 47 57 45 18 2
5 7 19 49 59 47 19 3
5 7 20 51 60 49 20 3
6 8 20 53 62 51 21 4
6 8 21 55 63 53 22 4
6 8 21 56 64 54 23 4
7 9 22 58 67 57 25 5
7 9 22 60 70 59 26 6
8 9 22 62 73 61 27 6
8 9 22 64 76 63 28 7
8 9 22 66 79 65 29 7
9 8 22 68 82 67 30 8
10 8 22 70 86 69 31 8
11 8 23 72 88 71 31 8
12 8 23 74 91 73 32 8
12 8 23 75 93 74 32 8
13 9 24 76 95 76 33 9
13 9 24 77 96 77 33 9
14 9 25 78 97 79 33 9
14 9 25 79 98 80 33 9
14 9 25 80 99 81 33 9
15 9 26 82 102 84 34 8
15 9 27 85 104 86 35 9
15 9 28 86 106 87 36 9
15 9 29 88 108 89 37 10
15 9 29 89 110 90 38 10
16 9 30 91 112 91 39 11
17 8 31 92 113 92 40 11
17 6 31 94 115 93 40 11
18 5 32 95 116 94 42 11
18 4 32 96 117 94 42 11
19 3 33 97 118 95 43 12
19 3 33 97 118 95 44 12
19 4 33 97 118 96 45 12
19 4 33 97 118 96 46 12
19 4 33 97 118 96 46 12
20 5 33 96 118 97 47 11
20 5 33 96 118 97 46 11
21 5 33 96 117 97 46 11
21 5 33 96 117 97 45 11
21 5 33 96 117 97 45 11
22 4 33 93 113 94 44 12
21 4 32 90 109 92 44 12
20 4 31 88 105 90 43 13
19 4 30 85 102 88 43 13
18 4 30 82 98 86 43 13
17 3 28 78 93 81 40 14
17 3 26 75 88 78 38 14
16 3 25 71 82 74 36 13
16 3 23 67 77 70 34 13
16 3 22 64 72 67 33 13
15 3 20 60 67 63 31 12
15 3 18 56 61 59 29 12
14 4 17 52 56 55 28 12
14 4 15 48 51 51 26 12
14 4 14 44 46 47 25 12
12 5 13 39 40 43 23 11
11 5 12 36 36 39 22 11
10 5 12 33 32 36 21 10
9 5 11 29 27 32 20 10
8 5 11 26 23 29 19 10
7 6 10 23 20 27 18 9
7 5 9 20 16 25 17 9
6 5 8 18 13 23 16 9
6 4 7 15 10 21 15 9
6 4 6 13 7 19 15 9
5 3 5 11 5 16 13 9
5 3 5 9 3 14 11 8
4 3 5 8 1 12 10 8
4 3 5 6 -2 10 8 7
4 3 5 5 -4 8 7 7
3 4 4 4 -5 7 6 6
3 4 4 3 -6 7 6 6
2 3 3 2 -7 6 5 6
2 3 3 1 -8 6 5 6
2 3 3 1 -9 6 5 6
1 2 2 0 -10 5 4 5
1 2 2 -2 -10 4 3 4
1 2 1 -2 -11 3 2 3
1 2 1 -3 -11 2 1 2
1 2 1 -3 -11 1 0 2
0 2 0 -4 -12 0 -2 1
0 2 0 -4 -12 0 -2 1
0 2 0 -5 -13 0 -3 1
0 2 0 -5 -13 0 -3 1
0 2 0 -5 -13 0 -3 1
0 2 -2 -6 -14 0 -4 0
0 1 -2 -6 -14 -2 -4 0
0 1 0 -5 -14 -2 -4 0
0 0 0 -5 -14 -3 -4 0
0 0 0 -5 -14 -3 -4 0
-2 -2 1 -4 -13 -4 -4 0
-2 -2 1 -4 -13 -4 -5 0
-3 -2 1 -4 -13 -4 -5 0
-3 -2 1 -4 -13 -4 -6 0
-3 -2 1 -4 -13 -4 -6 0
-4 0 2 -4 -14 -3 -7 -2
-4 0 2 -4 -13 -3 -7 -2
-4 0 2 -4 -13 -3 -8 -3
-4 0 2 -4 -12 -3 -8 -3
-4 0 2 -4 -12 -3 -8 -3
-3 0 2 -3 -11 -3 -9 -4
-3 0 2 -3 -11 -3 -9 -4
-3 0 2 -3 -11 -3 -9 -3
-3 0 2 -3 -11 -3 -9 -3
-3 0 2 -3 -11 -3 -9 -3
-3 0 2 -3 -12 -3 -9 -2
-3 0 2 -3 -11 -3 -9 -2
