I II V1 V2 V3 V4 V5 V6
-12 4 2 -10 -11 -15 -13 -12
-12 4 2 -10 -11 -15 -13 -12
-12 4 2 -10 -11 -14 -13 -12
-12 4 2 -10 -11 -14 -13 -11
-12 4 2 -10 -11 -13 -13 -11
-12 4 2 -10 -11 -13 -13 -11
-12 5 1 -10 -12 -12 -12 -10
-12 5 0 -10 -12 -12 -12 -11
-12 5 0 -11 -12 -13 -12 -11
-12 5 -2 -11 -12 -13 -12 -12
-12 5 -2 -11 -12 -13 -12 -12
-13 6 -2 -12 -13 -14 -13 -13
-12 7 0 -11 -12 -14 -13 -12
-12 8 1 -11 -11 -13 -12 -11
-11 9 2 -10 -10 -13 -12 -10
-11 10 3 -10 -10 -13 -12 -9
-10 11 4 -9 -9 -11 -11 -8
-10 12 4 -8 -8 -10 -10 -7
-9 12 4 -7 -8 -9 -9 -6
-9 13 4 -6 -7 -8 -8 -5
-9 13 4 -6 -7 -7 -7 -4
-8 14 4 -5 -6 -6 -6 -3
-8 15 3 -5 -6 -6 -6 -3
-8 15 3 -6 -7 -6 -5 -3
-8 16 2 -6 -7 -6 -5 -3
-8 16 2 -6 -7 -6 -5 -3
-9 17 1 -7 -8 -6 -4 -3
-9 17 1 -7 -8 -6 -4 -3
-8 18 2 -6 -7 -6 -4 -3
-8 18 2 -6 -7 -6 -4 -3
-8 18 2 -6 -7 -6 -4 -3
-7 19 1 -7 -7 -5 -5 -4
-6 19 -3 -10 -9 -6 -5 -4
-6 20 -5 -12 -11 -6 -5 -4
-5 20 -8 -15 -13 -7 -5 -4
-5 20 -10 -17 -15 -7 -5 -4
-4 21 -13 -20 -17 -9 -5 -3
-4 21 -16 -22 -19 -11 -5 -3
-4 21 -18 -25 -21 -13 -6 -3
-4 21 -21 -27 -23 -15 -6 -3
-4 21 -23 -29 -25 -16 -6 -3
-5 22 -24 -30 -26 -17 -7 -4
-5 22 -25 -31 -27 -18 -7 -4
-4 21 -25 -32 -28 -18 -8 -4
-4 21 -26 -33 -29 -19 -8 -4
-4 21 -26 -33 -30 -19 -8 -4
-3 20 -27 -33 -31 -20 -8 -3
-3 21 -27 -32 -30 -19 -7 -2
-2 22 -27 -31 -29 -18 -6 1
-2 23 -27 -30 -28 -17 -5 2
-2 23 -27 -29 -28 -17 -4 3
0 23 -24 -26 -26 -15 -3 4
-2 21 -20 -24 -25 -14 -3 4
-2 19 -17 -22 -23 -13 -3 3
-3 17 -13 -20 -22 -12 -3 3
-3 16 -10 -18 -21 -11 -3 3
-5 12 -9 -17 -20 -11 -3 1
-7 9 -8 -17 -20 -13 -5 -2
-9 6 -8 -17 -21 -14 -7 -4
-11 3 -7 -17 -21 -16 -9 -6
-13 0 -7 -17 -21 -17 -11 -7
-14 -2 -6 -17 -23 -19 -12 -9
-14 -3 -6 -18 -24 -20 -13 -10
-14 -4 -6 -19 -26 -22 -14 -11
-14 -5 -6 -20 -27 -23 -15 -12
-14 -6 -6 -20 -28 -24 -16 -13
-15 -7 -5 -21 -29 -25 -17 -14
-15 -7 -5 -21 -29 -25 -18 -15
-15 -7 -5 -21 -30 -26 -19 -16
-15 -7 -5 -21 -30 -26 -20 -17
-15 -7 -5 -21 -30 -26 -20 -17
-15 -6 -4 -20 -31 -27 -21 -18
-15 -6 -4 -21 -32 -27 -21 -18
-15 -6 -4 -21 -32 -27 -21 -18
-15 -6 -4 -22 -33 -27 -21 -18
-15 -6 -4 -22 -33 -27 -21 -18
-15 -7 -5 -23 -34 -28 -21 -19
-15 -8 -5 -23 -34 -28 -21 -19
-15 -8 -5 -23 -34 -28 -21 -19
-15 -9 -5 -23 -34 -28 -21 -19
-15 -9 -5 -23 -34 -28 -21 -19
-15 -10 -4 -22 -33 -29 -21 -18
-15 -10 -4 -22 -33 -29 -21 -18
-16 -10 -4 -22 -33 -29 -22 -18
