I II V1 V2 V3 V4 V5 V6
14 23 11 40 48 74 46 37
13 21 11 37 44 70 43 35
12 18 10 33 39 65 38 32
10 16 9 30 35 61 34 29
9 13 8 26 31 56 30 26
8 11 7 23 27 52 26 24
7 8 6 20 23 47 22 21
6 6 5 17 20 42 19 19
5 4 5 14 17 37 15 16
4 2 4 11 14 32 12 14
3 0 4 9 11 28 9 12
2 -3 3 7 8 25 6 10
2 -4 2 5 5 22 4 9
1 -5 2 4 2 19 2 7
1 -6 1 2 -2 16 0 6
1 -7 1 1 -4 13 -3 5
0 -9 0 -2 -5 11 -4 4
0 -10 0 -3 -6 9 -5 3
0 -11 0 -5 -7 8 -6 3
0 -12 0 -6 -8 6 -7 2
0 -13 0 -7 -8 5 -7 2
-2 -14 -2 -8 -9 4 -8 1
-3 -14 -2 -8 -10 3 -8 1
-3 -15 -2 -9 -11 2 -8 0
-4 -15 -2 -9 -12 1 -8 0
-4 -15 -2 -9 -13 0 -8 0
-5 -16 -3 -10 -14 -2 -9 -2
-5 -16 -3 -11 -14 -3 -10 -2
-4 -17 -3 -11 -15 -3 -10 -2
-4 -17 -3 -12 -15 -4 -11 -2
-4 -17 -3 -12 -15 -4 -11 -2
-3 -18 -3 -13 -16 -5 -12 -2
-3 -18 -3 -13 -16 -6 -12 -2
-3 -18 -3 -13 -17 -7 -12 -2
-3 -18 -3 -13 -17 -8 -12 -2
-3 -18 -3 -13 -17 -8 -12 -2
-4 -18 -3 -14 -18 -9 -13 -2
-4 -18 -3 -14 -18 -9 -13 -2
-5 -18 -3 -14 -19 -9 -13 -2
-5 -18 -3 -14 -19 -9 -13 -2
-5 -18 -3 -14 -19 -9 -13 -2
-6 -18 -4 -14 -20 -10 -14 -2
-6 -18 -4 -14 -20 -10 -14 -2
-6 -18 -4 -14 -20 -11 -14 -2
-6 -18 -4 -14 -20 -11 -14 -2
-6 -18 -4 -14 -20 -11 -14 -2
-6 -19 -4 -15 -20 -12 -13 -3
-6 -19 -4 -15 -20 -12 -13 -3
-6 -19 -4 -15 -20 -13 -13 -3
-6 -19 -4 -15 -20 -13 -13 -3
