I II V1 V2 V3 V4 V5 V6
-6 -4 14 -23 -6 -6 -18 -19
-6 -4 14 -23 -6 -6 -18 -19
-6 -4 14 -23 -5 -6 -17 -18
-5 -4 14 -23 -5 -6 -16 -18
-5 -4 14 -23 -4 -6 -15 -17
-5 -4 14 -23 -4 -6 -15 -17
-4 -3 13 -22 -3 -5 -14 -16
-4 -3 13 -22 -3 -5 -14 -16
-4 -3 14 -23 -2 -5 -14 -16
-4 -3 14 -23 -2 -5 -14 -16
-4 -3 14 -23 -2 -5 -14 -16
-4 -3 15 -24 -2 -4 -14 -15
-4 -3 15 -25 -3 -5 -14 -15
-3 -3 14 -25 -5 -6 -15 -15
-3 -3 14 -26 -6 -7 -15 -15
-3 -3 14 -26 -7 -7 -15 -15
-2 -4 13 -26 -8 -8 -16 -16
-3 -4 13 -25 -7 -8 -16 -16
-4 -5 13 -23 -6 -7 -16 -16
-5 -5 13 -22 -5 -7 -16 -16
-6 -5 13 -21 -4 -7 -16 -16
-7 -6 12 -20 -3 -6 -15 -15
-6 -5 13 -20 -3 -6 -15 -15
-5 -5 14 -20 -4 -7 -15 -15
-4 -4 15 -20 -4 -7 -15 -15
-4 -4 15 -20 -4 -7 -15 -15
-3 -3 16 -21 -5 -8 -14 -16
-4 -3 15 -21 -5 -7 -14 -16
-5 -3 15 -20 -5 -7 -14 -16
-6 -3 14 -20 -5 -6 -14 -16
-7 -3 14 -20 -5 -6 -14 -16
-8 -4 13 -19 -4 -5 -14 -14
-7 -3 13 -18 -4 -4 -13 -12
-7 -2 14 -18 -5 -3 -12 -11
-6 0 14 -17 -5 -2 -11 -9
-6 0 14 -17 -5 -2 -10 -8
-8 -4 15 -16 -8 -4 -12 -10
-11 -9 14 -17 -10 -8 -15 -14
-14 -14 14 -18 -12 -11 -18 -18
-17 -19 13 -19 -14 -15 -21 -22
-20 -23 13 -20 -16 -18 -24 -26
-18 -18 12 -20 -15 -14 -20 -22
-14 -11 13 -18 -12 -9 -14 -15
-10 -4 14 -16 -9 -4 -8 -9
-6 3 15 -14 -6 2 -3 -3
-2 10 15 -13 -3 7 4 4
0 8 15 -13 -5 4 2 2
0 4 14 -14 -8 -2 -3 -3
1 0 12 -15 -12 -6 -6 -7
1 -5 11 -16 -15 -11 -10 -11
1 -9 10 -17 -18 -15 -13 -14
2 -16 9 -18 -20 -17 -15 -16
2 -23 9 -18 -22 -18 -17 -18
2 -30 8 -18 -24 -20 -19 -19
2 -37 8 -18 -26 -21 -21 -21
2 -45 8 -18 -27 -22 -22 -22
6 -56 7 -14 -26 -23 -24 -25
9 -67 7 -11 -24 -23 -26 -27
12 -77 7 -7 -22 -23 -28 -29
15 -89 7 -4 -20 -23 -30 -31
18 -100 7 0 -18 -23 -31 -33
22 -109 8 4 -17 -23 -32 -34
26 -118 10 7 -17 -24 -32 -35
29 -127 12 11 -16 -24 -32 -36
33 -136 14 14 -16 -25 -32 -37
36 -145 15 17 -16 -25 -32 -38
40 -155 17 22 -15 -32 -40 -47
45 -165 18 26 -16 -38 -50 -54
49 -177 19 31 -16 -46 -58 -62
52 -187 20 36 -17 -53 -67 -69
56 -197 21 40 -17 -59 -76 -77
61 -205 25 51 -12 -69 -90 -91
65 -213 28 62 -5 -79 -102 -104
69 -221 31 73 3 -91 -115 -117
74 -228 34 84 10 -101 -129 -131
78 -236 37 95 17 -111 -142 -144
81 -239 45 105 -2 -126 -153 -155
85 -242 51 115 -23 -140 -164 -166
88 -245 58 126 -45 -155 -176 -178
91 -248 64 136 -65 -170 -188 -189
94 -251 71 146 -87 -185 -199 -200
97 -254 78 148 -106 -194 -206 -207
100 -257 85 150 -127 -203 -214 -215
103 -260 92 152 -146 -213 -221 -221
106 -263 98 154 -165 -223 -228 -228
108 -265 105 155 -185 -232 -235 -235
109 -264 110 134 -191 -233 -236 -236
108 -261 115 109 -196 -234 -236 -236
107 -259 120 85 -201 -235 -237 -237
106 -256 126 59 -206 -236 -237 -237
105 -254 131 34 -212 -236 -237 -237
101 -246 114 10 -214 -235 -235 -236
98 -239 95 -16 -215 -232 -232 -232
95 -232 75 -41 -217 -229 -229 -229
91 -225 56 -67 -218 -227 -225 -226
88 -218 36 -93 -219 -224 -222 -223
81 -208 14 -108 -219 -220 -215 -216
75 -198 -9 -123 -217 -216 -207 -208
70 -189 -31 -138 -215 -212 -201 -202
64 -180 -55 -153 -213 -207 -194 -195
58 -170 -77 -168 -212 -203 -187 -188
53 -159 -85 -166 -201 -192 -175 -176
49 -149 -91 -161 -190 -181 -161 -162
44 -139 -98 -157 -180 -169 -149 -150
38 -129 -104 -153 -169 -157 -136 -137
34 -117 -110 -149 -157 -145 -123 -124
29 -106 -105 -140 -146 -133 -110 -111
24 -94 -97 -131 -134 -120 -97 -98
18 -82 -89 -121 -121 -107 -83 -85
13 -70 -81 -112 -109 -95 -70 -71
8 -59 -73 -102 -97 -82 -58 -58
6 -50 -65 -93 -87 -72 -49 -49
5 -41 -57 -83 -76 -63 -39 -39
3 -33 -49 -73 -67 -54 -30 -30
