I II V1 V2 V3 V4 V5 V6
22 13 -48 -6 17 25 24 37
21 8 -50 -8 18 24 24 35
23 11 -50 0 20 26 25 36
23 15 -48 -1 26 29 27 39
21 12 -50 -5 25 28 26 36
20 13 -47 1 23 33 32 39
20 13 -51 3 23 33 31 39
27 14 -53 1 25 34 32 39
33 16 -51 2 29 37 37 42
36 24 -49 6 34 44 43 49
32 22 -52 8 34 46 43 50
25 16 -54 10 36 47 44 50
25 15 -55 10 35 48 44 50
26 18 -53 12 36 51 45 52
27 17 -52 16 36 50 46 51
32 21 -50 16 40 56 53 56
34 25 -51 17 42 57 53 57
35 28 -54 16 48 61 58 60
38 26 -53 19 53 66 63 63
38 29 -51 23 58 72 68 67
38 27 -54 27 54 72 66 64
39 25 -54 26 54 72 67 64
36 23 -57 25 53 73 67 65
37 29 -58 24 54 74 69 66
35 23 -60 23 57 74 71 66
29 16 -62 25 58 76 73 67
33 21 -62 31 61 80 76 70
43 32 -59 33 64 86 82 75
47 35 -58 32 68 90 86 78
49 40 -56 32 73 97 91 83
49 41 -55 36 73 96 89 82
50 42 -56 41 75 97 92 81
47 41 -55 41 75 99 92 81
46 39 -57 45 75 100 92 81
48 34 -59 43 72 99 92 81
48 34 -65 40 75 100 94 83
51 40 -65 36 79 103 96 83
55 41 -62 33 79 106 98 85
53 36 -65 39 81 106 99 85
51 45 -60 45 88 112 104 91
50 46 -56 48 89 113 105 93
51 45 -55 46 86 112 106 93
52 43 -58 48 93 115 106 95
46 45 -59 47 93 113 104 90
48 48 -63 47 84 108 100 87
50 45 -60 48 86 111 103 89
51 47 -60 47 86 110 102 89
54 51 -57 50 87 110 102 89
52 45 -56 50 90 107 99 88
46 47 -52 58 91 108 99 88
45 47 -52 60 91 106 96 86
48 45 -49 54 88 105 95 85
43 46 -46 57 87 102 92 83
39 47 -41 58 88 99 88 79
39 42 -42 57 83 92 82 75
38 44 -44 54 80 90 81 74
38 44 -42 60 78 88 76 71
39 42 -43 59 76 82 71 65
36 38 -40 64 75 79 70 63
34 39 -33 56 73 77 68 63
29 33 -34 56 69 70 60 56
28 28 -32 56 66 66 57 53
29 30 -24 57 64 61 54 51
34 36 -24 53 64 60 50 49
29 28 -26 51 60 53 44 43
20 22 -24 51 56 50 40 40
16 19 -21 52 54 47 37 39
17 21 -21 47 51 42 33 33
22 22 -17 49 50 40 32 33
20 25 -11 49 51 40 32 34
17 18 -9 45 45 33 24 27
16 16 -8 47 38 30 21 26
14 12 -6 45 37 27 20 23
11 13 -4 47 34 25 17 22
13 9 -8 46 28 18 12 16
12 4 -8 37 25 14 9 14
12 4 -8 33 22 12 6 12
14 6 -7 32 20 10 5 11
9 2 -7 39 18 7 2 10
4 5 -3 34 18 10 5 14
0 3 -3 29 17 6 2 11
2 0 -4 23 9 2 -2 8
4 -3 -1 18 6 -2 -4 4
3 1 1 17 3 -4 -7 2
1 -2 -1 13 -3 -9 -9 -1
-1 -5 -2 9 -5 -11 -9 0
-1 -4 -8 9 -2 -12 -11 -2
0 -4 -9 6 -6 -14 -12 -2
2 -6 -11 1 -9 -16 -13 -1
3 -3 -8 13 -8 -12 -10 2
4 0 -10 13 -12 -14 -13 0
0 -5 -12 0 -14 -17 -13 -1
-1 -8 -9 -2 -13 -17 -13 -1
-1 -4 -8 -7 -18 -21 -18 -6
-1 -9 -15 -8 -18 -26 -22 -11
-1 -11 -14 -7 -19 -23 -18 -6
-1 -11 -14 -9 -22 -23 -20 -6
-4 -15 -16 -14 -23 -24 -21 -7
-3 -12 -17 -12 -22 -23 -18 -6
0 -8 -15 -9 -21 -20 -17 -3
1 -6 -13 -7 -22 -23 -19 -5
-2 -10 -16 -9 -23 -22 -20 -6
-5 -14 -17 -5 -24 -24 -20 -7
1 -7 -14 -6 -25 -24 -21 -6
1 -12 -17 -14 -31 -31 -26 -12
-1 -15 -20 -15 -29 -29 -24 -11
-2 -14 -17 -15 -25 -26 -20 -10
-1 -15 -17 -10 -23 -27 -20 -9
1 -12 -16 -7 -26 -24 -18 -7
-3 -12 -14 -11 -25 -21 -15 -5
-5 -14 -18 -10 -28 -27 -21 -8
3 -9 -20 -10 -30 -28 -23 -10
-2 -13 -18 -11 -28 -27 -21 -9
-5 -12 -16 -15 -24 -24 -20 -9
0 -11 -16 -11 -23 -24 -18 -9
0 -17 -16 -13 -23 -23 -17 -6
-2 -15 -18 -12 -24 -27 -21 -11
-3 -12 -20 -9 -27 -27 -21 -10
-1 -15 -17 -9 -25 -24 -18 -7
-1 -12 -13 -5 -17 -19 -15 -3
-7 -14 -16 -6 -20 -24 -19 -6
-2 -11 -14 -5 -24 -26 -22 -9
1 -8 -10 -7 -21 -25 -20 -5
-1 -13 -12 -13 -24 -25 -20 -6
-6 -17 -13 -14 -20 -27 -21 -9
-6 -18 -17 -11 -19 -20 -17 -6
-2 -9 -14 -8 -21 -20 -15 -1
