I II V1 V2 V3 V4 V5 V6
1 22 19 18 9 2 1 0
1 22 18 17 8 2 0 1
1 21 18 17 7 2 1 1
0 22 16 15 5 1 0 1
-2 24 15 15 5 0 0 0
0 26 15 15 6 0 1 1
1 27 15 15 7 2 1 2
2 28 14 14 6 1 1 2
2 28 13 14 5 2 2 3
3 26 12 13 4 1 1 2
3 25 11 12 4 0 1 2
3 23 10 10 3 -3 0 1
3 20 8 8 2 -4 0 1
3 15 7 6 0 -6 -3 -2
3 9 4 3 -5 -9 -7 -6
1 3 1 1 -7 -12 -11 -10
0 -4 -2 -2 -10 -14 -14 -12
-4 -8 -2 -2 -10 -15 -15 -14
-6 -9 -2 -2 -10 -15 -16 -15
-8 -10 -2 -3 -11 -16 -16 -15
-10 -11 -2 -3 -12 -17 -17 -15
-11 -12 -2 -4 -13 -17 -17 -16
-11 -13 -4 -5 -15 -18 -19 -17
-11 -15 -4 -5 -15 -19 -19 -18
-11 -16 -5 -6 -16 -21 -20 -19
-11 -18 -5 -6 -15 -20 -20 -19
-11 -17 -6 -8 -16 -21 -20 -19
-11 -17 -6 -8 -17 -21 -21 -20
-11 -18 -7 -8 -17 -22 -22 -20
-12 -19 -6 -8 -17 -22 -22 -20
-12 -19 -7 -9 -18 -22 -22 -21
-12 -19 -8 -10 -18 -23 -22 -21
-12 -20 -8 -10 -19 -23 -23 -22
-12 -21 -9 -9 -19 -24 -24 -22
-11 -22 -9 -10 -19 -24 -24 -22
-11 -22 -9 -10 -20 -24 -24 -22
-11 -22 -10 -11 -20 -25 -24 -22
-12 -22 -9 -10 -19 -24 -24 -21
-12 -22 -9 -10 -19 -24 -24 -22
-12 -22 -9 -11 -19 -24 -24 -22
-11 -21 -10 -13 -21 -26 -25 -23
-11 -21 -10 -12 -21 -26 -25 -23
-11 -21 -10 -12 -21 -26 -24 -23
-12 -21 -9 -12 -21 -26 -24 -23
-12 -22 -8 -12 -20 -25 -23 -22
-11 -22 -9 -13 -21 -26 -24 -23
-11 -22 -10 -13 -21 -25 -24 -24
-11 -22 -10 -13 -21 -25 -25 -24
-12 -22 -9 -12 -20 -24 -24 -23
-12 -22 -9 -12 -20 -24 -24 -22
-12 -23 -9 -13 -21 -24 -24 -22
-11 -23 -9 -13 -22 -25 -26 -24
-11 -25 -10 -12 -22 -26 -27 -26
-10 -27 -9 -12 -22 -28 -29 -28
-7 -32 -8 -9 -22 -28 -31 -31
-4 -36 -5 -6 -20 -29 -33 -34
1 -37 1 2 -15 -27 -33 -36
6 -35 11 14 -5 -21 -28 -34
11 -28 23 30 11 -8 -18 -27
16 -14 38 48 32 12 0 -11
23 9 52 63 53 34 22 11
29 33 61 72 73 61 49 37
33 57 62 71 87 85 76 65
38 78 54 62 92 104 102 93
47 100 36 45 93 121 126 118
57 120 16 26 97 141 150 146
65 141 -3 11 103 161 177 175
71 161 -21 -6 107 180 199 199
75 181 -41 -25 107 197 221 224
76 199 -61 -46 106 212 239 246
74 218 -77 -63 104 222 256 265
71 233 -95 -80 99 228 266 280
69 234 -114 -101 81 215 257 276
63 204 -131 -120 45 171 215 240
53 151 -143 -142 -8 99 140 173
40 96 -149 -155 -58 25 62 99
26 55 -147 -159 -93 -33 0 39
11 26 -135 -151 -109 -65 -36 2
-2 7 -115 -131 -108 -75 -53 -19
-10 -5 -92 -103 -92 -69 -54 -28
-13 -10 -69 -77 -73 -57 -49 -31
-14 -13 -55 -60 -61 -50 -45 -30
-15 -16 -43 -46 -51 -43 -39 -28
-15 -18 -32 -36 -43 -37 -36 -26
-15 -19 -23 -27 -34 -32 -32 -24
-13 -20 -17 -22 -31 -30 -30 -24
-13 -21 -12 -18 -28 -29 -28 -23
-13 -23 -11 -16 -28 -30 -30 -25
-13 -23 -10 -15 -28 -30 -31 -27
-12 -24 -9 -14 -28 -31 -32 -28
-12 -25 -10 -14 -27 -32 -32 -29
-13 -25 -10 -14 -27 -31 -32 -29
-13 -25 -10 -14 -27 -31 -32 -29
-14 -25 -9 -13 -26 -30 -31 -27
-14 -25 -8 -12 -26 -29 -31 -27
-14 -24 -9 -13 -26 -30 -32 -28
-14 -24 -9 -12 -25 -30 -32 -29
-13 -24 -8 -11 -25 -31 -33 -29
-13 -25 -8 -11 -24 -30 -32 -30
-13 -25 -8 -11 -24 -30 -32 -30
-13 -25 -8 -11 -24 -29 -32 -29
-12 -25 -7 -11 -23 -29 -31 -30
-12 -24 -7 -11 -23 -29 -31 -29
-11 -24 -7 -10 -22 -29 -31 -28
-11 -23 -7 -10 -21 -29 -30 -27
-13 -23 -6 -10 -21 -29 -30 -27
-13 -23 -6 -9 -21 -28 -30 -28
-12 -23 -5 -8 -21 -28 -30 -28
-11 -23 -5 -8 -20 -28 -29 -28
-11 -23 -4 -8 -20 -28 -29 -27
-11 -23 -5 -8 -20 -27 -29 -26
-11 -23 -6 -9 -20 -26 -28 -26
-10 -21 -6 -9 -20 -26 -28 -26
-10 -20 -6 -9 -20 -27 -27 -27
-11 -21 -5 -7 -19 -25 -26 -26
-11 -21 -4 -7 -19 -25 -26 -25
-10 -21 -3 -6 -18 -25 -26 -25
-9 -21 -3 -6 -19 -26 -27 -26
-9 -21 -3 -6 -18 -26 -26 -26
-9 -21 -3 -6 -18 -26 -26 -26
-8 -21 -3 -6 -17 -25 -25 -25
-8 -21 -3 -6 -17 -24 -25 -23
-8 -20 -2 -6 -16 -23 -25 -22
-7 -19 -2 -6 -16 -23 -25 -21
-7 -18 -2 -5 -15 -22 -25 -19
-7 -18 0 -4 -14 -21 -24 -18
-7 -17 0 -4 -14 -21 -25 -17
-7 -17 1 -3 -14 -21 -25 -16
-7 -17 1 -3 -13 -21 -24 -15
-6 -17 2 -2 -13 -20 -24 -15
-5 -17 2 -3 -12 -19 -23 -14
-4 -17 1 -4 -12 -19 -23 -15
-4 -16 2 -2 -10 -18 -21 -13
-4 -15 3 1 -9 -16 -20 -11
-3 -14 3 1 -9 -16 -20 -11
-2 -14 5 2 -8 -15 -19 -10
0 -13 5 3 -7 -15 -18 -9
1 -12 6 4 -6 -14 -18 -9
2 -11 7 5 -4 -13 -16 -8
3 -11 7 5 -4 -12 -16 -8
4 -11 7 6 -2 -10 -14 -7
4 -10 8 7 1 -8 -12 -5
5 -9 9 8 2 -6 -11 -3
6 -8 10 10 4 -5 -9 0
8 -7 11 11 5 -3 -7 2
10 -5 12 13 7 0 -5 4
11 -3 14 15 9 2 -3 6
13 -2 15 17 12 4 0 7
16 0 16 18 14 7 2 9
19 2 16 18 15 9 3 10
20 3 17 19 18 11 6 13
22 5 18 21 20 14 9 15
25 8 18 21 22 16 12 17
27 11 19 22 24 20 15 20
30 14 21 23 26 23 19 24
31 17 22 24 28 25 22 27
33 19 23 25 30 27 24 29
34 21 23 26 31 29 26 31
36 23 23 25 32 30 28 32
38 24 23 25 33 32 31 34
39 25 24 26 34 34 34 36
40 26 23 25 34 35 34 36
40 27 23 26 35 36 35 38
40 29 22 25 34 36 35 38
40 29 22 25 33 37 36 39
39 30 22 24 33 36 36 39
39 30 22 23 32 35 35 38
39 30 22 23 31 34 33 37
38 30 21 22 29 33 32 36
37 29 20 22 28 33 31 35
36 28 20 21 27 32 31 35
35 27 18 19 26 30 29 33
33 27 18 18 25 29 28 33
32 26 17 17 23 27 27 31
31 25 16 15 21 24 25 29
30 24 16 15 19 23 23 27
28 23 16 14 18 22 22 26
26 21 15 14 17 20 20 23
25 20 14 13 15 17 18 21
24 18 14 12 14 15 16 19
23 16 14 12 12 13 14 17
21 14 14 11 11 12 13 16
19 13 13 11 10 11 12 14
17 13 13 11 10 10 11 13
15 12 13 11 9 8 9 11
14 11 13 11 8 6 8 10
12 10 14 11 7 5 6 8
10 8 14 12 7 4 5 7
9 7 14 12 6 3 3 5
7 6 14 12 5 2 2 4
6 5 13 11 4 0 0 2
4 3 14 12 5 0 0 1
3 2 14 11 3 -2 -2 0
3 2 13 9 2 -4 -4 -2
1 1 13 9 2 -5 -4 -3
-2 0 13 9 1 -6 -5 -4
-2 -2 13 9 0 -7 -6 -5
-3 -3 12 7 -2 -8 -8 -7
-3 -5 11 7 -2 -9 -9 -8
-3 -6 10 6 -4 -11 -10 -10
-4 -6 10 5 -4 -11 -10 -10
-4 -7 9 4 -5 -12 -11 -11
-5 -7 8 3 -6 -13 -12 -11
-6 -7 8 3 -6 -13 -11 -12
-6 -7 7 2 -6 -14 -12 -13
-7 -8 6 0 -8 -15 -13 -14
-6 -9 5 -2 -9 -16 -14 -14
-6 -10 5 0 -9 -16 -14 -14
-7 -11 4 0 -9 -17 -15 -14
-8 -10 4 0 -10 -17 -15 -14
-8 -9 3 -2 -10 -17 -15 -14
-8 -10 1 -2 -11 -18 -16 -15
-9 -9 1 -3 -12 -19 -16 -15
-9 -9 1 -3 -12 -19 -16 -16
-9 -9 0 -3 -12 -19 -16 -17
-9 -9 0 -3 -12 -19 -17 -17
-9 -9 1 -3 -13 -19 -17 -18
-9 -8 1 -3 -12 -19 -17 -18
-9 -9 1 -3 -11 -19 -17 -17
-9 -9 1 -3 -11 -19 -17 -17
-9 -10 2 -2 -10 -18 -16 -16
-10 -10 3 0 -10 -18 -16 -17
-10 -9 3 0 -10 -18 -15 -17
-10 -9 3 0 -10 -17 -15 -17
-10 -9 3 0 -9 -17 -15 -17
-11 -9 3 0 -9 -17 -15 -17
-11 -9 3 1 -9 -17 -15 -17
-11 -9 3 1 -8 -17 -15 -17
-10 -9 3 2 -8 -17 -15 -17
-11 -9 4 2 -8 -17 -15 -17
-11 -9 5 3 -8 -16 -14 -16
-10 -9 6 4 -7 -15 -13 -15
-10 -8 5 3 -6 -15 -13 -16
-11 -7 5 4 -6 -15 -13 -16
-13 -8 6 5 -6 -14 -12 -16
-12 -7 7 5 -6 -14 -12 -15
-10 -6 7 6 -6 -14 -13 -15
-10 -7 7 6 -6 -15 -13 -15
-11 -8 8 6 -6 -15 -13 -15
-12 -8 7 5 -6 -15 -14 -16
-12 -8 7 5 -6 -15 -14 -17
-11 -8 7 6 -5 -14 -13 -16
-11 -8 7 6 -5 -14 -12 -15
-11 -7 5 5 -6 -14 -13 -15
-13 -7 5 6 -5 -14 -11 -15
-12 -6 5 4 -6 -15 -13 -16
-11 -5 6 5 -5 -15 -13 -16
-11 -5 7 6 -5 -14 -13 -16
-11 -6 7 6 -4 -14 -12 -16
-11 -7 6 6 -5 -13 -13 -17
-10 -7 7 6 -5 -14 -13 -17
-10 -7 7 6 -5 -15 -13 -17
-11 -8 7 6 -5 -15 -12 -16
-12 -8 6 6 -5 -15 -12 -16
-12 -8 6 6 -5 -15 -11 -16
-11 -7 6 5 -6 -15 -12 -16
-10 -7 6 5 -6 -15 -12 -16
-10 -8 6 5 -6 -15 -12 -16
-11 -8 7 7 -5 -14 -11 -15
-10 -7 6 7 -6 -14 -12 -15
-8 -6 6 7 -6 -14 -11 -15
-7 -4 7 8 -5 -13 -10 -14
-8 -2 9 9 -3 -11 -9 -13
-8 1 10 10 -3 -11 -8 -13
-8 3 12 10 -3 -10 -8 -12
-8 5 13 12 -2 -10 -7 -11
-8 5 14 13 1 -9 -7 -10
-8 6 14 14 2 -9 -7 -11
-8 7 16 15 3 -8 -5 -11
-7 8 16 15 3 -8 -5 -12
-8 8 16 15 4 -7 -4 -10
-8 9 15 14 2 -8 -6 -11
-7 10 16 15 3 -8 -5 -10
-6 11 16 15 3 -8 -5 -10
-5 13 15 15 3 -8 -4 -9
-4 14 15 14 4 -6 -2 -8
-2 17 16 16 5 -5 0 -6
-2 19 17 17 6 -4 0 -5
-2 21 18 17 7 -4 0 -4
1 22 18 17 8 -3 1 -4
2 24 17 17 7 -2 2 -4
2 25 15 15 6 -3 0 -5
0 25 13 14 5 -4 -2 -5
0 26 13 13 3 -5 -3 -6
0 28 14 14 5 -4 0 -4
0 30 14 14 5 -3 1 -3
1 31 14 14 5 -2 2 -2
2 30 13 13 5 -2 2 0
2 29 13 13 6 -2 2 1
2 28 11 11 4 -3 1 0
2 26 10 10 4 -4 0 -2
2 23 9 8 3 -5 -2 -3
2 19 6 6 0 -7 -3 -5
1 13 3 3 -4 -10 -5 -7
0 6 1 0 -7 -12 -8 -10
-3 0 -2 -3 -9 -15 -11 -12
-6 -5 -3 -3 -10 -15 -12 -15
-8 -8 -2 -2 -9 -15 -12 -15
-9 -10 -2 -3 -10 -16 -14 -17
-10 -12 -3 -4 -10 -18 -15 -18
-11 -13 -5 -6 -12 -19 -16 -19
-11 -14 -5 -6 -12 -19 -16 -19
-12 -15 -5 -7 -13 -20 -17 -20
-13 -15 -4 -6 -12 -20 -17 -20
-13 -16 -5 -7 -14 -21 -19 -20
-13 -17 -6 -8 -15 -22 -20 -21
-13 -17 -7 -9 -16 -23 -22 -22
-13 -17 -8 -10 -17 -23 -21 -22
-13 -19 -8 -9 -16 -22 -20 -21
-13 -20 -8 -9 -17 -22 -20 -21
-13 -21 -8 -9 -16 -21 -20 -20
-13 -22 -9 -10 -17 -22 -21 -21
-14 -23 -9 -10 -18 -23 -21 -21
-13 -23 -9 -10 -18 -23 -21 -20
-13 -21 -8 -9 -17 -22 -19 -19
-13 -21 -9 -10 -17 -23 -20 -20
-14 -22 -10 -11 -18 -23 -22 -21
-13 -22 -9 -10 -17 -21 -21 -21
-13 -22 -11 -11 -18 -22 -21 -21
-15 -24 -13 -13 -19 -24 -22 -23
-15 -24 -13 -13 -19 -24 -23 -22
-13 -22 -10 -10 -17 -23 -21 -20
-13 -21 -10 -10 -16 -22 -20 -19
-13 -22 -10 -10 -17 -23 -20 -20
-13 -23 -10 -10 -17 -22 -20 -19
-12 -23 -10 -10 -17 -22 -19 -19
-13 -23 -10 -10 -17 -22 -19 -19
-13 -24 -11 -11 -18 -23 -20 -20
-13 -25 -13 -12 -18 -24 -22 -20
-13 -25 -14 -13 -19 -25 -22 -21
-14 -26 -14 -13 -19 -24 -23 -20
-13 -27 -13 -12 -19 -24 -23 -21
-13 -28 -13 -11 -19 -25 -24 -22
-11 -32 -12 -9 -18 -26 -26 -25
-9 -36 -10 -7 -16 -26 -28 -27
-7 -39 -5 0 -13 -26 -30 -30
-3 -40 4 10 -6 -22 -28 -30
4 -35 15 25 9 -12 -20 -25
10 -23 29 42 27 6 -6 -13
15 -5 45 59 49 28 16 7
23 19 57 73 71 56 44 33
32 44 62 78 91 84 73 62
38 68 57 71 100 105 100 91
44 90 44 55 104 122 125 118
54 111 24 36 106 141 149 146
64 133 4 20 110 162 175 174
70 154 -13 6 116 184 199 200
73 173 -30 -11 119 203 223 226
76 190 -52 -32 118 218 242 247
75 207 -71 -52 117 229 260 267
71 226 -88 -68 114 238 274 285
69 235 -105 -87 104 235 276 292
65 216 -124 -110 74 203 245 267
56 169 -140 -132 26 139 181 207
45 113 -151 -151 -29 60 98 133
29 69 -153 -159 -71 -6 29 67
11 36 -146 -157 -97 -48 -18 21
-3 11 -131 -143 -105 -68 -43 -8
-11 -5 -108 -116 -97 -71 -51 -22
-15 -12 -86 -90 -79 -63 -50 -27
-18 -18 -67 -69 -63 -53 -45 -27
-18 -21 -54 -56 -53 -47 -40 -27
-17 -23 -43 -45 -44 -39 -36 -25
-16 -23 -32 -33 -34 -32 -31 -22
-16 -23 -25 -25 -28 -28 -28 -20
-15 -24 -21 -21 -25 -27 -27 -20
-14 -24 -19 -19 -24 -27 -28 -21
-14 -26 -16 -16 -22 -27 -27 -21
-15 -28 -14 -14 -21 -27 -28 -22
-15 -30 -13 -13 -21 -27 -28 -23
-15 -30 -14 -14 -21 -27 -28 -24
-15 -31 -14 -14 -21 -28 -30 -24
-15 -31 -13 -14 -20 -28 -30 -24
-15 -30 -13 -13 -18 -26 -28 -22
-15 -29 -13 -13 -20 -26 -29 -23
-15 -29 -13 -12 -20 -26 -29 -23
-13 -29 -12 -11 -20 -26 -28 -23
-13 -29 -11 -10 -19 -26 -28 -23
-12 -29 -12 -10 -20 -28 -30 -25
