I II V1 V2 V3 V4 V5 V6
-8 -22 -4 7 18 -8 -8 1
-9 -25 -3 10 17 -13 2 0
-7 -25 -4 11 17 -9 -1 -7
-9 -23 -4 10 17 -11 -8 -4
-8 -22 -2 12 18 -14 -7 0
-6 -22 -1 15 18 -13 -5 -5
-6 -23 -2 15 19 -15 -6 -2
-8 -21 -2 14 19 -15 -7 6
-14 -21 -1 20 21 -10 -4 0
-10 -24 -1 24 22 -7 -2 -1
-4 -23 -2 12 20 -7 -4 -5
-5 -24 -2 10 18 -12 1 -2
-7 -24 0 14 21 -9 7 3
-7 -22 -1 15 20 -14 -2 12
-8 -22 -1 17 20 -19 -3 5
-5 -21 0 16 20 -17 -9 3
-6 -23 0 16 20 -13 -11 -3
-11 -25 1 18 22 -7 -7 -5
-11 -24 1 22 23 -8 -9 -2
-8 -24 -2 18 22 -11 -7 -4
-6 -24 -3 17 22 -9 -6 0
-8 -23 0 19 21 -17 -8 2
-10 -23 0 22 21 -15 -5 4
-9 -17 -1 19 21 -18 -4 7
-9 -21 -2 20 22 -18 -10 8
-8 -23 -1 18 23 -12 -8 1
-5 -23 -2 19 22 -16 -10 -1
-5 -23 -2 17 23 -15 -5 -7
-8 -22 -2 22 25 -9 1 -1
-12 -25 0 22 28 -3 -1 8
-12 -25 -2 18 27 -9 -1 8
-6 -23 -5 16 24 -9 1 2
-5 -21 -5 16 24 -7 1 -2
-5 -22 -3 21 24 -2 0 -3
-7 -24 -2 24 26 -11 -3 -1
-7 -24 -1 23 26 -12 -5 3
-6 -22 -3 24 26 -12 0 -1
-7 -24 -3 23 26 -10 -4 -4
-9 -25 -3 28 27 -16 -2 2
-6 -20 -3 22 27 -13 0 4
-8 -17 -6 18 26 -13 -3 -4
-10 -22 -4 27 29 -4 -2 -3
-10 -26 -2 25 30 -8 -7 0
-9 -30 -3 23 28 -3 -8 3
-4 -28 -4 25 29 -3 -5 3
-6 -27 -6 25 28 1 -9 -2
-8 -29 -7 26 27 -3 -9 -4
-11 -28 -6 28 29 -2 -9 -3
-5 -25 -8 25 30 8 -10 1
-1 -24 -9 26 28 -4 -7 4
-5 -23 -9 30 31 -4 1 2
-6 -23 -9 29 30 -3 3 6
-6 -21 -8 29 30 -9 -1 9
-5 -25 -9 25 28 -5 -2 8
-6 -28 -8 29 31 -11 -3 6
-5 -25 -7 32 31 -17 -7 3
-5 -24 -10 33 30 -11 -8 1
-6 -23 -10 28 30 -10 -7 -3
-5 -21 -11 28 31 -13 -4 0
-6 -21 -11 32 31 -13 2 -3
-6 -21 -9 29 33 -3 -2 3
-4 -23 -9 30 32 -8 0 5
-3 -19 -11 31 31 -10 2 2
-3 -17 -11 30 29 -7 -8 3
-4 -22 -10 29 31 -13 -4 8
-6 -22 -9 34 33 -15 -1 -1
-4 -21 -10 33 34 -16 5 1
-4 -20 -10 37 34 -16 0 5
-1 -16 -12 30 32 -12 -8 5
-3 -18 -10 30 33 -9 -7 8
-3 -21 -9 34 34 -9 1 3
0 -23 -9 33 36 -7 1 4
-2 -21 -9 34 37 -7 5 8
-4 -17 -6 36 39 -9 3 12
-2 -20 -8 39 38 -9 3 12
0 -23 -11 39 35 -8 -4 5
3 -20 -12 39 35 -7 0 1
-1 -20 -11 36 35 -13 -2 6
-4 -22 -9 39 37 -5 -1 11
-2 -20 -9 36 37 -2 5 16
2 -20 -13 31 35 -1 -2 13
5 -21 -14 28 33 -14 -3 5
5 -21 -13 32 35 -16 -2 10
4 -22 -11 41 35 -12 1 16
6 -18 -11 36 36 -7 1 17
6 -18 -11 33 36 -6 -5 8
4 -18 -14 32 34 -4 6 9
4 -16 -15 28 33 -12 0 4
4 -20 -15 26 33 -5 -3 3
8 -20 -16 24 31 -1 -1 3
10 -17 -20 27 28 -14 -5 2
6 -18 -18 30 29 -7 -1 8
8 -19 -19 30 28 -14 -5 6
7 -17 -18 32 27 -17 -1 6
9 -15 -21 25 16 -13 0 7
9 -14 -23 26 1 -16 -4 17
9 -14 -24 24 -5 -15 -7 17
12 -16 -23 20 -7 -12 -6 14
13 -13 -23 18 -11 -15 -6 10
13 -13 -25 17 -14 -17 -10 11
10 -11 -28 21 -19 -21 -8 7
9 -15 -30 16 -22 -15 -3 9
11 -18 -30 11 -25 -13 -2 16
11 -17 -28 9 -25 -20 -6 13
11 -16 -30 9 -28 -18 -8 12
13 -13 -31 7 -29 -19 -11 7
10 -16 -31 6 -30 -24 -12 4
10 -13 -30 6 -33 -28 -15 12
12 -10 -32 -5 -35 -30 -14 13
12 -8 -34 -7 -38 -28 -14 11
13 -14 -35 -5 -38 -27 -12 11
13 -17 -34 -6 -38 -23 -10 7
10 -16 -35 -3 -41 -29 -11 11
4 -17 -33 -2 -41 -25 -7 12
6 -15 -31 -5 -43 -31 -11 13
8 -14 -33 -9 -44 -35 -9 16
12 -12 -33 -9 -44 -38 -9 13
14 -10 -33 -13 -45 -35 -12 6
14 -11 -30 -9 -42 -24 -12 6
14 -11 -30 -6 -43 -20 -13 19
11 -13 -31 -8 -45 -29 -13 14
8 -12 -29 -10 -42 -23 -5 8
2 -14 -25 -9 -42 -17 5 10
2 -12 -24 -6 -42 -21 -6 14
10 -11 -24 -3 -43 -24 -11 15
10 -13 -23 -8 -41 -20 -7 11
3 -13 -18 -7 -39 -21 -8 15
4 -12 -18 -7 -38 -23 -9 9
5 -12 -19 -9 -38 -21 -9 10
2 -9 -16 -7 -37 -14 -10 10
1 -9 -14 -9 -37 -10 -4 5
-2 -12 -11 -8 -35 -19 -2 3
1 -7 -11 -8 -35 -14 -10 7
0 -9 -10 -6 -34 -15 -4 11
