I II V1 V2 V3 V4 V5 V6
-9 3 -3 -2 -6 -7 -2 -4
-10 4 -2 -2 -6 -6 -2 -3
-10 5 -3 -3 -5 -6 -1 -3
-10 3 -2 -3 -6 -6 -1 -3
-9 3 -1 -2 -5 -5 -1 -2
-8 4 -1 -1 -4 -4 0 -2
-8 1 -2 -2 -5 -5 0 -2
-7 2 -2 -2 -6 -5 0 -2
-8 2 -2 -2 -5 -6 -1 -3
-8 3 -3 -3 -4 -5 -1 -3
-7 3 -3 -2 -5 -5 -2 -3
-9 3 -4 -3 -6 -6 -3 -4
-7 4 -3 -4 -7 -6 -3 -4
-8 3 -3 -3 -6 -6 -2 -2
-8 2 -5 -4 -7 -7 -3 -3
-7 4 -4 -3 -7 -6 -2 -2
-7 3 -5 -3 -7 -6 -2 -2
-5 4 -5 -4 -7 -6 -2 -3
-7 5 -5 -3 -6 -5 -2 -3
-9 4 -6 -4 -7 -5 -2 -4
-7 5 -5 -4 -8 -6 -2 -4
-8 5 -5 -4 -8 -7 -3 -4
-9 3 -5 -4 -9 -7 -4 -5
-8 4 -4 -4 -7 -6 -3 -4
-8 3 -4 -4 -8 -8 -4 -5
-9 2 -1 -2 -7 -6 -2 -2
-8 4 -1 -2 -7 -6 -2 -2
-8 4 -1 -3 -7 -5 -2 -2
-8 5 -3 -2 -8 -8 -3 -3
-8 5 -4 -4 -8 -7 -3 -4
-8 5 -3 -3 -7 -6 -2 -2
-8 8 -1 -1 -5 -5 -1 -1
-9 8 0 1 -3 -4 0 0
-9 9 1 -1 -3 -5 0 -1
-8 12 2 0 -3 -4 0 1
-9 13 3 2 -1 -3 1 2
-7 15 5 4 1 -1 3 3
-6 16 4 5 1 -1 3 3
-5 18 5 6 2 0 3 3
-3 22 6 7 4 1 5 5
-2 22 4 8 5 2 5 6
-1 23 2 7 5 5 7 6
0 25 2 7 7 7 8 8
0 26 2 9 7 7 9 8
2 28 3 10 8 8 10 11
2 29 1 9 8 8 11 10
5 33 0 8 9 9 12 11
8 36 -1 8 10 11 14 14
8 37 -3 8 11 13 15 15
10 40 -6 6 10 13 16 16
12 40 -7 5 10 11 15 16
10 39 -9 4 8 11 14 15
10 38 -9 4 8 12 14 15
8 37 -9 0 6 9 12 14
9 37 -12 -1 4 7 11 14
10 38 -10 0 5 9 15 16
12 39 -11 1 6 11 17 17
14 42 -12 1 7 11 17 19
16 43 -14 2 8 11 18 19
17 42 -14 2 7 12 16 18
19 41 -15 1 5 10 16 18
16 37 -18 -2 2 7 13 15
16 33 -20 -4 0 4 10 14
17 30 -19 -5 -3 2 9 12
14 27 -19 -7 -5 -1 7 12
9 26 -17 -5 -3 1 8 13
9 25 -17 -8 -6 -2 6 11
8 22 -18 -9 -7 -3 3 9
7 19 -18 -9 -8 -4 2 9
3 16 -17 -10 -9 -6 0 7
1 14 -15 -9 -9 -6 0 5
0 13 -15 -10 -12 -7 -2 3
-3 8 -15 -11 -13 -9 -4 1
-5 6 -12 -11 -13 -9 -6 -1
-4 6 -11 -10 -13 -11 -6 -1
-6 4 -11 -11 -14 -11 -6 -3
-6 2 -10 -11 -14 -12 -7 -4
-10 1 -10 -12 -16 -14 -10 -4
-10 0 -11 -13 -17 -15 -11 -5
-11 0 -10 -12 -17 -15 -10 -5
-9 0 -10 -11 -17 -16 -11 -6
-7 1 -9 -11 -18 -15 -11 -6
-10 -1 -9 -11 -17 -16 -12 -7
-11 -3 -8 -12 -18 -16 -12 -8
-10 -3 -8 -12 -17 -16 -11 -7
-12 -3 -7 -12 -17 -16 -11 -7
-12 -3 -8 -12 -18 -17 -11 -7
-12 -5 -8 -13 -19 -18 -12 -8
-13 -5 -8 -13 -20 -19 -13 -8
-11 -5 -8 -13 -19 -19 -13 -8
-11 -5 -8 -13 -19 -18 -13 -8
-13 -7 -9 -13 -19 -18 -14 -8
-12 -6 -8 -11 -17 -17 -13 -7
-11 -7 -7 -11 -17 -16 -12 -7
-11 -6 -8 -11 -18 -19 -13 -7
-10 -6 -7 -12 -18 -19 -12 -7
-9 -7 -8 -13 -19 -20 -15 -8
-8 -6 -8 -14 -20 -21 -15 -8
-14 -8 -6 -12 -18 -18 -13 -6
-14 -8 -6 -13 -18 -18 -13 -8
-9 -7 -7 -13 -18 -18 -13 -8
-9 -8 -8 -14 -19 -18 -13 -9
-10 -9 -7 -12 -17 -17 -12 -8
-9 -9 -6 -12 -16 -16 -12 -8
-12 -8 -6 -12 -16 -17 -12 -7
-13 -8 -4 -9 -13 -13 -9 -4
-11 -8 -5 -10 -16 -15 -11 -6
-10 -8 -5 -11 -17 -16 -12 -6
-10 -6 -6 -10 -16 -17 -12 -6
-9 -7 -5 -9 -15 -15 -11 -8
-11 -6 -2 -5 -11 -14 -10 -8
-10 -5 2 3 -7 -11 -9 -7
-8 -7 4 8 -3 -8 -10 -8
-8 -7 9 15 3 -5 -7 -7
-9 -1 13 21 12 3 1 -2
-3 14 9 18 20 15 14 9
6 28 0 7 23 26 27 21
15 41 -10 -2 26 38 44 37
31 60 -24 -17 25 49 63 55
49 79 -37 -31 24 60 81 72
69 87 -56 -50 14 63 91 86
97 86 -79 -66 1 66 103 100
133 82 -106 -76 -8 73 118 118
177 74 -140 -91 -19 79 131 134
227 62 -183 -108 -34 79 142 151
270 53 -228 -129 -51 78 152 168
297 61 -260 -144 -59 84 168 190
317 73 -280 -152 -58 95 188 213
328 58 -290 -159 -70 80 174 208
316 10 -278 -162 -99 28 114 161
262 -39 -246 -168 -136 -45 27 93
188 -70 -204 -171 -166 -111 -51 25
123 -72 -170 -168 -172 -136 -81 -3
71 -65 -139 -160 -167 -140 -86 -12
36 -60 -112 -150 -159 -140 -86 -16
13 -49 -87 -125 -134 -121 -76 -19
-1 -39 -66 -99 -105 -98 -62 -15
-4 -30 -49 -79 -84 -78 -49 -12
-7 -22 -38 -63 -67 -63 -39 -9
-12 -17 -26 -47 -51 -49 -33 -10
-21 -17 -13 -34 -40 -39 -29 -13
-24 -18 -7 -27 -32 -35 -28 -18
-23 -15 -4 -21 -27 -32 -26 -18
-20 -13 -1 -16 -22 -27 -24 -17
-21 -16 2 -14 -20 -26 -24 -17
-22 -15 2 -13 -19 -25 -23 -18
-24 -17 4 -12 -19 -26 -22 -18
-23 -17 5 -11 -19 -25 -23 -18
-23 -16 8 -9 -15 -23 -22 -16
-25 -15 8 -9 -15 -23 -23 -18
-25 -15 9 -8 -15 -22 -22 -16
-24 -14 9 -9 -16 -22 -22 -18
-25 -14 11 -7 -13 -21 -20 -17
-25 -13 10 -7 -12 -21 -21 -17
-27 -12 8 -7 -13 -21 -22 -18
