I II V1 V2 V3 V4 V5 V6
-2 -3 -5 -6 -5 -8 -9 -4
-2 -3 -5 -6 -5 -8 -9 -4
-2 -3 -4 -5 -4 -7 -8 -4
0 -3 -4 -4 -3 -6 -7 -3
0 -3 -3 -3 -2 -5 -6 -3
0 -3 -3 -3 -2 -5 -5 -3
0 -4 -2 -2 0 -4 -4 -3
-3 -5 -2 -3 -2 -5 -5 -5
-4 -6 -2 -4 -3 -6 -5 -6
-6 -7 -2 -5 -4 -7 -6 -8
-7 -7 -2 -5 -5 -8 -6 -9
-7 -8 -3 -6 -6 -9 -7 -10
-6 -8 -3 -6 -6 -10 -8 -10
-5 -8 -3 -6 -6 -11 -8 -10
-4 -8 -3 -6 -6 -12 -9 -10
-3 -8 -3 -6 -6 -12 -9 -10
-3 -8 -4 -5 -7 -13 -10 -10
-5 -9 -4 -5 -7 -13 -10 -10
-7 -10 -4 -5 -7 -13 -10 -10
-9 -11 -4 -5 -7 -13 -10 -10
-11 -11 -4 -5 -7 -13 -10 -10
-12 -12 -3 -5 -6 -13 -9 -11
-12 -12 -2 -4 -6 -12 -8 -11
-11 -12 -2 -4 -5 -11 -7 -10
-11 -12 0 -3 -5 -10 -6 -10
-11 -12 0 -3 -5 -9 -5 -10
-10 -12 1 -2 -4 -8 -4 -9
-9 -12 1 -2 -4 -8 -5 -9
-9 -11 0 -2 -4 -9 -6 -10
-8 -11 0 -2 -4 -9 -7 -10
-8 -11 0 -2 -4 -9 -7 -10
-7 -10 -2 -3 -3 -10 -8 -12
-6 -11 0 -2 -3 -10 -8 -13
-5 -12 0 -2 -3 -11 -8 -15
-4 -13 1 0 -3 -11 -8 -16
-4 -14 1 0 -3 -11 -8 -17
-2 -15 6 9 9 0 -2 -15
0 -15 11 18 20 11 7 -11
2 -15 16 27 32 23 15 -7
3 -15 21 36 45 35 22 -3
4 -15 26 46 56 47 30 1
10 -7 35 62 85 84 64 24
15 5 46 79 113 121 99 49
21 15 55 96 143 159 134 72
26 25 64 113 172 197 169 96
31 35 73 130 200 235 202 120
30 42 62 102 165 197 179 112
28 47 49 71 128 155 151 101
25 52 34 40 90 113 125 91
23 58 21 10 51 71 97 80
21 63 8 -21 13 29 70 70
17 66 -18 -57 -21 1 52 63
14 69 -45 -92 -54 -27 34 57
11 71 -70 -128 -88 -56 17 51
8 74 -97 -162 -120 -83 -2 44
5 76 -122 -198 -154 -111 -19 37
3 68 -121 -191 -152 -114 -27 28
1 58 -117 -181 -147 -116 -34 19
-2 47 -113 -170 -142 -117 -43 9
-4 36 -109 -159 -138 -119 -51 0
-6 26 -106 -149 -133 -120 -58 -10
-7 23 -97 -135 -120 -111 -54 -11
-8 21 -89 -121 -107 -100 -49 -12
-8 18 -79 -107 -94 -90 -44 -13
-9 16 -71 -93 -81 -78 -37 -14
-9 14 -62 -78 -68 -67 -32 -14
-10 12 -55 -69 -60 -60 -28 -14
-9 10 -49 -60 -52 -53 -24 -13
-9 9 -43 -51 -43 -46 -20 -11
-8 7 -35 -41 -34 -39 -16 -10
-8 6 -29 -32 -26 -32 -12 -9
