I II V1 V2 V3 V4 V5 V6
-2 6 4 5 6 4 -20 -6
-2 6 4 5 6 4 -20 -6
0 7 4 5 6 4 -19 -5
1 8 4 5 6 4 -19 -5
2 9 4 5 6 4 -18 -4
3 9 4 5 6 4 -18 -4
4 10 4 6 7 5 -17 -3
4 10 4 6 7 5 -17 -3
3 10 4 6 7 5 -17 -3
3 10 4 6 7 5 -17 -3
3 10 4 6 7 5 -17 -3
2 10 4 5 6 5 -18 -3
2 9 4 6 7 5 -17 -3
2 8 4 6 7 6 -17 -3
2 7 4 7 8 6 -16 -3
2 7 4 7 8 6 -16 -3
2 6 5 8 9 7 -15 -2
2 7 5 8 9 7 -15 -2
2 7 5 8 9 7 -15 -2
2 8 5 8 9 7 -15 -2
2 8 5 8 9 7 -15 -2
1 9 4 7 8 6 -14 -3
1 9 4 7 8 7 -14 -3
1 8 5 8 9 7 -13 -3
1 8 5 8 9 8 -13 -3
1 8 5 8 9 8 -13 -3
1 7 6 9 10 9 -12 -3
1 7 6 9 10 9 -12 -3
1 8 6 8 9 8 -12 -3
1 8 6 8 9 8 -12 -3
1 8 6 8 9 8 -12 -3
0 9 5 7 8 7 -12 -3
0 9 5 7 9 8 -11 -3
0 8 5 8 10 8 -11 -3
0 8 5 8 11 9 -10 -3
0 8 5 8 11 9 -10 -3
-2 7 4 9 12 10 -9 -2
0 8 4 9 12 10 -9 -2
1 9 4 9 11 9 -9 -2
2 10 4 9 11 9 -9 -2
2 10 4 9 11 9 -9 -2
3 11 5 10 10 8 -10 -2
3 10 5 10 10 8 -10 -2
2 10 4 9 10 8 -10 -2
2 9 4 9 10 8 -10 -2
2 9 4 9 10 8 -10 -2
1 8 3 8 10 7 -10 -3
1 9 3 7 10 7 -10 -4
1 9 3 7 9 6 -10 -4
1 10 3 6 9 6 -10 -5
1 10 3 6 9 6 -10 -5
1 11 4 5 8 5 -11 -6
1 11 4 5 8 5 -11 -6
2 11 3 5 8 5 -11 -6
2 11 3 5 8 5 -11 -6
2 11 3 5 8 5 -11 -6
3 10 2 6 7 5 -10 -5
2 9 2 6 7 5 -10 -5
1 8 2 5 7 4 -10 -5
0 7 2 5 7 4 -10 -5
0 7 2 5 7 4 -10 -5
-2 6 2 4 6 3 -11 -6
-2 6 2 4 6 3 -11 -6
-2 6 2 4 5 3 -11 -6
-2 6 2 4 5 3 -11 -6
-2 6 2 4 5 3 -11 -6
0 6 2 3 4 3 -12 -6
0 6 2 3 4 3 -12 -6
0 7 2 3 4 2 -12 -6
0 7 2 3 4 2 -12 -6
0 7 2 3 4 2 -12 -6
0 7 1 2 3 1 -11 -6
0 6 1 2 3 1 -11 -6
0 5 1 2 3 1 -11 -6
0 4 1 2 3 1 -11 -6
0 3 1 2 3 1 -11 -6
-2 2 1 2 3 1 -11 -7
-2 2 1 2 3 1 -11 -7
-2 3 1 1 3 1 -11 -7
-2 3 1 1 3 1 -11 -7
-2 3 1 1 3 1 -11 -7
-3 4 2 0 2 0 -12 -7
-3 4 2 0 2 0 -12 -7
-3 4 1 0 2 0 -11 -7
-3 4 1 0 2 0 -11 -7
-3 4 1 0 2 0 -11 -7
-2 4 0 1 1 0 -10 -6
-2 4 0 1 1 0 -10 -6
-3 3 0 1 0 0 -11 -7
-3 3 0 1 0 0 -11 -7
-3 3 0 1 0 0 -11 -7
-4 2 -2 0 -2 -2 -12 -8
-4 2 0 0 -2 -2 -12 -8
-3 1 0 0 -2 0 -12 -8
-3 1 1 0 -2 0 -12 -8
-3 1 1 0 -2 0 -12 -8
-2 0 2 0 0 1 -11 -7
-2 0 2 -2 -2 0 -11 -7
-3 1 1 -2 -2 -2 -11 -8
-3 1 1 -3 -3 -3 -11 -8
-3 1 1 -3 -3 -4 -11 -8
-4 2 0 -4 -4 -5 -12 -9
