I II V1 V2 V3 V4 V5 V6
-8 -10 15 -10 -5 -16 -21 -10
-8 -10 13 -10 -4 -15 -20 -9
-8 -9 11 -8 -5 -14 -19 -8
-8 -6 7 -12 -9 -16 -20 -9
-8 -6 9 -12 -8 -16 -17 -7
-9 2 7 -16 -11 -17 -19 -8
-9 2 7 -13 -9 -18 -19 -8
-7 -7 11 -9 -7 -18 -17 -6
-8 -15 13 -7 -5 -17 -19 -5
-8 -15 14 -6 -3 -15 -15 -5
-6 -10 13 -7 -4 -14 -16 -5
-7 -10 10 -10 -6 -15 -17 -6
-6 -10 11 -10 -7 -13 -15 -4
-6 -15 14 -12 -7 -14 -15 -4
-4 -13 15 -13 -8 -15 -15 -3
-5 -4 11 -17 -12 -18 -18 -6
-10 -7 10 -15 -13 -19 -18 -6
-6 -12 11 -13 -10 -18 -18 -6
0 -11 11 -8 -6 -16 -18 -6
-4 -10 14 -9 -5 -17 -19 -7
-7 -7 16 -10 -7 -17 -19 -8
-9 -7 17 -13 -8 -17 -19 -8
-10 -8 17 -12 -8 -17 -19 -7
-9 -5 14 -15 -10 -17 -19 -6
-10 -4 9 -16 -14 -19 -21 -7
-6 -5 8 -15 -13 -19 -20 -7
-5 -9 7 -15 -12 -21 -21 -9
-11 -13 6 -14 -13 -22 -22 -11
-17 -14 6 -10 -10 -17 -18 -7
-15 -14 4 -14 -13 -20 -20 -8
-12 -12 7 -17 -13 -21 -22 -9
-8 -4 10 -18 -15 -21 -21 -9
-8 -5 11 -17 -15 -20 -19 -6
-8 -9 15 -12 -10 -15 -13 0
-8 -14 13 -13 -10 -15 -13 0
-9 -10 12 -17 -12 -18 -16 -5
-9 -5 15 -15 -12 -18 -17 -6
-9 -13 15 -11 -12 -19 -18 -7
-10 -10 12 -13 -15 -22 -21 -9
-9 -4 11 -17 -17 -23 -23 -9
-12 -8 11 -21 -19 -24 -23 -9
-11 -9 9 -23 -22 -24 -24 -10
-6 -14 11 -19 -20 -23 -21 -9
-6 -18 17 -15 -17 -19 -18 -5
-7 -13 18 -14 -13 -18 -16 -5
-10 -10 16 -15 -14 -18 -19 -7
-10 -15 13 -13 -16 -19 -18 -6
-12 -18 11 -13 -16 -21 -19 -7
-12 -13 9 -12 -17 -22 -20 -7
-11 -8 9 -18 -17 -23 -22 -7
-11 -9 9 -21 -18 -23 -22 -8
-8 -7 9 -23 -20 -24 -23 -10
-6 -9 13 -18 -19 -22 -21 -7
-7 -14 16 -17 -18 -21 -19 -6
-7 -13 17 -18 -19 -21 -18 -7
-5 -11 16 -21 -19 -21 -19 -8
-8 -13 13 -20 -21 -21 -19 -8
-14 -11 13 -16 -17 -18 -18 -7
-14 -11 13 -13 -16 -19 -18 -8
-8 -9 15 -14 -13 -18 -19 -6
-6 -10 16 -15 -14 -18 -17 -5
-8 -9 15 -21 -18 -23 -20 -8
-11 -3 14 -23 -21 -24 -21 -9
-10 -4 15 -23 -21 -22 -19 -8
-7 -11 12 -22 -21 -22 -18 -8
-6 -12 12 -17 -16 -19 -17 -6
-11 -14 16 -13 -13 -17 -17 -4
-13 -10 19 -12 -13 -17 -16 -5
-13 4 20 -12 -15 -17 -16 -4
-6 6 22 -9 -12 -12 -13 0
-1 3 21 -5 -8 -10 -10 1
