I II V1 V2 V3 V4 V5 V6
2 22 12 15 0 0 4 8
5 26 7 12 -2 0 4 6
5 31 3 10 -4 0 4 6
8 34 2 10 -3 1 5 10
9 36 1 10 -3 1 5 12
8 34 -1 8 -5 1 4 9
7 29 2 9 -2 4 8 13
6 25 4 11 -1 4 8 12
8 26 4 12 -2 3 7 10
7 27 4 13 -1 4 7 10
2 24 5 13 -2 5 6 10
5 27 4 12 -3 4 6 10
6 33 3 10 -4 3 6 10
6 34 4 11 -3 3 6 11
7 34 4 12 -4 4 5 13
7 35 2 11 -5 3 4 13
12 35 1 9 -6 0 2 11
12 35 -1 6 -11 -3 -1 5
6 24 0 8 -9 0 1 7
6 22 4 10 -7 3 5 10
6 24 4 10 -7 2 4 13
5 24 3 9 -9 1 3 12
5 26 4 9 -9 1 3 12
6 28 5 9 -11 1 2 11
6 30 4 7 -12 -1 0 9
7 28 5 8 -12 -2 -1 9
6 29 5 8 -13 -4 -3 8
4 27 3 9 -13 -4 -2 6
0 22 0 8 -13 -3 -3 5
0 19 2 9 -13 -3 -4 6
-3 21 4 8 -13 -5 -5 4
-5 19 2 5 -18 -8 -8 -1
-4 20 2 5 -18 -8 -8 -2
-1 17 3 4 -19 -9 -10 -5
-2 14 1 3 -20 -10 -12 -5
-2 19 2 5 -19 -9 -11 -3
-2 19 3 5 -20 -11 -12 -4
-2 18 4 5 -19 -10 -11 -2
0 18 3 4 -21 -11 -12 -2
-2 19 3 3 -22 -11 -12 -2
-7 17 2 2 -23 -12 -13 -2
-10 17 3 3 -22 -9 -11 -1
-5 22 3 3 -22 -9 -12 -2
1 21 3 3 -22 -10 -12 -2
-3 19 1 3 -23 -12 -13 -5
-4 20 2 3 -21 -10 -11 -4
-5 20 2 2 -23 -10 -13 -4
-5 19 3 3 -24 -11 -13 -4
-1 21 3 3 -22 -9 -12 -3
-1 19 5 3 -22 -10 -13 -5
-4 18 3 3 -24 -12 -14 -8
-3 23 2 2 -25 -12 -15 -6
-7 21 1 1 -27 -14 -17 -5
-9 16 2 1 -27 -14 -17 -7
-6 18 2 2 -28 -13 -18 -7
-7 18 2 2 -26 -13 -18 -7
-4 18 4 4 -25 -11 -16 -1
-1 19 6 5 -23 -9 -13 -1
-6 19 5 5 -25 -10 -14 -2
-6 23 4 5 -23 -8 -13 2
-4 27 3 4 -25 -10 -15 -1
-2 25 3 3 -27 -10 -16 -4
-4 23 2 2 -28 -12 -16 -3
-7 21 3 1 -28 -11 -16 -3
-6 22 3 1 -27 -11 -16 -3
-6 16 3 2 -27 -10 -16 -3
-4 15 3 2 -27 -11 -17 -4
1 21 4 2 -27 -8 -16 -2
-2 23 6 4 -25 -5 -13 1
-4 26 3 1 -28 -7 -15 -2
-2 27 2 1 -28 -9 -17 -4
-4 28 3 3 -27 -8 -17 -3
-4 30 2 1 -28 -8 -18 -3
0 31 2 0 -28 -9 -19 -2
-2 28 3 1 -28 -9 -19 -2
-3 29 1 2 -29 -9 -18 -3
-4 28 2 2 -28 -8 -18 -1
-2 27 3 3 -28 -8 -18 -1
-2 27 3 3 -27 -7 -18 1
-7 23 2 3 -29 -10 -19 -1
-2 31 1 2 -28 -9 -20 -2
1 34 -1 2 -29 -10 -20 -2
0 33 -1 2 -28 -9 -17 1
-1 35 0 4 -26 -8 -17 -2
-3 37 0 4 -26 -9 -18 -5
-7 37 5 6 -26 -10 -20 -7
-12 34 13 16 -19 -9 -22 -12
-11 31 23 30 -11 -10 -28 -16
-14 30 31 43 -3 -10 -31 -20
-17 31 33 48 0 -12 -35 -26
-12 29 35 55 6 -8 -31 -22
-6 36 35 64 16 -1 -23 -15
1 42 31 61 23 10 -12 -3
