I II V1 V2 V3 V4 V5 V6
2 -2 -10 -14 -21 -12 -21 -18
2 -2 -10 -14 -21 -12 -21 -18
2 -2 -9 -13 -20 -11 -20 -17
1 -2 -8 -13 -19 -11 -19 -16
1 -2 -7 -12 -18 -10 -18 -15
1 -2 -7 -12 -17 -10 -18 -15
0 2 -5 -9 -15 -9 -16 -14
0 5 -3 -7 -13 -8 -14 -13
0 8 0 -4 -11 -8 -13 -12
0 11 2 -2 -9 -7 -11 -11
0 13 3 1 -7 -7 -10 -11
1 14 4 2 -6 -6 -9 -10
1 14 4 2 -6 -5 -9 -9
2 14 3 3 -6 -5 -9 -9
2 14 3 3 -6 -4 -9 -8
2 14 3 3 -6 -4 -9 -8
3 13 1 4 -5 -3 -8 -7
4 14 -2 4 -4 -3 -7 -7
4 15 -3 4 -4 -3 -6 -6
5 16 -5 4 -3 -3 -5 -6
5 16 -6 4 -3 -3 -4 -6
6 17 -7 3 -2 -2 -2 -3
6 18 -8 3 0 1 0 0
6 19 -9 2 1 2 1 2
6 20 -10 2 2 4 2 4
6 20 -10 2 2 5 3 6
6 21 -11 1 3 6 4 7
6 21 -12 1 2 5 4 7
6 21 -12 1 1 4 3 7
6 21 -13 1 0 3 3 7
6 21 -13 1 -2 3 3 7
6 21 -15 -3 -6 -2 -2 6
6 19 -16 -7 -9 -5 -5 3
6 17 -17 -10 -13 -9 -8 0
6 15 -18 -14 -16 -12 -11 -4
6 14 -19 -17 -19 -15 -14 -6
6 12 -20 -18 -20 -16 -15 -7
6 10 -20 -18 -20 -16 -15 -7
6 9 -20 -18 -20 -17 -15 -7
6 7 -20 -18 -20 -17 -15 -7
6 6 -20 -18 -20 -17 -15 -7
6 5 -18 -18 -21 -18 -16 -7
5 4 -16 -17 -20 -18 -16 -7
4 3 -15 -16 -19 -18 -16 -7
3 2 -13 -15 -18 -18 -16 -7
2 1 -12 -14 -17 -18 -16 -7
1 -2 -11 -14 -17 -18 -17 -9
1 -3 -11 -15 -18 -19 -18 -11
1 -4 -12 -16 -20 -19 -18 -12
1 -5 -12 -17 -21 -20 -19 -14
1 -6 -12 -18 -22 -20 -19 -15
-2 -7 -12 -19 -23 -21 -20 -16
-5 -8 -11 -18 -22 -21 -20 -16
-8 -9 -10 -17 -21 -21 -20 -15
-11 -10 -9 -16 -20 -21 -20 -15
-14 -11 -8 -15 -20 -21 -20 -15
-15 -12 -7 -14 -19 -22 -21 -14
-15 -11 -7 -14 -19 -22 -21 -14
-15 -11 -7 -14 -19 -22 -21 -14
-15 -10 -7 -14 -19 -22 -21 -14
-15 -10 -7 -14 -19 -22 -21 -14
-13 -9 -6 -13 -20 -23 -21 -14
-12 -9 -6 -13 -20 -23 -21 -14
-10 -9 -6 -12 -20 -23 -21 -14
-9 -9 -6 -12 -20 -23 -21 -14
-8 -9 -6 -12 -20 -23 -21 -14
-7 -9 -6 -11 -19 -23 -21 -14
-8 -10 -6 -11 -20 -23 -21 -14
-9 -10 -6 -11 -20 -23 -21 -15
-10 -11 -6 -11 -21 -23 -21 -15
-11 -11 -6 -11 -21 -23 -21 -15
-11 -12 -5 -9 -22 -24 -22 -16
-10 -12 -3 -7 -22 -24 -22 -17
-9 -12 -2 -6 -22 -24 -22 -18
-8 -12 1 -4 -22 -24 -22 -19
-7 -12 2 -3 -22 -24 -22 -19
-9 -10 15 17 -5 -14 -19 -22
-13 -7 27 36 14 -2 -15 -24
-17 -5 40 57 33 11 -11 -26
-20 -2 54 77 52 24 -6 -28
-24 1 67 97 70 36 -2 -30
-17 10 79 120 94 59 20 -17
-8 20 91 144 118 82 44 0
2 29 103 168 142 107 66 16
11 38 115 191 167 131 90 32
20 49 128 215 190 154 112 48
40 69 106 193 188 176 152 89
63 90 80 167 184 197 193 131
85 111 55 141 180 220 234 174
107 132 30 115 175 241 275 216
129 153 5 89 171 263 317 259
126 131 -14 49 129 224 278 236
120 104 -32 7 85 178 233 209
115 76 -51 -34 40 133 188 181
109 50 -69 -76 -4 88 142 153
104 23 -88 -117 -48 43 97 126
80 14 -94 -142 -86 -8 48 94
56 7 -99 -163 -121 -57 -2 62
31 0 -104 -186 -158 -107 -51 31
7 -8 -108 -208 -195 -157 -100 0
-19 -15 -113 -231 -232 -207 -150 -32
-21 -14 -107 -212 -217 -196 -145 -37
-20 -12 -99 -187 -195 -179 -135 -41
-19 -9 -91 -163 -175 -160 -124 -45
-18 -7 -81 -139 -154 -143 -114 -48
-17 -5 -73 -114 -133 -126 -103 -51
-16 -4 -65 -100 -119 -114 -95 -50
-17 -4 -56 -86 -106 -103 -87 -46
-17 -4 -47 -71 -94 -92 -78 -43
-18 -4 -38 -58 -80 -80 -69 -39
-18 -4 -29 -44 -68 -69 -61 -36
-19 -7 -26 -37 -63 -66 -58 -35
-19 -9 -23 -33 -59 -62 -56 -35
-19 -12 -20 -28 -55 -59 -54 -35
-19 -15 -18 -24 -51 -56 -51 -35
-19 -17 -15 -19 -47 -53 -49 -35
-18 -18 -14 -16 -45 -51 -48 -35
-18 -18 -13 -13 -44 -50 -47 -34
-18 -18 -12 -10 -41 -49 -46 -33
-18 -18 -11 -8 -40 -48 -45 -32
-18 -18 -10 -5 -39 -47 -45 -32
-17 -19 -9 -4 -37 -46 -44 -31
-17 -19 -8 -4 -36 -45 -43 -30
-16 -20 -7 -4 -35 -44 -41 -30
-16 -20 -6 -4 -34 -43 -40 -29
-16 -20 -5 -4 -33 -41 -40 -29
-15 -21 -4 -3 -32 -40 -39 -28
-15 -21 -4 -3 -32 -39 -39 -28
-16 -22 -4 -3 -31 -39 -38 -28
-16 -22 -4 -3 -31 -38 -38 -28
-16 -22 -4 -3 -31 -38 -38 -28
-17 -23 -3 -2 -30 -37 -36 -28
-17 -22 -2 0 -29 -36 -35 -28
-17 -21 0 1 -28 -35 -34 -27
-17 -20 1 2 -27 -34 -33 -27
-17 -20 1 3 -26 -34 -32 -27
-16 -19 2 4 -25 -33 -31 -26
-16 -20 2 4 -25 -33 -31 -26
-16 -20 1 4 -25 -33 -31 -26
-16 -21 1 4 -25 -33 -31 -26
-16 -21 1 4 -25 -33 -31 -26
-14 -22 0 3 -25 -31 -31 -26
-13 -21 0 4 -24 -30 -30 -26
-11 -20 0 4 -23 -29 -29 -26
-10 -19 0 5 -22 -28 -28 -26
-9 -18 0 5 -22 -27 -28 -26
-8 -17 0 6 -21 -26 -27 -26
-7 -17 0 6 -21 -26 -27 -26
-6 -17 1 7 -21 -25 -26 -25
-5 -17 1 7 -21 -25 -26 -25
-4 -17 1 7 -21 -25 -26 -25
-3 -18 2 8 -20 -24 -25 -24
-3 -18 2 8 -19 -23 -24 -24
-3 -18 2 8 -18 -22 -23 -24
-3 -18 2 8 -17 -21 -22 -24
-3 -18 2 8 -17 -21 -21 -24
-2 -19 3 10 -15 -20 -20 -23
-2 -18 3 11 -14 -20 -19 -22
-2 -17 3 13 -12 -19 -19 -22
-2 -16 3 15 -10 -19 -18 -21
-2 -15 3 16 -9 -19 -18 -21
-3 -14 4 18 -7 -16 -15 -19
-4 -13 5 19 -4 -12 -12 -18
-5 -13 7 21 -2 -9 -9 -17
-6 -12 9 22 1 -5 -7 -16
-7 -12 10 23 3 -2 -4 -15
-8 -11 11 24 4 0 -3 -14
-7 -11 10 25 4 1 -2 -13
-7 -11 10 26 5 2 -2 -13
-6 -11 9 27 5 3 0 -12
-6 -11 9 28 5 3 0 -12
-3 -11 9 30 9 7 4 -9
0 -8 10 31 13 11 8 -7
2 -6 12 33 18 14 11 -4
5 -4 14 35 22 18 15 0
7 -2 15 36 26 22 19 2
8 0 16 39 29 25 22 4
8 1 17 44 32 28 24 6
8 1 18 47 36 31 27 8
8 2 19 51 39 34 30 9
8 2 19 54 43 37 32 11
8 4 20 56 46 40 35 13
9 5 21 58 49 44 38 15
10 6 21 60 52 47 40 17
12 7 22 62 55 50 44 18
13 8 22 64 58 53 47 20
14 10 24 67 61 55 50 23
15 11 25 70 64 58 52 25
16 13 26 72 66 60 54 28
17 15 28 75 69 62 57 31
17 16 29 78 72 64 59 33
19 18 30 79 73 66 60 35
20 19 29 79 74 67 60 36
21 21 29 79 74 68 61 37
22 23 28 79 75 69 61 39
23 24 28 79 75 70 61 40
25 25 27 80 76 71 62 42
28 26 27 79 75 70 62 42
30 26 27 79 75 69 62 42
32 27 27 78 74 68 62 42
34 27 27 78 74 68 62 42
34 28 26 76 73 67 63 40
33 28 26 75 73 67 62 40
32 28 26 74 73 67 62 40
30 28 26 72 73 67 61 40
29 28 26 71 73 67 61 40
28 27 26 69 70 65 60 42
29 27 25 68 68 63 59 42
29 27 24 67 65 61 58 40
30 27 22 66 63 60 57 40
30 27 21 65 60 58 57 40
31 27 19 63 59 56 55 39
31 27 18 62 57 55 54 39
32 27 16 61 56 53 53 38
32 27 14 59 55 51 51 38
32 27 13 58 54 50 50 38
32 28 12 56 52 49 49 37
30 27 12 54 50 48 48 36
28 26 12 52 48 47 47 36
26 25 12 51 47 46 46 35
24 24 12 49 45 45 46 35
23 23 11 46 42 43 44 33
21 22 10 43 39 40 40 31
20 21 9 38 36 38 38 29
19 20 8 35 34 36 36 27
18 19 8 32 31 34 34 25
16 18 7 31 29 32 32 23
13 17 7 29 28 30 30 22
11 16 7 28 26 28 28 21
8 15 7 27 24 27 27 19
6 15 7 26 23 25 25 18
5 13 7 24 21 22 23 16
5 12 6 22 18 20 21 14
6 11 5 19 16 17 18 12
6 9 4 17 13 15 16 10
6 8 3 15 11 12 14 8
7 7 2 14 10 10 13 7
5 6 2 13 9 8 12 6
4 5 2 13 8 6 11 5
3 4 2 12 7 5 10 4
2 3 2 12 7 3 9 4
1 2 1 11 6 1 6 2
2 2 0 9 4 -2 4 0
3 1 -2 8 3 -5 1 -4
4 1 -3 7 2 -7 -2 -6
4 1 -4 6 1 -9 -5 -8
4 0 -5 5 0 -10 -6 -9
3 -2 -3 5 0 -10 -6 -9
