I II V1 V2 V3 V4 V5 V6
-14 -27 0 68 -41 -35 -7 -19
-14 -27 0 68 -41 -34 -7 -19
-14 -27 1 68 -41 -33 -6 -18
-15 -27 1 68 -40 -32 -5 -17
-15 -27 2 68 -40 -31 -4 -16
-15 -27 2 68 -40 -30 -3 -16
-16 -27 3 69 -39 -29 -2 -15
-16 -27 3 69 -39 -29 -2 -15
-16 -28 2 70 -38 -28 -2 -15
-16 -28 2 70 -38 -28 -2 -15
-16 -28 2 70 -38 -28 -2 -15
-15 -28 1 71 -36 -26 -2 -13
-14 -26 1 72 -35 -24 0 -11
-13 -25 1 73 -34 -22 1 -9
-12 -23 1 74 -33 -20 2 -7
-12 -22 1 74 -32 -18 3 -6
-11 -21 1 75 -31 -17 4 -5
-11 -20 1 76 -30 -17 3 -6
-11 -19 2 77 -29 -16 3 -7
-11 -18 2 78 -28 -16 2 -8
-11 -18 2 78 -27 -16 2 -9
-10 -17 3 80 -25 -14 2 -9
-9 -16 3 81 -24 -12 3 -7
-9 -15 3 84 -23 -10 5 -6
-8 -14 3 85 -22 -8 6 -4
-8 -13 3 86 -21 -6 7 -3
-6 -12 2 88 -18 -4 8 -2
-5 -11 2 90 -16 -2 9 0
-3 -11 3 92 -14 0 10 0
-2 -10 3 94 -12 2 11 1
0 -10 3 95 -10 3 12 1
1 -8 4 98 -7 6 15 2
1 -7 5 100 -4 9 17 3
1 -6 5 102 0 12 19 4
1 -5 6 104 3 15 21 5
1 -4 6 106 5 17 23 6
2 -2 7 109 8 20 26 8
2 0 8 112 11 23 28 10
2 2 9 114 14 26 31 12
2 3 10 117 17 29 33 14
2 4 10 119 20 31 35 15
3 6 11 121 23 35 38 18
5 8 11 123 25 38 42 20
6 9 11 125 28 43 45 22
8 11 11 127 30 46 48 24
9 12 11 128 32 49 50 26
10 14 12 129 33 51 51 27
11 16 12 129 34 53 51 28
11 18 12 130 34 54 52 28
12 20 12 130 35 56 52 29
12 21 12 130 35 57 52 29
13 22 11 131 36 59 55 32
13 23 11 131 37 61 58 34
13 23 11 130 38 63 61 36
13 24 11 130 39 65 64 38
13 24 11 130 40 67 67 40
12 25 10 128 42 68 68 42
11 25 11 127 40 68 68 42
11 25 11 125 39 68 68 42
10 25 12 123 38 68 68 42
10 25 12 122 38 68 68 42
10 26 13 119 36 69 68 42
11 27 12 116 34 68 68 42
12 28 11 113 32 67 68 42
13 29 10 110 30 66 68 42
14 29 10 108 28 65 68 42
15 30 9 106 26 63 66 42
14 30 9 104 25 62 65 40
13 30 9 102 23 60 63 39
12 30 9 100 22 59 62 38
12 30 9 99 21 58 61 37
11 29 9 96 19 56 59 35
11 28 9 94 17 54 58 34
11 27 9 92 16 53 57 33
11 26 9 90 14 51 56 32
11 25 9 88 13 50 55 31
9 24 8 86 11 48 54 30
8 23 8 84 10 47 53 30
6 22 8 82 8 46 52 30
5 21 8 80 7 45 51 30
4 21 8 79 6 44 50 30
2 19 9 77 4 42 49 29
0 18 9 76 2 40 48 28
-3 17 9 74 1 38 47 27
-5 16 9 73 -2 37 46 26
-6 15 9 72 -3 36 45 26
-7 14 8 70 -5 34 43 24
-8 13 8 68 -7 32 40 23
-8 12 9 66 -9 30 38 21
-9 11 9 64 -11 28 36 20
-9 11 9 63 -13 26 34 19
-9 10 10 61 -15 24 32 17
-8 9 9 59 -17 22 30 15
-7 9 8 57 -19 20 28 13
-6 8 7 55 -21 18 26 11
-5 8 7 54 -23 16 25 10
-5 6 6 52 -25 14 23 9
-6 5 6 51 -27 12 21 8
-8 3 6 49 -29 10 20 8
-9 2 6 48 -31 8 18 7
-10 1 6 47 -32 7 17 7
-11 0 6 45 -33 6 16 6
-11 0 5 44 -34 6 16 6
-11 -2 4 43 -35 6 16 6
-11 -2 3 42 -36 6 16 6
-11 -2 2 40 -37 6 16 6
-11 -3 1 39 -38 6 15 7
-11 -3 2 39 -38 6 14 6
-11 -3 3 39 -38 6 14 6
-11 -3 4 39 -38 6 13 5
-11 -3 4 39 -38 6 13 5
-10 -4 5 39 -38 5 12 3
-10 -4 5 38 -39 5 12 2
-9 -4 4 37 -39 5 12 1
-9 -4 4 36 -40 5 12 0
-9 -4 4 36 -40 5 12 -2
-8 -3 3 35 -41 4 12 -3
-8 -2 4 35 -41 4 12 -3
-8 -2 5 36 -41 4 12 -2
-8 0 6 36 -41 4 12 -2
-8 0 6 36 -41 4 12 -2
-9 1 7 37 -40 4 11 0
-9 1 7 37 -40 5 11 0
-9 1 8 37 -39 5 11 1
-9 1 8 37 -39 6 11 1
-9 1 8 37 -39 6 11 1
-9 1 9 38 -38 7 11 2
-9 1 9 38 -38 7 11 3
-9 2 9 38 -39 7 12 3
-9 2 9 38 -39 7 12 4
-9 2 9 38 -39 7 12 4
-9 3 9 37 -40 6 13 5
-9 3 9 37 -40 6 13 5
-8 2 9 36 -40 6 13 5
-8 2 9 36 -40 6 13 5
-8 2 9 36 -40 6 13 5
-7 1 8 35 -41 6 12 5
-7 1 8 35 -43 6 12 5
-6 0 8 34 -43 6 11 4
-6 0 8 34 -44 6 11 4
-6 0 8 34 -44 6 11 4
-5 -2 9 33 -45 5 10 3
-6 0 9 33 -46 5 10 3
-6 0 9 32 -46 5 9 2
-7 1 9 32 -47 5 9 2
-7 1 9 32 -47 5 9 2
-8 2 8 31 -48 4 8 1
-8 1 8 30 -48 4 7 1
-8 1 8 29 -49 3 7 0
-8 0 8 28 -49 3 6 0
-8 0 8 28 -49 3 6 0
-8 -2 7 27 -50 2 5 -2
-8 -2 6 26 -51 1 5 -2
-8 -3 6 25 -52 1 5 0
-8 -3 5 24 -53 0 5 0
-8 -3 5 23 -53 0 5 0
-7 -4 4 22 -54 -2 5 1
-8 -5 5 22 -54 -3 4 1
-8 -6 5 22 -55 -3 3 0
-9 -7 6 22 -55 -4 2 0
-9 -7 6 22 -55 -4 2 0
-10 -8 7 22 -56 -5 1 -2
-10 -7 7 21 -57 -5 1 -2
-10 -6 6 21 -57 -5 1 -2
-10 -5 6 20 -58 -5 1 -2
-10 -4 6 20 -58 -5 1 -2
-9 -4 5 19 -60 -6 0 -2
-9 -5 5 18 -61 -7 -2 -3
-9 -6 5 17 -62 -8 -3 -4
-9 -7 5 16 -63 -9 -4 -5
-9 -8 5 15 -64 -10 -4 -5
-9 -9 4 13 -65 -11 -5 -6
-9 -9 3 12 -66 -12 -6 -6
-8 -9 3 11 -67 -12 -7 -6
-8 -9 2 10 -68 -13 -8 -6
-8 -9 2 9 -68 -13 -9 -6
-7 -8 1 8 -69 -14 -10 -7
-8 -8 1 8 -70 -15 -10 -8
-9 -8 2 7 -70 -15 -11 -8
-10 -8 2 7 -71 -16 -11 -9
-11 -8 2 7 -71 -16 -11 -9
-12 -9 3 6 -72 -17 -12 -10
-12 -10 3 6 -72 -17 -11 -9
-12 -10 3 6 -72 -16 -11 -8
-12 -11 3 6 -72 -16 -10 -7
-12 -11 3 6 -72 -16 -10 -7
-12 -12 3 5 -71 -15 -9 -6
-11 -12 3 5 -72 -16 -10 -7
-11 -12 4 5 -72 -17 -11 -7
-10 -12 4 5 -73 -18 -12 -8
-10 -12 4 5 -73 -18 -12 -8
-9 -13 5 4 -72 -19 -13 -9
-9 -12 6 4 -70 -18 -13 -9
-9 -11 6 5 -68 -18 -13 -9
-9 -10 7 5 -65 -17 -13 -9
-9 -9 7 5 -63 -17 -13 -9
-8 -7 8 6 -61 -16 -12 -9
-8 -5 8 6 -59 -16 -12 -9
-8 -3 9 6 -57 -16 -12 -9
-8 0 9 6 -56 -16 -12 -9
-8 2 9 6 -54 -16 -12 -9
-8 3 10 5 -52 -15 -12 -9
-8 3 11 5 -50 -14 -11 -8
-8 3 12 5 -48 -13 -10 -6
-8 3 13 5 -46 -12 -9 -4
-8 3 13 5 -44 -11 -8 -3
-8 3 13 5 -43 -10 -7 -2
-8 3 11 4 -41 -10 -7 -2
-8 2 9 3 -40 -10 -7 -2
-8 2 8 2 -39 -10 -7 -2
-8 2 6 1 -38 -10 -7 -2
-7 2 5 0 -36 -11 -6 -2
-6 3 5 0 -35 -11 -6 0
-4 5 5 -2 -34 -10 -6 0
-2 7 5 -2 -32 -10 -6 1
0 8 5 -2 -31 -10 -6 1
1 8 6 -3 -30 -9 -6 2
1 7 6 -3 -28 -9 -6 2
1 5 7 -3 -27 -9 -7 2
1 3 7 -3 -26 -9 -7 2
1 2 7 -3 -25 -9 -7 2
2 1 7 -4 -26 -10 -9 1
2 1 5 -6 -30 -13 -11 0
1 0 3 -9 -33 -15 -13 0
1 0 2 -11 -36 -18 -14 -2
1 0 0 -14 -40 -21 -16 -2
0 -2 -2 -15 -41 -22 -17 -3
-3 -4 -2 -15 -41 -22 -17 -4
-4 -5 0 -14 -41 -23 -17 -5
-5 -6 0 -14 -41 -23 -17 -6
-6 -7 0 -14 -41 -23 -17 -6
-7 -10 1 -13 -41 -24 -19 -8
-7 -13 1 -14 -40 -26 -20 -10
-7 -15 1 -15 -39 -27 -21 -13
-7 -18 1 -16 -38 -28 -23 -15
-7 -21 1 -17 -37 -29 -24 -17
-9 -22 0 -18 -36 -31 -26 -18
-10 -22 0 -19 -35 -32 -27 -18
-12 -22 0 -20 -35 -34 -28 -19
-14 -22 0 -21 -34 -36 -30 -19
-15 -22 0 -22 -34 -37 -31 -19
-15 -23 -2 -23 -32 -38 -32 -20
-14 -23 -2 -23 -31 -38 -31 -20
-12 -24 -2 -23 -30 -38 -31 -20
-10 -24 -2 -23 -28 -38 -30 -20
-9 -24 -2 -23 -27 -38 -30 -20
-8 -25 -2 -23 -26 -38 -29 -19
-9 -25 -2 -23 -27 -38 -30 -19
-10 -25 -2 -23 -28 -38 -30 -20
-11 -25 -2 -23 -29 -38 -31 -20
-12 -25 -2 -23 -30 -38 -31 -20
-13 -26 -2 -24 -31 -38 -32 -21
-13 -26 -2 -24 -31 -38 -32 -21
-12 -26 -2 -24 -31 -38 -31 -21
-12 -26 -2 -24 -31 -38 -31 -21
-12 -26 -2 -24 -31 -38 -31 -21
-11 -25 -2 -24 -31 -38 -30 -20
-11 -25 -2 -24 -31 -38 -30 -20
-11 -24 -2 -24 -31 -37 -29 -20
-11 -24 -2 -24 -31 -37 -29 -20
-11 -24 -2 -24 -31 -37 -29 -20
-10 -23 -2 -23 -30 -36 -28 -21
-10 -23 -2 -23 -30 -37 -29 -21
-10 -24 -2 -23 -29 -37 -29 -21
-10 -24 -2 -23 -29 -38 -30 -21
-10 -24 -2 -23 -29 -38 -30 -21
-10 -23 2 -20 -24 -36 -30 -20
-9 -20 5 -14 -17 -32 -28 -18
-9 -17 8 -8 -11 -28 -26 -16
-8 -14 11 -2 -5 -24 -24 -15
-8 -11 14 5 2 -19 -22 -13
-2 -2 18 13 14 -3 -8 -3
6 10 22 20 28 17 11 9
12 22 27 28 43 37 29 21
19 33 31 36 57 58 48 32
26 45 36 45 71 77 66 45
38 66 21 33 75 115 105 72
52 92 -2 16 76 158 149 105
66 116 -23 -3 77 201 194 138
79 141 -46 -20 78 243 239 171
93 165 -68 -38 78 286 284 203
98 172 -85 -53 80 320 307 217
99 173 -101 -67 81 351 323 224
101 173 -116 -81 84 382 340 230
103 174 -133 -96 86 412 357 237
104 174 -148 -109 87 444 373 244
92 152 -146 -119 60 392 330 219
73 121 -139 -128 22 314 269 182
56 91 -131 -136 -15 235 207 145
37 60 -122 -144 -52 157 146 108
20 29 -114 -153 -89 79 85 71
9 12 -108 -155 -108 31 46 46
1 -4 -102 -155 -123 -8 14 23
-9 -18 -96 -155 -138 -47 -19 1
-17 -32 -90 -155 -152 -86 -51 -22
-26 -47 -83 -155 -166 -124 -83 -44
-27 -52 -75 -144 -160 -128 -89 -50
-26 -53 -67 -127 -145 -119 -83 -50
-25 -54 -58 -110 -131 -111 -79 -50
-23 -56 -50 -93 -115 -103 -74 -50
-22 -57 -41 -75 -101 -95 -70 -50
-20 -55 -34 -65 -90 -88 -65 -46
-18 -51 -28 -56 -79 -81 -60 -41
-17 -46 -21 -47 -68 -74 -55 -37
-15 -41 -15 -37 -58 -67 -50 -33
-13 -37 -9 -28 -48 -60 -46 -29
-12 -34 -7 -25 -44 -58 -44 -28
-12 -33 -6 -24 -43 -57 -44 -27
-12 -31 -5 -23 -40 -56 -43 -27
-12 -29 -4 -22 -38 -55 -43 -26
-12 -28 -3 -22 -37 -54 -43 -26
-12 -27 -2 -21 -36 -53 -41 -25
-12 -26 1 -20 -34 -52 -41 -24
-12 -25 2 -19 -33 -51 -41 -24
-12 -25 3 -18 -32 -50 -41 -23
-12 -24 4 -17 -31 -49 -41 -23
-12 -23 5 -16 -30 -48 -40 -22
-12 -24 5 -16 -30 -48 -39 -22
-12 -24 5 -16 -29 -48 -38 -22
-12 -25 5 -16 -29 -48 -37 -22
-12 -25 5 -16 -29 -48 -36 -22
-13 -26 5 -15 -28 -47 -35 -21
-12 -26 5 -15 -28 -47 -36 -21
-11 -26 5 -15 -28 -47 -36 -21
-11 -26 5 -15 -28 -47 -37 -21
-10 -26 5 -15 -28 -47 -37 -21
-9 -25 4 -14 -28 -48 -38 -22
-10 -25 4 -13 -28 -47 -37 -22
-10 -24 4 -13 -28 -47 -37 -22
-11 -24 4 -12 -28 -46 -36 -22
-11 -24 4 -12 -28 -46 -36 -22
-12 -23 5 -11 -27 -45 -35 -21
-12 -23 5 -11 -27 -45 -35 -21
-12 -23 5 -10 -26 -45 -35 -21
-12 -23 5 -10 -26 -45 -35 -21
-12 -23 5 -10 -26 -45 -35 -21
-12 -22 4 -9 -25 -45 -36 -21
-11 -22 4 -9 -24 -44 -35 -20
-11 -22 4 -8 -23 -43 -35 -20
-10 -22 4 -8 -23 -43 -34 -19
-10 -22 4 -8 -22 -41 -34 -19
-9 -21 5 -7 -21 -40 -33 -18
-8 -20 5 -6 -20 -39 -33 -18
-7 -20 6 -5 -19 -39 -33 -18
-7 -19 6 -4 -19 -38 -33 -18
-6 -19 6 -3 -18 -38 -33 -18
-5 -18 7 -2 -17 -36 -32 -17
-5 -18 7 0 -15 -35 -31 -15
-5 -17 7 1 -14 -34 -30 -14
-5 -17 7 2 -13 -32 -30 -13
-5 -17 7 3 -12 -31 -29 -12
-5 -16 7 4 -10 -30 -28 -11
-5 -15 7 5 -9 -29 -28 -11
-5 -15 7 6 -8 -28 -28 -12
-5 -14 7 7 -6 -27 -28 -12
-5 -14 7 8 -5 -26 -28 -12
-6 -13 8 10 -3 -24 -28 -13
-5 -13 9 11 0 -23 -26 -12
-5 -13 9 12 1 -21 -25 -12
-4 -13 10 14 3 -20 -24 -11
-4 -13 10 15 5 -18 -23 -11
-3 -13 11 17 8 -16 -21 -10
-4 -11 12 19 11 -13 -20 -9
-5 -10 12 21 14 -11 -18 -8
-6 -9 13 24 17 -9 -17 -7
-7 -8 13 26 20 -6 -15 -6
-8 -7 14 28 22 -4 -13 -5
-7 -7 15 31 25 0 -10 -4
-6 -7 15 34 28 3 -7 -3
-6 -7 16 36 31 6 -5 -2
-5 -7 16 39 34 9 -2 0
-4 -7 17 43 37 12 1 2
-2 -5 18 46 42 16 4 4
0 -3 19 49 45 19 7 6
1 1 20 52 49 23 10 8
2 3 21 56 52 26 13 10
4 5 22 58 55 30 15 12
6 8 22 60 58 33 17 14
8 11 22 61 60 36 19 15
11 13 22 63 62 39 21 17
13 16 22 65 65 43 23 19
14 18 23 66 67 45 25 21
14 20 23 67 69 48 28 22
15 22 24 68 70 50 30 24
15 24 24 69 72 52 32 25
15 26 24 70 74 55 35 27
16 27 25 71 75 56 36 28
17 28 24 69 74 56 36 28
17 28 23 68 73 57 36 28
18 29 22 67 72 57 36 28
18 29 21 66 71 57 36 28
19 30 20 65 70 58 36 28
18 30 20 64 70 58 36 28
17 30 20 63 69 58 37 28
16 30 20 62 69 58 37 28
15 30 20 61 69 58 37 28
14 31 20 59 68 58 38 29
15 31 20 57 66 57 38 29
16 31 19 56 65 57 38 29
17 31 19 54 64 56 38 29
18 31 19 52 63 56 38 29
18 32 18 51 61 54 38 30
16 31 18 50 59 52 36 29
14 30 17 49 57 50 35 28
12 29 17 48 55 47 33 28
10 28 17 47 53 45 32 27
9 27 16 45 51 44 31 26
7 26 17 43 49 43 31 25
6 25 17 40 48 42 31 24
5 24 18 38 46 40 31 23
4 23 18 36 44 39 31 22
3 22 19 34 42 37 29 21
3 21 18 32 40 34 27 19
3 21 18 30 38 32 25 18
3 20 17 27 37 30 23 16
3 20 17 25 35 27 21 15
2 19 16 24 33 25 19 14
2 18 16 22 32 24 18 13
2 16 16 21 30 22 16 12
2 15 16 19 28 21 14 12
2 14 16 18 26 19 12 11
1 13 16 17 24 17 11 10
0 11 16 16 23 16 10 9
-2 10 16 14 21 14 9 8
-3 8 16 13 20 13 9 8
-4 7 16 12 18 11 8 7
-5 6 16 11 16 10 7 6
-5 6 15 9 15 8 6 6
-5 5 14 8 13 7 4 5
-5 5 14 6 11 5 3 4
-5 5 13 5 9 4 2 4
-6 4 12 4 7 2 0 2
-6 4 11 2 5 0 -3 1
-6 4 9 1 3 -4 -5 -2
-6 4 8 -2 1 -6 -7 -4
-6 4 7 -3 -2 -9 -9 -6
-7 3 6 -4 -3 -10 -10 -7
-7 2 6 -4 -3 -10 -10 -7
-7 0 6 -5 -3 -10 -10 -7
-7 -2 6 -6 -3 -10 -10 -7
-7 -3 6 -6 -3 -10 -10 -7
-6 -4 7 -7 -4 -10 -10 -7
-6 -5 7 -7 -4 -10 -11 -8
-7 -6 7 -6 -4 -11 -12 -9
-8 -6 7 -5 -4 -11 -12 -9
-8 -7 7 -5 -4 -11 -13 -10
-9 -8 7 -4 -5 -12 -14 -11
-9 -8 7 -4 -5 -12 -14 -11
-9 -8 7 -4 -5 -12 -13 -11
-9 -8 7 -4 -5 -12 -13 -11
-9 -8 7 -4 -5 -12 -13 -11
-10 -8 6 -4 -5 -13 -12 -10
-10 -8 6 -4 -5 -13 -12 -10
-10 -9 7 -3 -4 -12 -11 -10
-10 -9 8 -2 -3 -11 -10 -10
-10 -9 8 -2 -3 -11 -10 -10
-10 -10 9 0 -2 -10 -9 -9
-9 -9 9 0 -2 -10 -9 -9
-8 -7 8 -2 -2 -11 -10 -10
-7 -6 8 -2 -2 -11 -11 -11
-6 -5 8 -2 -2 -11 -11 -11
-5 -4 7 -3 -3 -12 -12 -12
-5 -4 7 -3 -3 -12 -12 -12
-6 -4 7 -2 -2 -12 -13 -11
-7 -4 7 -2 -2 -12 -14 -11
-7 -4 7 -2 -2 -12 -14 -11
-8 -5 8 0 0 -12 -15 -10
-8 -5 8 0 0 -12 -14 -9
-9 -4 8 1 0 -11 -13 -8
-10 -4 8 1 0 -11 -13 -8
-10 -4 8 1 0 -11 -12 -7
-11 -3 8 2 1 -10 -11 -6
-10 -3 8 2 1 -10 -11 -6
-9 -3 8 1 0 -11 -12 -7
-9 -3 8 0 0 -12 -13 -7
-8 -3 8 0 0 -12 -13 -7
-7 -4 7 -2 -2 -13 -14 -8
-7 -4 7 -2 -2 -13 -14 -8
-7 -4 7 -3 -2 -13 -13 -7
-7 -4 7 -3 -2 -13 -12 -6
-7 -4 7 -3 -2 -13 -12 -6
-7 -5 8 -4 -3 -13 -11 -5
-7 -5 8 -4 -3 -13 -12 -6
-7 -5 7 -5 -3 -14 -13 -7
-7 -5 7 -5 -3 -15 -13 -7
-7 -5 7 -5 -3 -15 -14 -8
-6 -4 6 -6 -3 -16 -15 -9
-6 -4 6 -6 -4 -16 -15 -9
-6 -5 6 -7 -5 -16 -15 -9
-6 -5 6 -7 -5 -16 -15 -9
-6 -5 6 -7 -6 -16 -15 -9
-7 -6 6 -8 -7 -17 -16 -9
-7 -7 6 -8 -7 -17 -16 -9
-8 -8 6 -9 -7 -18 -16 -8
-9 -8 6 -9 -7 -18 -16 -8
-9 -9 6 -9 -7 -18 -16 -8
-10 -10 7 -10 -7 -19 -15 -7
-10 -10 7 -10 -8 -20 -16 -9
-10 -10 6 -11 -9 -21 -17 -11
-10 -10 5 -12 -10 -21 -18 -12
-10 -10 5 -12 -11 -22 -19 -14
-9 -11 4 -13 -12 -23 -20 -15
-9 -10 4 -13 -12 -23 -20 -14
-10 -9 4 -13 -12 -23 -20 -13
-11 -8 4 -13 -12 -23 -20 -13
-11 -7 4 -13 -12 -23 -20 -12
-12 -6 3 -13 -13 -24 -19 -11
-11 -7 3 -13 -13 -24 -19 -11
-10 -9 3 -14 -14 -24 -19 -11
-10 -10 3 -14 -14 -24 -19 -11
-9 -11 3 -14 -14 -24 -19 -11
-8 -12 3 -15 -15 -25 -19 -11
-8 -12 3 -15 -15 -26 -20 -12
-8 -11 3 -16 -15 -27 -21 -13
-8 -11 3 -16 -15 -27 -22 -13
-8 -11 3 -16 -15 -28 -23 -14
-9 -10 3 -17 -15 -29 -24 -15
-9 -10 3 -17 -15 -29 -24 -15
-9 -10 2 -17 -16 -29 -23 -15
-9 -10 2 -17 -16 -29 -22 -15
-9 -10 2 -17 -16 -29 -22 -15
-8 -8 1 -17 -17 -29 -21 -16
-8 -6 2 -16 -16 -28 -21 -15
-8 -4 4 -15 -14 -27 -20 -14
-8 -2 5 -14 -13 -26 -20 -13
-8 1 6 -13 -12 -25 -20 -12
-8 2 7 -12 -11 -24 -19 -11
-8 3 7 -12 -11 -24 -19 -11
-8 4 7 -13 -11 -24 -19 -11
-8 4 7 -13 -11 -24 -19 -11
-8 5 7 -13 -11 -24 -19 -11
-8 6 7 -14 -11 -23 -18 -12
-8 6 6 -14 -11 -23 -18 -12
-8 6 5 -15 -11 -24 -18 -12
-8 6 5 -15 -11 -24 -18 -12
-8 6 4 -15 -11 -24 -18 -12
-7 6 3 -16 -10 -25 -19 -11
-6 7 2 -16 -10 -25 -17 -10
-5 8 0 -17 -10 -24 -16 -8
-5 8 -2 -18 -10 -23 -15 -7
-4 9 -3 -18 -10 -23 -13 -6
-3 10 -4 -18 -10 -22 -12 -5
-3 9 -3 -17 -9 -21 -11 -5
-4 7 0 -15 -7 -20 -10 -4
-5 6 1 -13 -6 -19 -10 -4
-5 5 2 -11 -5 -18 -9 -4
-6 3 3 -11 -5 -18 -9 -3
-6 1 1 -14 -8 -21 -11 -5
-6 -3 -2 -16 -11 -24 -13 -7
-6 -5 -3 -19 -13 -26 -15 -8
-6 -7 -5 -21 -16 -29 -18 -10
-5 -9 -6 -23 -18 -31 -19 -11
-6 -9 -6 -23 -19 -31 -20 -13
-7 -10 -6 -23 -20 -32 -22 -14
-7 -10 -6 -23 -21 -32 -23 -15
-8 -10 -6 -23 -22 -32 -24 -17
-9 -11 -6 -24 -23 -33 -25 -18
-10 -12 -5 -24 -23 -33 -25 -19
-11 -13 -3 -24 -23 -34 -26 -20
-12 -14 -2 -24 -23 -34 -26 -20
-13 -15 0 -24 -23 -34 -26 -21
-14 -16 1 -23 -23 -35 -27 -22
-13 -18 1 -23 -24 -37 -28 -22
-11 -20 0 -24 -25 -38 -29 -22
-10 -21 -2 -24 -26 -39 -30 -22
-9 -23 -2 -24 -27 -41 -31 -22
-8 -24 -3 -25 -28 -43 -32 -23
-8 -24 -3 -25 -28 -43 -32 -23
-9 -24 -3 -25 -27 -41 -31 -23
-10 -24 -3 -25 -27 -41 -31 -23
-10 -24 -3 -25 -27 -41 -31 -23
-11 -24 -3 -24 -26 -40 -30 -22
-11 -24 -3 -24 -26 -40 -30 -22
-12 -24 -2 -24 -26 -41 -30 -22
-12 -24 -2 -24 -26 -41 -30 -22
-12 -24 -2 -24 -26 -41 -30 -22
-13 -25 0 -25 -26 -43 -31 -23
-13 -25 0 -25 -26 -43 -31 -23
-13 -25 -2 -25 -25 -41 -30 -22
